ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48711.4,498765,2025-01-14 10:10:57,1736829661,135,15,48711.45,48727.5,15,104565,111855,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,445.15,0.9223
48711.4,498795,2025-01-14 10:11:01,1736829661,120,15,48710.05,48726.55,15,121680,131910,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,445.15,0.9223
48726.5,498795,2025-01-14 10:11:01,1736829663,120,15,48710.05,48726.55,15,121680,131910,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,460.25,0.9536
48726.5,498810,2025-01-14 10:11:03,1736829663,120,15,48712.4,48726.55,15,122580,131835,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,460.25,0.9536
48726.5,498810,2025-01-14 10:11:03,1736829665,75,75,48716.95,48725.0,15,123150,135540,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,460.25,0.9536
48714.75,498825,2025-01-14 10:11:06,1736829666,120,75,48715.05,48725.0,15,117420,135645,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,448.5,0.9292
48714.15,498825,2025-01-14 10:11:06,1736829667,120,75,48715.05,48725.0,15,117420,135645,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,447.9,0.928
48714.15,499545,2025-01-14 10:11:07,1736829668,120,75,48714.3,48725.0,15,122970,121680,48709.81,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,447.9,0.928
48714.15,499545,2025-01-14 10:11:07,1736829670,15,75,48715.0,48725.0,15,121095,136200,48709.81,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,447.9,0.928
48723.9,499545,2025-01-14 10:11:07,1736829670,15,75,48715.0,48725.0,15,121095,136200,48709.81,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,457.65,0.9482
