last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
11-04-2025 12:38,22944.7,769575,460050,11-04-2025 12:38,266.9,701625,336750,11-04-2025 12:38,170,549675,975000
11-04-2025 12:38,22952.6,777900,454575,11-04-2025 12:38,270.7,700350,336900,11-04-2025 12:38,167.25,555075,992325
11-04-2025 12:38,22955,774300,450375,11-04-2025 12:38,271.6,700875,327825,11-04-2025 12:38,167.9,528750,994650
11-04-2025 12:38,22949.05,763275,457800,11-04-2025 12:38,266.85,698025,343950,11-04-2025 12:38,170.75,534900,997200
11-04-2025 12:39,22950.9,778800,454650,11-04-2025 12:39,266.45,696075,344400,11-04-2025 12:39,171.6,555525,1006275
11-04-2025 12:39,22950,779250,460125,11-04-2025 12:39,267.35,697125,343650,11-04-2025 12:39,170.8,551850,1013550
11-04-2025 12:39,22946.8,773850,455250,11-04-2025 12:39,267.7,707700,342450,11-04-2025 12:39,170.15,531450,1018875
11-04-2025 12:39,22950.55,775125,461625,11-04-2025 12:39,267.15,706950,348375,11-04-2025 12:39,170.85,530400,1020300
11-04-2025 12:39,22944,777225,461775,11-04-2025 12:39,265.5,708525,349350,11-04-2025 12:39,173.3,542700,1014750
11-04-2025 12:39,22943.3,778275,458775,11-04-2025 12:39,265,698775,346425,11-04-2025 12:39,172.6,545925,984825
11-04-2025 12:40,22948,775875,456000,11-04-2025 12:40,267.85,702600,345375,11-04-2025 12:40,170.65,549375,980775
11-04-2025 12:40,22956.5,785700,455625,11-04-2025 12:40,270.3,708000,340725,11-04-2025 12:40,168.8,526425,988050
11-04-2025 12:40,22961,785550,454425,11-04-2025 12:40,272.5,702825,323775,11-04-2025 12:40,167.3,504975,989175
11-04-2025 12:40,22960.4,786225,456000,11-04-2025 12:40,271,708525,322875,11-04-2025 12:40,166.1,507075,989475
11-04-2025 12:40,22957.4,780975,454650,11-04-2025 12:40,272.4,713025,324900,11-04-2025 12:40,165.25,507900,991800
11-04-2025 12:40,22960.55,779400,455775,11-04-2025 12:40,272.5,710700,326775,11-04-2025 12:40,166.15,501450,998925
11-04-2025 12:41,22964,781050,452250,11-04-2025 12:41,273.3,718800,325200,11-04-2025 12:41,164,506775,1002075
11-04-2025 12:41,22964.5,783000,457575,11-04-2025 12:41,275.8,716250,328650,11-04-2025 12:41,162.7,505050,1003275
11-04-2025 12:41,22965,783375,456000,11-04-2025 12:41,274.95,720825,323100,11-04-2025 12:41,163.05,503025,1007025
11-04-2025 12:41,22962,783375,455475,11-04-2025 12:41,275.2,717300,323925,11-04-2025 12:41,163,513225,1011075
11-04-2025 12:41,22960,779700,461400,11-04-2025 12:41,272.15,712725,334425,11-04-2025 12:41,166.1,533700,1004925
11-04-2025 12:41,22957.3,781875,461625,11-04-2025 12:41,272,710025,335475,11-04-2025 12:41,164.95,535950,1003425
11-04-2025 12:42,22957,778275,460875,11-04-2025 12:42,270.85,709500,336375,11-04-2025 12:42,167.1,551250,1008150
11-04-2025 12:42,22953,779925,462450,11-04-2025 12:42,269.2,707025,341850,11-04-2025 12:42,168.65,558375,1009725
11-04-2025 12:42,22955.75,782775,460575,11-04-2025 12:42,269.45,710550,354975,11-04-2025 12:42,169.5,562725,1003575
11-04-2025 12:42,22958.4,783075,462150,11-04-2025 12:42,271.35,707850,344850,11-04-2025 12:42,168.75,563400,1017075
11-04-2025 12:42,22951.35,782400,461550,11-04-2025 12:42,270.8,706050,341775,11-04-2025 12:42,169.25,557100,1019550
11-04-2025 12:42,22958,783300,462750,11-04-2025 12:42,270.4,713100,344325,11-04-2025 12:42,169.8,547875,1022850
11-04-2025 12:43,22958.5,785400,456150,11-04-2025 12:43,272.55,712200,348375,11-04-2025 12:43,166.5,547575,1024425
11-04-2025 12:43,22963,784650,457575,11-04-2025 12:43,275.85,715800,340050,11-04-2025 12:43,165.6,537900,1038825
11-04-2025 12:43,22961.1,784425,458550,11-04-2025 12:43,276.45,713850,330825,11-04-2025 12:43,163.35,528225,1045275
11-04-2025 12:43,22964.55,786600,454950,11-04-2025 12:43,278,714675,328950,11-04-2025 12:43,162.3,527475,1041300
11-04-2025 12:43,22970.85,786525,453450,11-04-2025 12:43,277.8,717975,328800,11-04-2025 12:43,160.3,519000,1033125
11-04-2025 12:43,22970,786150,456000,11-04-2025 12:43,279,713400,327975,11-04-2025 12:43,158.45,499200,1036425
11-04-2025 12:44,22971.3,785250,459000,11-04-2025 12:44,278.3,719775,326100,11-04-2025 12:44,160.7,512100,1026825
11-04-2025 12:44,22965,779175,459225,11-04-2025 12:44,277.85,712950,334050,11-04-2025 12:44,161.65,519075,1028400
11-04-2025 12:44,22969.95,781800,460650,11-04-2025 12:44,278,729375,342300,11-04-2025 12:44,160.6,519450,1041150
11-04-2025 12:44,22963.05,780600,462150,11-04-2025 12:44,276.8,751200,342300,11-04-2025 12:44,162,528750,1039125
11-04-2025 12:44,22970,784275,462900,11-04-2025 12:44,278,750750,342525,11-04-2025 12:44,160.35,530475,1034475
11-04-2025 12:44,22968.5,784500,456675,11-04-2025 12:44,279.25,738600,335400,11-04-2025 12:44,160,529050,1039275
11-04-2025 12:45,22970,787200,458250,11-04-2025 12:45,281.35,738300,332850,11-04-2025 12:45,158,526875,1043850
11-04-2025 12:45,22976,788400,456300,11-04-2025 12:45,283,729825,320850,11-04-2025 12:45,157.5,517125,1044900
11-04-2025 12:45,22976,786225,459750,11-04-2025 12:45,282.5,735600,318000,11-04-2025 12:45,157.9,517500,1043250
11-04-2025 12:45,22975,789225,457050,11-04-2025 12:45,281.7,728625,323325,11-04-2025 12:45,159.45,525075,1041975
11-04-2025 12:45,22972.7,788775,456450,11-04-2025 12:45,283.3,727350,324450,11-04-2025 12:45,157.8,530250,1046850
11-04-2025 12:45,22976,788925,457350,11-04-2025 12:45,282.95,733950,324900,11-04-2025 12:45,157.65,528750,1055775
11-04-2025 12:46,22976,787500,453975,11-04-2025 12:46,283.9,730650,314925,11-04-2025 12:46,156.6,523500,1071150
11-04-2025 12:46,22974.7,786075,455025,11-04-2025 12:46,283.85,759525,306300,11-04-2025 12:46,158.55,523425,1068975
11-04-2025 12:46,22979,787200,455775,11-04-2025 12:46,284.7,768300,307875,11-04-2025 12:46,158.7,525450,1053600
11-04-2025 12:46,22974,789075,459000,11-04-2025 12:46,284.5,769425,313800,11-04-2025 12:46,158,537000,1058850
11-04-2025 12:46,22974,787350,455325,11-04-2025 12:46,283.25,760125,314925,11-04-2025 12:46,158.75,538350,1059000
11-04-2025 12:46,22979,788475,459600,11-04-2025 12:46,284.85,761100,320550,11-04-2025 12:46,157.25,542550,1056150
11-04-2025 12:47,22979,789375,455250,11-04-2025 12:47,284.2,765225,316200,11-04-2025 12:47,157.15,539550,1058100
11-04-2025 12:47,22978,788550,457275,11-04-2025 12:47,284.25,758250,316050,11-04-2025 12:47,158,536700,1057950
11-04-2025 12:47,22976,787050,462675,11-04-2025 12:47,285,759375,315900,11-04-2025 12:47,157.75,544875,1055775
11-04-2025 12:47,22979,791400,455625,11-04-2025 12:47,284.85,762900,313725,11-04-2025 12:47,157.15,551025,1069650
11-04-2025 12:47,22981.25,790725,438750,11-04-2025 12:47,285.15,764400,313200,11-04-2025 12:47,156.95,552300,1068600
11-04-2025 12:47,22981,790425,459300,11-04-2025 12:47,285.95,765600,314475,11-04-2025 12:47,157,556425,1078575
11-04-2025 12:48,22980.8,788025,457500,11-04-2025 12:48,285.35,758250,313125,11-04-2025 12:48,157.95,559200,1075575
11-04-2025 12:48,22975.3,791025,459300,11-04-2025 12:48,287.95,762375,313725,11-04-2025 12:48,157.75,564900,1078425
11-04-2025 12:48,22980.4,790275,455625,11-04-2025 12:48,287.4,761775,303600,11-04-2025 12:48,158.75,559425,1068375
11-04-2025 12:48,22980.45,792450,454650,11-04-2025 12:48,288.55,761475,304500,11-04-2025 12:48,157.75,556575,1073025
11-04-2025 12:48,22982.3,792000,455400,11-04-2025 12:48,290.2,765525,306600,11-04-2025 12:48,157.65,560700,1071525
11-04-2025 12:48,22981.95,792675,455925,11-04-2025 12:48,288.1,766500,298875,11-04-2025 12:48,159,561225,1073625
11-04-2025 12:49,22979.1,787050,459075,11-04-2025 12:49,286,765150,302025,11-04-2025 12:49,160.7,567900,1072950
11-04-2025 12:49,22977.5,789600,461775,11-04-2025 12:49,285.8,762900,302850,11-04-2025 12:49,160.3,568650,1056600
11-04-2025 12:49,22977.6,788175,461400,11-04-2025 12:49,287.55,762075,303375,11-04-2025 12:49,158.5,563175,1057725
11-04-2025 12:49,22976.55,792075,459975,11-04-2025 12:49,287.55,761475,300675,11-04-2025 12:49,159.4,571575,1056975
11-04-2025 12:49,22975.3,790200,465450,11-04-2025 12:49,287.35,762600,307800,11-04-2025 12:49,159.7,583950,1061475
11-04-2025 12:49,22979.45,786300,463650,11-04-2025 12:49,286.15,756975,310875,11-04-2025 12:49,160.05,588825,1062225
11-04-2025 12:50,22982.1,793575,461625,11-04-2025 12:50,287.65,759000,308925,11-04-2025 12:50,159.5,594000,1059375
11-04-2025 12:50,22980.25,787800,482250,11-04-2025 12:50,287.6,759375,309900,11-04-2025 12:50,159.65,592350,1061550
11-04-2025 12:50,22976,786900,485025,11-04-2025 12:50,285,762075,308325,11-04-2025 12:50,161.5,593475,1060800
11-04-2025 12:50,22975,784650,482400,11-04-2025 12:50,284.65,756075,310725,11-04-2025 12:50,161.9,601350,1056825
11-04-2025 12:50,22974,784725,485775,11-04-2025 12:50,283.6,753075,317250,11-04-2025 12:50,163,603675,1039425
11-04-2025 12:50,22970,780900,487650,11-04-2025 12:50,282.3,749400,318900,11-04-2025 12:50,164.8,598275,1039575
11-04-2025 12:51,22966.05,782250,485400,11-04-2025 12:51,282.9,745350,320175,11-04-2025 12:51,165.5,597975,1024200
11-04-2025 12:51,22968.3,784650,482775,11-04-2025 12:51,284.2,748650,316875,11-04-2025 12:51,164.85,601650,1040250
11-04-2025 12:51,22971.95,784800,484425,11-04-2025 12:51,284.9,747375,313725,11-04-2025 12:51,165.3,599325,1036950
11-04-2025 12:51,22975,783000,480600,11-04-2025 12:51,290.8,752325,315525,11-04-2025 12:51,164.15,600075,1043775
11-04-2025 12:51,22978.35,788625,477750,11-04-2025 12:51,293.7,804450,280950,11-04-2025 12:51,162.95,588975,1050600
11-04-2025 12:51,22976.9,784875,478425,11-04-2025 12:51,293.7,846600,282300,11-04-2025 12:51,163.7,582825,1055625
11-04-2025 12:52,22979.65,789375,480675,11-04-2025 12:52,292.65,839550,277650,11-04-2025 12:52,164.1,579675,1055325
11-04-2025 12:52,22979.5,787275,478725,11-04-2025 12:52,293.9,835200,277575,11-04-2025 12:52,161.8,573450,1059225
11-04-2025 12:52,22979.6,784575,481425,11-04-2025 12:52,291.15,836250,283275,11-04-2025 12:52,162.15,573000,1062750
11-04-2025 12:52,22976.9,786225,479700,11-04-2025 12:52,292.6,837900,285900,11-04-2025 12:52,161.9,576750,1057425
11-04-2025 12:52,22976,789825,458625,11-04-2025 12:52,289.45,840300,283050,11-04-2025 12:52,163.6,575025,1061325
11-04-2025 12:52,22976,786675,463125,11-04-2025 12:52,290.95,836250,285525,11-04-2025 12:52,162.65,582375,1054800
11-04-2025 12:53,22975.1,787950,460875,11-04-2025 12:53,290.6,838275,285675,11-04-2025 12:53,162.3,582300,1064850
11-04-2025 12:53,22977.4,789000,464025,11-04-2025 12:53,289.7,816225,288525,11-04-2025 12:53,162.45,586050,1063950
11-04-2025 12:53,22976,789450,464025,11-04-2025 12:53,291.75,813975,289950,11-04-2025 12:53,161.8,588975,1065225
11-04-2025 12:53,22978.6,787200,459600,11-04-2025 12:53,290.55,816600,287025,11-04-2025 12:53,162.35,591300,1074075
11-04-2025 12:53,22975.05,789000,463875,11-04-2025 12:53,289.4,812100,296475,11-04-2025 12:53,162.95,594000,1067775
11-04-2025 12:53,22974.8,784575,465900,11-04-2025 12:53,288,811650,296775,11-04-2025 12:53,163.25,596550,1061550
11-04-2025 12:54,22979,788925,460950,11-04-2025 12:54,290.6,816975,299025,11-04-2025 12:54,161.85,596400,1067925
11-04-2025 12:54,22979.75,792600,461850,11-04-2025 12:54,293.2,818550,295575,11-04-2025 12:54,160.6,594525,1078800
11-04-2025 12:54,22981.1,791700,458625,11-04-2025 12:54,292.25,817425,291525,11-04-2025 12:54,160.8,589275,1075650
11-04-2025 12:54,22975.8,788100,450525,11-04-2025 12:54,291.9,820725,293175,11-04-2025 12:54,161.7,588900,1082700
11-04-2025 12:54,22975.2,785475,448575,11-04-2025 12:54,290.15,820875,299175,11-04-2025 12:54,162.85,590250,1082025
11-04-2025 12:54,22979.95,789525,447450,11-04-2025 12:54,291.6,821400,296175,11-04-2025 12:54,162.35,597075,1072125
11-04-2025 12:55,22979.6,791325,446775,11-04-2025 12:55,293.15,829875,293700,11-04-2025 12:55,160.95,596700,1074375
11-04-2025 12:55,22983.55,795375,445875,11-04-2025 12:55,294.25,831900,286950,11-04-2025 12:55,160.4,588675,1074825
11-04-2025 12:55,22976.75,791625,449625,11-04-2025 12:55,292.4,818325,291675,11-04-2025 12:55,161.8,565650,1072800
11-04-2025 12:55,22980.3,790725,448275,11-04-2025 12:55,293.05,812625,292575,11-04-2025 12:55,161.85,571875,1075650
11-04-2025 12:55,22980.3,789450,450675,11-04-2025 12:55,291.35,816900,287925,11-04-2025 12:55,162.9,575400,1073475
11-04-2025 12:55,22980.2,788100,450450,11-04-2025 12:55,290.7,808725,289875,11-04-2025 12:55,163.15,574425,1065675
11-04-2025 12:56,22978,790875,450525,11-04-2025 12:56,291.5,814050,291900,11-04-2025 12:56,162.5,572700,1064025
11-04-2025 12:56,22978,789075,451800,11-04-2025 12:56,293,808275,291675,11-04-2025 12:56,162.25,573675,1065075
11-04-2025 12:56,22978,789075,450000,11-04-2025 12:56,291.8,809850,294675,11-04-2025 12:56,162.15,573825,1067475
11-04-2025 12:56,22982,789900,447975,11-04-2025 12:56,292.5,816075,290475,11-04-2025 12:56,161.7,572250,1064550
11-04-2025 12:56,22982.4,790800,449700,11-04-2025 12:56,292.7,817875,288750,11-04-2025 12:56,162.15,569025,1061025
11-04-2025 12:56,22980.05,790275,449775,11-04-2025 12:56,291.95,821100,291300,11-04-2025 12:56,162.4,574050,1067550
11-04-2025 12:57,22980,787350,448650,11-04-2025 12:57,291,821625,292725,11-04-2025 12:57,162.7,574350,1059225
11-04-2025 12:57,22980,788100,448875,11-04-2025 12:57,290.1,816975,297975,11-04-2025 12:57,162.7,574650,1060200
11-04-2025 12:57,22978,789225,448050,11-04-2025 12:57,290.45,817800,299925,11-04-2025 12:57,162.25,574725,1062900
11-04-2025 12:57,22978.2,789750,448125,11-04-2025 12:57,290.65,813750,297750,11-04-2025 12:57,162.55,576300,1067400
11-04-2025 12:57,22976.2,785025,451650,11-04-2025 12:57,288,816225,300075,11-04-2025 12:57,163.7,584175,1073475
11-04-2025 12:57,22970,783000,468300,11-04-2025 12:57,285.3,793950,302850,11-04-2025 12:57,165.2,586725,1054350
11-04-2025 12:58,22973.15,784200,467625,11-04-2025 12:58,287.1,783450,299250,11-04-2025 12:58,164.95,586125,1036500
11-04-2025 12:58,22969,785175,470925,11-04-2025 12:58,285.45,785550,304200,11-04-2025 12:58,165.65,582750,1033350
11-04-2025 12:58,22967,783975,470550,11-04-2025 12:58,283.65,785100,308850,11-04-2025 12:58,166.45,589800,1026075
11-04-2025 12:58,22962,781875,472800,11-04-2025 12:58,283.05,782025,308700,11-04-2025 12:58,167.7,594900,1018575
11-04-2025 12:58,22963,784800,466950,11-04-2025 12:58,282.45,783000,302850,11-04-2025 12:58,168.05,591150,1007250
11-04-2025 12:58,22960,782250,454050,11-04-2025 12:58,280.85,786300,306075,11-04-2025 12:58,171.35,582600,1003950
11-04-2025 12:59,22956.4,777225,453150,11-04-2025 12:59,279.55,781950,304425,11-04-2025 12:59,172.15,584175,962400
11-04-2025 12:59,22955.05,778500,452700,11-04-2025 12:59,277.55,780300,304125,11-04-2025 12:59,172.75,581175,960375
11-04-2025 12:59,22959,782025,451725,11-04-2025 12:59,280,783675,301875,11-04-2025 12:59,171,579150,968775
11-04-2025 12:59,22957.35,782025,452625,11-04-2025 12:59,278.3,790500,299325,11-04-2025 12:59,171.7,574200,975225
11-04-2025 12:59,22957.35,782175,458250,11-04-2025 12:59,279.3,791400,306825,11-04-2025 12:59,172,577200,984525
11-04-2025 12:59,22955,778725,451500,11-04-2025 12:59,279,786825,301950,11-04-2025 12:59,173.45,582825,977250
11-04-2025 13:00,22955.6,780600,452700,11-04-2025 13:00,281.35,790875,303525,11-04-2025 13:00,170.7,574725,970350
11-04-2025 13:00,22966.35,787650,446475,11-04-2025 13:00,285.35,795675,302475,11-04-2025 13:00,169,562050,977250
11-04-2025 13:00,22970,788550,443325,11-04-2025 13:00,286.45,794025,296100,11-04-2025 13:00,169.95,552675,977475
11-04-2025 13:00,22966.15,787125,447300,11-04-2025 13:00,285.5,797550,312600,11-04-2025 13:00,170.7,553350,976200
11-04-2025 13:00,22966.1,787800,447300,11-04-2025 13:00,284.5,793650,317850,11-04-2025 13:00,170.85,558075,973875
11-04-2025 13:00,22966.2,782475,449325,11-04-2025 13:00,284,797925,320100,11-04-2025 13:00,171.85,564750,971475
11-04-2025 13:01,22966,784575,452550,11-04-2025 13:01,283.2,801000,319725,11-04-2025 13:01,170.35,565575,974775
11-04-2025 13:01,22970.45,786750,447525,11-04-2025 13:01,285.95,805500,314700,11-04-2025 13:01,169.55,561000,983400
11-04-2025 13:01,22967.2,789150,446250,11-04-2025 13:01,286.1,808800,315075,11-04-2025 13:01,168.2,560475,986775
11-04-2025 13:01,22968.6,787725,450600,11-04-2025 13:01,284.5,804225,316950,11-04-2025 13:01,170.05,561375,985875
11-04-2025 13:01,22967.15,785850,448275,11-04-2025 13:01,283,808650,324675,11-04-2025 13:01,170.6,560175,986925
11-04-2025 13:01,22966.1,783825,447525,11-04-2025 13:01,284.35,806025,318075,11-04-2025 13:01,170.5,563550,981375
11-04-2025 13:02,22969,787125,445650,11-04-2025 13:02,284.35,808425,320700,11-04-2025 13:02,169.25,557925,984975
11-04-2025 13:02,22969,787350,446925,11-04-2025 13:02,284.45,806775,324150,11-04-2025 13:02,169.6,558825,988425
11-04-2025 13:02,22970,789525,444900,11-04-2025 13:02,286.15,812175,324975,11-04-2025 13:02,168.55,561525,994050
11-04-2025 13:02,22973.9,790350,443250,11-04-2025 13:02,287,810900,321825,11-04-2025 13:02,167.5,556575,997125
11-04-2025 13:02,22972.95,790350,444150,11-04-2025 13:02,288,813075,316125,11-04-2025 13:02,166.4,555825,993750
11-04-2025 13:02,22975,789750,444000,11-04-2025 13:02,288.25,814125,310875,11-04-2025 13:02,166.3,553125,995400
11-04-2025 13:03,22975,789825,440325,11-04-2025 13:03,290,811800,296250,11-04-2025 13:03,165.1,544350,1003050
11-04-2025 13:03,22974.1,790500,444375,11-04-2025 13:03,290.85,810750,286800,11-04-2025 13:03,166.05,541725,1003875
11-04-2025 13:03,22979,791025,445350,11-04-2025 13:03,291.05,820950,292425,11-04-2025 13:03,167,545475,1004100
11-04-2025 13:03,22971.05,789075,447000,11-04-2025 13:03,289.85,806400,297975,11-04-2025 13:03,168.05,557925,1001700
11-04-2025 13:03,22977.2,789075,447150,11-04-2025 13:03,290.15,804900,295650,11-04-2025 13:03,168.45,560025,991650
11-04-2025 13:03,22971,785025,447525,11-04-2025 13:03,287.05,804675,301725,11-04-2025 13:03,170.5,566775,993300
11-04-2025 13:04,22971,783300,447000,11-04-2025 13:04,288.4,805800,304425,11-04-2025 13:04,169.5,566325,983700
11-04-2025 13:04,22975,787800,448800,11-04-2025 13:04,289.1,803550,302475,11-04-2025 13:04,169.3,567225,993825
11-04-2025 13:04,22975,790350,447600,11-04-2025 13:04,290.2,806625,305550,11-04-2025 13:04,168,567525,1005000
11-04-2025 13:04,22975,791250,442500,11-04-2025 13:04,291.6,808350,302025,11-04-2025 13:04,167.6,567750,978150
11-04-2025 13:04,22975.7,793425,444525,11-04-2025 13:04,293.25,809775,297075,11-04-2025 13:04,166.3,562500,978900
11-04-2025 13:04,22978.15,792600,441900,11-04-2025 13:04,294.1,807300,284850,11-04-2025 13:04,165.5,556050,980325
11-04-2025 13:05,22980,790500,442800,11-04-2025 13:05,293.4,804900,279600,11-04-2025 13:05,166.4,556200,981675
11-04-2025 13:05,22982,792450,443250,11-04-2025 13:05,294.85,808800,279075,11-04-2025 13:05,165.9,560175,982950
11-04-2025 13:05,22979,787425,443925,11-04-2025 13:05,294.35,806925,276225,11-04-2025 13:05,168.8,557775,980550
11-04-2025 13:05,22980,789300,445725,11-04-2025 13:05,293.8,816525,274800,11-04-2025 13:05,167.85,561525,978075
11-04-2025 13:05,22979,790050,446475,11-04-2025 13:05,295,812775,282225,11-04-2025 13:05,167,558000,978075
11-04-2025 13:05,22982.65,791475,445800,11-04-2025 13:05,294.95,810975,282450,11-04-2025 13:05,166.9,570300,984975
11-04-2025 13:06,22981.45,787500,447525,11-04-2025 13:06,293,812325,285675,11-04-2025 13:06,167.2,568575,981075
11-04-2025 13:06,22976.05,789975,448950,11-04-2025 13:06,292.35,810225,288225,11-04-2025 13:06,168,576075,982575
11-04-2025 13:06,22980,792825,449775,11-04-2025 13:06,293.7,815175,286575,11-04-2025 13:06,167,577275,990075
11-04-2025 13:06,22980,791250,442275,11-04-2025 13:06,294.8,815775,284625,11-04-2025 13:06,166.75,576375,997500
11-04-2025 13:06,22977.7,792150,445050,11-04-2025 13:06,295.7,821250,285825,11-04-2025 13:06,166.4,571575,1002750
11-04-2025 13:06,22983,792525,450525,11-04-2025 13:06,296,823500,286725,11-04-2025 13:06,166.25,570750,996900
11-04-2025 13:07,22984.3,791475,442425,11-04-2025 13:07,295.4,820275,289200,11-04-2025 13:07,166.05,575400,996600
11-04-2025 13:07,22989,792600,443025,11-04-2025 13:07,297.5,821025,290025,11-04-2025 13:07,164.85,570750,1003800
11-04-2025 13:07,22987.1,791250,437550,11-04-2025 13:07,300.35,822900,248475,11-04-2025 13:07,163.5,549825,1011000
11-04-2025 13:07,22989,786600,437850,11-04-2025 13:07,299.9,822750,249975,11-04-2025 13:07,165.5,562650,1000650
11-04-2025 13:07,22990,793575,438150,11-04-2025 13:07,301.6,819300,252075,11-04-2025 13:07,165.5,566550,997500
11-04-2025 13:07,22992,792375,436575,11-04-2025 13:07,306.2,819450,252300,11-04-2025 13:07,164.9,567975,992775
11-04-2025 13:08,22995,795300,431625,11-04-2025 13:08,309.45,821550,221175,11-04-2025 13:08,163.65,562575,1003425
11-04-2025 13:08,22995,791250,437550,11-04-2025 13:08,305.7,813750,226050,11-04-2025 13:08,164,575400,1006725
11-04-2025 13:08,22994.85,792000,435900,11-04-2025 13:08,303.2,808650,231450,11-04-2025 13:08,163.9,577425,1006050
11-04-2025 13:08,22992,792225,439050,11-04-2025 13:08,304.7,804375,238950,11-04-2025 13:08,164.5,585000,1007250
11-04-2025 13:08,22990,790875,442275,11-04-2025 13:08,301.75,802125,244800,11-04-2025 13:08,166.1,587250,999750
11-04-2025 13:08,22991.6,789525,443400,11-04-2025 13:08,302.25,801300,245850,11-04-2025 13:08,165.95,589350,989400
11-04-2025 13:09,22987,788400,443400,11-04-2025 13:09,302.85,800475,243825,11-04-2025 13:09,167.15,598350,986850
11-04-2025 13:09,22987,786600,446025,11-04-2025 13:09,298.95,799500,248550,11-04-2025 13:09,167.85,599625,975300
11-04-2025 13:09,22985,787425,447225,11-04-2025 13:09,298.45,797925,250425,11-04-2025 13:09,168.45,599175,975375
11-04-2025 13:09,22985.1,788475,446850,11-04-2025 13:09,300,794775,243000,11-04-2025 13:09,167.5,584775,982875
11-04-2025 13:09,22988.4,790800,448800,11-04-2025 13:09,302,801900,241350,11-04-2025 13:09,167,581925,985350
11-04-2025 13:09,22988.8,786975,446475,11-04-2025 13:09,300.65,802275,244575,11-04-2025 13:09,167.85,583575,990300
11-04-2025 13:10,22982.4,785100,451050,11-04-2025 13:10,298.35,795900,247425,11-04-2025 13:10,168.9,584925,981075
11-04-2025 13:10,22987.8,793050,447975,11-04-2025 13:10,301.2,796950,246375,11-04-2025 13:10,168.35,578550,973875
11-04-2025 13:10,22981,792675,451200,11-04-2025 13:10,299.2,796725,251700,11-04-2025 13:10,168.7,583725,976350
11-04-2025 13:10,22979.9,790125,448500,11-04-2025 13:10,298,797325,253500,11-04-2025 13:10,169.3,586650,976425
11-04-2025 13:10,22978.1,794625,450000,11-04-2025 13:10,297.4,795525,253575,11-04-2025 13:10,168.65,584400,978525
11-04-2025 13:10,22984,792150,448875,11-04-2025 13:10,297.6,796875,257250,11-04-2025 13:10,168.3,593400,987225
11-04-2025 13:11,22981.6,793800,445575,11-04-2025 13:11,300.7,798525,251325,11-04-2025 13:11,166.9,591600,989775
11-04-2025 13:11,22986.7,797025,446700,11-04-2025 13:11,300.35,803850,248700,11-04-2025 13:11,167.05,585075,993750
11-04-2025 13:11,22990,799500,442200,11-04-2025 13:11,306.2,805500,243000,11-04-2025 13:11,166.25,581250,991800
11-04-2025 13:11,22991.6,795150,448050,11-04-2025 13:11,307.6,804225,228375,11-04-2025 13:11,165.6,573300,997275
11-04-2025 13:11,22994.85,796425,438075,11-04-2025 13:11,306.9,803025,227850,11-04-2025 13:11,166,567975,999375
11-04-2025 13:11,22994.65,794850,449025,11-04-2025 13:11,306.65,810600,230325,11-04-2025 13:11,165.65,568500,997575
11-04-2025 13:12,22994,797100,437100,11-04-2025 13:12,307.75,809925,231000,11-04-2025 13:12,164.3,573150,1001850
11-04-2025 13:12,22994.6,797250,440625,11-04-2025 13:12,307.35,815475,231825,11-04-2025 13:12,164.15,568575,1002225
11-04-2025 13:12,22994.6,793575,442950,11-04-2025 13:12,306,816300,230475,11-04-2025 13:12,164.15,577875,1011075
11-04-2025 13:12,22994.1,794025,443175,11-04-2025 13:12,305.4,807675,235650,11-04-2025 13:12,165.3,579525,1002900
11-04-2025 13:12,22996.45,793575,447300,11-04-2025 13:12,304.35,802425,239625,11-04-2025 13:12,165.8,577800,1002300
11-04-2025 13:12,22995,800175,445725,11-04-2025 13:12,307.25,804375,238575,11-04-2025 13:12,165.05,571800,1004700
11-04-2025 13:13,22998,801150,434325,11-04-2025 13:13,312.65,807450,221100,11-04-2025 13:13,164.3,566025,999600
11-04-2025 13:13,22997.4,794175,438900,11-04-2025 13:13,309.4,812325,197250,11-04-2025 13:13,164.9,565350,999750
11-04-2025 13:13,22995,798750,451125,11-04-2025 13:13,306.7,804450,210750,11-04-2025 13:13,166.4,580125,1007100
11-04-2025 13:13,22995,795300,441375,11-04-2025 13:13,306.75,809925,214200,11-04-2025 13:13,166,579225,999825
11-04-2025 13:13,22993.4,796575,445275,11-04-2025 13:13,306.95,810675,215325,11-04-2025 13:13,166.35,581025,997575
11-04-2025 13:13,22990.1,793800,443775,11-04-2025 13:13,305.4,812625,216225,11-04-2025 13:13,166.55,582375,1004025
11-04-2025 13:14,22992,790200,446025,11-04-2025 13:14,306.2,807225,219300,11-04-2025 13:14,166.9,584925,1010100
11-04-2025 13:14,22988,792450,452025,11-04-2025 13:14,305.75,808950,214575,11-04-2025 13:14,168,587475,1004325
11-04-2025 13:14,22983,792825,453450,11-04-2025 13:14,302.1,818850,215100,11-04-2025 13:14,168.65,594225,999450
11-04-2025 13:14,22981.25,794250,456450,11-04-2025 13:14,299.35,830325,214950,11-04-2025 13:14,169.5,586650,976050
11-04-2025 13:14,22979.1,791250,452625,11-04-2025 13:14,300.8,817125,210600,11-04-2025 13:14,169.55,597300,982275
11-04-2025 13:14,22989,798750,450900,11-04-2025 13:14,303.55,827175,210375,11-04-2025 13:14,168.9,593250,989100
