last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
09-09-2025 13:15,-2.3,12525,55,65925,53400,-1.9,-0.5,12525,-386.6,21150,3600,N,-10500,Y,24942.93,24945.4,24943.1,24948.6,24940,09-09-2025 13:15,1.55,21781950,181,8810475,9203025,1.7,1.7,-392550,-23,132975,165450,Y,203400,YES,11.85,13.4,14.4,10.9,20.76,09-09-2025 13:15,-1.75,6932400,181,557625,573825,-1.95,-1.95,-16200,-58.5,58425,181950,YES,276750,Y,63,61.25,66.05,57.7,72.71,09-09-2025 13:15,1757403900,10.99,11.01,10.96,10.96,0
09-09-2025 13:20,4.4,8100,38,30900,45000,0.9,2.7,-14100,-434.1,19125,3075,N,675,N,24942.94,24943.1,24947.5,24949.6,24942.1,09-09-2025 13:20,1.25,18847725,163,7523925,8349675,1.05,1.1,-825750,-23.2,130350,419925,Y,-334725,Y,13.2,14.45,15.3,12.15,20.64,09-09-2025 13:20,-2.15,5968650,183,563625,568650,-2,-1.95,-5025,-55.1,73275,-37875,Y,-28650,YES,61.65,59.5,64.95,58.2,72.56,09-09-2025 13:20,1757404200,10.99,10.99,10.95,10.96,0
09-09-2025 13:25,-0.5,20475,56,33750,48450,2.7,0.8,-14700,-723.5,23550,-1125,YES,-1650,Y,24943.02,24947.5,24947,24954.1,24943.1,09-09-2025 13:25,-0.35,26607900,181,8948925,7605375,-0.2,-0.2,1343550,-25.7,112200,-535275,YES,105300,YES,14.6,14.25,17.5,13,20.5,09-09-2025 13:25,-0.7,8520000,181,643425,717600,-0.95,-0.9,-74175,-50.85,57825,-141450,Y,180675,Y,59.2,58.5,62.25,53.75,72.27,09-09-2025 13:25,1757404500,10.97,10.98,10.95,10.97,0
09-09-2025 13:30,13.1,67575,102,44475,70350,12.8,12.5,-25875,-892.6,27300,6975,N,20025,YES,24943.65,24947,24960.1,24965,24947,09-09-2025 13:30,8.2,48005325,181,5014125,5044800,7.85,7.8,-30675,-26.25,102600,1065225,Y,-1249425,Y,14.15,22.35,24.75,14.15,20.46,09-09-2025 13:30,-9.4,12072750,181,840900,842325,-9.1,-9.15,-1425,-48.35,66000,-206475,Y,242850,Y,58.55,49.15,58.55,46.85,71.75,09-09-2025 13:30,1757404800,10.97,11.04,10.96,11.02,0
09-09-2025 13:35,-7.5,26025,76,94275,51225,-6.6,-7.5,43050,-657.6,21825,-6225,YES,7800,N,24943.86,24960,24952.5,24963.8,24950.5,09-09-2025 13:35,-6.25,41977275,180,5458350,4630950,-6.1,-6.1,827400,-27,124200,1474650,Y,1457775,YES,22.3,16.05,22.7,15.85,20.39,09-09-2025 13:35,6.05,10953375,180,774675,826575,6.15,6.15,-51900,-44,59400,1533825,YES,-138225,YES,48.5,54.55,55.7,48.2,71.31,09-09-2025 13:35,1757405100,11.02,11.03,10.95,10.95,0
09-09-2025 13:40,-1.7,13350,70,59175,68775,-7.1,-4.1,-9600,-590.5,25950,-1275,N,21825,N,24943.9,24952.5,24950.8,24955,24943.1,09-09-2025 13:40,-2.2,32189325,181,5748750,5775600,-2.25,-2.25,-26850,-25.95,114900,-281775,YES,101475,N,15.9,13.7,17.65,12.5,20.25,09-09-2025 13:40,2.25,11006475,181,873375,693150,2.7,2.7,180225,-49.95,66825,-132750,Y,-166200,YES,54.95,57.2,60.55,51.95,70.98,09-09-2025 13:40,1757405400,10.96,11,10.94,10.95,0
09-09-2025 13:45,-9.8,19725,61,61575,56925,-2.5,-5,4650,-624.2,24375,-3525,YES,6375,N,24943.93,24950.8,24941,24951,24940,09-09-2025 13:45,-0.65,32257950,181,7223250,7808400,-0.25,-0.25,-585150,-23.75,121050,-14925,Y,-377400,Y,13.65,13,15.95,10.55,20.06,09-09-2025 13:45,0.4,13190400,181,582300,561600,-0.65,-0.65,20700,-52.7,65775,-37500,YES,113475,Y,56.9,57.3,63,53,70.65,09-09-2025 13:45,1757405700,10.96,10.99,10.94,10.94,0
09-09-2025 13:50,4,13725,75,48750,119775,2.6,-1,-71025,-482.7,20325,5850,N,2850,Y,24943.94,24941,24945,24952.1,24940.1,09-09-2025 13:50,-0.2,27981150,181,7667475,6854250,-0.2,-0.2,813225,-24.5,119175,2369175,Y,565800,YES,12.85,12.65,15.7,11.5,19.91,09-09-2025 13:50,0.05,9916575,181,704775,679800,0.3,0.3,24975,-54.5,63225,149250,YES,89175,N,58,58.05,60.75,51.55,70.37,09-09-2025 13:50,1757406000,10.95,10.96,10.93,10.95,0
09-09-2025 13:55,0,12150,85,28350,164400,-0.4,0,-136050,-296.2,19950,-3300,YES,-13050,Y,24943.95,24945,24945,24948.5,24942,09-09-2025 13:55,-0.35,21582900,182,7623300,7830675,-0.45,-0.45,-207375,-25.55,127275,351825,N,158325,N,12.45,12.1,14.45,11.35,19.79,09-09-2025 13:55,-1.45,6343500,178,507075,535425,-1.45,-1.45,-28350,-52,55200,1646250,YES,-57225,YES,58.15,56.7,58.15,53.25,70.2,09-09-2025 13:55,1757406300,10.95,10.96,10.94,10.94,0
09-09-2025 14:00,9.3,29775,110,43875,146625,11.4,10,-102750,-441.9,24000,-4425,YES,-23100,Y,24943.95,24945,24954.3,24957.2,24934.9,09-09-2025 14:00,2.55,56089950,180,7759275,7932150,2.5,2.55,-172875,-23.1,120750,-323175,YES,-1001475,Y,11.95,14.5,16.15,8.55,19.47,09-09-2025 14:00,-8.4,19730100,180,652800,565050,-8.45,-8.5,87750,-54.25,58050,141000,N,18075,Y,56.8,48.4,65.25,45.1,69.62,09-09-2025 14:00,1757406600,10.94,10.98,10.92,10.93,0
09-09-2025 14:05,-2.2,32250,114,59925,87225,3.9,2,-27300,-515.3,26175,-4575,YES,17400,YES,24944.2,24955,24952.8,24962.6,24947.7,09-09-2025 14:05,-0.5,61495725,180,5343825,5622975,-0.5,-0.45,-279150,-25.4,129825,808125,Y,423525,YES,14.5,14,18.4,11.35,19.27,09-09-2025 14:05,0.55,17561625,180,840300,946050,0.4,0.45,-105750,-45.2,67650,76800,N,279975,Y,47.9,48.45,51.75,43.25,68.92,09-09-2025 14:05,1757406900,10.93,10.96,10.93,10.93,0
09-09-2025 14:10,10.2,21750,100,59550,54600,6,2.9,4950,-822.4,22950,3975,N,-10050,Y,24944.34,24952.8,24963,24963,24949,09-09-2025 14:10,4.5,45580800,180,5783850,6019800,4.4,4.45,-235950,-26.05,119025,552150,N,-556350,Y,13.45,17.95,19.1,12.7,19.14,09-09-2025 14:10,-8.1,14212050,180,1185975,1128975,-8.15,-8.1,57000,-43.8,71025,-50775,Y,242325,N,49.1,41,49.65,38.9,68.33,09-09-2025 14:10,1757407200,10.94,11.01,10.93,10.99,0
09-09-2025 14:15,-10.7,25125,108,73125,53325,-6.5,-9.4,19800,-743.9,22800,16725,N,10650,YES,24944.49,24963,24952.3,24964,24946.4,09-09-2025 14:15,-6.1,50676150,175,5582325,5370000,-6.2,-6.2,212325,-24.55,117825,1182600,Y,557025,YES,17.95,11.85,19,10.55,18.95,09-09-2025 14:15,8,18307425,180,971175,986025,8.1,8.15,-14850,-43.55,81825,221325,YES,-90000,YES,41.15,49.15,51.9,40.3,67.67,09-09-2025 14:15,1757407500,11,11.02,10.92,10.93,0
09-09-2025 14:20,-11.6,19650,108,49800,46200,-8.5,-9.6,3600,-577.2,21900,-42825,YES,9375,N,24944.53,24953.6,24942,24955.1,24940,09-09-2025 14:20,-5,59305800,181,8985750,8318925,-5.1,-5.1,666825,-21,124500,-1780425,YES,-70275,Y,11.3,6.3,12.75,5.85,18.56,09-09-2025 14:20,7.95,19303275,181,961500,1015050,7.15,7.25,-53550,-48.3,71325,-195225,Y,-705900,YES,50,57.95,60,45,67.18,09-09-2025 14:20,1757407800,10.92,10.98,10.91,10.97,0
09-09-2025 14:25,13.3,51225,138,69525,112200,15.4,13.4,-42675,-598,24750,24075,Y,-15375,Y,24944.95,24943,24956.3,24969,24940,09-09-2025 14:25,4.35,109413075,180,8315550,8207550,4.65,4.65,108000,-22.4,118125,1173750,Y,-655725,Y,6.05,10.4,16.65,6.05,18.12,09-09-2025 14:25,-21.6,36982500,180,769725,677400,-21.7,-21.7,92325,-44,59850,-34575,YES,626475,Y,59.75,38.15,60.3,33,65.7,09-09-2025 14:25,1757408100,10.98,10.98,10.85,10.92,0
09-09-2025 14:30,-3.8,34725,110,87075,84000,-4.3,-2.8,3075,-888.7,29325,-8550,YES,17925,YES,24945.21,24956.3,24952.5,24965,24952.4,09-09-2025 14:30,-1.7,69536025,180,7519200,6739725,-1.7,-1.7,779475,-23.5,131700,-426150,YES,900300,YES,10.4,8.7,14.85,8.25,17.85,09-09-2025 14:30,5.15,24904050,180,878175,1237350,4.7,4.7,-359175,-38.5,75975,396750,YES,-253950,YES,38,43.15,45.15,32.35,64.68,09-09-2025 14:30,1757408400,10.93,10.95,10.88,10.89,0
09-09-2025 14:35,-9.5,72675,126,141525,88875,-13.3,-12.2,52650,-909.6,30375,-1875,N,2100,Y,24944.86,24952,24942.5,24952,24921,09-09-2025 14:35,-5.3,111714225,181,19314825,17620350,-5.35,-5.35,1694475,-20.15,123000,-294600,Y,519450,N,8.9,3.6,8.9,2.55,17.02,09-09-2025 14:35,12.65,44608050,181,545100,527025,12.85,12.9,18075,-52.85,60750,-620775,Y,-547950,YES,43.05,55.7,77.15,43.05,64.26,09-09-2025 14:35,1757408700,10.9,10.94,10.83,10.87,0
09-09-2025 14:40,-10.5,19575,84,45075,65250,-5.3,-8.4,-20175,-858.3,30150,-975,N,300,Y,24944.8,24942.5,24932,24945,24931,09-09-2025 14:40,-1.85,77754900,180,82245375,73822350,-1.8,-1.8,8423025,-19.6,135975,4158750,Y,2806575,YES,3.4,1.55,3.8,1.5,16.44,09-09-2025 14:40,10.6,20903775,180,570600,524100,10.35,10.4,46500,-52.5,62625,-98775,YES,-301650,Y,56.65,67.25,67.25,47.5,64.04,09-09-2025 14:40,1757409000,10.87,10.89,10.78,10.79,0
09-09-2025 14:45,12,34725,122,51000,138375,9,10.2,-87375,-806.2,27375,62400,Y,-2700,Y,24944.65,24932,24944,24944,24927,09-09-2025 14:45,0.4,75986625,180,180628575,165852075,0.45,0.45,14776500,-19.7,155700,3297150,N,-3421575,Y,1.6,2,2.2,1.2,15.87,09-09-2025 14:45,-15.55,20842725,180,509400,510975,-15.6,-15.7,-1575,-57.95,57150,-222150,Y,472575,Y,67.6,52.05,71.45,50.4,63.92,09-09-2025 14:45,1757409300,10.8,10.85,10.79,10.82,0
09-09-2025 14:50,6,40800,172,55275,375450,7.6,6,-320175,-1248.8,27150,-675,YES,6675,N,24944.66,24944,24950,24950,24938.7,09-09-2025 14:50,1.2,73980525,180,82176000,78216675,1,1,3959325,-19.45,150975,-6609075,YES,-951000,YES,2,3.2,3.8,1.45,15.38,09-09-2025 14:50,-16.2,25429800,180,677400,659325,-15.75,-15.75,18075,-51.05,63000,-429375,Y,289350,N,52.3,36.1,54.75,34,63.33,09-09-2025 14:50,1757409600,10.82,10.86,10.77,10.78,0
09-09-2025 14:55,-5,55275,112,225900,658200,-5.3,-5,-432300,-828.3,25275,4200,N,-17850,Y,24944.75,24950,24945,24954,24941,09-09-2025 14:55,-1.4,-4163009746,180,97494375,77010450,-1.5,-1.5,20483925,-19.45,148425,4660650,Y,1275450,YES,3.1,1.7,4.95,1.1,14.59,09-09-2025 14:55,7.25,39955650,180,742050,1130100,7.55,7.5,-388050,-44.35,68100,341925,YES,-56775,YES,35.65,42.9,45.45,29.35,62.16,09-09-2025 14:55,1757409900,10.79,10.81,10.7,10.71,0
09-09-2025 15:00,-2.4,47625,145,77250,101625,-2,-2.4,-24375,-350.7,26625,14925,N,-1575,N,24944.77,24945,24942.6,24950,24941.2,09-09-2025 15:00,-1.55,124427475,181,410797650,357451500,-1.5,-1.5,53346150,-19.15,154200,-3362550,YES,7704675,YES,1.85,0.3,2.05,0.25,13.85,09-09-2025 15:00,-3.7,35852550,181,864150,782700,-5.75,-5.75,81450,-41.05,74550,-566250,Y,340950,Y,40,36.3,43.75,31.8,61.09,09-09-2025 15:00,1757410200,10.73,10.76,10.64,10.66,0
09-09-2025 15:05,-1.1,59925,163,71775,98175,-0.7,-0.6,-26400,-769.3,30825,9000,N,9675,N,24944.74,24942.6,24941.5,24948.4,24940,09-09-2025 15:05,-0.1,38479425,183,2172726150,2268327750,-0.1,-0.1,-95601600,-18.7,146775,-16908600,YES,3611400,N,0.3,0.2,0.3,0.15,13.62,09-09-2025 15:05,2.75,28678050,183,1014150,1078650,3.4,3.45,-64500,-43.25,89250,-4342350,Y,-314025,YES,36.5,39.25,46,34.9,60.4,09-09-2025 15:05,1757410500,10.66,10.69,10.62,10.63,0
09-09-2025 15:10,6.6,66525,169,73425,126150,3.4,6.7,-52725,-669.9,27300,-13125,YES,-22950,Y,24944.76,24942,24948.6,24950.1,24941.1,09-09-2025 15:10,-0.05,25068975,181,4746371475,3002795925,-0.05,-0.05,1743575550,-18.4,137175,-22371750,YES,3021150,N,0.2,0.15,0.2,0.1,13.48,09-09-2025 15:10,-5.45,38769900,181,1213950,1549875,-5.2,-5.2,-335925,-42.5,98250,-5639100,Y,0,Y,39.05,33.6,39.35,28.95,59.31,09-09-2025 15:10,1757410800,10.63,10.77,10.63,10.76,0
09-09-2025 15:15,-1.9,76050,172,70500,97650,0.4,-1.9,-27150,-759.6,27900,-5700,N,-825,YES,24944.82,24949.5,24947.6,24950,24943.1,09-09-2025 15:15,-0.1,19077825,182,4379401425,2876243250,-0.05,-0.05,1503158175,-17.8,111825,-19365000,Y,6811125,YES,0.15,0.05,0.15,0.05,13.37,09-09-2025 15:15,0.7,20823600,182,1973100,1907250,0.7,0.7,65850,-37.4,94425,-1016400,YES,-178875,YES,33.4,34.1,36.2,32.6,58.75,09-09-2025 15:15,1757411100,10.75,10.76,10.68,10.7,0
09-09-2025 15:20,6.7,99975,175,72975,216075,4.9,3.2,-143100,-442.1,30600,9000,N,-3900,Y,24945.06,24949.3,24956,24956.9,24945.7,09-09-2025 15:20,-0.05,15997200,181,3715511700,3350010075,-0.05,-0.05,365501625,-16.95,124125,-19982100,YES,-13703025,Y,0.1,0.05,0.1,0.05,13.29,09-09-2025 15:20,-2.35,15623925,181,1317300,1762275,-2.55,-2.5,-444975,-33.9,97875,-9237225,Y,-361950,YES,33.7,31.35,34.35,30,58.33,09-09-2025 15:20,1757411400,10.71,10.72,10.64,10.66,0
09-09-2025 15:25,8.5,158550,172,209550,128850,3.7,6,80700,-661.7,36450,-78375,YES,-459300,Y,24945.76,24952.5,24961,24961,24952.3,09-09-2025 15:25,0,3192975,181,0,1366347225,0,0,-1366347225,-16.25,106725,0,Y,-5886000,YES,0.05,0.05,0.05,0.05,13.27,09-09-2025 15:25,0,12479325,182,6839250,5982000,0,0,857250,-34.1,107025,-17280900,Y,-1187475,YES,31.35,31.35,31.75,30.5,57.98,09-09-2025 15:25,1757411700,10.65,10.69,10.62,10.64,0
