last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
09-12-2024 12:15,24750.8,797125,319700,09-12-2024 12:15,96.55,980325,1333875,09-12-2024 12:15,230.65,242650,205000
09-12-2024 12:15,24756.65,795825,321525,09-12-2024 12:15,96.95,986325,1308875,09-12-2024 12:15,231.1,237400,204625
09-12-2024 12:15,24755,796625,322375,09-12-2024 12:15,96.3,994800,1315125,09-12-2024 12:15,231,239625,205350
09-12-2024 12:16,24755,796400,319925,09-12-2024 12:16,97.05,994125,1322450,09-12-2024 12:16,231,240525,201125
09-12-2024 12:16,24751.7,797300,318525,09-12-2024 12:16,97.65,1025050,1318275,09-12-2024 12:16,230.35,241000,205550
09-12-2024 12:16,24751.6,798475,318900,09-12-2024 12:16,97.55,1016625,1313200,09-12-2024 12:16,231.25,244025,204825
09-12-2024 12:16,24755,797625,318600,09-12-2024 12:16,97.9,1014250,1313225,09-12-2024 12:16,231,243300,208000
09-12-2024 12:16,24751.6,796225,319375,09-12-2024 12:16,96,1013450,1332225,09-12-2024 12:16,234.6,247600,206050
09-12-2024 12:16,24750,797500,319075,09-12-2024 12:16,97.2,990300,1332950,09-12-2024 12:16,231.65,246600,191850
09-12-2024 12:17,24752.85,798150,319150,09-12-2024 12:17,97.8,1000350,1322575,09-12-2024 12:17,230.95,247150,197375
09-12-2024 12:17,24751.55,797675,319950,09-12-2024 12:17,97.15,1009475,1321400,09-12-2024 12:17,231.55,247250,200825
09-12-2024 12:17,24755.9,798025,319425,09-12-2024 12:17,98.15,1009300,1325600,09-12-2024 12:17,230.35,248150,201575
09-12-2024 12:17,24753,798400,319200,09-12-2024 12:17,98.4,1003575,1306575,09-12-2024 12:17,230.25,249025,197175
09-12-2024 12:17,24755.4,798450,318350,09-12-2024 12:17,98.45,980475,1300575,09-12-2024 12:17,229.55,245950,198000
09-12-2024 12:17,24753,798025,319325,09-12-2024 12:17,98.55,979700,1304150,09-12-2024 12:17,229.6,245225,199375
09-12-2024 12:18,24755.3,798250,321550,09-12-2024 12:18,97.15,975800,1320600,09-12-2024 12:18,231.95,249675,205025
09-12-2024 12:18,24752,796750,320300,09-12-2024 12:18,98.35,956425,1322550,09-12-2024 12:18,230.55,249850,201750
09-12-2024 12:18,24752,796850,318500,09-12-2024 12:18,96.35,958675,1329425,09-12-2024 12:18,232,249875,204725
09-12-2024 12:18,24752,795150,319875,09-12-2024 12:18,96.4,950925,1342125,09-12-2024 12:18,233.55,253750,200125
09-12-2024 12:18,24753.75,794975,320075,09-12-2024 12:18,96.5,958025,1343525,09-12-2024 12:18,233.65,251850,195575
09-12-2024 12:18,24752,795625,320975,09-12-2024 12:18,96.05,961150,1350025,09-12-2024 12:18,233.75,253100,196400
09-12-2024 12:19,24748.75,795275,321125,09-12-2024 12:19,94.6,961350,1354075,09-12-2024 12:19,236.3,253325,195225
09-12-2024 12:19,24748.75,793200,321225,09-12-2024 12:19,93.85,932350,1359775,09-12-2024 12:19,235.7,261525,191950
09-12-2024 12:19,24745,794650,320875,09-12-2024 12:19,94.75,928925,1363525,09-12-2024 12:19,236.7,264825,191725
09-12-2024 12:19,24743,800225,320400,09-12-2024 12:19,94,931250,1370000,09-12-2024 12:19,237.7,265550,191450
09-12-2024 12:19,24740,796625,319825,09-12-2024 12:19,92.1,936750,1378425,09-12-2024 12:19,239.3,267025,191000
09-12-2024 12:19,24745.15,798300,320825,09-12-2024 12:19,92.8,931650,1370850,09-12-2024 12:19,238.2,266500,190125
09-12-2024 12:20,24745,797775,321650,09-12-2024 12:20,93.45,946425,1361750,09-12-2024 12:20,237.5,264050,193550
09-12-2024 12:20,24742.95,797275,320975,09-12-2024 12:20,94,955175,1366750,09-12-2024 12:20,237.1,262700,195250
09-12-2024 12:20,24744.75,800150,319875,09-12-2024 12:20,95.25,968925,1360700,09-12-2024 12:20,233.8,261325,198900
09-12-2024 12:20,24750,800200,320075,09-12-2024 12:20,95.1,973325,1358750,09-12-2024 12:20,234.65,257425,197825
09-12-2024 12:20,24745,798225,320825,09-12-2024 12:20,94.45,988925,1362500,09-12-2024 12:20,235.4,257450,198825
09-12-2024 12:20,0,0,0,09-12-2024 12:20,94,991675,1370775,09-12-2024 12:20,236.4,256075,198450
09-12-2024 12:21,24742,797550,320150,09-12-2024 12:21,93.7,982475,1379600,09-12-2024 12:21,238.4,263725,196775
09-12-2024 12:21,24740.8,797200,320350,09-12-2024 12:21,93.35,979600,1381350,09-12-2024 12:21,238.4,264875,195575
09-12-2024 12:21,24740.8,798100,319100,09-12-2024 12:21,93.55,984825,1382300,09-12-2024 12:21,237.55,265025,196675
09-12-2024 12:21,24742,801625,319575,09-12-2024 12:21,94.85,991950,1381450,09-12-2024 12:21,235.8,265725,199900
09-12-2024 12:21,24742,797775,322075,09-12-2024 12:21,93.1,990625,1381075,09-12-2024 12:21,237.8,263775,199950
09-12-2024 12:21,24746.15,798425,321925,09-12-2024 12:21,93.9,995375,1377350,09-12-2024 12:21,236.75,263300,198250
09-12-2024 12:22,24741,797275,322000,09-12-2024 12:22,92.9,996750,1382550,09-12-2024 12:22,238.7,264175,195500
09-12-2024 12:22,24741,795450,323175,09-12-2024 12:22,91.8,981650,1383825,09-12-2024 12:22,240.1,267125,193450
09-12-2024 12:22,24743,795275,321100,09-12-2024 12:22,92,971675,1398975,09-12-2024 12:22,239.3,265125,190850
09-12-2024 12:22,24741.4,797925,321675,09-12-2024 12:22,92.6,984025,1402600,09-12-2024 12:22,238.45,264650,190975
09-12-2024 12:22,24745,799750,320875,09-12-2024 12:22,93.35,991925,1395900,09-12-2024 12:22,236.6,263850,191625
09-12-2024 12:22,24740.65,796550,322300,09-12-2024 12:22,92.5,989900,1400100,09-12-2024 12:22,238.55,265350,191800
09-12-2024 12:23,24742.25,797600,321700,09-12-2024 12:23,92.05,996750,1407325,09-12-2024 12:23,239.15,264825,195250
09-12-2024 12:23,24740.55,795525,323275,09-12-2024 12:23,92.05,985500,1406650,09-12-2024 12:23,239.35,264925,190375
09-12-2024 12:23,24740.1,797550,323025,09-12-2024 12:23,91.45,987725,1412525,09-12-2024 12:23,240.8,264150,194500
09-12-2024 12:23,24740,794750,320925,09-12-2024 12:23,90.85,977875,1403850,09-12-2024 12:23,241.1,263300,193525
09-12-2024 12:23,24739,794275,322425,09-12-2024 12:23,90.4,976775,1402775,09-12-2024 12:23,242,262675,192750
09-12-2024 12:23,24737.5,793975,322825,09-12-2024 12:23,90.35,979075,1400425,09-12-2024 12:23,243.4,262975,193950
09-12-2024 12:24,24737.5,794600,322150,09-12-2024 12:24,90.95,933450,1391025,09-12-2024 12:24,241.2,260000,192275
09-12-2024 12:24,24737.5,795800,321550,09-12-2024 12:24,91.45,955150,1384575,09-12-2024 12:24,240.5,260000,193650
09-12-2024 12:24,24737.95,796700,321100,09-12-2024 12:24,92,956950,1379225,09-12-2024 12:24,239.8,260100,197050
09-12-2024 12:24,24742.05,798225,321125,09-12-2024 12:24,92.1,956075,1395725,09-12-2024 12:24,238.65,258650,199000
09-12-2024 12:24,24737.65,796250,322575,09-12-2024 12:24,91.9,950675,1399825,09-12-2024 12:24,239.65,255675,196875
09-12-2024 12:24,0,0,0,09-12-2024 12:24,91.9,952075,1403225,09-12-2024 12:24,239.5,256575,194400
09-12-2024 12:25,24736,796225,323550,09-12-2024 12:25,90.65,954350,1413400,09-12-2024 12:25,241.65,259000,197300
09-12-2024 12:25,24739,794050,323200,09-12-2024 12:25,89.7,940300,1399050,09-12-2024 12:25,242.85,257400,191175
09-12-2024 12:25,24736,792725,322175,09-12-2024 12:25,89.75,930075,1400175,09-12-2024 12:25,243.1,260325,192925
09-12-2024 12:25,24735,794150,321675,09-12-2024 12:25,90.25,937275,1396400,09-12-2024 12:25,242.35,257600,194300
09-12-2024 12:25,24734,793950,322150,09-12-2024 12:25,88.5,940675,1402025,09-12-2024 12:25,244.65,259475,194175
09-12-2024 12:25,24731.05,795700,322375,09-12-2024 12:25,88.9,937800,1402750,09-12-2024 12:25,244.3,257400,188675
09-12-2024 12:26,24739.2,802725,322300,09-12-2024 12:26,89.8,953425,1398875,09-12-2024 12:26,242.6,257950,193125
09-12-2024 12:26,24739.9,800525,320600,09-12-2024 12:26,90.4,965000,1404125,09-12-2024 12:26,241.6,257750,200725
09-12-2024 12:26,24743.5,804775,319475,09-12-2024 12:26,91.6,974425,1398550,09-12-2024 12:26,239,253300,203275
09-12-2024 12:26,24741.8,800700,321375,09-12-2024 12:26,91,969625,1409200,09-12-2024 12:26,240,254425,207125
09-12-2024 12:26,24735.5,803200,321850,09-12-2024 12:26,91.2,964400,1401875,09-12-2024 12:26,240.95,254650,207050
09-12-2024 12:26,24741.8,803650,321975,09-12-2024 12:26,91.35,968300,1399150,09-12-2024 12:26,239.75,256275,204825
09-12-2024 12:27,24737,802800,322400,09-12-2024 12:27,91.25,960650,1400675,09-12-2024 12:27,241.5,256250,205925
09-12-2024 12:27,24740,803700,320800,09-12-2024 12:27,91.2,962750,1413325,09-12-2024 12:27,240.75,256675,206800
09-12-2024 12:27,24744.1,804350,320800,09-12-2024 12:27,91.85,969900,1405100,09-12-2024 12:27,239.85,257800,208750
09-12-2024 12:27,24738,803025,321900,09-12-2024 12:27,91.4,967300,1407050,09-12-2024 12:27,239.8,256625,208700
09-12-2024 12:27,24738.05,802200,321050,09-12-2024 12:27,91.15,968525,1411250,09-12-2024 12:27,240.45,258750,211875
09-12-2024 12:27,24743,802975,320925,09-12-2024 12:27,91.5,973375,1418650,09-12-2024 12:27,240,259100,212700
09-12-2024 12:28,24744,804150,319775,09-12-2024 12:28,92.15,977125,1408875,09-12-2024 12:28,238,256625,213650
09-12-2024 12:28,24741.5,805175,319950,09-12-2024 12:28,92.7,981525,1396125,09-12-2024 12:28,237.2,251550,214325
09-12-2024 12:28,24746.5,805025,319625,09-12-2024 12:28,92,980150,1389975,09-12-2024 12:28,238.45,253150,214350
09-12-2024 12:28,24748,801650,319550,09-12-2024 12:28,92.85,978175,1387350,09-12-2024 12:28,236.55,252725,212500
09-12-2024 12:28,24747,803575,319625,09-12-2024 12:28,93.45,983200,1384725,09-12-2024 12:28,236.2,249575,208275
09-12-2024 12:28,24747,803200,319100,09-12-2024 12:28,93.65,990725,1390425,09-12-2024 12:28,234.9,251475,205275
09-12-2024 12:29,24750,802950,319925,09-12-2024 12:29,94.05,993325,1386575,09-12-2024 12:29,234.75,248450,203150
09-12-2024 12:29,24746.75,801675,320575,09-12-2024 12:29,93,993525,1407450,09-12-2024 12:29,237.15,252875,203300
09-12-2024 12:29,24747.9,802600,319750,09-12-2024 12:29,92.6,960375,1414250,09-12-2024 12:29,236.75,254875,198950
09-12-2024 12:29,24747.3,801400,319000,09-12-2024 12:29,92.4,965400,1421275,09-12-2024 12:29,236.8,255525,200550
09-12-2024 12:29,24746.15,801125,322325,09-12-2024 12:29,91.45,968900,1420075,09-12-2024 12:29,237.95,255025,200025
09-12-2024 12:29,24744.3,799750,321275,09-12-2024 12:29,90.3,963525,1428800,09-12-2024 12:29,240,253975,198775
09-12-2024 12:30,24736.8,799550,320675,09-12-2024 12:30,90,975525,1427925,09-12-2024 12:30,241.1,254875,195975
09-12-2024 12:30,24733,794600,317550,09-12-2024 12:30,87.4,971600,1393225,09-12-2024 12:30,244.6,254900,194900
09-12-2024 12:30,24734.05,793575,316350,09-12-2024 12:30,88.5,926600,1388225,09-12-2024 12:30,245.15,256300,186175
09-12-2024 12:30,24739,797275,315475,09-12-2024 12:30,88.95,944125,1384900,09-12-2024 12:30,244.75,256100,185450
09-12-2024 12:30,24736.85,794875,315175,09-12-2024 12:30,88.7,949750,1394350,09-12-2024 12:30,244.85,259050,188750
09-12-2024 12:30,24736,795525,315775,09-12-2024 12:30,88,964525,1396375,09-12-2024 12:30,245.6,258725,189175
09-12-2024 12:31,24735.65,796150,318125,09-12-2024 12:31,87.5,955675,1398175,09-12-2024 12:31,246.65,259750,189025
09-12-2024 12:31,24735.7,795700,317700,09-12-2024 12:31,87.2,952375,1403625,09-12-2024 12:31,247.2,258850,190050
09-12-2024 12:31,24725,791625,318250,09-12-2024 12:31,84.55,948650,1400900,09-12-2024 12:31,250.3,258600,185350
09-12-2024 12:31,24718,785550,315750,09-12-2024 12:31,82.2,879800,1402400,09-12-2024 12:31,254.65,255750,166400
09-12-2024 12:31,24717.65,780075,313700,09-12-2024 12:31,81.2,847525,1407125,09-12-2024 12:31,257.25,259150,157450
09-12-2024 12:31,24719.7,776800,312900,09-12-2024 12:31,81.55,843425,1400425,09-12-2024 12:31,256.6,259275,168075
09-12-2024 12:32,24719.4,780225,313925,09-12-2024 12:32,81.85,835950,1405575,09-12-2024 12:32,256,255375,174150
09-12-2024 12:32,24718,778525,315325,09-12-2024 12:32,80.7,844525,1423775,09-12-2024 12:32,258.05,254075,174375
09-12-2024 12:32,24720,780750,312525,09-12-2024 12:32,82.15,863050,1407575,09-12-2024 12:32,255,253725,179275
09-12-2024 12:32,24719.3,781650,312425,09-12-2024 12:32,82.4,873725,1403750,09-12-2024 12:32,255.7,251950,179350
09-12-2024 12:32,24722.35,781925,312575,09-12-2024 12:32,82.7,886975,1402900,09-12-2024 12:32,254.65,253150,173675
09-12-2024 12:32,24720.65,779625,311575,09-12-2024 12:32,82.4,895250,1406650,09-12-2024 12:32,256,255225,172950
09-12-2024 12:33,24712.85,779125,310300,09-12-2024 12:33,82.2,924550,1405675,09-12-2024 12:33,258.3,255600,172200
09-12-2024 12:33,24718.4,779150,310150,09-12-2024 12:33,82.15,929625,1395600,09-12-2024 12:33,258.3,257600,169725
09-12-2024 12:33,24713.75,782325,308550,09-12-2024 12:33,82.35,939950,1396525,09-12-2024 12:33,257.65,257600,171850
09-12-2024 12:33,24720,782425,308325,09-12-2024 12:33,83.5,950350,1395625,09-12-2024 12:33,254.8,257325,174225
09-12-2024 12:33,24721.7,781950,310575,09-12-2024 12:33,83.5,952525,1392675,09-12-2024 12:33,253.7,253175,172925
09-12-2024 12:33,24722.55,781275,312150,09-12-2024 12:33,83.9,956350,1377000,09-12-2024 12:33,253.2,253700,174025
09-12-2024 12:34,24718,781825,312225,09-12-2024 12:34,83.55,955875,1388325,09-12-2024 12:34,254.55,255350,172450
09-12-2024 12:34,24715,780925,308150,09-12-2024 12:34,82.25,962425,1395275,09-12-2024 12:34,256.8,257675,171525
09-12-2024 12:34,24710.95,781125,308725,09-12-2024 12:34,81.25,949525,1406750,09-12-2024 12:34,259.8,258200,168325
09-12-2024 12:34,24710.1,777700,308975,09-12-2024 12:34,81.4,947625,1405375,09-12-2024 12:34,259.7,258400,146100
09-12-2024 12:34,24716,781350,309875,09-12-2024 12:34,82.4,971250,1403900,09-12-2024 12:34,258.3,256400,149775
09-12-2024 12:34,24715,781700,309975,09-12-2024 12:34,81.3,957650,1407225,09-12-2024 12:34,260.5,254275,151525
09-12-2024 12:35,24717.2,781125,308825,09-12-2024 12:35,82.55,963500,1409700,09-12-2024 12:35,258.7,253000,154025
09-12-2024 12:35,24716.25,782175,309250,09-12-2024 12:35,82.3,962075,1404600,09-12-2024 12:35,259.2,252675,154200
09-12-2024 12:35,24713.2,783325,308775,09-12-2024 12:35,82.65,962575,1400200,09-12-2024 12:35,255.95,251225,156925
09-12-2024 12:35,24713.15,787050,306225,09-12-2024 12:35,82.05,969300,1385000,09-12-2024 12:35,257.85,251775,157600
09-12-2024 12:35,24716.5,782600,309000,09-12-2024 12:35,82.15,989150,1392375,09-12-2024 12:35,257.7,253975,159000
09-12-2024 12:35,24718.95,785100,307750,09-12-2024 12:35,83.05,1004475,1382025,09-12-2024 12:35,255.65,253725,158625
09-12-2024 12:36,24710.15,782125,313450,09-12-2024 12:36,81.8,1003100,1387400,09-12-2024 12:36,259.15,253800,155950
09-12-2024 12:36,24711.9,783025,312325,09-12-2024 12:36,80.85,1000575,1389175,09-12-2024 12:36,260.4,255400,153200
09-12-2024 12:36,24700.5,778825,320275,09-12-2024 12:36,78.85,938950,1383800,09-12-2024 12:36,265.1,259650,153825
09-12-2024 12:36,24702.05,779300,309750,09-12-2024 12:36,80.25,906225,1383200,09-12-2024 12:36,263.8,257575,146525
09-12-2024 12:36,24704.95,781725,309825,09-12-2024 12:36,80.55,925500,1381925,09-12-2024 12:36,262.7,255850,149200
09-12-2024 12:36,24710.6,781550,309450,09-12-2024 12:36,80.55,928550,1384875,09-12-2024 12:36,262.15,257425,148175
09-12-2024 12:37,24705,779250,311000,09-12-2024 12:37,80.35,930800,1399300,09-12-2024 12:37,263.55,258075,146775
09-12-2024 12:37,24704,779975,310000,09-12-2024 12:37,79.8,922225,1396975,09-12-2024 12:37,263.25,260475,145825
09-12-2024 12:37,24709.6,778975,310450,09-12-2024 12:37,80.3,943550,1400300,09-12-2024 12:37,262.2,262475,148975
09-12-2024 12:37,24705.45,779800,309375,09-12-2024 12:37,80.35,950025,1392150,09-12-2024 12:37,261.55,260350,150800
09-12-2024 12:37,24707.55,784050,309025,09-12-2024 12:37,81.05,970525,1389550,09-12-2024 12:37,258.9,258450,152350
09-12-2024 12:37,24713.2,782325,308000,09-12-2024 12:37,81.2,954725,1386650,09-12-2024 12:37,259.65,255325,151650
09-12-2024 12:38,24712.15,783050,310275,09-12-2024 12:38,81.35,954150,1392050,09-12-2024 12:38,259.75,254775,152025
09-12-2024 12:38,24713,780800,311625,09-12-2024 12:38,80.6,953850,1393350,09-12-2024 12:38,260.3,256650,152375
09-12-2024 12:38,24710.15,781575,310275,09-12-2024 12:38,80.55,958000,1389925,09-12-2024 12:38,259.4,255225,152750
09-12-2024 12:38,24707.2,781275,310500,09-12-2024 12:38,79.8,957025,1403200,09-12-2024 12:38,260.8,254525,153000
09-12-2024 12:38,24705.5,780300,310200,09-12-2024 12:38,79.1,933900,1406725,09-12-2024 12:38,261.65,255675,151775
09-12-2024 12:38,24705.65,781850,309300,09-12-2024 12:38,79.9,939925,1403125,09-12-2024 12:38,260.6,255425,150100
09-12-2024 12:39,24707,780650,314400,09-12-2024 12:39,79.2,944500,1395200,09-12-2024 12:39,262.2,258250,153225
09-12-2024 12:39,24706.4,780475,311450,09-12-2024 12:39,78.85,945550,1400200,09-12-2024 12:39,262.5,256050,153600
09-12-2024 12:39,24706.35,784025,311725,09-12-2024 12:39,79.5,952000,1391175,09-12-2024 12:39,261.55,248450,159525
09-12-2024 12:39,24710.75,786050,310975,09-12-2024 12:39,80.55,962775,1381550,09-12-2024 12:39,259.8,248325,166100
09-12-2024 12:39,24713,788175,311150,09-12-2024 12:39,81,969275,1380175,09-12-2024 12:39,257.65,249300,165975
09-12-2024 12:39,24713.8,787675,313000,09-12-2024 12:39,80.65,966875,1376675,09-12-2024 12:39,258.9,247150,166550
09-12-2024 12:40,24713.1,788275,310600,09-12-2024 12:40,81.25,971175,1379850,09-12-2024 12:40,258.5,251100,165850
09-12-2024 12:40,24709.45,788025,311525,09-12-2024 12:40,80.9,973900,1386200,09-12-2024 12:40,259.55,253350,163475
09-12-2024 12:40,24710.95,788250,311550,09-12-2024 12:40,80.85,972525,1380425,09-12-2024 12:40,260.25,253550,163725
09-12-2024 12:40,24706.1,787800,316275,09-12-2024 12:40,78.4,976200,1411525,09-12-2024 12:40,265.1,258425,164550
09-12-2024 12:40,24705,785300,315525,09-12-2024 12:40,79.65,934825,1415600,09-12-2024 12:40,263.45,259125,161050
09-12-2024 12:40,24704.6,784350,312075,09-12-2024 12:40,79.35,937500,1384500,09-12-2024 12:40,263,257100,161800
09-12-2024 12:41,24704.6,785675,312500,09-12-2024 12:41,79.05,947350,1389800,09-12-2024 12:41,264.25,257000,163350
09-12-2024 12:41,24704.45,785125,314875,09-12-2024 12:41,78.6,946500,1395400,09-12-2024 12:41,264.65,256275,159225
09-12-2024 12:41,24708.8,786650,311525,09-12-2024 12:41,79.65,963475,1401275,09-12-2024 12:41,261.8,255075,160875
09-12-2024 12:41,24705.75,787050,311475,09-12-2024 12:41,79.95,971075,1396875,09-12-2024 12:41,261.55,252250,163150
09-12-2024 12:41,24707.45,787575,310900,09-12-2024 12:41,81.15,971325,1380125,09-12-2024 12:41,259.3,247450,165200
09-12-2024 12:41,24707.35,787100,312600,09-12-2024 12:41,80.8,974725,1375075,09-12-2024 12:41,259.5,246025,165375
09-12-2024 12:42,24709.7,786500,311325,09-12-2024 12:42,81,990125,1382300,09-12-2024 12:42,258.85,247700,167500
09-12-2024 12:42,24712.95,786700,310275,09-12-2024 12:42,80.8,988350,1378700,09-12-2024 12:42,258.8,245600,167675
09-12-2024 12:42,24714.9,789050,312350,09-12-2024 12:42,82.5,982325,1379425,09-12-2024 12:42,254.95,243575,167200
09-12-2024 12:42,24714.9,788075,311775,09-12-2024 12:42,81.55,984650,1370075,09-12-2024 12:42,256.2,243625,165825
09-12-2024 12:42,24713.55,788525,313950,09-12-2024 12:42,80.8,988925,1382075,09-12-2024 12:42,258.75,246425,167275
09-12-2024 12:42,24713.5,787175,313150,09-12-2024 12:42,81.05,991350,1386350,09-12-2024 12:42,259.05,249625,177925
09-12-2024 12:43,24712.65,786425,315750,09-12-2024 12:43,80.75,995025,1386750,09-12-2024 12:43,259.8,247475,176750
09-12-2024 12:43,24709.05,786800,316100,09-12-2024 12:43,80.6,996325,1392425,09-12-2024 12:43,260.85,245800,177125
09-12-2024 12:43,24713.9,787800,312350,09-12-2024 12:43,81.25,997600,1394675,09-12-2024 12:43,258.3,244750,180225
09-12-2024 12:43,24710.05,788925,314350,09-12-2024 12:43,81.5,1009125,1393450,09-12-2024 12:43,258.1,244825,181625
09-12-2024 12:43,24714.75,789275,311725,09-12-2024 12:43,81.9,1011425,1394250,09-12-2024 12:43,257.25,237900,185675
09-12-2024 12:43,24714.8,791125,311500,09-12-2024 12:43,82.05,1011725,1391175,09-12-2024 12:43,256.75,237175,191950
09-12-2024 12:44,24715,790750,313425,09-12-2024 12:44,82.15,1013975,1380050,09-12-2024 12:44,257.15,237050,192050
09-12-2024 12:44,24715.15,789725,312725,09-12-2024 12:44,81.7,999125,1385625,09-12-2024 12:44,257.8,238500,192475
09-12-2024 12:44,24715.95,790500,310775,09-12-2024 12:44,82.2,1002475,1383875,09-12-2024 12:44,255.6,237800,193550
09-12-2024 12:44,24715.85,788350,312100,09-12-2024 12:44,81.4,1006050,1381175,09-12-2024 12:44,259.05,237575,192075
09-12-2024 12:44,24715.95,788500,314325,09-12-2024 12:44,81.6,1000700,1387800,09-12-2024 12:44,258.05,238250,191750
09-12-2024 12:44,24715.05,789225,311675,09-12-2024 12:44,81.7,1004875,1380450,09-12-2024 12:44,258.1,239675,191550
09-12-2024 12:45,24711.95,787750,314400,09-12-2024 12:45,81.8,1004575,1386700,09-12-2024 12:45,257.65,240550,191500
09-12-2024 12:45,24714.65,788400,311475,09-12-2024 12:45,82.1,1005775,1368875,09-12-2024 12:45,256.5,238550,192475
09-12-2024 12:45,24711.95,787600,312725,09-12-2024 12:45,80.55,1007175,1381500,09-12-2024 12:45,260.25,239975,190625
09-12-2024 12:45,24711.5,788400,311850,09-12-2024 12:45,81.4,992900,1385400,09-12-2024 12:45,259.8,239150,190575
09-12-2024 12:45,24711,788550,313250,09-12-2024 12:45,80.5,996325,1386975,09-12-2024 12:45,261,238300,189625
09-12-2024 12:45,24710,788875,311825,09-12-2024 12:45,81.3,1003875,1391000,09-12-2024 12:45,259.25,238700,190275
09-12-2024 12:46,24711.9,789550,310925,09-12-2024 12:46,82.1,1016650,1385575,09-12-2024 12:46,257.2,238100,191600
09-12-2024 12:46,24710.05,789800,311950,09-12-2024 12:46,81.4,1021800,1385925,09-12-2024 12:46,259.25,237225,193175
09-12-2024 12:46,24714.5,791025,312100,09-12-2024 12:46,81.55,1019275,1389900,09-12-2024 12:46,258.35,237650,192625
09-12-2024 12:46,24711,790625,312200,09-12-2024 12:46,81.6,1008650,1383650,09-12-2024 12:46,258.9,238600,193325
09-12-2024 12:46,24714.3,791375,312750,09-12-2024 12:46,81.65,1014800,1383100,09-12-2024 12:46,258,238975,193425
09-12-2024 12:46,24713,792500,311700,09-12-2024 12:46,82.8,1021275,1383625,09-12-2024 12:46,255.65,239200,195000
09-12-2024 12:47,24713,792275,312175,09-12-2024 12:47,82.3,1015575,1376100,09-12-2024 12:47,256.05,235200,192850
09-12-2024 12:47,24715.95,792600,314000,09-12-2024 12:47,82.25,1013325,1379975,09-12-2024 12:47,256.8,242000,193800
09-12-2024 12:47,24715.1,792225,313275,09-12-2024 12:47,82.4,1020000,1379350,09-12-2024 12:47,255.5,239200,193000
09-12-2024 12:47,24716,791625,315975,09-12-2024 12:47,82.6,1017425,1383625,09-12-2024 12:47,256.45,242025,191725
09-12-2024 12:47,24719.35,792050,314175,09-12-2024 12:47,82.4,1020200,1385275,09-12-2024 12:47,256.65,245075,190525
09-12-2024 12:47,24719.35,790775,313000,09-12-2024 12:47,82.95,1030650,1383100,09-12-2024 12:47,256,242225,192700
09-12-2024 12:48,24720,791800,315950,09-12-2024 12:48,83.4,1033550,1366400,09-12-2024 12:48,252.85,233575,193900
09-12-2024 12:48,24718.45,792700,314275,09-12-2024 12:48,83.95,1037100,1364450,09-12-2024 12:48,252.25,233725,202425
09-12-2024 12:48,24723,793100,313300,09-12-2024 12:48,85,1031400,1352200,09-12-2024 12:48,249.25,234275,201025
09-12-2024 12:48,24723,791900,313200,09-12-2024 12:48,84.8,1029250,1351700,09-12-2024 12:48,249.4,230200,204900
09-12-2024 12:48,24724,791375,314925,09-12-2024 12:48,84.4,1029450,1353600,09-12-2024 12:48,250.65,232650,200300
09-12-2024 12:48,24720,791100,314875,09-12-2024 12:48,84.5,1029750,1357000,09-12-2024 12:48,250.55,233850,203075
09-12-2024 12:49,24724,791100,314800,09-12-2024 12:49,84.45,1026975,1362650,09-12-2024 12:49,250.9,234800,202925
09-12-2024 12:49,24724,792725,316125,09-12-2024 12:49,85.35,1027100,1364975,09-12-2024 12:49,249.85,234700,202575
09-12-2024 12:49,24725.85,792725,316200,09-12-2024 12:49,85.1,1035025,1351300,09-12-2024 12:49,250.25,235900,201725
09-12-2024 12:49,24720.5,793850,316850,09-12-2024 12:49,85,1037100,1356850,09-12-2024 12:49,251.4,233975,201175
09-12-2024 12:49,24720,792800,319025,09-12-2024 12:49,84.75,1029525,1361575,09-12-2024 12:49,251.35,237725,199900
09-12-2024 12:49,24720,792150,317900,09-12-2024 12:49,84.85,1030475,1374150,09-12-2024 12:49,252,238475,198625
09-12-2024 12:50,24724.45,791400,318900,09-12-2024 12:50,84.9,1004475,1380050,09-12-2024 12:50,251.3,238000,200425
09-12-2024 12:50,24724.7,792300,318000,09-12-2024 12:50,85.65,1020475,1377050,09-12-2024 12:50,249.6,237100,203425
09-12-2024 12:50,24729.4,791575,313625,09-12-2024 12:50,86.35,1038825,1373900,09-12-2024 12:50,247.25,236075,202075
09-12-2024 12:50,24728.3,792425,314950,09-12-2024 12:50,86.8,1046250,1360925,09-12-2024 12:50,247.55,233775,204400
09-12-2024 12:50,24728.05,791075,318125,09-12-2024 12:50,85.95,1082375,1352375,09-12-2024 12:50,248.25,231075,203125
09-12-2024 12:50,24728.55,791025,316725,09-12-2024 12:50,86.75,1027950,1356150,09-12-2024 12:50,246.95,233625,200325
09-12-2024 12:51,24730.35,792600,316825,09-12-2024 12:51,86.55,1036550,1354900,09-12-2024 12:51,248.05,233975,200750
09-12-2024 12:51,24729.95,792475,317200,09-12-2024 12:51,86.45,1033525,1363950,09-12-2024 12:51,249.1,237075,201625
09-12-2024 12:51,24725.9,792550,318650,09-12-2024 12:51,86.1,1027225,1372950,09-12-2024 12:51,249.55,236500,203775
