last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
21-03-2025 13:15,0,99600,157,127950,109050,-2.85,-5.35,18900,-1047.05,34200,-9075,N,28650,N,23323.89,23390,23390,23395.95,23372,21-03-2025 13:15,-1.25,624975,180,98475,79125,-1.85,-1.9,19350,-182.2,36450,-4425,Y,1650,Y,259.5,258.25,261.5,242.45,180.6,21-03-2025 13:15,0.6,2873175,180,537225,480825,0.85,0.8,56400,-62.15,53925,4800,N,54525,Y,67.35,67.95,73.65,67.2,92.91,21-03-2025 13:15,1742543100,12.67,12.74,12.65,12.7,0
21-03-2025 13:20,18.9,48900,137,81375,128250,18.2,18.85,-46875,-647.75,29400,1575,N,4500,N,23324.79,23390,23408.9,23411.05,23389.35,21-03-2025 13:20,11.4,460200,178,146625,85500,10.25,10.45,61125,-199.95,37200,9750,N,1200,Y,257.8,269.2,271.6,257.8,181.02,21-03-2025 13:20,-4.75,1704225,180,516750,435675,-5.1,-5.1,81075,-51.3,48000,33375,YES,54225,N,67.95,63.2,67.95,62.2,92.52,21-03-2025 13:20,1742543400,12.69,12.74,12.69,12.74,0
21-03-2025 13:25,11,52200,127,72075,117525,10,11,-45450,-570.85,32025,3300,N,28650,YES,23325.87,23408.9,23419.9,23422,23407,21-03-2025 13:25,7.8,365475,178,124950,133425,8.6,8.6,-8475,-194.5,36975,-825,YES,-12225,Y,269.1,276.9,281,269.1,181.38,21-03-2025 13:25,-3.6,1338525,181,534450,612825,-3.7,-3.7,-78375,-51.95,44700,-34050,Y,75375,Y,63,59.4,63,58.3,92.17,21-03-2025 13:25,1742543700,12.73,12.73,12.63,12.67,0
21-03-2025 13:30,-44.35,79350,156,133050,86100,-41,-42.95,46950,-914.45,31350,-27000,YES,13500,N,23326.89,23419.9,23375.55,23420,23365,21-03-2025 13:30,-34.8,716775,181,98625,107475,-33.85,-33.7,-8850,-193.65,37050,-50700,YES,10800,YES,277.3,242.5,277.3,234.8,181.93,21-03-2025 13:30,12.25,2965050,181,466800,623175,11.85,12,-156375,-54.5,56775,37275,YES,-171375,YES,59.3,71.55,74.3,59.3,91.61,21-03-2025 13:30,1742544000,12.68,12.78,12.68,12.74,0
21-03-2025 13:35,-18.05,108150,167,155775,60525,-19.05,-17.6,95250,-782.55,33975,-36150,YES,24150,N,23327.66,23377.05,23359,23377.05,23350,21-03-2025 13:35,-14.85,917475,180,115500,101775,-13.65,-13.7,13725,-170.15,37650,-9825,Y,28125,N,244.15,229.3,244.15,222.7,182.42,21-03-2025 13:35,4.25,3800475,181,525975,446175,4.1,4.15,79800,-61.65,55500,54975,N,-19725,Y,70.95,75.2,77.65,70.95,91.11,21-03-2025 13:35,1742544300,12.76,12.8,12.69,12.74,0
21-03-2025 13:40,7.25,78975,154,87450,85350,8.2,11.5,2100,-935.35,29625,-3225,Y,37875,N,23328.22,23359,23366.25,23383.95,23344.15,21-03-2025 13:40,7.5,883425,180,108825,134325,8.25,8.1,-25500,-177.75,39675,-3225,N,4800,N,229.5,237,247.05,219.7,182.89,21-03-2025 13:40,-4.55,3391650,180,515175,535200,-5.15,-5.25,-20025,-65.75,54000,-39825,Y,-26025,YES,75.3,70.75,80.2,65.55,90.66,21-03-2025 13:40,1742544600,12.73,12.75,12.58,12.66,0
21-03-2025 13:45,-30.9,84675,140,99225,80850,-34.8,-32.85,18375,-972.6,28950,1875,N,6600,N,23328.6,23366.85,23335.95,23373.35,23331.5,21-03-2025 13:45,-26.2,729000,180,83400,92550,-25.3,-25.1,-9150,-161.95,37050,-30675,YES,10350,N,238.45,212.25,239.4,211.4,183.21,21-03-2025 13:45,11.95,2601150,180,515100,485850,11.35,11.4,29250,-63.35,51825,19725,YES,-170025,YES,70,81.95,83.4,70,90.39,21-03-2025 13:45,1742544900,12.68,12.78,12.68,12.71,0
21-03-2025 13:50,-30.65,176550,174,242250,448200,-28.85,-28.9,-205950,-1902.05,72075,-15825,YES,25875,N,23328.37,23334.15,23303.5,23340.75,23303,21-03-2025 13:50,-19.15,1400100,181,117975,122775,-19.55,-19.45,-4800,-155.8,40425,-25425,N,18300,N,212.25,193.1,216.6,191.6,183.51,21-03-2025 13:50,8.2,6078075,181,377775,368100,8.45,8.5,9675,-71.5,50850,68175,YES,-141075,Y,82.2,90.4,91.2,79.15,90.18,21-03-2025 13:50,1742545200,12.72,12.79,12.66,12.72,0
21-03-2025 13:55,41.15,123900,164,91425,106275,37.7,39.55,-14850,-828.55,38700,46050,Y,-14175,Y,23328.08,23301.7,23342.85,23342.85,23294.9,21-03-2025 13:55,26.15,1443300,181,128325,208650,25.1,25.1,-80325,-151.65,44775,54900,Y,-20175,Y,192.7,218.85,218.85,188.6,183.79,21-03-2025 13:55,-15.25,4407600,181,368400,398850,-15.1,-15.05,-30450,-69.25,46125,-138750,Y,98775,Y,90.3,75.05,93.1,75.05,90.04,21-03-2025 13:55,1742545500,12.71,12.74,12.63,12.7,0
21-03-2025 14:00,11.15,116250,163,87525,97500,11.2,11.15,-9975,-975.5,31125,-5550,YES,30150,YES,23328.61,23342.85,23354,23365,23336,21-03-2025 14:00,4.3,1238700,182,104025,114150,4.65,4.65,-10125,-167.55,41175,225,YES,12150,YES,218.35,222.65,233.25,210.7,184.28,21-03-2025 14:00,-1.85,3385200,182,489900,469500,-1.4,-1.4,20400,-61.3,54975,114000,YES,9375,N,75,73.15,79.5,68.35,89.66,21-03-2025 14:00,1742545800,12.71,12.76,12.65,12.72,0
21-03-2025 14:05,14,69300,150,116025,126900,15.65,16.8,-10875,-850.9,36525,-5475,N,36300,N,23329.09,23354,23368,23375,23350.15,21-03-2025 14:05,9.4,722475,181,103425,118050,9.9,9.9,-14625,-168.1,36225,-1200,YES,-19350,Y,224.2,233.6,238.65,222.05,184.61,21-03-2025 14:05,-4.6,2017425,181,546750,530400,-4.95,-5.05,16350,-59.25,54900,12600,N,31800,Y,72.9,68.3,73.45,65.4,89.38,21-03-2025 14:05,1742546100,12.71,12.72,12.6,12.64,0
21-03-2025 14:10,-3,68025,137,105450,97725,-3.9,-3.85,7725,-763.25,26100,6000,N,-3750,Y,23329.61,23368,23365,23378.5,23355,21-03-2025 14:10,-1.3,665025,181,186150,190725,-2.35,-2.45,-4575,-288.65,63375,-13125,YES,-3150,N,233.6,232.3,242.1,225.75,184.93,21-03-2025 14:10,0.9,1962525,181,585525,474750,1.2,1.2,110775,-57.15,56400,-25125,Y,20550,N,68.3,69.2,71.95,64.4,89.12,21-03-2025 14:10,1742546400,12.65,12.71,12.61,12.61,0
21-03-2025 14:15,15,52050,135,95175,65550,16.45,19,29625,-906.2,24825,-28350,YES,4425,N,23330.04,23365,23380,23385.15,23363.3,21-03-2025 14:15,11.5,723600,181,177750,167400,12.85,12.7,10350,-264.05,61350,24225,Y,21000,YES,232.1,243.6,246.15,232.1,185.3,21-03-2025 14:15,-6.85,1982175,181,485025,485475,-7.1,-7.05,-450,-52.95,53325,-5175,N,120450,Y,69.1,62.25,69.1,61.2,88.81,21-03-2025 14:15,1742546700,12.6,12.62,12.55,12.58,0
21-03-2025 14:20,19.45,89025,151,188250,162300,20.05,18.6,25950,-1445.75,56250,-2325,Y,-14325,Y,23331.07,23380.55,23400,23405.7,23376,21-03-2025 14:20,13.95,808650,182,128175,111825,14.15,14.05,16350,-182.15,37500,-3675,YES,-32475,Y,243.4,257.35,261.05,240.5,185.81,21-03-2025 14:20,-3.2,2304600,182,543525,586125,-3.5,-3.55,-42600,-48.75,53550,-63450,Y,14925,N,62.25,59.05,64.2,58.15,88.4,21-03-2025 14:20,1742547000,12.59,12.62,12.53,12.6,0
21-03-2025 14:25,9.95,60300,147,128475,390750,12.8,9.05,-262275,-1522.45,59175,2400,N,-600,N,23331.85,23400,23409.95,23411,23391.45,21-03-2025 14:25,10.7,693075,179,109050,126075,10.65,10.75,-17025,-196.85,44250,68325,Y,-5850,YES,256.95,267.65,269.25,255,186.3,21-03-2025 14:25,-2.25,1569450,180,588375,805275,-2.55,-2.5,-216900,-52.1,61125,-62475,N,26100,N,59.05,56.8,61.4,56.3,88.11,21-03-2025 14:25,1742547300,12.6,12.64,12.58,12.6,0
21-03-2025 14:30,-23.2,51975,142,68175,218550,-21.65,-23.85,-150375,-952.65,33375,52800,Y,1125,N,23332.46,23408.7,23385.5,23411,23385.3,21-03-2025 14:30,-17.05,552450,181,92925,100575,-16.35,-16.4,-7650,-177.05,38325,-109500,YES,18825,YES,266.7,249.65,266.7,249.65,186.67,21-03-2025 14:30,6.75,1668450,181,593850,583950,6.65,6.65,9900,-49.05,58725,74175,YES,-55275,YES,57.2,63.95,63.95,57.2,87.83,21-03-2025 14:30,1742547600,12.59,12.64,12.59,12.62,0
21-03-2025 14:35,7.65,35550,130,51750,93075,7.6,12,-41325,-889.05,24450,8250,N,3900,N,23332.82,23385.45,23393.1,23400,23380.2,21-03-2025 14:35,6.3,449025,181,96075,105600,5.7,5.75,-9525,-179.6,37050,20925,Y,-30000,Y,249.2,255.5,257,246.9,186.94,21-03-2025 14:35,-3.9,1695600,181,624225,534900,-4.1,-4.15,89325,-51.2,57900,-12450,Y,80850,Y,64,60.1,65,58.85,87.56,21-03-2025 14:35,1742547900,12.63,12.63,12.57,12.59,0
21-03-2025 14:40,-10.8,47175,130,55125,118425,-10.75,-13.9,-63300,-1201.35,27750,225,YES,2175,Y,23333.24,23393.05,23382.25,23399.75,23372.6,21-03-2025 14:40,-8,522750,178,104025,97125,-8,-7.8,6900,-179.75,40050,-24675,YES,2025,YES,255.5,247.5,256.1,238.35,187.23,21-03-2025 14:40,3.15,1859250,178,499500,545175,3.15,3.15,-45675,-49.55,51525,27825,YES,-10125,YES,59.9,63.05,66.75,59.4,87.29,21-03-2025 14:40,1742548200,12.6,12.67,12.6,12.64,0
21-03-2025 14:45,-14.6,42450,141,69000,94425,-9.55,-9.45,-25425,-1453.45,28875,-31125,YES,14400,N,23333.55,23384.7,23370.1,23386.4,23365.1,21-03-2025 14:45,-11,474675,178,125850,118725,-10.65,-10.55,7125,-175.05,40425,750,Y,16425,N,247.5,236.5,247.7,232.25,187.46,21-03-2025 14:45,3.6,1770300,181,513975,630075,3.1,3.05,-116100,-56.25,59250,48150,YES,-5775,N,63.2,66.8,68.65,63.05,87.06,21-03-2025 14:45,1742548500,12.64,12.69,12.62,12.62,0
21-03-2025 14:50,7.9,33450,133,77475,99450,7.95,6.1,-21975,-1240.8,29850,12750,Y,9600,N,23333.82,23370.1,23378,23390,23366,21-03-2025 14:50,5.95,449100,178,99525,115575,6.75,6.7,-16050,-167.15,40425,-3825,YES,150,Y,236.6,242.55,249.2,233.4,187.69,21-03-2025 14:50,-3.55,1842375,180,516675,466350,-3.55,-3.6,50325,-51.05,52350,-69750,Y,16275,Y,66.75,63.2,68.05,60.65,86.81,21-03-2025 14:50,1742548800,12.64,12.65,12.58,12.63,0
21-03-2025 14:55,1.75,44475,127,115875,61650,-3.3,-3,54225,-1213.6,30000,-8025,YES,-21750,Y,23334.19,23378,23379.75,23390.05,23373.2,21-03-2025 14:55,-2.2,317925,178,84975,123825,-1.7,-1.65,-38850,-164.4,39375,-2250,N,-4200,Y,242.75,240.55,249,238.25,187.85,21-03-2025 14:55,1.6,1306800,182,469275,480225,1.8,1.9,-10950,-49.5,53025,900,YES,-26775,YES,63.4,65,66,60.9,86.63,21-03-2025 14:55,1742549100,12.62,12.63,12.58,12.6,0
21-03-2025 15:00,-8.45,108975,171,158550,82200,-7,-9.1,76350,-1456.75,39075,-14325,YES,2700,YES,23334.91,23377,23368.55,23381.5,23362,21-03-2025 15:00,-9.95,591825,180,124425,88125,-9.75,-9.65,36300,-165,37275,-28725,YES,-4575,Y,240.65,230.7,242.25,230.7,188.12,21-03-2025 15:00,2.3,2016975,180,423975,615750,1.95,1.9,-191775,-52.6,52800,26175,YES,-145500,YES,64.95,67.25,68.9,62.8,86.39,21-03-2025 15:00,1742549400,12.6,12.62,12.54,12.56,0
21-03-2025 15:05,13,99525,179,256050,179475,9.35,12.25,76575,-929.55,41625,25500,Y,-8550,Y,23335.51,23367,23380,23380,23365.05,21-03-2025 15:05,9.8,469800,180,130800,123225,10.35,10.65,7575,-151.3,40275,10500,Y,-25425,Y,230.3,240.1,241.35,230.3,188.32,21-03-2025 15:05,-4.25,1902975,175,477450,682275,-4.6,-4.6,-204825,-52.45,48300,-74175,Y,58350,Y,67.4,63.15,67.4,62.35,86.16,21-03-2025 15:05,1742549700,12.57,12.6,12.53,12.6,0
21-03-2025 15:10,-0.75,134775,180,174975,121575,-0.3,-0.25,53400,-1566.15,40275,23775,N,-6825,N,23336.48,23380,23379.25,23388.5,23371.25,21-03-2025 15:10,-0.6,413175,180,101250,119775,-0.9,-1,-18525,-145,40350,-18375,YES,-675,YES,239.95,239.35,246.3,236.2,188.52,21-03-2025 15:10,1.35,1454700,180,499650,531150,1.1,1.1,-31500,-46.55,49050,-24450,YES,-74325,YES,63.45,64.8,65.05,61.75,85.97,21-03-2025 15:10,1742550000,12.59,12.61,12.58,12.61,0
21-03-2025 15:15,-3.9,114750,180,165150,97500,-2.9,-1.8,67650,-1541.1,38325,-9000,YES,-16725,Y,23337.22,23376.05,23372.15,23383,23371,21-03-2025 15:15,-1.45,490050,182,116325,118875,-1.75,-1.75,-2550,-142.65,35475,-7650,N,750,N,239.15,237.7,243.3,233.5,188.75,21-03-2025 15:15,-0.05,1781325,182,444825,859500,-0.35,-0.35,-414675,-43.55,61500,-37725,Y,7725,Y,65.05,65,65.2,63.1,85.74,21-03-2025 15:15,1742550300,12.6,12.63,12.55,12.57,0
21-03-2025 15:20,14.45,145350,182,168525,214275,12.25,8.45,-45750,-1186.3,43200,3375,N,-5925,N,23338.25,23373,23387.45,23390,23372.15,21-03-2025 15:20,6.65,461100,175,127800,95550,7.35,7.4,32250,-132.4,43125,-21450,YES,-58425,Y,237.2,243.85,247.05,234.9,188.97,21-03-2025 15:20,-4.55,2204400,180,383400,451200,-4.65,-4.6,-67800,-42.6,51825,-128625,Y,-25725,YES,65.15,60.6,65.3,59.25,85.45,21-03-2025 15:20,1742550600,12.56,12.59,12.55,12.57,0
21-03-2025 15:25,-5.95,235050,180,388125,232050,-3.2,-1.65,156075,-1632.1,81300,-77850,YES,-61950,Y,23339.95,23388.05,23382.1,23391,23381,21-03-2025 15:25,-5.2,510000,185,94500,369975,-6.35,-5.3,-275475,-143,42675,-535725,YES,-65025,Y,244.15,238.95,245.65,236.15,189.21,21-03-2025 15:25,-2.5,2475075,185,426000,910575,-2.45,-1.7,-484575,-54.1,55950,-525600,Y,-301875,YES,60.5,58,61.5,58,85.1,21-03-2025 15:25,1742550900,12.58,12.61,12.55,12.57,0
