last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
19-09-2025 13:15,2.6,70950,167,140400,258900,0.5,2.6,-118500,-840.7,53925,-7575,YES,4050,YES,25395.69,25400,25402.6,25404.9,25393.3,19-09-2025 13:15,-0.2,5413500,367,1229925,946050,-0.1,-0.25,283875,-59.45,88125,-102525,YES,17250,YES,56.2,56,57,54,55.68,19-09-2025 13:15,1.6,2458725,364,434400,289425,1.6,1.45,144975,-87.35,66225,23175,YES,-17250,YES,96.2,97.8,100.5,95,103.41,19-09-2025 13:15,1758267900,10,10.04,10,10.01,0
19-09-2025 13:20,0.4,23325,116,105900,193275,0.8,-2.6,-87375,-1019.4,34125,-525,N,3750,N,25395.71,25402.6,25403,25404,25394.1,19-09-2025 13:20,0.3,4338975,373,1090050,1175775,0.25,0.3,-85725,-54.75,95925,-7727775,YES,-2625,Y,56.2,56.5,56.8,52.5,55.66,19-09-2025 13:20,-1.15,2204700,368,323025,423900,-0.9,-0.9,-100875,-95.45,75000,54600,YES,47700,Y,97.75,96.6,102.05,95.65,103.37,19-09-2025 13:20,1758268200,10.01,10.05,10,10.03,0
19-09-2025 13:25,7.9,56925,155,177675,69900,11.2,7.7,107775,-1019.5,37050,7875,N,19875,N,25395.93,25403,25410.9,25412.2,25396.3,19-09-2025 13:25,1.9,5951025,295,968700,957600,1.8,1.75,11100,-63.45,85650,91800,Y,-59175,Y,55.75,57.65,58.4,54.7,55.69,19-09-2025 13:25,-4.5,1968300,187,217500,257100,-4.35,-4.4,-39600,-60.9,47925,-62475,Y,26625,N,97.85,93.35,99.45,92.2,103.3,19-09-2025 13:25,1758268500,10.01,10.05,9.97,9.98,0
19-09-2025 13:30,-4.8,52200,108,256350,76950,-4,-1.8,179400,-478.2,30375,-12825,YES,4950,N,25396.14,25410.3,25405.5,25412.1,25404,19-09-2025 13:30,-0.45,4291875,339,1091550,1093875,-0.5,-0.55,-2325,-56.95,99000,8100,N,43425,YES,57.8,57.35,58.4,55.1,55.71,19-09-2025 13:30,0,0,0,0,0,0,0,0,0,0,0,YES,0,YES,0,0,,,0,19-09-2025 13:30,1758268800,9.97,10,9.96,9.98,0
19-09-2025 13:35,4.5,69750,187,120450,121275,-0.5,1.1,-825,-1398.1,35925,-1200,N,3225,N,25396.43,25405.5,25410,25421.6,25396.1,19-09-2025 13:35,-0.4,14613075,346,1011075,1335900,-0.45,-0.5,-324825,-56.5,90900,-115875,YES,-297825,Y,57.45,57.05,62.6,54.1,55.85,19-09-2025 13:35,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 13:35,1758269100,9.99,10,9.94,9.96,0
19-09-2025 13:40,1,32475,125,65325,102975,4.6,2,-37650,-1146,42150,-375,N,-1800,Y,25396.57,25410,25411,25415,25404.5,19-09-2025 13:40,0.75,4882875,294,1032300,994650,0.75,0.65,37650,-60.75,81300,16200,Y,178650,YES,57.1,57.85,60.15,56.8,55.89,19-09-2025 13:40,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 13:40,1758269400,9.95,10,9.95,9.96,0
19-09-2025 13:45,-5.2,27675,132,117300,87600,-2,-6.4,29700,-1357.3,39000,3000,N,-975,N,25396.66,25415,25409.8,25416.4,25401,19-09-2025 13:45,-0.8,5403675,253,710475,922650,-0.8,-0.9,-212175,-58.65,86775,-62550,YES,-38250,Y,57.7,56.9,58.1,53.3,55.88,19-09-2025 13:45,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 13:45,1758269700,9.96,9.98,9.93,9.95,0
19-09-2025 13:50,0.1,8925,39,97575,18225,2.9,2,79350,-269.6,16725,-4950,YES,1425,N,25396.69,25410,25410.1,25412,25406,19-09-2025 13:50,0.5,4435800,337,714150,1455375,0.4,0.4,-741225,-63.85,88050,1200,Y,47700,YES,56.9,57.4,59.25,56.1,55.91,19-09-2025 13:50,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 13:50,1758270000,9.96,10.01,9.95,10,0
19-09-2025 13:55,11,22350,102,86325,89925,8.2,5.7,-3600,-918,31050,1200,N,-7050,Y,25396.93,25406.7,25417.7,25418.6,25406.7,19-09-2025 13:55,0.4,3736050,355,707550,837975,0.3,0.35,-130425,-62.8,86625,-56325,YES,7875,N,57.4,57.8,59.15,55.1,55.93,19-09-2025 13:55,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 13:55,1758270300,10,10.01,9.96,9.97,0
19-09-2025 14:00,7.3,63000,204,182250,188700,10.8,7.3,-6450,-712.8,41775,0,YES,-20775,Y,25397.42,25417.7,25425,25428,25411.8,19-09-2025 14:00,2.25,9300150,297,726450,1002000,2.35,2.4,-275550,-58.9,81975,39525,Y,-274050,Y,57.95,60.2,62.9,56.65,56.07,19-09-2025 14:00,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 14:00,1758270600,9.98,10,9.95,9.96,0
19-09-2025 14:05,-3.4,34200,74,47475,338550,-4,-3.4,-291075,-287.4,22875,1800,N,7500,YES,25397.65,25425.1,25421.7,25426.7,25414.7,19-09-2025 14:05,-1.65,4367175,297,741450,1237275,-1.8,-1.8,-495825,-64.25,87225,35175,N,95175,YES,60.35,58.7,60.9,57.4,56.11,19-09-2025 14:05,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 14:05,1758270900,9.96,9.99,9.95,9.97,0
19-09-2025 14:10,5.3,18000,86,141450,125025,5.5,5.4,16425,-449.2,30900,-2250,YES,975,Y,25397.78,25421.7,25427,25427.9,25417.7,19-09-2025 14:10,1.75,3758925,329,774675,1075125,1.8,1.75,-300450,-63.7,92175,41100,N,-10350,Y,58.85,60.6,61.75,58.6,56.16,19-09-2025 14:10,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,19-09-2025 14:10,1758271200,9.97,9.99,9.96,9.97,0
19-09-2025 14:15,-17.5,38250,148,116025,101700,-15.9,-15.6,14325,-995.2,31125,-9825,YES,8550,N,25398.05,25428.1,25410.6,25428.6,25410,19-09-2025 14:15,-5.6,6730125,200,754125,672750,-5.9,-5.95,81375,-45.7,67050,-467250,YES,130650,YES,60.6,55,61.85,54.75,56.21,19-09-2025 14:15,7.05,3191100,120,196875,141525,7.35,7.45,55350,-38.6,37650,133500,YES,-242400,YES,82.25,89.3,89.45,81.05,101.18,19-09-2025 14:15,1758271500,9.97,10,9.95,9.95,0
19-09-2025 14:20,-11.9,70800,122,107925,302025,-12.2,-11.5,-194100,-691.7,30525,3375,N,3450,N,25398.08,25410.6,25398.7,25410.7,25395,19-09-2025 14:20,-5.05,9935550,313,1125000,728250,-5.15,-5.15,396750,-49.9,82950,-225,Y,-17175,Y,55.05,50,55.05,49.2,56.07,19-09-2025 14:20,5.7,8079975,311,306450,472275,5.85,5.85,-165825,-89.2,67800,43500,N,5550,Y,89.15,94.85,95.95,88.35,100.96,19-09-2025 14:20,1758271800,9.94,10,9.91,9.99,0
19-09-2025 14:25,-1.5,27000,99,69375,64500,-0.6,-1.7,4875,-670.7,27825,15300,N,-225,Y,25398.09,25398.7,25397.2,25405.9,25393.7,19-09-2025 14:25,0.3,5174475,266,998250,826425,-0.05,-0.1,171825,-48.8,87900,2775,N,-7875,N,50,50.3,51.85,47.65,55.98,19-09-2025 14:25,0.05,5287200,268,394200,468600,0.3,0.2,-74400,-88.1,66675,-18150,Y,11475,N,95.2,95.25,99,92.6,100.86,19-09-2025 14:25,1758272100,10,10.03,9.97,10.02,0
19-09-2025 14:30,7.4,125775,139,214425,169050,5,7.2,45375,-757.7,42375,-2475,YES,-1950,Y,25398.18,25397.6,25405,25410,25395.6,19-09-2025 14:30,2.75,5164425,293,850275,903150,2.4,2.45,-52875,-53.65,85575,93225,Y,-15600,Y,50.35,53.1,53.95,50.15,55.93,19-09-2025 14:30,-3.2,4936350,292,331200,313275,-2.8,-2.7,17925,-83.8,77025,-56700,Y,90225,Y,95.15,91.95,96.6,89.65,100.73,19-09-2025 14:30,1758272400,10.02,10.04,9.99,10.03,0
19-09-2025 14:35,5,17850,64,96900,99450,5.9,4,-2550,-1186.5,35850,15225,N,-2025,Y,25398.22,25405,25410,25410,25401.1,19-09-2025 14:35,2.5,3143325,198,912300,756825,2.05,2.1,155475,-51.55,80775,20850,N,-156300,Y,53.15,55.65,55.65,52.25,55.91,19-09-2025 14:35,-4.8,2710200,199,409050,350625,-3.6,-3.65,58425,-83.05,68550,-128025,Y,13275,N,91.9,87.1,93.6,87.1,100.65,19-09-2025 14:35,1758272700,10.02,10.06,10.01,10.02,0
19-09-2025 14:40,9.4,46050,146,340050,164250,4.2,7,175800,-1242.8,41175,-16425,YES,-4425,Y,25398.46,25410,25419.4,25423,25410,19-09-2025 14:40,1,6838650,205,724950,894825,0.9,0.95,-169875,-53.35,71700,-24075,YES,-120375,YES,55.75,56.75,60.1,55.75,55.94,19-09-2025 14:40,-1,5135475,210,316575,347550,-0.65,-0.7,-30975,-75.3,60975,124050,YES,-24075,YES,87.4,86.4,87.4,81.2,100.38,19-09-2025 14:40,1758273000,10,10.03,10,10.01,0
19-09-2025 14:45,6.2,45300,145,65925,139575,9,5.2,-73650,-816.6,36750,750,N,975,N,25398.75,25419.7,25425.9,25426.9,25415,19-09-2025 14:45,3.25,4922550,306,812850,1569375,3.15,3.2,-756525,-58.4,91725,126150,Y,-57525,YES,56.9,60.15,61,56.9,55.99,19-09-2025 14:45,-2.55,2290875,305,870900,452475,-2.6,-2.65,418425,-80.75,70200,59550,N,99600,Y,86.45,83.9,86.5,82.65,100.26,19-09-2025 14:45,1758273300,10.02,10.02,10,10.01,0
19-09-2025 14:50,5.6,114000,158,450375,186000,0.3,5.2,264375,-620.4,39375,-14625,YES,-10125,Y,25399.58,25426,25431.6,25433.4,25416.3,19-09-2025 14:50,0.55,7713450,337,1183575,2246475,0.55,0.6,-1062900,-57.85,84600,-93225,YES,-198150,Y,59.8,60.35,61.25,57.6,56.07,19-09-2025 14:50,-3.35,4179900,337,498150,399000,-3.5,-3.6,99150,-82.15,79950,-127350,Y,35475,N,83.95,80.6,86.3,79,100.02,19-09-2025 14:50,1758273600,10.01,10.02,9.98,9.99,0
19-09-2025 14:55,-8.1,64350,169,122100,130350,-7.8,-3.6,-8250,-991,42825,-5700,N,15450,YES,25400.04,25431.6,25423.5,25432.7,25420.1,19-09-2025 14:55,-0.5,5850600,357,1086150,979500,-0.5,-0.5,106650,-60.65,86100,-66450,Y,55650,YES,60.75,60.25,61.5,57.55,56.12,19-09-2025 14:55,2.9,3564525,358,447900,460050,2.95,2.85,-12150,-80.95,70725,108750,YES,-77700,YES,80.25,83.15,84.6,79.2,99.82,19-09-2025 14:55,1758273900,9.99,10.02,9.98,10.01,0
19-09-2025 15:00,-33.3,88275,167,96225,100350,-28.5,-29,-4125,-1754.9,38025,8250,N,8100,N,25400.15,25428,25394.7,25430,25392.5,19-09-2025 15:00,-11.7,14700450,347,628350,603975,-11.75,-11.7,24375,-53.65,78225,-397275,YES,-227250,Y,60,48.3,62.6,47,56,19-09-2025 15:00,13.8,12635625,346,289050,417150,13.9,13.9,-128100,-87.6,68550,-82575,Y,-370125,YES,83.2,97,99.3,80.2,99.55,19-09-2025 15:00,1758274200,10,10.04,9.97,10.01,0
19-09-2025 15:05,-1.9,100500,175,95250,118575,-1.4,-3.5,-23325,-1061.5,38100,-10200,YES,-5550,Y,25400.06,25394.7,25392.8,25403.2,25390.7,19-09-2025 15:05,0.45,6980400,234,645225,1138500,0.35,0.3,-493275,-46.5,68925,42750,Y,162675,YES,48.55,49,50.6,45.85,55.87,19-09-2025 15:05,0.45,7655925,234,204225,388725,0.5,0.55,-184500,-90.65,65850,27525,YES,11475,Y,96.6,97.05,102.25,92.5,99.49,19-09-2025 15:05,1758274500,10,10.06,9.99,10.02,0
19-09-2025 15:10,4.6,91650,196,253575,168600,7.3,6.6,84975,-701,43125,11700,Y,3000,N,25400.01,25395.5,25400.1,25405,25392,19-09-2025 15:10,2.05,7087200,277,1268850,1073400,2,1.95,195450,-49.1,82800,3975,N,-212850,Y,49.4,51.45,51.75,47.85,55.77,19-09-2025 15:10,-5.8,5974050,278,449475,413175,-5.75,-5.75,36300,-79.75,72225,-209550,Y,74850,Y,96.65,90.85,98.45,86.9,99.37,19-09-2025 15:10,1758274800,10.03,10.05,9.93,9.94,0
19-09-2025 15:15,16.7,119025,237,233175,244125,16.6,14.9,-10950,-867.1,49650,-12675,YES,-21975,Y,25400.36,25399.3,25416,25420,25398.4,19-09-2025 15:15,5.95,8904450,314,645525,1533675,5.7,5.65,-888150,-48.4,84075,54525,Y,-264000,Y,51.05,57,57.9,50.7,55.78,19-09-2025 15:15,-10.4,5250075,311,370275,496575,-10.7,-10.55,-126300,-71.4,71100,-80775,YES,-72375,YES,91.2,80.8,92.1,79.25,99.12,19-09-2025 15:15,1758275100,9.95,9.99,9.93,9.99,0
19-09-2025 15:20,-1.8,82425,230,173550,161625,2.9,-1.9,11925,-1380,57375,-1800,N,-2325,N,25400.65,25420.8,25419,25420.9,25411,19-09-2025 15:20,-1,6051825,256,608400,1054575,-1.2,-1.25,-446175,-61.15,74550,-1609875,YES,-46200,YES,57.1,56.1,57.3,52.6,55.76,19-09-2025 15:20,-2.7,3067950,248,443400,427500,-2.5,-2.5,15900,-81.5,62625,-2727300,Y,-55575,N,80.75,78.05,83.75,77.25,98.96,19-09-2025 15:20,1758275400,9.98,9.99,9.89,9.9,0
19-09-2025 15:25,10.7,213525,300,205725,601950,10.7,9,-396225,-966.5,55275,-46575,YES,-77100,Y,25401.69,25416,25426.7,25429,25415.9,19-09-2025 15:25,-1.55,9933600,228,678000,2924025,-1.75,-1.6,-2246025,-62.25,87375,-651975,Y,-765450,Y,56.1,54.55,59.1,54.15,55.78,19-09-2025 15:25,-3.5,4260675,234,495225,1013775,-3.3,-3.1,-518550,-86.3,70200,-441975,YES,-410175,YES,78.2,74.7,78.55,71.4,98.67,19-09-2025 15:25,1758275700,9.89,9.95,9.89,9.93,0
