last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
03-09-2025 13:15,12.3,13350,75,66675,93675,10.3,12.3,-27000,-1475.3,29850,4125,N,-1425,YES,24703.31,24717.7,24730,24731.9,24715.5,03-09-2025 13:15,6.45,3234525,237,614925,681900,6.7,6.8,-66975,-125.3,57300,89850,Y,-115125,Y,132.4,138.85,140.95,132.1,128.93,03-09-2025 13:15,-4.3,2901525,229,782325,844125,-4.45,-4.4,-61800,-87.3,60975,-28650,Y,79875,N,96.5,92.2,97.35,91.2,111.25,03-09-2025 13:15,1756885500,10.99,11.01,10.96,10.97,0
03-09-2025 13:20,-3,28425,109,137850,112275,2,-3.9,25575,-1391.7,36450,12375,N,13050,N,24703.61,24730,24727,24737.8,24719.7,03-09-2025 13:20,-4.35,4189575,334,611250,650325,-4.05,-4.05,-39075,-139.3,66375,-64350,YES,250950,YES,139,134.65,142.65,132.65,129.1,03-09-2025 13:20,0.9,4211025,331,1033800,966375,0.9,0.9,67425,-93.75,65175,228225,YES,-3300,YES,92.4,93.3,95.25,88.65,110.9,03-09-2025 13:20,1756885800,10.98,11.01,10.93,10.94,0
03-09-2025 13:25,4.2,12600,67,64950,90225,4.1,4.5,-25275,-1554.1,32325,8550,N,4500,N,24703.74,24727.2,24731.4,24733,24720,03-09-2025 13:25,3.95,2107575,300,527475,633900,3.45,3.4,-106425,-123.85,57675,84300,Y,14100,N,134.05,138,138.8,132,129.15,03-09-2025 13:25,-2.55,3147525,302,1014600,1025175,-2.45,-2.35,-10575,-91.5,71625,-3450,Y,74700,Y,93.7,91.15,96,90.5,110.67,03-09-2025 13:25,1756886100,10.95,11.01,10.94,10.98,0
03-09-2025 13:30,-6.2,14250,88,54525,90000,-6.2,-10.5,-35475,-1171.7,28725,-15000,YES,12675,N,24703.89,24727.1,24720.9,24736.2,24720.9,03-09-2025 13:30,-5.95,2918850,243,525225,543375,-5.55,-5.7,-18150,-123.75,60375,-95175,YES,53250,YES,137.95,132,140.35,131.7,129.24,03-09-2025 13:30,2.9,3389850,256,915000,1020750,2.85,2.9,-105750,-85.2,65250,-2625,N,-32400,YES,91.15,94.05,94.95,88.9,110.4,03-09-2025 13:30,1756886400,10.98,11.01,10.95,10.96,0
03-09-2025 13:35,1.4,22800,95,90300,66450,-3.4,-3.1,23850,-939.7,44625,8025,Y,900,Y,24703.98,24716.6,24718,24719,24706,03-09-2025 13:35,-0.4,3036975,203,473775,776625,-0.95,-0.75,-302850,-105.3,58875,9825,Y,-21825,Y,132.05,131.65,132.4,125.9,129.23,03-09-2025 13:35,1.95,5498025,218,784500,830025,2.65,2.6,-45525,-90.3,61650,-148050,Y,-94425,YES,94.25,96.2,101.1,94.25,110.13,03-09-2025 13:35,1756886700,10.97,11.03,10.97,11.02,0
03-09-2025 13:40,28,30750,87,263925,82650,24.1,26,181275,-1068.9,32625,2850,YES,7575,N,24704.4,24718,24746,24747,24718,03-09-2025 13:40,14,5327625,246,519225,896550,13.6,13.6,-377325,-118.15,57000,86550,Y,-254400,Y,131.6,145.6,146.5,131.6,129.47,03-09-2025 13:40,-10.5,5470500,255,842325,1066650,-10.15,-10.15,-224325,-82.4,64275,-142950,N,37350,Y,96.2,85.7,96.2,85.05,109.7,03-09-2025 13:40,1756887000,11.01,11.03,10.92,10.99,0
03-09-2025 13:45,1.1,39675,117,197775,159675,6.1,6.5,38100,-997.2,31125,7425,N,2925,Y,24705.1,24746.4,24747.5,24754,24741,03-09-2025 13:45,4.05,4802325,349,609750,665250,4.05,4.1,-55500,-146.3,67800,16875,N,-23550,YES,145.8,149.85,150.7,144.35,129.81,03-09-2025 13:45,-3.2,3309300,347,1047375,1060650,-3.15,-3.1,-13275,-82.35,72675,130050,YES,-15225,YES,86.1,82.9,86.45,82.15,109.37,03-09-2025 13:45,1756887300,11,11,10.96,10.97,0
03-09-2025 13:50,5.5,17175,98,981600,184425,5.1,0,797175,-686,26325,-10425,YES,-5475,Y,24705.42,24747.5,24753,24754,24746.2,03-09-2025 13:50,2.05,3093225,339,514800,580575,2,2.05,-65775,-143.75,56400,-59850,YES,24750,YES,150,152.05,153.4,148.35,130.06,03-09-2025 13:50,0.15,2110500,341,1139550,977400,0.15,0.2,162150,-77.9,67500,107025,N,39975,Y,82.85,83,83.8,81.3,109.15,03-09-2025 13:50,1756887600,10.99,11,10.96,10.99,0
03-09-2025 13:55,10,39600,112,1194600,120000,9.4,9,1074600,-758.5,29400,-5550,N,-2850,N,24706.2,24753,24763,24763,24750,03-09-2025 13:55,7.05,3893100,342,481425,709275,7.3,7.35,-227850,-142.15,57300,48600,Y,-97275,Y,151.45,158.5,160,149.1,130.44,03-09-2025 13:55,-2.4,3177900,343,1035075,934350,-2.35,-2.3,100725,-76.65,69300,-121575,Y,97050,Y,82.85,80.45,84.35,80,108.82,03-09-2025 13:55,1756887900,10.98,11.02,10.96,11.01,0
03-09-2025 14:00,-7.6,69825,133,170775,171975,-7,-7.6,-1200,-905.3,37050,11475,N,-4650,Y,24707.69,24763,24755.4,24766.6,24754,03-09-2025 14:00,-2.4,3246825,349,491625,557550,-1.9,-2,-65925,-144.35,57525,-52275,YES,16725,YES,158.8,156.4,160.7,151.3,130.74,03-09-2025 14:00,0.55,3518400,349,1319100,1255950,0.55,0.4,63150,-74,73425,55200,YES,102600,N,80.45,81,83.95,79.55,108.45,03-09-2025 14:00,1756888200,11.02,11.03,10.95,11,0
03-09-2025 14:05,13.6,57825,141,208725,102975,10.9,10,105750,-1421,33075,-8700,YES,-11025,Y,24709.01,24755.4,24769,24773.1,24755,03-09-2025 14:05,5.15,3793350,359,504525,591675,4.85,4.8,-87150,-145.2,62400,-17100,Y,-24825,Y,156.5,161.65,162.85,153.4,131.14,03-09-2025 14:05,-3.5,3524400,359,933750,971100,-3.5,-3.5,-37350,-70.85,69750,-102375,Y,-10650,YES,81,77.5,82.9,77.2,108.07,03-09-2025 14:05,1756888500,11,11.03,10.96,10.97,0
03-09-2025 14:10,-5.7,105600,202,161325,207750,-1.5,-1.5,-46425,-1512.3,52575,12075,Y,-7875,N,24711.52,24769,24763.3,24786.4,24759.9,03-09-2025 14:10,1.05,6399750,360,458850,1043625,0.35,0.55,-584775,-147.75,55125,-943050,YES,-371250,Y,161.7,162.75,175,158.2,131.99,03-09-2025 14:10,-0.35,5002725,360,1068225,1087200,-0.25,-0.25,-18975,-64.4,63450,-42225,YES,-113025,YES,77.1,76.75,79.2,72.1,107.47,03-09-2025 14:10,1756888800,10.95,11.04,10.93,10.97,0
03-09-2025 14:15,5.5,43950,141,208500,205800,3.9,2.4,2700,-878.1,42075,-47700,YES,9000,N,24712.39,24764.4,24769.9,24771,24760.3,03-09-2025 14:15,2.1,2363700,338,407475,466950,2.65,2.65,-59475,-129.55,55125,187800,Y,-35250,YES,162.6,164.7,165.9,158.15,132.24,03-09-2025 14:15,-1.15,2325600,337,1056150,1202625,-1.25,-1.25,-146475,-72.25,62400,24375,YES,88800,Y,76.85,75.7,79.3,75.3,107.21,03-09-2025 14:15,1756889100,10.99,11.03,10.94,10.95,0
03-09-2025 14:20,0.1,44700,91,96000,231600,0.3,0,-135600,-613.5,38775,-3900,Y,-14925,Y,24713.3,24769.9,24770,24775.1,24762,03-09-2025 14:20,-1.1,1707600,319,434925,500775,-1.1,-1.1,-65850,-142.25,54000,975750,Y,28875,YES,165.6,164.5,166,158.5,132.43,03-09-2025 14:20,0.8,1696275,312,1186275,945000,0.85,0.85,241275,-69.9,62475,230625,YES,16125,N,75.55,76.35,78.85,74.9,107.02,03-09-2025 14:20,1756889400,10.96,11.02,10.94,10.95,0
03-09-2025 14:25,2,19275,88,106650,81075,-0.2,-1.3,25575,-1233.2,35550,2700,N,7500,YES,24713.69,24770,24772,24777.4,24765,03-09-2025 14:25,0.3,2199450,306,393900,510225,0.05,0.05,-116325,-136.35,54075,-913575,YES,-16650,Y,164.2,164.5,168.35,161.35,132.68,03-09-2025 14:25,0.1,1694775,303,2934450,1037025,0.25,0.25,1897425,-68.05,72825,-179025,Y,-10050,YES,76.25,76.35,77.75,74.65,106.83,03-09-2025 14:25,1756889700,10.96,10.98,10.95,10.96,0
03-09-2025 14:30,6,84075,142,205950,164325,3.5,3,41625,-1028.7,43800,2325,YES,-1050,Y,24715.49,24769,24775,24785.4,24769,03-09-2025 14:30,2.7,2780850,201,377025,538800,2.8,2.7,-161775,-122.7,49050,-183600,Y,10725,YES,165.2,167.9,172.95,165.2,133.04,03-09-2025 14:30,-3.05,2484750,203,913125,958950,-2.65,-2.65,-45825,-56.15,63075,3150,YES,26250,Y,75.8,72.75,75.95,71.65,106.53,03-09-2025 14:30,1756890000,10.95,10.96,10.92,10.94,0
03-09-2025 14:35,-1.9,72600,132,108675,64725,-3.2,-3,43950,-1046.8,42675,11775,N,3150,N,24716.86,24775,24773.1,24779.7,24769,03-09-2025 14:35,-4.5,1474875,209,361125,404250,-3.8,-3.9,-43125,-127.45,49725,-87150,Y,58725,YES,168.9,164.4,170.15,163.45,133.21,03-09-2025 14:35,2.55,1573125,210,1038225,896025,2.3,2.3,142200,-57.6,66675,63975,YES,-35025,YES,72.7,75.25,75.65,72.05,106.35,03-09-2025 14:35,1756890300,10.93,10.96,10.93,10.94,0
03-09-2025 14:40,-19.4,68400,151,129300,113400,-16,-18.5,15900,-1136.5,35850,-26775,YES,-1575,Y,24717.72,24773.1,24753.7,24775,24750.4,03-09-2025 14:40,-10.45,3242625,259,341775,412275,-9.8,-9.9,-70500,-120.9,53625,-16725,Y,-124650,Y,164.95,154.5,166.45,151.6,133.48,03-09-2025 14:40,3.7,4722900,252,1032675,1107450,3.5,3.5,-74775,-70.65,62100,-3675,Y,-4800,Y,74.95,78.65,81.1,74.4,105.89,03-09-2025 14:40,1756890600,10.95,10.99,10.94,10.95,0
03-09-2025 14:45,12,43200,113,130275,144525,12,10.3,-14250,-1172.6,43800,23175,Y,49275,YES,24718.45,24754,24766,24780,24754,03-09-2025 14:45,4.9,3356250,230,603375,438300,4.1,4.2,165075,-114.25,59175,-103350,YES,-32625,YES,156.85,161.75,170.8,154.6,133.82,03-09-2025 14:45,-4.35,4600425,231,990825,1086000,-4.2,-4.2,-95175,-65.25,68025,-154425,Y,-60300,YES,78.35,74,79.55,70.3,105.4,03-09-2025 14:45,1756890900,10.96,11.01,10.91,10.92,0
03-09-2025 14:50,16,29400,137,390900,160125,16.8,16.5,230775,-1338,55350,1575,YES,3600,N,24719.01,24766,24782,24785.9,24765.2,03-09-2025 14:50,9.75,2566500,207,357900,469050,9.55,9.6,-111150,-132.65,49950,55125,Y,-70500,Y,162.3,172.05,173.3,161.6,134.12,03-09-2025 14:50,-4.7,3062775,199,1044825,1233525,-4.75,-4.75,-188700,-63.15,64650,-20325,YES,-3975,Y,73.75,69.05,74.7,68.3,105.03,03-09-2025 14:50,1756891200,10.91,10.94,10.88,10.88,0
03-09-2025 14:55,-6,31650,136,114750,174750,-8,-6.8,-60000,-1510.9,36825,11850,N,-4500,Y,24719.58,24784,24778,24786,24771.3,03-09-2025 14:55,-4.65,1727175,218,383100,460725,-4.85,-4.8,-77625,-133.75,49950,33450,N,48525,YES,172.2,167.55,172.65,163.7,134.31,03-09-2025 14:55,3.35,2517075,220,916875,1208775,3.55,3.5,-291900,-61,61950,45825,YES,-34500,YES,68.9,72.25,72.8,68.9,104.74,03-09-2025 14:55,1756891500,10.89,10.92,10.88,10.91,0
03-09-2025 15:00,19.8,128025,230,89100,288900,18.6,15.4,-199800,-1097.3,45075,6900,N,-38025,Y,24722.22,24774,24793.8,24798.9,24773.6,03-09-2025 15:00,11.95,4264500,277,413475,627975,11.9,11.9,-214500,-152,60375,-64125,YES,-226275,Y,167.65,179.6,182.95,166.5,134.9,03-09-2025 15:00,-8.3,4410825,267,957750,1047150,-8.5,-8.5,-89400,-58.2,62025,-156450,Y,85125,Y,72.7,64.4,72.7,63.3,104.19,03-09-2025 15:00,1756891800,10.92,10.92,10.87,10.88,0
03-09-2025 15:05,17.8,136950,268,158850,300375,15.3,15,-141525,-826,50550,-3525,YES,-21300,N,24725.25,24793.2,24811,24811,24791.3,03-09-2025 15:05,14.7,3202800,346,434025,949200,13.5,13.55,-515175,-163.75,56400,23625,Y,-322125,Y,180.7,195.4,195.4,178,135.42,03-09-2025 15:05,-4.05,3054675,344,1234950,1484400,-3.8,-3.75,-249450,-64.2,67950,-87450,YES,-12375,YES,64.45,60.4,65.25,60.4,103.78,03-09-2025 15:05,1756892100,10.88,10.97,10.87,10.87,0
03-09-2025 15:10,8.7,236100,307,180525,232050,8.9,13.6,-51525,-747.6,45225,-121500,YES,5475,YES,24731.82,24811.1,24819.8,24837,24811.1,03-09-2025 15:10,6.1,4193700,361,335100,302400,6.7,6.75,32700,-189.6,61425,-165600,YES,74475,YES,196.5,202.6,214.65,196.5,136.4,03-09-2025 15:10,-1.65,5207325,360,1008525,1459500,-1.7,-1.65,-450975,-58.85,76200,61050,YES,-153375,YES,60.65,59,60.65,56.5,103.02,03-09-2025 15:10,1756892400,10.88,10.97,10.88,10.92,0
03-09-2025 15:15,4.9,142200,289,162975,274500,5.5,0.7,-111525,-766.6,40575,54675,Y,-13725,Y,24734.95,24818.8,24823.7,24828.9,24808.1,03-09-2025 15:15,2.4,1960650,359,240000,308250,2.45,2.45,-68250,-174.75,62175,-9300,Y,-36900,Y,201.6,204,204.8,192.2,136.79,03-09-2025 15:15,-0.6,4017825,359,885075,1179300,-0.6,-0.55,-294225,-61.7,76650,-93900,Y,-6900,Y,59.6,59,63.1,58.1,102.47,03-09-2025 15:15,1756892700,10.93,11,10.92,10.95,0
03-09-2025 15:20,-6.4,127275,203,194625,214050,-6.9,-7,-19425,-845.4,38400,6975,N,8925,YES,24737.76,24822,24815.6,24830.6,24815,03-09-2025 15:20,-8.15,1152750,333,335625,272400,-6.4,-6.35,63225,-161.2,62325,-65325,YES,3225,YES,204.05,195.9,206,195.15,137.03,03-09-2025 15:20,1.75,2452725,343,992100,1146000,1.05,1.15,-153900,-61.85,78300,-40575,YES,-126750,YES,59.7,61.45,61.5,58.9,102.14,03-09-2025 15:20,1756893000,10.96,10.97,10.92,10.94,0
03-09-2025 15:25,3.9,190350,196,277200,198675,-1.3,4.3,78525,-1236.7,41550,-97425,YES,-61125,Y,24741.19,24816.1,24820,24824,24806.2,03-09-2025 15:25,-0.5,1284075,317,188925,295800,-0.7,0.45,-106875,-175.85,58950,-412800,YES,-160575,Y,196.5,196,198,188.05,137.27,03-09-2025 15:25,-4.25,3626925,324,487425,896475,-4.1,-3.6,-409050,-67.35,72825,-515325,Y,-308475,YES,61.25,57,63,57,101.65,03-09-2025 15:25,1756893300,10.94,10.95,10.9,10.94,0
