last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
06-01-2025 13:15,-33,143225,173,86500,107475,-33.7,-30.75,-20975,-991.9,17125,-6475,YES,-10600,Y,23911.56,23798,23765,23798,23763.55,06-01-2025 13:15,-4.15,1121475,180,524625,449700,-3.8,-3.75,74925,-50.2,46500,-53550,YES,-11100,Y,52.55,48.4,53.2,47.7,84.08,06-01-2025 13:15,29.8,78750,135,55875,68325,27.85,27.75,-12450,-364.55,36075,-2400,Y,6750,Y,451.35,481.15,483.1,451.35,258.21,06-01-2025 13:15,1736149500,15.39,15.57,15.39,15.55,0
06-01-2025 13:20,-17.3,89025,168,62950,93900,-18.35,-18.85,-30950,-915.75,16700,-14300,YES,-34300,Y,23909.69,23765,23747.7,23775.1,23745.25,06-01-2025 13:20,-1.45,788025,180,734025,642525,-1.6,-1.6,91500,-51.2,53100,13050,Y,9675,YES,48.4,46.95,50.05,46.75,83.82,06-01-2025 13:20,13.2,74550,134,63825,63450,15.1,14.9,375,-380.3,34800,2025,N,-4800,YES,481.15,494.35,497.7,470,258.82,06-01-2025 13:20,1736149800,15.54,15.6,15.5,15.56,0
06-01-2025 13:25,13.25,89475,115,34625,73475,12.35,12.25,-38850,-715.4,15150,19275,Y,-29725,N,23907.76,23746.65,23759.9,23765.1,23745,06-01-2025 13:25,1,696450,164,803700,755775,1.05,1.05,47925,-46.4,55425,19800,N,-28875,Y,46.7,47.7,48.9,46.15,83.59,06-01-2025 13:25,-8.1,43800,87,49275,43425,-4.55,-4.4,5850,-296.25,38400,-6000,Y,1800,N,494.35,486.25,498.15,480.3,259.19,06-01-2025 13:25,1736150100,15.57,15.59,15.5,15.53,0
06-01-2025 13:30,0,0,0,0,0,0,0,0,0,0,0,YES,0,YES,0,0,0,,,06-01-2025 13:30,-1.95,993000,179,777750,717900,-1.75,-1.8,59850,-48.55,53025,26100,N,-8850,YES,47.75,45.8,47.75,43.4,83.24,06-01-2025 13:30,13.25,84675,122,78225,112950,13.25,13.35,-34725,-360.05,40200,3600,N,-375,YES,493,506.25,523,492.95,259.94,06-01-2025 13:30,1736150400,15.54,15.56,15.48,15.53,0
06-01-2025 13:35,5.2,18700,83,28900,27875,4.2,3.9,1025,-544.6,9000,10800,N,425,N,23904.13,23751.8,23757,23764,23749,06-01-2025 13:35,2.55,925350,179,952950,873750,2,2.05,79200,-50.15,56325,-7725,YES,33825,YES,46.1,48.65,49.55,46.1,82.94,06-01-2025 13:35,-17.15,41550,102,93075,74775,-11.2,-11.7,18300,-317.95,28875,7950,N,1050,N,504,486.85,504,482.65,260.29,06-01-2025 13:35,1736150700,15.52,15.52,15.42,15.47,0
06-01-2025 13:40,-18.8,51025,151,40550,76675,-16.45,-17.85,-36125,-1045.45,16075,-40375,YES,6350,N,23903.05,23760,23741.2,23765,23732,06-01-2025 13:40,-3.35,562125,180,926550,953625,-2.8,-2.85,-27075,-48.15,64425,-14700,YES,43275,N,48.8,45.45,49.35,45,82.76,06-01-2025 13:40,17.95,41775,93,72300,70275,16.1,15.9,2025,-309.75,39000,3225,N,-12150,YES,486.85,504.8,511.5,482.05,260.66,06-01-2025 13:40,1736151000,15.46,15.56,15.43,15.5,0
06-01-2025 13:45,-16.4,37325,138,59400,45225,-16.4,-18.15,14175,-924.05,16175,1200,Y,14475,N,23902.22,23740,23723.6,23749,23723.6,06-01-2025 13:45,-1.45,517875,179,1004475,948375,-1.5,-1.4,56100,-50.5,54975,-23250,YES,-12375,Y,45.45,44,46.95,43.75,82.58,06-01-2025 13:45,15.1,64125,97,59175,79650,12.6,12.35,-20475,-323.2,37200,-11625,Y,-1725,N,504.8,519.9,521.25,497.85,261.23,06-01-2025 13:45,1736151300,15.52,15.6,15.48,15.58,0
06-01-2025 13:50,-26.5,110675,172,74975,63925,-26.5,-25.3,11050,-899.9,19025,-2225,YES,-29800,Y,23899.43,23722.5,23696,23727.2,23696,06-01-2025 13:50,-0.15,917775,179,823725,871950,-0.15,-0.1,-48225,-50.75,53625,-22275,N,-15600,Y,43.8,43.65,45.4,42.8,82.26,06-01-2025 13:50,23.8,60975,124,77700,84225,25.95,26.25,-6525,-386.7,33600,3525,N,-4050,YES,519.9,543.7,548.1,514.85,261.81,06-01-2025 13:50,1736151600,15.57,15.76,15.54,15.76,0
06-01-2025 13:55,29.05,63000,175,106325,73475,24.6,29.55,32850,-888.45,17450,8350,N,68125,YES,23897.88,23698.6,23727.65,23735,23696,06-01-2025 13:55,2.4,770250,180,817800,764475,2.4,2.35,53325,-47.4,53700,10875,Y,-59325,Y,43.6,46,46.85,43.6,82.01,06-01-2025 13:55,-24.15,82725,141,80925,89925,-25.65,-25.4,-9000,-392.4,41025,-4125,Y,5325,N,543.7,519.55,547.7,511.2,262.6,06-01-2025 13:55,1736151900,15.75,15.81,15.59,15.68,0
06-01-2025 14:00,7.55,57400,166,66125,54225,10.1,7.15,11900,-1032.8,22075,1700,YES,24975,N,23896.66,23727.7,23735.25,23745.95,23720,06-01-2025 14:00,0.15,537450,179,764925,764325,0.15,0.1,600,-52.35,52500,24900,N,21525,YES,45.9,46.05,47.65,44.9,81.84,06-01-2025 14:00,-5.55,36900,87,56550,48525,-6.35,-6.35,8025,-323.15,35400,1125,N,2025,YES,519.55,514,526.05,502.3,262.93,06-01-2025 14:00,1736152200,15.67,15.72,15.57,15.59,0
06-01-2025 14:05,22.35,64100,148,67525,43150,25.1,24.25,24375,-878.5,12375,7200,N,-16200,Y,23895.42,23734.75,23757.1,23760,23725.05,06-01-2025 14:05,2.1,688800,180,832500,768075,2.05,2,64425,-50.9,55725,39450,N,-32625,Y,45.9,48,48.3,45.05,81.63,06-01-2025 14:05,-25.9,37725,95,72000,51000,-26.9,-26.85,21000,-338.45,31125,-7350,Y,15000,N,515.35,489.45,519.8,488.4,263.25,06-01-2025 14:05,1736152500,15.6,15.63,15.46,15.47,0
06-01-2025 14:10,-40.9,53850,159,68250,82650,-42.6,-40.9,-14400,-1024.25,14675,-1700,YES,6750,YES,23894.34,23759.9,23719,23764,23714.95,06-01-2025 14:10,-3.7,882525,179,917625,911925,-3.9,-4,5700,-50.7,60675,-66825,YES,62025,YES,47.9,44.2,48.5,43.25,81.35,06-01-2025 14:10,37.65,39225,99,65700,58125,36.8,36.65,7575,-341.7,31875,3450,N,-7875,YES,489.45,527.1,530.25,485,263.59,06-01-2025 14:10,1736152800,15.46,15.65,15.41,15.64,0
06-01-2025 14:15,23.55,47875,164,67375,108700,23.15,22.3,-41325,-2487.6,28900,21600,Y,-4350,Y,23893.35,23714.4,23737.95,23749.05,23711,06-01-2025 14:15,2.7,703425,180,1009575,1020150,2.85,2.9,-10575,-52.05,69975,-39075,Y,-26700,Y,44.4,47.1,48,44.3,81.14,06-01-2025 14:15,-27,35925,89,58575,50175,-26.1,-26.2,8400,-346.35,39825,2475,Y,3750,N,527,500,532.1,497.25,263.91,06-01-2025 14:15,1736153100,15.63,15.75,15.6,15.61,0
06-01-2025 14:20,-14.8,43050,156,139450,62325,-6.9,-9.55,77125,-2035.95,34850,15575,N,-4100,N,23892.51,23745.8,23731,23756.25,23731,06-01-2025 14:20,-2.05,761250,179,1218375,1163325,-1.85,-1.85,55050,-54.75,64125,-1425,Y,9600,YES,47.2,45.15,49.1,44.8,80.92,06-01-2025 14:20,16,26925,73,64950,42750,13.4,13.7,22200,-303.5,28800,3750,N,-3375,YES,500,516,516.85,490.55,264.15,06-01-2025 14:20,1736153400,15.61,15.66,15.57,15.65,0
06-01-2025 14:25,-20,34100,148,124175,88375,-20,-18.75,35800,-2321.5,29600,-20950,YES,-6125,Y,23891.79,23731,23711,23734.7,23711,06-01-2025 14:25,-1.9,930975,180,944325,1057050,-1.75,-1.8,-112725,-47.05,56250,-19725,YES,14850,N,45,43.1,45.15,42.55,80.62,06-01-2025 14:25,16.55,27150,68,63450,41925,15.5,15.2,21525,-313.9,26250,-6000,Y,-2625,N,516,532.55,532.55,512.4,264.4,06-01-2025 14:25,1736153700,15.65,15.7,15.62,15.69,0
06-01-2025 14:30,-19,103175,173,243725,94575,-14.2,-15.7,149150,-2067.3,34450,-18600,N,-2775,N,23889.37,23715.2,23696.2,23721.2,23690.05,06-01-2025 14:30,-1.7,1119525,179,1074600,1084200,-1.85,-1.9,-9600,-48.1,64650,-3075,N,-22125,Y,43.1,41.4,44.1,40.65,80.26,06-01-2025 14:30,10,70200,116,80400,54750,11.1,10.85,25650,-380.55,30225,3150,N,-975,N,530,540,549.4,523,265.09,06-01-2025 14:30,1736154000,15.71,15.81,15.67,15.78,0
06-01-2025 14:35,-29.5,134600,178,139675,175775,-26.3,-28.2,-36100,-1626.05,45825,-54550,YES,68375,YES,23886.12,23699.5,23670,23710,23670,06-01-2025 14:35,-3.75,1430400,180,1513575,1471500,-3.85,-3.85,42075,-44.8,68550,1950,N,13050,YES,41.25,37.5,42.35,37.3,79.78,06-01-2025 14:35,27.5,64950,110,65625,63750,27.1,26.9,1875,-383.25,34500,300,Y,-5625,YES,540,567.5,567.55,531.9,265.73,06-01-2025 14:35,1736154300,15.77,15.86,15.76,15.86,0
06-01-2025 14:40,12,123175,178,336625,212100,6.15,9.45,124525,-1764.1,38675,69075,Y,23250,N,23883.02,23670,23682,23691,23660,06-01-2025 14:40,2,1163025,180,1642650,1502625,1.85,1.9,140025,-41.95,61125,38025,Y,-69750,Y,37.4,39.4,40.3,37.1,79.39,06-01-2025 14:40,-7.4,54900,125,81225,53550,-6.7,-7.65,27675,-409.7,35550,2025,N,4425,N,566.2,558.8,577,548.15,266.31,06-01-2025 14:40,1736154600,15.87,15.92,15.81,15.85,0
06-01-2025 14:45,23.35,86575,175,138325,181000,22.05,24.2,-42675,-2013.8,27400,8300,N,-7325,Y,23881.07,23682,23705.35,23712.5,23672.2,06-01-2025 14:45,1.35,866775,181,1793850,1511925,1.2,1.2,281925,-44.8,64275,-16500,YES,14025,YES,39.45,40.8,41.25,38.1,79.11,06-01-2025 14:45,-26.8,32475,88,59850,63450,-21.8,-21.6,-3600,-343.2,37650,-3375,Y,-2025,YES,558.8,532,565,526.35,266.63,06-01-2025 14:45,1736154900,15.86,15.87,15.74,15.77,0
06-01-2025 14:50,20.25,106825,175,206175,180200,17,17.45,25975,-1852.55,31725,8525,N,6025,N,23878.99,23704.65,23724.9,23729.95,23690.05,06-01-2025 14:50,1.35,1144950,180,897150,1113000,1.55,1.6,-215850,-46.65,65325,3150,N,-20925,Y,41.05,42.4,43.5,40.2,78.76,06-01-2025 14:50,-13.6,40650,100,64500,83175,-13,-13.3,-18675,-367.8,34200,-9000,Y,975,N,532,518.4,545.9,510.5,267,06-01-2025 14:50,1736155200,15.78,15.81,15.68,15.69,0
06-01-2025 14:55,15.05,112900,178,281775,172925,17,19,108850,-1484.9,29525,3375,N,-22825,Y,23877,23725,23740.05,23744.75,23706,06-01-2025 14:55,0.15,913125,180,900375,924750,0.1,0.1,-24375,-45.1,56325,-3675,YES,-8925,N,42.55,42.7,43.4,38.95,78.49,06-01-2025 14:55,-16.1,41325,107,59100,67575,-14.65,-14.6,-8475,-359.8,34500,1800,N,-4275,YES,518.4,502.3,533.45,502.3,267.37,06-01-2025 14:55,1736155500,15.7,15.78,15.66,15.71,0
06-01-2025 15:00,-26.75,105450,178,85425,143775,-26,-26.45,-58350,-1553.15,30625,-49650,YES,-2950,N,23875.28,23744.75,23718,23751.95,23715.65,06-01-2025 15:00,-2.8,1073550,180,603750,747375,-2.7,-2.75,-143625,-47.7,50400,-47400,YES,19875,YES,42.8,40,43.55,38.85,78.16,06-01-2025 15:00,19.7,43425,109,59700,71100,17.95,18.25,-11400,-386.6,40575,3300,N,-7725,YES,502.3,522,522.9,492.9,267.73,06-01-2025 15:00,1736155800,15.7,15.7,15.61,15.65,0
06-01-2025 15:05,11,109325,179,111200,198525,8.65,6,-87325,-1478.55,32475,-14775,Y,18275,YES,23873.39,23718,23729,23733,23705.85,06-01-2025 15:05,0.8,904125,181,782100,860700,0.6,0.6,-78600,-46.55,53400,-375,Y,-18450,Y,39.9,40.7,40.75,38.4,77.88,06-01-2025 15:05,-8.25,28800,92,49950,55200,-7.5,-7.45,-5250,-328.95,31950,-5625,Y,1125,N,518.25,510,535.15,507.35,267.99,06-01-2025 15:05,1736156100,15.66,15.75,15.65,15.69,0
06-01-2025 15:10,-38,110825,180,210125,126575,-37.85,-36.5,83550,-1590.2,35350,22900,Y,-16175,Y,23871.3,23730,23692,23735,23682.05,06-01-2025 15:10,-3.9,1182600,180,959100,947025,-4.05,-4,12075,-41.6,61875,-12825,YES,148575,YES,40.75,36.85,41.5,35.75,77.51,06-01-2025 15:10,32,75900,110,60075,58950,33.9,34.2,1125,-370.65,45600,375,N,-6150,YES,510,542,552.05,505.1,268.69,06-01-2025 15:10,1736156400,15.68,15.74,15.58,15.71,0
06-01-2025 15:15,16.75,124425,179,130725,172275,15.9,17,-41550,-1624.8,37850,9850,N,23650,YES,23868.93,23692.2,23708.95,23712.1,23689.95,06-01-2025 15:15,1.6,1241550,181,1065600,1367175,1.45,1.55,-301575,-42.5,69450,16575,Y,-62475,Y,37.25,38.85,38.85,36.45,77.07,06-01-2025 15:15,-16.65,91800,106,69975,73950,-16.7,-17.05,-3975,-345.95,57825,-150,Y,300,N,540,523.35,548.8,520.3,269.56,06-01-2025 15:15,1736156700,15.72,15.74,15.64,15.66,0
06-01-2025 15:20,15.45,150500,180,75800,277650,14.4,14.65,-201850,-928.2,36450,-5175,YES,57100,YES,23866.62,23710.4,23725.85,23734,23710.4,06-01-2025 15:20,1.3,1232850,181,965250,1201800,1.3,1.3,-236550,-44.3,58050,-42225,YES,-111825,Y,39,40.3,41.4,38.5,76.72,06-01-2025 15:20,-16,67575,141,66225,35475,-15.55,-16.05,30750,-332.15,35550,4350,N,1575,N,521.2,505.2,521.8,499.05,270.12,06-01-2025 15:20,1736157000,15.65,15.67,15.59,15.62,0
06-01-2025 15:25,4.25,195350,181,139125,309250,4.35,1.85,-170125,-1005.25,37075,-87400,YES,-91050,Y,23863.88,23725.75,23730,23743.45,23725,06-01-2025 15:25,-0.8,1395825,181,439350,601950,-0.8,-0.45,-162600,-48.3,55350,-341325,YES,-149175,Y,40.3,39.5,41.45,39.15,76.33,06-01-2025 15:25,0.05,84750,122,114750,95550,-3,0.3,19200,-338.45,35850,-441375,Y,-25650,YES,503.25,503.3,505.95,490,270.8,06-01-2025 15:25,1736157300,15.62,15.63,15.52,15.55,0
