last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
03-03-2025 13:30,1.65,22575,65,43275,56775,4.2,3.75,-13500,-369.05,15900,1725,N,-300,Y,22244.16,22228.55,22230.2,22240,22227.15,03-03-2025 13:30,1.5,923475,77,339900,347175,1.4,1.4,-7275,-20.05,21750,81675,Y,-24525,Y,47.55,49.05,50.75,47.55,61.44,03-03-2025 13:30,-3.7,253050,77,43200,46050,-4.75,-4.8,-2850,-67.7,14700,-7575,Y,19275,N,223.35,219.65,225,215,203.72,03-03-2025 13:30,1740988800,13.94,13.96,13.88,13.94,0
03-03-2025 13:35,20.4,52725,117,95175,188100,19.75,18,-92925,-453.3,35175,12000,N,3150,N,22244.15,22230.6,22251,22253.2,22228.45,03-03-2025 13:35,4,1786875,180,798525,1021275,3.7,3.65,-222750,-52.75,57975,-48975,YES,94125,YES,49.45,53.45,55.25,49.45,61.33,03-03-2025 13:35,-14.65,421575,177,118050,126450,-12.45,-12.45,-8400,-164.8,39150,29250,YES,25125,N,219,204.35,219,201.65,203.77,03-03-2025 13:35,1740989100,13.95,13.96,13.86,13.88,0
03-03-2025 13:40,6,22050,93,50625,83250,4.05,5,-32625,-580.9,24900,80925,Y,34050,YES,22244.17,22251,22257,22258,22241.05,03-03-2025 13:40,2.7,1330050,179,708450,770025,2.25,2.25,-61575,-51.05,58125,12525,Y,-38775,Y,53,55.7,55.7,51.2,61.25,03-03-2025 13:40,-8.6,279525,174,124125,116925,-7.15,-7.25,7200,-157.95,33300,-30750,Y,19125,N,206.25,197.65,211.45,197.65,203.79,03-03-2025 13:40,1740989400,13.89,13.89,13.8,13.86,0
03-03-2025 13:45,11.5,33900,118,78525,119850,13.5,12.2,-41325,-616.75,29100,16050,N,22125,N,22244.28,22258,22269.5,22270,22252.3,03-03-2025 13:45,1.85,1713825,180,701700,712275,1.5,1.5,-10575,-55.05,55875,-16275,YES,30900,YES,55.8,57.65,59.45,53.45,61.19,03-03-2025 13:45,-3.9,392325,177,168825,138225,-3.55,-3.6,30600,-159.55,39450,11400,YES,11700,N,197.6,193.7,203,190.65,203.71,03-03-2025 13:45,1740989700,13.84,13.85,13.79,13.8,0
03-03-2025 13:50,-1.3,42150,125,94425,90825,-4.25,-1.2,3600,-575,33150,-4500,YES,-2475,Y,22244.55,22271,22269.7,22286.75,22265,03-03-2025 13:50,-0.3,2036100,181,581400,681825,-0.35,-0.35,-100425,-56.25,55500,-47700,YES,37950,N,58.2,57.9,64.3,57.6,61.19,03-03-2025 13:50,1.9,504450,180,159675,165000,2.4,2.2,-5325,-147.3,39600,-3150,Y,-2550,YES,192.6,194.5,195.65,181.4,203.52,03-03-2025 13:50,1740990000,13.81,13.87,13.8,13.85,0
03-03-2025 13:55,-30.25,52725,120,80700,198225,-32.65,-29.9,-117525,-792.4,30975,-9825,YES,-73200,Y,22244.57,22269.7,22239.45,22269.7,22233,03-03-2025 13:55,-9.35,2211225,179,689925,747750,-9.35,-9.35,-57825,-49.8,55875,-32925,N,67725,YES,58.35,49,58.35,48.1,61.06,03-03-2025 13:55,23.5,560925,180,122775,128175,21.65,21.55,-5400,-158.55,35925,27000,YES,-27375,YES,193.5,217,218,193.3,203.58,03-03-2025 13:55,1740990300,13.84,13.95,13.83,13.87,0
03-03-2025 14:00,7.85,46350,123,81300,230175,8.55,8.8,-148875,-707.25,30000,-14550,YES,-12225,YES,22244.48,22234.2,22242.05,22247.9,22225.1,03-03-2025 14:00,1.25,1663650,181,1000125,946125,1.25,1.35,54000,-47.15,56625,72750,Y,-31650,Y,49.05,50.3,50.85,46.65,60.92,03-03-2025 14:00,-7.7,698775,180,129150,230775,-8.75,-8.8,-101625,-156.25,38475,-25350,Y,-18525,N,216.35,208.65,223.75,206.8,203.78,03-03-2025 14:00,1740990600,13.89,13.9,13.82,13.83,0
03-03-2025 14:05,-19.65,80925,117,85725,106500,-20.05,-22.25,-20775,-939.85,28425,-11625,N,0,N,22244.13,22242.05,22222.4,22247.45,22210,03-03-2025 14:05,-6.5,2401125,181,1058775,889125,-5.95,-6,169650,-49,68175,-69825,YES,75225,YES,50.75,44.25,50.9,42.35,60.68,03-03-2025 14:05,18,675525,179,123825,124275,16.05,16.1,-450,-182.6,40050,-2475,YES,-19050,YES,206.8,224.8,233.5,205.7,204.07,03-03-2025 14:05,1740990900,13.84,13.9,13.82,13.86,0
03-03-2025 14:10,37.6,44700,127,99525,80400,41.45,35.5,19125,-633.05,26550,-3975,N,44400,YES,22244.16,22222.35,22259.95,22260.55,22222,03-03-2025 14:10,10.5,3477600,181,695325,835725,10.95,10.95,-140400,-51.9,61425,65100,Y,-159600,Y,44,54.5,55.8,44,60.43,03-03-2025 14:10,-29,604800,180,130950,201000,-29.4,-29.45,-70050,-172.7,40425,-1650,N,46575,Y,225.05,196.05,225.05,194.2,204.08,03-03-2025 14:10,1740991200,13.85,13.88,13.75,13.8,0
03-03-2025 14:15,-14.95,29475,104,72600,73725,-19,-15,-1125,-759.9,29400,10650,N,-20325,Y,22244.18,22259.95,22245,22260.95,22235.1,03-03-2025 14:15,-6.15,2069625,180,766725,1167675,-6,-5.95,-400950,-52.55,60600,55875,N,68700,YES,54.6,48.45,55.2,47.15,60.3,03-03-2025 14:15,12.75,380775,179,127275,134400,12.35,12.4,-7125,-160.25,36225,21075,YES,-20250,YES,196.25,209,212.65,195,204.08,03-03-2025 14:15,1740991500,13.79,13.8,13.73,13.75,0
03-03-2025 14:20,13.5,32700,105,49125,157575,17.15,13.1,-108450,-619.35,32025,2175,YES,-40950,Y,22244.26,22245,22258.5,22265,22244.1,03-03-2025 14:20,4.55,1800525,181,805200,932175,4.45,4.45,-126975,-52.6,61950,-26325,YES,-27150,Y,48.75,53.3,55.7,48.6,60.21,03-03-2025 14:20,-11.45,329775,177,98700,110625,-10.9,-10.9,-11925,-158.7,38625,6900,N,5700,Y,207.9,196.45,208.95,191.45,204.04,03-03-2025 14:20,1740991800,13.74,13.76,13.73,13.74,0
03-03-2025 14:25,16.7,47100,125,97800,98025,15.35,18,-225,-560.4,38325,-1800,YES,10125,YES,22244.47,22258.5,22275.2,22283,22256,03-03-2025 14:25,6.5,2619675,180,822975,797325,7.25,7.3,25650,-56.2,58425,31125,Y,-46725,Y,53.5,60,62.55,52,60.18,03-03-2025 14:25,-9.1,407700,181,163350,144300,-9.35,-9.4,19050,-145.3,36675,14850,N,21825,N,196.85,187.75,201.2,182.1,203.91,03-03-2025 14:25,1740992100,13.75,13.79,13.73,13.76,0
03-03-2025 14:30,-9.4,14025,60,34875,67125,-9.2,-9.25,-32250,-293.5,18375,16725,N,-29100,Y,22244.53,22277.3,22267.9,22277.3,22263,03-03-2025 14:30,-4.2,1095600,105,347175,433500,-4,-4,-86325,-33.7,32775,-65175,YES,56550,YES,59.85,55.65,60.35,54.85,60.16,03-03-2025 14:30,7.4,247350,103,79950,76575,7,7.1,3375,-82.6,21825,207075,YES,4950,N,187.8,195.2,196.2,187.15,203.85,03-03-2025 14:30,1740992400,13.77,13.8,13.75,13.76,0
03-03-2025 14:35,0,0,0,0,0,0,0,0,0,0,0,YES,0,YES,0,0,0,,,03-03-2025 14:35,0,0,0,0,0,0,0,0,0,0,0,Y,0,Y,0,0,,,0,03-03-2025 14:35,0,0,0,0,0,0,0,0,0,0,0,Y,0,YES,0,0,,,0,03-03-2025 14:35,1740992700,13.77,13.78,13.74,13.75,0
03-03-2025 14:40,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 14:40,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:40,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:40,1740993000,13.75,13.78,13.73,13.76,0
03-03-2025 14:45,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 14:45,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:45,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:45,1740993300,13.76,13.8,13.75,13.77,0
03-03-2025 14:50,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 14:50,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:50,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:50,1740993600,13.79,13.8,13.7,13.72,0
03-03-2025 14:55,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 14:55,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:55,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 14:55,1740993900,13.71,13.78,13.71,13.77,0
03-03-2025 15:00,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 15:00,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:00,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:00,1740994200,13.78,13.81,13.74,13.8,0
03-03-2025 15:05,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 15:05,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:05,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:05,1740994500,13.8,13.83,13.77,13.79,0
03-03-2025 15:10,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 15:10,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:10,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:10,1740994800,13.81,13.82,13.76,13.82,0
03-03-2025 15:15,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 15:15,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:15,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:15,1740995100,13.81,13.82,13.71,13.71,0
03-03-2025 15:20,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,0,,,03-03-2025 15:20,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:20,0,0,0,0,0,0,0,0,0,0,0,N,0,N,0,0,,,0,03-03-2025 15:20,1740995400,13.72,13.77,13.71,13.75,0
03-03-2025 15:25,0,0,1,825,1275,0,0,-450,-1.95,75,0,N,0,N,22246.17,22267,22267,22267,22267,03-03-2025 15:25,0,0,1,7575,75,0,0,7500,-0.4,75,0,N,0,N,54,54,54,54,59.53,03-03-2025 15:25,0,0,1,300,150,0,0,150,-1.65,75,0,N,0,N,192.45,192.45,192.45,192.45,203.69,03-03-2025 15:25,1740995700,13.74,13.76,13.62,13.64,0
