last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
12-05-2025 12:25,24791,830100,392475,12-05-2025 12:25,465.45,264900,61050,12-05-2025 12:25,61.25,3153000,434850
12-05-2025 12:25,24791,830325,392475,12-05-2025 12:25,463.8,264675,60675,12-05-2025 12:25,60.8,3154500,446400
12-05-2025 12:25,24790,825150,396675,12-05-2025 12:25,463.05,263775,60975,12-05-2025 12:25,61.65,3159750,436725
12-05-2025 12:25,24786.5,828300,403500,12-05-2025 12:25,466.45,263625,60525,12-05-2025 12:25,61.65,3154500,438975
12-05-2025 12:26,24786.9,828900,401025,12-05-2025 12:26,465.4,262800,60525,12-05-2025 12:26,61.8,3151875,443325
12-05-2025 12:26,24795,834975,402975,12-05-2025 12:26,468.9,264000,61875,12-05-2025 12:26,60.65,3149550,446175
12-05-2025 12:26,24790.4,833325,400200,12-05-2025 12:26,469.05,263475,60450,12-05-2025 12:26,60.75,3148200,450525
12-05-2025 12:26,24796,831900,396450,12-05-2025 12:26,464.9,261900,62850,12-05-2025 12:26,61.3,3151125,451125
12-05-2025 12:26,24785.1,831000,395325,12-05-2025 12:26,460.1,265800,75000,12-05-2025 12:26,62.7,3148875,458025
12-05-2025 12:26,24785,830400,395850,12-05-2025 12:26,460.35,267000,73125,12-05-2025 12:26,62.5,3164850,430050
12-05-2025 12:27,24782,819600,392250,12-05-2025 12:27,459.75,259800,68925,12-05-2025 12:27,63.15,3132300,402975
12-05-2025 12:27,24780,821325,394800,12-05-2025 12:27,460.55,260700,68925,12-05-2025 12:27,63.25,3154500,403200
12-05-2025 12:27,24782.4,824250,391800,12-05-2025 12:27,462.6,259425,62925,12-05-2025 12:27,62.85,3133800,409350
12-05-2025 12:27,24781.4,823875,391200,12-05-2025 12:27,461.8,270150,75075,12-05-2025 12:27,62.75,3161625,432750
12-05-2025 12:27,24780,824550,395550,12-05-2025 12:27,464,272700,74175,12-05-2025 12:27,63.15,3161400,436275
12-05-2025 12:27,24782.4,827550,391125,12-05-2025 12:27,465,262800,63600,12-05-2025 12:27,62.2,3157950,442200
12-05-2025 12:28,24790,824625,395100,12-05-2025 12:28,464.75,263850,62925,12-05-2025 12:28,62.1,3154950,446100
12-05-2025 12:28,24781.1,818925,398175,12-05-2025 12:28,461.85,271650,75000,12-05-2025 12:28,63,3157725,441075
12-05-2025 12:28,24780.1,825525,400350,12-05-2025 12:28,458.55,275175,79950,12-05-2025 12:28,62.65,3151875,437775
12-05-2025 12:28,24785,828450,401325,12-05-2025 12:28,460,271575,74175,12-05-2025 12:28,62.5,3153225,451650
12-05-2025 12:28,24782.6,828900,399975,12-05-2025 12:28,462,272925,74850,12-05-2025 12:28,61.85,3148350,451425
12-05-2025 12:28,24783.1,830100,400050,12-05-2025 12:28,465,271425,72675,12-05-2025 12:28,61.9,3149775,451275
12-05-2025 12:29,24789,838500,396150,12-05-2025 12:29,469,268425,62850,12-05-2025 12:29,60.25,3146850,450900
12-05-2025 12:29,24795.6,835275,396525,12-05-2025 12:29,467.85,265650,62700,12-05-2025 12:29,60.2,3134325,450600
12-05-2025 12:29,24795.5,831300,394800,12-05-2025 12:29,468.7,264900,63750,12-05-2025 12:29,59.75,3130275,461400
12-05-2025 12:29,24793.2,834975,398775,12-05-2025 12:29,465.25,265050,60975,12-05-2025 12:29,60.55,3134850,459150
12-05-2025 12:29,24790,834075,394650,12-05-2025 12:29,0,0,0,12-05-2025 12:29,60.2,3134850,453825
12-05-2025 12:29,24788,832650,393750,12-05-2025 12:29,466.15,265050,60900,12-05-2025 12:29,60.15,3141075,452850
12-05-2025 12:30,24808.3,831675,393600,12-05-2025 12:30,484.95,268275,64425,12-05-2025 12:30,56,3136200,454425
12-05-2025 12:30,24829,824400,378975,12-05-2025 12:30,499.1,267675,54225,12-05-2025 12:30,53.2,3082800,461625
12-05-2025 12:30,24836.7,823125,370125,12-05-2025 12:30,504,268875,46500,12-05-2025 12:30,53.55,3087675,460800
12-05-2025 12:30,24845,823650,363225,12-05-2025 12:30,510.9,267675,47325,12-05-2025 12:30,52,3097275,453825
12-05-2025 12:30,24839.9,814050,366150,12-05-2025 12:30,510.65,267075,45150,12-05-2025 12:30,52.85,3086475,460275
12-05-2025 12:30,24844,823725,370275,12-05-2025 12:30,511.9,273075,45375,12-05-2025 12:30,51.95,3089550,453525
12-05-2025 12:31,24858.7,807825,354000,12-05-2025 12:31,530.05,267150,52050,12-05-2025 12:31,52.05,3089325,449475
12-05-2025 12:31,24860.9,819450,326400,12-05-2025 12:31,538.8,267300,40350,12-05-2025 12:31,51.65,3093600,451575
12-05-2025 12:31,24872.4,827475,322125,12-05-2025 12:31,548.7,270900,40275,12-05-2025 12:31,53.25,3112050,452850
12-05-2025 12:31,24860,819300,324225,12-05-2025 12:31,537.45,268500,38925,12-05-2025 12:31,53.6,3124725,447225
12-05-2025 12:31,24865.3,820650,328650,12-05-2025 12:31,538.8,274350,42075,12-05-2025 12:31,53.4,3125175,444675
12-05-2025 12:31,24870.7,818925,329250,12-05-2025 12:31,547,268125,42000,12-05-2025 12:31,53.45,3119775,447600
12-05-2025 12:32,24873.1,813825,320025,12-05-2025 12:32,543.3,273450,40350,12-05-2025 12:32,53.4,3121875,456900
12-05-2025 12:32,24865.4,814050,331800,12-05-2025 12:32,545.15,274275,45450,12-05-2025 12:32,54.25,3107100,459900
12-05-2025 12:32,24869.7,818700,328875,12-05-2025 12:32,541.35,270750,44325,12-05-2025 12:32,54.15,3109950,445725
12-05-2025 12:32,24872.4,812475,331125,12-05-2025 12:32,545.35,272325,44700,12-05-2025 12:32,54.25,3104850,438825
12-05-2025 12:32,24884,820650,334875,12-05-2025 12:32,559.95,275325,47025,12-05-2025 12:32,54.85,3116625,442350
12-05-2025 12:32,24882.2,805725,321750,12-05-2025 12:32,552,272250,42750,12-05-2025 12:32,54.25,3117450,439125
12-05-2025 12:33,24884.2,812325,332025,12-05-2025 12:33,554.05,275475,39900,12-05-2025 12:33,53.9,3119625,443175
12-05-2025 12:33,24881.7,817500,330900,12-05-2025 12:33,551.25,272025,43800,12-05-2025 12:33,54.3,3117600,447150
12-05-2025 12:33,24888,810450,319725,12-05-2025 12:33,555.85,271950,36525,12-05-2025 12:33,54.25,3109875,440475
12-05-2025 12:33,24885.2,814275,322125,12-05-2025 12:33,563.05,269175,35625,12-05-2025 12:33,54.2,3114975,443025
12-05-2025 12:33,24879.9,815925,324975,12-05-2025 12:33,550,269325,35550,12-05-2025 12:33,54.7,3119025,440250
12-05-2025 12:33,24880,813150,327525,12-05-2025 12:33,555.95,274950,40800,12-05-2025 12:33,54.55,3120675,435900
12-05-2025 12:34,24884,810525,331725,12-05-2025 12:34,557.3,267900,41475,12-05-2025 12:34,54.65,3121500,433425
12-05-2025 12:34,24884,811950,326700,12-05-2025 12:34,558.6,270975,43425,12-05-2025 12:34,54.85,3128100,427350
12-05-2025 12:34,24879.2,818025,337125,12-05-2025 12:34,557.6,267525,37875,12-05-2025 12:34,54.85,3132750,428250
12-05-2025 12:34,24883,819075,336525,12-05-2025 12:34,560,269100,39750,12-05-2025 12:34,54.2,3123450,430500
12-05-2025 12:34,24888.6,822525,338550,12-05-2025 12:34,565.15,268950,36300,12-05-2025 12:34,53.85,3103800,432750
12-05-2025 12:34,24891,823950,335625,12-05-2025 12:34,565,268050,35925,12-05-2025 12:34,54.35,3125025,434025
12-05-2025 12:35,24888.1,824100,341625,12-05-2025 12:35,561,269850,42900,12-05-2025 12:35,54.75,3126075,433200
12-05-2025 12:35,24881,821100,342075,12-05-2025 12:35,561,268800,36375,12-05-2025 12:35,54.95,3124050,440025
12-05-2025 12:35,24881.3,822675,351450,12-05-2025 12:35,558.8,269025,41100,12-05-2025 12:35,54.75,3124950,440250
12-05-2025 12:35,24885.8,824775,351825,12-05-2025 12:35,564,272475,40950,12-05-2025 12:35,54.7,3124875,441975
12-05-2025 12:35,24891,824925,345075,12-05-2025 12:35,568.35,271875,36150,12-05-2025 12:35,54.7,3147225,444975
12-05-2025 12:35,24892.3,822750,338175,12-05-2025 12:35,560,269850,37650,12-05-2025 12:35,54.9,3147525,444150
12-05-2025 12:36,24885,828375,338400,12-05-2025 12:36,554.45,269475,38850,12-05-2025 12:36,54.9,3145425,443850
12-05-2025 12:36,24881,832350,338625,12-05-2025 12:36,560.55,273975,43950,12-05-2025 12:36,54.95,3145800,444900
12-05-2025 12:36,24882.4,837600,342075,12-05-2025 12:36,558.75,269925,40200,12-05-2025 12:36,54.9,3124425,444525
12-05-2025 12:36,24883,835425,344250,12-05-2025 12:36,555,270000,43200,12-05-2025 12:36,55.1,3120375,447675
12-05-2025 12:36,24883.5,834450,343725,12-05-2025 12:36,553.1,271875,44100,12-05-2025 12:36,55.2,3122025,446925
12-05-2025 12:36,24882,840375,343650,12-05-2025 12:36,555.05,269925,44025,12-05-2025 12:36,54.95,3125850,446025
12-05-2025 12:37,24890,843600,349125,12-05-2025 12:37,564,270225,43200,12-05-2025 12:37,54.85,3105375,449550
12-05-2025 12:37,24893,845550,339900,12-05-2025 12:37,566.05,270000,39900,12-05-2025 12:37,55.4,3117975,444525
12-05-2025 12:37,24898.9,852225,332700,12-05-2025 12:37,574.9,268875,37425,12-05-2025 12:37,54.8,3119100,439125
12-05-2025 12:37,24900,846150,316350,12-05-2025 12:37,573.5,268950,39375,12-05-2025 12:37,55,3099750,442875
12-05-2025 12:37,24895.8,847275,309300,12-05-2025 12:37,569.95,270600,41775,12-05-2025 12:37,55.25,3102300,439800
12-05-2025 12:37,24896,850800,310275,12-05-2025 12:37,573,269925,37425,12-05-2025 12:37,55.25,3114075,455625
12-05-2025 12:38,24895,848325,313875,12-05-2025 12:38,570.5,271800,39975,12-05-2025 12:38,55.25,3097725,457425
12-05-2025 12:38,24900.5,848025,316125,12-05-2025 12:38,578,271875,41400,12-05-2025 12:38,54.85,3098625,439950
12-05-2025 12:38,24903.1,845850,312900,12-05-2025 12:38,580.85,272325,38100,12-05-2025 12:38,55.35,3103425,437250
12-05-2025 12:38,24909,846825,315075,12-05-2025 12:38,579.45,276675,38025,12-05-2025 12:38,55.45,3111450,433425
12-05-2025 12:38,24906.4,846525,323475,12-05-2025 12:38,579.95,280725,41175,12-05-2025 12:38,55.3,3106800,453075
12-05-2025 12:38,24907.7,848325,331725,12-05-2025 12:38,577,274500,39600,12-05-2025 12:38,55.8,3101175,451875
12-05-2025 12:39,24900,843825,334200,12-05-2025 12:39,575,273225,39000,12-05-2025 12:39,55.7,3106425,437550
12-05-2025 12:39,24902.1,842775,336000,12-05-2025 12:39,573.15,272250,40875,12-05-2025 12:39,54.95,3107250,451725
12-05-2025 12:39,24899.3,844500,338175,12-05-2025 12:39,574.15,269475,43125,12-05-2025 12:39,55.05,3100350,452925
12-05-2025 12:39,24898.5,848700,332100,12-05-2025 12:39,576.9,271800,43425,12-05-2025 12:39,55.05,3101625,458700
12-05-2025 12:39,24908.4,847050,335925,12-05-2025 12:39,578.6,270075,44175,12-05-2025 12:39,54.95,3102375,457050
12-05-2025 12:39,24910,850500,335250,12-05-2025 12:39,583.5,273150,44175,12-05-2025 12:39,54.25,3101175,460800
12-05-2025 12:40,24905.5,849000,327975,12-05-2025 12:40,582.75,271800,39750,12-05-2025 12:40,54.65,3104475,461025
12-05-2025 12:40,24910.7,846375,323625,12-05-2025 12:40,580.8,276975,38775,12-05-2025 12:40,54.95,3102675,463950
12-05-2025 12:40,24905,845925,331050,12-05-2025 12:40,572.55,271725,40050,12-05-2025 12:40,54.7,3105375,454050
12-05-2025 12:40,24895,831900,332475,12-05-2025 12:40,570,269250,38100,12-05-2025 12:40,55,3107175,447750
12-05-2025 12:40,24895,840375,334200,12-05-2025 12:40,570.85,268800,40425,12-05-2025 12:40,54.95,3108150,450450
12-05-2025 12:40,24897,840525,335475,12-05-2025 12:40,570.55,269775,39300,12-05-2025 12:40,55.2,3113700,447975
12-05-2025 12:41,24894.4,840000,336900,12-05-2025 12:41,567.8,270675,40575,12-05-2025 12:41,55.3,3115425,449325
12-05-2025 12:41,24886,840750,340650,12-05-2025 12:41,564.65,269250,40800,12-05-2025 12:41,55.25,3114450,451350
12-05-2025 12:41,24887.6,830325,341400,12-05-2025 12:41,565,268350,41250,12-05-2025 12:41,54.95,3114225,450375
12-05-2025 12:41,24887.9,833250,346725,12-05-2025 12:41,561.4,272325,40950,12-05-2025 12:41,55.05,3111375,451875
12-05-2025 12:41,24890,834750,342225,12-05-2025 12:41,564.5,272475,40950,12-05-2025 12:41,54.95,3113250,452400
12-05-2025 12:41,24887.8,836550,341550,12-05-2025 12:41,561.65,270150,40500,12-05-2025 12:41,54.4,3112800,452700
12-05-2025 12:42,24887,835425,345075,12-05-2025 12:42,559.2,269250,42150,12-05-2025 12:42,54.4,3110475,454125
12-05-2025 12:42,24881,837525,345525,12-05-2025 12:42,557.2,265875,42600,12-05-2025 12:42,54.3,3102975,454950
12-05-2025 12:42,24881.9,834900,345975,12-05-2025 12:42,558.35,266250,43050,12-05-2025 12:42,54.2,3101475,457650
12-05-2025 12:42,24880.2,836100,344550,12-05-2025 12:42,561.05,266400,42750,12-05-2025 12:42,53.85,3094950,455175
12-05-2025 12:42,24883,839475,343500,12-05-2025 12:42,556.05,265725,43425,12-05-2025 12:42,54.2,3091350,454425
12-05-2025 12:42,24886,840525,345675,12-05-2025 12:42,559.95,269925,48525,12-05-2025 12:42,53.8,3093375,453825
12-05-2025 12:43,24883.5,838050,342900,12-05-2025 12:43,560,270750,49800,12-05-2025 12:43,53.8,3096225,452775
12-05-2025 12:43,24882.1,838050,343725,12-05-2025 12:43,0,0,0,12-05-2025 12:43,53.55,3096900,451950
12-05-2025 12:43,24885,838275,345450,12-05-2025 12:43,556.8,272175,50025,12-05-2025 12:43,53.6,3099300,450900
12-05-2025 12:43,24881.3,826875,345075,12-05-2025 12:43,560.6,274875,52425,12-05-2025 12:43,53.55,3100950,454200
12-05-2025 12:43,24884.9,829725,341250,12-05-2025 12:43,565,271875,52425,12-05-2025 12:43,52.85,3111600,454500
12-05-2025 12:43,24890,833400,340425,12-05-2025 12:43,565.75,272475,53550,12-05-2025 12:43,52.45,3088125,451500
12-05-2025 12:44,24894,836700,338550,12-05-2025 12:44,567.5,272775,54525,12-05-2025 12:44,52.95,3078825,447825
12-05-2025 12:44,24893,835725,336600,12-05-2025 12:44,567.5,274425,53925,12-05-2025 12:44,53.5,3081375,447900
12-05-2025 12:44,24888.4,835050,340050,12-05-2025 12:44,561.75,271950,54900,12-05-2025 12:44,53.6,3083700,447825
12-05-2025 12:44,24891,836100,343125,12-05-2025 12:44,562,273600,54375,12-05-2025 12:44,53.5,3083475,453900
12-05-2025 12:44,24887,834750,343050,12-05-2025 12:44,560.45,273375,54150,12-05-2025 12:44,53.7,3085275,454350
12-05-2025 12:44,24890,834300,344400,12-05-2025 12:44,562.55,273150,55050,12-05-2025 12:44,53.4,3087000,467025
12-05-2025 12:45,24891.2,838125,342375,12-05-2025 12:45,562,275550,53550,12-05-2025 12:45,53.45,3085125,469725
12-05-2025 12:45,24884.5,833925,348900,12-05-2025 12:45,562.3,273450,53475,12-05-2025 12:45,53.4,3083100,469125
12-05-2025 12:45,24885,834975,345375,12-05-2025 12:45,558,272250,53100,12-05-2025 12:45,53.3,3084825,468150
12-05-2025 12:45,24887,833625,343350,12-05-2025 12:45,563.55,273525,54000,12-05-2025 12:45,53.05,3078450,473550
12-05-2025 12:45,24887.5,834375,341625,12-05-2025 12:45,558.4,273825,54675,12-05-2025 12:45,53.55,3088575,471375
12-05-2025 12:45,24883.6,832350,345075,12-05-2025 12:45,559.55,273375,53250,12-05-2025 12:45,54.05,3091350,467925
12-05-2025 12:46,24883.5,832725,345525,12-05-2025 12:46,556.4,276975,53100,12-05-2025 12:46,54.35,3095400,469200
12-05-2025 12:46,24882,830025,347100,12-05-2025 12:46,556.2,273375,55500,12-05-2025 12:46,54.4,3091050,472350
12-05-2025 12:46,24882.4,831150,348375,12-05-2025 12:46,559.5,274350,53325,12-05-2025 12:46,54.55,3092625,468000
12-05-2025 12:46,24887.8,839100,345750,12-05-2025 12:46,564,274125,53925,12-05-2025 12:46,54,3094800,467400
12-05-2025 12:46,24883.8,837150,345150,12-05-2025 12:46,562.15,274050,53925,12-05-2025 12:46,54.5,3107250,466350
12-05-2025 12:46,24885,836625,346125,12-05-2025 12:46,559.3,274875,54150,12-05-2025 12:46,54.35,3109125,470325
12-05-2025 12:47,24881.2,837450,347925,12-05-2025 12:47,0,0,0,12-05-2025 12:47,54.2,3107775,469350
12-05-2025 12:47,24884.4,838950,345975,12-05-2025 12:47,559,274350,54075,12-05-2025 12:47,54.3,3102075,470250
12-05-2025 12:47,24881.1,837300,347775,12-05-2025 12:47,553,273675,53550,12-05-2025 12:47,54.6,3104100,469725
12-05-2025 12:47,24881,837075,347175,12-05-2025 12:47,553.6,272325,54600,12-05-2025 12:47,54.4,3109125,470550
12-05-2025 12:47,24877.7,837225,347850,12-05-2025 12:47,554.65,272925,54375,12-05-2025 12:47,54.4,3115200,468825
12-05-2025 12:47,24883,836325,343425,12-05-2025 12:47,555.4,275400,54975,12-05-2025 12:47,54.4,3107850,469650
12-05-2025 12:48,24878,835725,345375,12-05-2025 12:48,551.05,274800,54675,12-05-2025 12:48,54.7,3113025,467325
12-05-2025 12:48,24880,836100,344700,12-05-2025 12:48,553.65,272325,54150,12-05-2025 12:48,54.75,3113625,471300
12-05-2025 12:48,24876.5,835575,343200,12-05-2025 12:48,555.35,268200,56925,12-05-2025 12:48,54.6,3113325,476850
12-05-2025 12:48,24883.5,836550,340125,12-05-2025 12:48,548.2,269850,57150,12-05-2025 12:48,54.75,3106425,469650
12-05-2025 12:48,24875.1,834000,342900,12-05-2025 12:48,552.4,262500,58425,12-05-2025 12:48,54.6,3120375,471750
12-05-2025 12:48,24872.1,830325,344700,12-05-2025 12:48,548.45,268350,57825,12-05-2025 12:48,54.9,3118650,465750
12-05-2025 12:49,24874.5,836700,341475,12-05-2025 12:49,549.05,270150,56325,12-05-2025 12:49,54.75,3120375,473925
12-05-2025 12:49,24873,833550,344250,12-05-2025 12:49,548.1,268275,57750,12-05-2025 12:49,54.65,3120750,467850
12-05-2025 12:49,24873.8,837600,340875,12-05-2025 12:49,552.75,273450,57375,12-05-2025 12:49,55,3130950,473100
12-05-2025 12:49,24872,838125,341550,12-05-2025 12:49,551.55,270525,56400,12-05-2025 12:49,55.25,3133500,472275
12-05-2025 12:49,24878.3,840900,342075,12-05-2025 12:49,550.9,268500,56625,12-05-2025 12:49,55.35,3135450,471975
12-05-2025 12:49,24876.5,831600,342900,12-05-2025 12:49,548,268650,56850,12-05-2025 12:49,55,3129975,473025
12-05-2025 12:50,24870.3,832650,340425,12-05-2025 12:50,550.2,269025,56400,12-05-2025 12:50,55.05,3123375,472950
12-05-2025 12:50,24870.1,832950,342000,12-05-2025 12:50,552,269625,56625,12-05-2025 12:50,55.15,3108825,468600
12-05-2025 12:50,24880.4,835050,339825,12-05-2025 12:50,556.9,271800,57150,12-05-2025 12:50,54.8,3097125,468450
12-05-2025 12:50,24882,834975,342375,12-05-2025 12:50,554.2,274200,56175,12-05-2025 12:50,54.95,3103500,459450
12-05-2025 12:50,24880,836475,341625,12-05-2025 12:50,550.4,270900,56700,12-05-2025 12:50,55.3,3108525,459450
12-05-2025 12:50,24883.9,838725,340425,12-05-2025 12:50,0,0,0,12-05-2025 12:50,54.95,3105225,469425
12-05-2025 12:51,24880,836475,339825,12-05-2025 12:51,0,0,0,12-05-2025 12:51,55,3102525,464325
12-05-2025 12:51,24879.2,836625,346575,12-05-2025 12:51,551,270000,56550,12-05-2025 12:51,55.25,3103425,461625
12-05-2025 12:51,24875,836100,341550,12-05-2025 12:51,0,0,0,12-05-2025 12:51,55.3,3106725,462225
12-05-2025 12:51,24875,837675,343050,12-05-2025 12:51,547,270375,57075,12-05-2025 12:51,55.35,3106275,465000
12-05-2025 12:51,24872.9,836700,345300,12-05-2025 12:51,545.6,268800,57750,12-05-2025 12:51,55.6,3095925,458250
12-05-2025 12:51,24873.9,834375,342825,12-05-2025 12:51,548.25,269250,57225,12-05-2025 12:51,55.35,3099675,459225
12-05-2025 12:52,24870,834075,343500,12-05-2025 12:52,0,0,0,12-05-2025 12:52,55.15,3099375,461325
12-05-2025 12:52,24870,834750,344325,12-05-2025 12:52,548.25,269025,57075,12-05-2025 12:52,55.35,3096825,461250
12-05-2025 12:52,24870,837525,344400,12-05-2025 12:52,548.95,268950,58725,12-05-2025 12:52,54.85,3099675,463575
12-05-2025 12:52,24870,837600,345600,12-05-2025 12:52,545.15,272175,62175,12-05-2025 12:52,54.9,3091275,463725
12-05-2025 12:52,24870,837300,345375,12-05-2025 12:52,548,269625,64350,12-05-2025 12:52,54.7,3090075,462825
12-05-2025 12:52,24871.2,834525,346350,12-05-2025 12:52,544,268650,58800,12-05-2025 12:52,54.9,3089700,459825
12-05-2025 12:53,24871,834600,344550,12-05-2025 12:53,545.1,268950,58800,12-05-2025 12:53,54.5,3090450,464550
12-05-2025 12:53,24871,839175,346575,12-05-2025 12:53,547.95,268725,58125,12-05-2025 12:53,54.85,3089325,465750
12-05-2025 12:53,24875,845850,346350,12-05-2025 12:53,550,269100,58050,12-05-2025 12:53,54.3,3090825,468375
12-05-2025 12:53,24874.9,842700,346800,12-05-2025 12:53,549.4,271200,58050,12-05-2025 12:53,54.55,3086325,468525
12-05-2025 12:53,24874.3,844275,348000,12-05-2025 12:53,545.6,268950,59775,12-05-2025 12:53,55.15,3089325,462450
12-05-2025 12:53,24869.6,841725,350100,12-05-2025 12:53,0,0,0,12-05-2025 12:53,54.95,3088650,470775
12-05-2025 12:54,24870,843300,345750,12-05-2025 12:54,0,0,0,12-05-2025 12:54,54.45,3088950,473475
12-05-2025 12:54,24870,844350,349350,12-05-2025 12:54,543,269925,59250,12-05-2025 12:54,54.7,3085575,474150
12-05-2025 12:54,24870,841050,350025,12-05-2025 12:54,543,272400,59475,12-05-2025 12:54,54.65,3096600,477225
12-05-2025 12:54,24869,839550,352125,12-05-2025 12:54,0,0,0,12-05-2025 12:54,54.85,3098175,472650
12-05-2025 12:54,24868.4,840225,351900,12-05-2025 12:54,545.9,269100,58125,12-05-2025 12:54,54.85,3102150,473925
12-05-2025 12:54,24878,848175,351375,12-05-2025 12:54,550,272550,59325,12-05-2025 12:54,54.4,3102225,473025
12-05-2025 12:55,24875,848925,346575,12-05-2025 12:55,549.75,269100,58950,12-05-2025 12:55,54.5,3096900,473325
12-05-2025 12:55,24875,845775,349200,12-05-2025 12:55,546.05,269925,59475,12-05-2025 12:55,54.7,3097125,470475
12-05-2025 12:55,24874.3,847125,351675,12-05-2025 12:55,545.4,269175,60975,12-05-2025 12:55,54.5,3095775,475500
12-05-2025 12:55,24876.2,845550,352050,12-05-2025 12:55,0,0,0,12-05-2025 12:55,54.7,3092850,480675
12-05-2025 12:55,24882,850500,350250,12-05-2025 12:55,548.6,274050,57975,12-05-2025 12:55,54.2,3091725,473850
12-05-2025 12:55,24882.4,855525,343725,12-05-2025 12:55,556.6,275250,57900,12-05-2025 12:55,53.45,3072900,478725
12-05-2025 12:56,24882,856725,343200,12-05-2025 12:56,553.55,271350,58200,12-05-2025 12:56,53.55,3072675,469050
12-05-2025 12:56,24887.1,856650,346125,12-05-2025 12:56,556.1,272550,58500,12-05-2025 12:56,53.7,3080325,462825
12-05-2025 12:56,24889,855450,343500,12-05-2025 12:56,561.15,272100,65925,12-05-2025 12:56,53.05,3075675,471525
12-05-2025 12:56,24892.9,854925,343725,12-05-2025 12:56,560.95,270900,53475,12-05-2025 12:56,53.35,3066525,473625
12-05-2025 12:56,24894,855825,344175,12-05-2025 12:56,561.2,271500,54825,12-05-2025 12:56,53.85,3074025,472500
12-05-2025 12:56,24890.2,853350,343575,12-05-2025 12:56,560.35,270525,56625,12-05-2025 12:56,53.9,3077325,463650
12-05-2025 12:57,24890,854775,345675,12-05-2025 12:57,559.1,271350,57600,12-05-2025 12:57,54.05,3078675,469575
12-05-2025 12:57,24890.3,854925,347700,12-05-2025 12:57,564,270975,54000,12-05-2025 12:57,54.1,3082200,467250
12-05-2025 12:57,24894,860250,345450,12-05-2025 12:57,565,264825,45225,12-05-2025 12:57,53.6,3082800,468375
12-05-2025 12:57,24895.6,859875,342900,12-05-2025 12:57,570,271650,52275,12-05-2025 12:57,53.65,3075750,461775
12-05-2025 12:57,24900,858525,345300,12-05-2025 12:57,569.95,270525,49125,12-05-2025 12:57,53.85,3078600,465750
12-05-2025 12:57,24894.1,857025,345675,12-05-2025 12:57,565.55,271575,54675,12-05-2025 12:57,54.45,3100050,459450
12-05-2025 12:58,24894,856125,346650,12-05-2025 12:58,566,276150,50400,12-05-2025 12:58,54.4,3106800,461550
12-05-2025 12:58,24897.9,856050,346275,12-05-2025 12:58,566.85,270750,51375,12-05-2025 12:58,54.45,3107925,463125
12-05-2025 12:58,24892.9,855675,351000,12-05-2025 12:58,563.2,270450,54375,12-05-2025 12:58,54.85,3107400,459675
12-05-2025 12:58,24894,853875,353250,12-05-2025 12:58,561.3,269325,52275,12-05-2025 12:58,54.9,3105825,469575
12-05-2025 12:58,24891,853725,351000,12-05-2025 12:58,561.65,270375,50475,12-05-2025 12:58,55,3112350,470850
12-05-2025 12:58,24894.4,858225,350625,12-05-2025 12:58,567.5,272550,50700,12-05-2025 12:58,54.15,3113550,467850
12-05-2025 12:59,24899,858750,345300,12-05-2025 12:59,569.6,272700,50400,12-05-2025 12:59,54.45,3101700,474975
12-05-2025 12:59,24894.1,858225,347625,12-05-2025 12:59,0,0,0,12-05-2025 12:59,54.8,3109275,470700
12-05-2025 12:59,24899,862125,347100,12-05-2025 12:59,569.85,272700,50550,12-05-2025 12:59,54.7,3104175,472950
12-05-2025 12:59,24894.4,862575,348825,12-05-2025 12:59,569.8,272625,50850,12-05-2025 12:59,54.9,3104325,461550
12-05-2025 12:59,24900,861525,347775,12-05-2025 12:59,571.15,272100,51600,12-05-2025 12:59,54.75,3109725,463650
12-05-2025 12:59,24896,860475,349350,12-05-2025 12:59,569.8,272775,53100,12-05-2025 12:59,54.65,3110925,465450
12-05-2025 13:00,24900,861000,347400,12-05-2025 13:00,572.4,272775,51975,12-05-2025 13:00,54.4,3116700,465450
12-05-2025 13:00,24900.7,865500,345150,12-05-2025 13:00,575.05,272700,51150,12-05-2025 13:00,54.5,3115350,464850
12-05-2025 13:00,24905,863925,345300,12-05-2025 13:00,575,272700,49575,12-05-2025 13:00,54.6,3108300,462975
12-05-2025 13:00,24900.7,866625,348675,12-05-2025 13:00,571.8,272325,50625,12-05-2025 13:00,54.35,3112650,460875
12-05-2025 13:00,24904.2,862050,348075,12-05-2025 13:00,572.9,273525,53325,12-05-2025 13:00,54.25,3109050,464100
12-05-2025 13:00,24898.3,861525,351675,12-05-2025 13:00,563.3,271950,51750,12-05-2025 13:00,54.7,3111600,459150
12-05-2025 13:01,24893.6,851625,351075,12-05-2025 13:01,562.7,271050,50475,12-05-2025 13:01,54.7,3111525,459000
12-05-2025 13:01,24894.9,850350,354450,12-05-2025 13:01,562.7,271275,50475,12-05-2025 13:01,54.75,3113775,461925
12-05-2025 13:01,24894,852300,350100,12-05-2025 13:01,564.35,271650,50775,12-05-2025 13:01,54.35,3111300,466950
12-05-2025 13:01,24893.6,854175,353475,12-05-2025 13:01,563.65,273225,50250,12-05-2025 13:01,54.6,3113925,477525
12-05-2025 13:01,24890.1,856725,353775,12-05-2025 13:01,560,269700,50850,12-05-2025 13:01,55,3119325,476175
