last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
02-01-2025 13:15,18.65,157250,178,37425,221300,22.7,20.6,-183875,-671.7,21525,-3125,YES,-30500,Y,24038.86,24183.05,24201.7,24207.05,24173.7,02-01-2025 13:15,19.05,1111125,181,117825,106275,18.3,18.5,11550,-207,42150,-328125,YES,-26775,Y,202.1,221.15,229.05,196.55,102.98,02-01-2025 13:15,-2.9,9519975,180,7431750,7218375,-3,-3,213375,-22.4,113400,-55200,Y,77475,Y,11.05,8.15,12,7.6,66.62,02-01-2025 13:15,1735803900,14.12,14.17,14.07,14.1,0
02-01-2025 13:20,5.25,114900,180,42675,172150,4,3,-129475,-553.5,19200,7000,N,-6000,YES,24042.58,24201.7,24206.95,24213,24194.4,02-01-2025 13:20,8.05,709575,179,112500,118500,6.7,6.3,-6000,-216.65,42300,-112350,Y,-10875,N,219.9,227.95,234.3,215.1,103.38,02-01-2025 13:20,-0.65,8180100,180,8672400,9354225,-0.7,-0.7,-681825,-20.85,111600,244725,YES,-150450,YES,8.1,7.45,8.9,6.65,64.65,02-01-2025 13:20,1735804200,14.09,14.11,14.05,14.08,0
02-01-2025 13:25,-16.9,106650,180,37475,187650,-16.4,-14.9,-150175,-641.9,18150,3000,N,-1100,N,24045.91,24206.9,24190,24214.1,24186.05,02-01-2025 13:25,-17.5,914550,180,134250,118650,-17.15,-17.25,15600,-212.6,45675,-141150,YES,3675,N,228.5,211,240.4,206.75,103.89,02-01-2025 13:25,0.45,11311800,179,9450300,9528375,0.3,0.3,-78075,-19.6,95325,32625,N,-140325,N,7.35,7.8,8.5,6,62.11,02-01-2025 13:25,1735804500,14.07,14.16,14.02,14.15,0
02-01-2025 13:30,13,89000,180,61950,96200,9.95,11,-34250,-727.6,17375,6300,N,-3100,Y,24048.35,24190,24203,24205,24176.4,02-01-2025 13:30,12.5,687450,180,133500,127275,12.8,12.8,6225,-207.65,47775,7425,Y,-16500,Y,212.5,225,227.65,201.1,104.24,02-01-2025 13:30,-2.1,10778250,180,9163125,9497925,-1.95,-1.95,-334800,-22.8,111075,-237750,Y,363900,Y,7.8,5.7,8.9,5.55,59.91,02-01-2025 13:30,1735804800,14.15,14.17,14.06,14.08,0
02-01-2025 13:35,22.35,181450,177,29600,236550,21.95,21.25,-206950,-255.75,19150,12225,N,-79300,Y,24053.84,24202.65,24225,24225,24202.15,02-01-2025 13:35,18.3,775800,180,132000,148875,17.65,18.05,-16875,-221.7,49125,-137025,YES,1275,N,225.45,243.75,246.45,222.2,104.7,02-01-2025 13:35,-1.4,9821625,180,17362950,19462725,-1.4,-1.4,-2099775,-19.45,110325,45750,YES,281475,N,5.55,4.15,5.7,4.15,57.98,02-01-2025 13:35,1735805100,14.07,14.08,13.98,13.99,0
02-01-2025 13:40,10,126900,179,32025,136575,7.45,9.8,-104550,-332.25,17075,6175,N,12100,YES,24057.76,24225,24235,24236,24219.05,02-01-2025 13:40,7.5,547425,180,115725,104925,6.5,6.7,10800,-221.95,44700,-946875,YES,3675,N,244.3,251.8,256.95,237.25,105.05,02-01-2025 13:40,-0.45,6283500,180,16616550,20907600,-0.3,-0.35,-4291050,-19.85,116100,-102600,Y,11250,N,4.25,3.8,4.8,3.8,56.78,02-01-2025 13:40,1735805400,14.01,14.01,13.93,13.94,0
02-01-2025 13:45,-8.1,89150,178,43325,137200,-6.05,-5.05,-93875,-435.4,14700,5375,N,-10850,Y,24060.42,24235,24226.9,24236.3,24218.4,02-01-2025 13:45,-1.95,608775,179,126150,102750,-1.55,-1.5,23400,-219.9,44325,-144900,Y,-6300,Y,251.75,249.8,256.45,238.6,105.44,02-01-2025 13:45,0.05,6067800,180,11793150,15585150,0,0,-3792000,-19,106500,195450,YES,-206175,YES,3.75,3.8,4.3,3.4,55.67,02-01-2025 13:45,1735805700,13.95,13.99,13.94,13.96,0
02-01-2025 13:50,-5.95,66050,173,56925,82775,-4.9,-4.9,-25850,-588.2,17450,-450,YES,1275,N,24062.28,24229.95,24224,24230,24214.5,02-01-2025 13:50,-7.55,447225,178,147000,130275,-6.75,-6.65,16725,-220.7,47550,-737550,YES,1425,N,249.8,242.25,252.45,234.95,105.72,02-01-2025 13:50,0.4,5975325,180,13377075,14948250,0.35,0.35,-1571175,-19.25,102075,-27150,Y,82725,Y,3.8,4.2,4.45,3.75,54.64,02-01-2025 13:50,1735806000,13.95,14.01,13.94,13.99,0
02-01-2025 13:55,-12.75,77950,172,61300,104425,-12.25,-14.15,-43125,-627.25,18550,-14575,YES,-7425,Y,24064.32,24221.45,24208.7,24230,24203.85,02-01-2025 13:55,-12.55,391125,177,127650,154725,-11.55,-11.95,-27075,-223.3,40650,-132900,Y,5400,N,243.4,230.85,248.95,228.45,105.95,02-01-2025 13:55,-0.3,10041825,180,13210050,14388975,-0.4,-0.4,-1178925,-19.7,142800,-165150,Y,-86925,YES,4.2,3.9,4.35,3.05,52.98,02-01-2025 13:55,1735806300,14,14.01,13.97,14,0
02-01-2025 14:00,4.85,84500,168,41050,156025,4.55,5.1,-114975,-732.15,22925,17800,Y,-7200,N,24066.42,24209,24213.85,24219,24203.35,02-01-2025 14:00,7.6,402300,178,117300,110850,7.2,7.2,6450,-208.1,37575,-249000,YES,-7125,Y,230.85,238.45,241.4,226.2,106.19,02-01-2025 14:00,-0.95,7986825,180,11137425,10990875,-0.95,-0.95,146550,-19,137325,-195075,Y,143700,Y,3.85,2.9,4.25,2.65,51.72,02-01-2025 14:00,1735806600,13.98,14,13.97,13.98,0
02-01-2025 14:05,20.7,58250,169,50450,125800,16.75,16.65,-75350,-571.45,15225,5425,N,-9600,Y,24067.93,24210.05,24230.75,24232,24209.1,02-01-2025 14:05,12.8,564675,179,115200,194400,13.05,13.05,-79200,-224.6,39300,-970350,YES,-4875,N,238.55,251.35,253.6,234,106.54,02-01-2025 14:05,-0.75,8001525,180,17227050,19497750,-0.75,-0.75,-2270700,-19.3,131550,-376275,Y,192675,Y,2.9,2.15,3.05,2.05,50.5,02-01-2025 14:05,1735806900,13.98,13.99,13.9,13.91,0
02-01-2025 14:10,-0.1,71575,173,59575,160950,0.35,0.15,-101375,-473.2,16250,2675,YES,-3700,N,24069.89,24230.75,24230.65,24240,24226.25,02-01-2025 14:10,6,550275,180,107325,118425,5.7,5.85,-11100,-227.7,40875,-319125,Y,-10050,Y,250.5,256.5,265.25,248.4,106.91,02-01-2025 14:10,0.15,7262925,180,23432925,24393375,0.2,0.2,-960450,-18.75,102525,258000,YES,-165300,YES,2.2,2.35,2.45,2.1,49.44,02-01-2025 14:10,1735807200,13.92,13.93,13.88,13.91,0
02-01-2025 14:15,22.15,118425,175,146750,302000,18.15,20.05,-155250,-383,16125,-4700,YES,-37300,Y,24073.21,24232.85,24255,24255,24230.95,02-01-2025 14:15,17.5,518700,178,142575,133725,17.4,17.6,8850,-233.55,39450,-196425,Y,-5400,N,256.85,274.35,278.25,256.1,107.27,02-01-2025 14:15,-0.5,7931550,180,25219800,23480025,-0.55,-0.55,1739775,-19,116250,-358350,Y,175200,Y,2.35,1.85,2.55,1.7,48.33,02-01-2025 14:15,1735807500,13.9,13.91,13.86,13.88,0
02-01-2025 14:20,1,128475,178,62700,136300,-0.35,0.5,-73600,-662.4,17325,5150,N,20050,YES,24077.09,24250.9,24251.9,24268.7,24250,02-01-2025 14:20,2.9,532800,179,132675,131250,2.3,2.25,1425,-266.7,46050,-139800,Y,17775,YES,273.95,276.85,293.15,272.05,107.69,02-01-2025 14:20,-0.05,8123250,180,26522850,26549250,-0.05,-0.05,-26400,-19.15,126750,-80400,YES,-43050,YES,1.85,1.8,2.1,1.75,47.24,02-01-2025 14:20,1735807800,13.88,13.92,13.83,13.85,0
02-01-2025 14:25,-10.85,153200,177,55750,172625,-10.6,-11.9,-116875,-955.7,18075,5900,N,7125,N,24081.03,24250.35,24239.5,24253.2,24236.5,02-01-2025 14:25,-13.55,243825,175,115425,99750,-12.3,-12.55,15675,-231.65,40050,-1747200,YES,12375,N,277.25,263.7,277.35,261.35,107.86,02-01-2025 14:25,-0.05,9285450,180,25553850,24558450,-0.1,-0.1,995400,-18.25,137925,-100125,Y,-243600,YES,1.75,1.7,1.95,1.35,46.06,02-01-2025 14:25,1735808100,13.84,13.86,13.8,13.82,0
02-01-2025 14:30,20.5,88925,175,52425,114725,20,21.75,-62300,-783.95,18800,22875,N,19000,N,24083.35,24239.5,24260,24264.75,24238,02-01-2025 14:30,15.6,257100,173,123675,118275,16.2,16.15,5400,-233.95,41250,-693525,Y,4425,N,264.25,279.85,284.4,263.7,108.05,02-01-2025 14:30,-0.4,7192650,180,42087075,37085775,-0.35,-0.35,5001300,-18.5,108675,258075,YES,198300,Y,1.7,1.3,1.8,1.1,45.18,02-01-2025 14:30,1735808400,13.83,13.85,13.77,13.79,0
02-01-2025 14:35,-0.1,99475,177,55400,162700,4.75,5.8,-107300,-968.4,17800,-5350,YES,6800,N,24086.08,24263.9,24263.8,24270.85,24257.35,02-01-2025 14:35,2.3,355200,177,124425,126675,1.6,1.9,-2250,-224.65,46350,-652125,Y,-8400,Y,280.15,282.45,288.35,274.05,108.33,02-01-2025 14:35,-0.35,9067125,181,70818075,63368700,-0.35,-0.35,7449375,-18.65,116700,-1542525,Y,392100,Y,1.35,1,1.4,0.9,44.11,02-01-2025 14:35,1735808700,13.78,13.79,13.72,13.72,0
02-01-2025 14:40,3,73300,166,87325,81900,0.2,2.7,5425,-1048.15,17500,2125,N,-10200,Y,24088.06,24266,24269,24275,24260,02-01-2025 14:40,-1.1,234450,167,117825,212325,-2.15,-2.2,-94500,-229.25,40950,-3417375,YES,-675,N,282.45,281.35,288.85,273.6,108.51,02-01-2025 14:40,-0.05,9518100,180,79099500,66498600,-0.05,-0.05,12600900,-17.9,111450,-958125,YES,148350,N,1,0.95,1.2,0.9,43.04,02-01-2025 14:40,1735809000,13.73,13.74,13.67,13.73,0
02-01-2025 14:45,15.3,167400,172,48275,437275,19.5,16.3,-389000,-814.25,25250,9475,N,-23625,Y,24092.65,24268.7,24284,24289.6,24263.35,02-01-2025 14:45,18,294300,171,94050,138975,17.6,17.7,-44925,-238.25,43425,-949200,Y,-29550,Y,280.9,298.9,301.9,276.85,108.74,02-01-2025 14:45,0.05,13619250,180,73438125,62624250,0.1,0.1,10813875,-18.8,156150,133050,YES,-564600,YES,0.9,0.95,1.15,0.85,41.59,02-01-2025 14:45,1735809300,13.72,13.79,13.69,13.72,0
02-01-2025 14:50,13.75,254100,180,120975,365850,19.25,15.25,-244875,-1087.25,24450,5425,N,-21975,N,24099.88,24289.65,24303.4,24308,24283,02-01-2025 14:50,13.85,354675,178,105675,116250,13.45,13.8,-10575,-279.85,41250,-1452150,YES,19350,YES,299.65,313.5,316.85,296,109.06,02-01-2025 14:50,-0.1,11251500,180,68871375,60864375,-0.1,-0.1,8007000,-18.65,136950,-1465350,Y,433425,Y,1,0.9,1.2,0.85,40.47,02-01-2025 14:50,1735809600,13.72,13.75,13.67,13.71,0
02-01-2025 14:55,-3.4,189950,174,53225,744600,-0.85,-3.4,-691375,-665.25,19475,9425,N,-16300,N,24105.2,24306.4,24303,24314,24295,02-01-2025 14:55,3.6,360150,173,126825,135225,2.35,2.65,-8400,-285.85,41475,-957000,Y,-6525,Y,313.2,316.8,331.2,309.25,109.39,02-01-2025 14:55,0,12538575,180,76350525,60094875,0.05,0.05,16255650,-17.8,121050,-194100,YES,-324750,YES,0.85,0.85,1.05,0.75,39.27,02-01-2025 14:55,1735809900,13.72,13.8,13.71,13.78,0
02-01-2025 15:00,-21.45,168850,179,70900,112925,-21.45,-20.25,-42025,-1283.15,25450,2925,YES,20250,YES,24109.33,24303,24281.55,24306.3,24273.45,02-01-2025 15:00,-24.55,540975,179,171075,193575,-22.75,-22.9,-22500,-293.1,53100,-2636475,YES,4275,N,316.75,292.2,316.75,278.45,109.83,02-01-2025 15:00,-0.35,13576275,180,86488200,71310075,-0.35,-0.35,15178125,-18.45,122700,-1840275,Y,-39825,Y,0.8,0.45,1.1,0.4,38.05,02-01-2025 15:00,1735810200,13.79,13.79,13.72,13.74,0
02-01-2025 15:05,5.45,112525,175,51275,97750,-0.9,2.75,-46475,-1033.2,20125,13500,N,-1275,Y,24111.88,24281.05,24286.5,24290,24273.8,02-01-2025 15:05,-1.15,295350,177,128025,156375,-0.3,-0.4,-28350,-232.35,41700,-2028225,Y,-8400,Y,293,291.85,295.75,278.3,110.07,02-01-2025 15:05,-0.25,5593350,180,343623375,154804425,-0.25,-0.25,188818950,-17.9,122400,-8371275,Y,48825,Y,0.45,0.2,0.5,0.2,37.57,02-01-2025 15:05,1735810500,13.73,13.77,13.73,13.77,0
02-01-2025 15:10,-0.15,124125,178,90900,79175,-0.2,-0.7,11725,-1672.5,20925,-6425,YES,-1150,N,24114.69,24286.45,24286.3,24289.35,24278.25,02-01-2025 15:10,-3.75,224475,177,105975,153375,-3.25,-3.25,-47400,-236.45,46725,-1614975,Y,5025,N,292,288.25,295.7,288,110.25,02-01-2025 15:10,-0.1,4061925,180,472348275,213122325,-0.1,-0.1,259225950,-17.75,118725,-3270900,YES,520950,Y,0.25,0.15,0.25,0.1,37.23,02-01-2025 15:10,1735810800,13.77,13.81,13.76,13.77,0
02-01-2025 15:15,3.55,126525,177,101875,440550,3.55,-2.2,-338675,-933.55,17800,10400,N,-14775,Y,24117.46,24279.45,24283,24287,24277.55,02-01-2025 15:15,2.65,306900,173,297750,151425,2.35,2.15,146325,-160.1,49650,-593475,Y,-11625,Y,288.05,290.7,291.75,287.05,110.49,02-01-2025 15:15,0,2289975,180,1005787725,324993300,0,0,680794425,-17.85,96150,-2485050,YES,-525,YES,0.15,0.15,0.15,0.1,37.03,02-01-2025 15:15,1735811100,13.78,13.79,13.72,13.74,0
02-01-2025 15:20,5.15,278475,181,447350,101450,2.8,4.6,345900,-860.55,27150,-6400,YES,43175,YES,24123.25,24282.2,24287.35,24289.8,24282,02-01-2025 15:20,-0.7,202050,173,552525,189150,-0.15,-0.2,363375,-119.95,40875,-497550,Y,-6075,N,290.2,289.5,291.5,289.3,110.65,02-01-2025 15:20,-0.05,2657700,178,1084439325,414095250,-0.05,-0.05,670344075,-17.7,129675,-3819525,Y,502350,Y,0.1,0.05,0.15,0.05,36.81,02-01-2025 15:20,1735811400,13.74,13.74,13.65,13.66,0
02-01-2025 15:25,-16.55,278650,182,231300,511325,-14.85,-13.3,-280025,-435.05,17625,-93075,YES,-52300,Y,24128.19,24286.65,24270.1,24287.5,24268,02-01-2025 15:25,-0.45,202275,172,510600,186975,-0.6,-0.95,323625,-77.1,52875,-12252000,YES,-42675,Y,289.5,289.05,290.2,288.5,110.81,02-01-2025 15:25,-0.05,1748025,176,383091975,267996900,-0.05,-0.05,115095075,-16.55,126450,-2396625,YES,-2169750,YES,0.1,0.05,0.1,0.05,36.67,02-01-2025 15:25,1735811700,13.65,13.72,13.63,13.65,0
