last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
08-09-2025 13:15,-19,49650,121,73500,111150,-19.1,-19,-37650,-797.2,31425,675,YES,16950,YES,24920.1,24974,24955,24975.7,24950,08-09-2025 13:15,-12.1,6294075,181,548100,509025,-12.9,-12.9,39075,-93.2,49350,-341100,YES,170325,YES,117.5,105.4,118.5,99.75,83.34,08-09-2025 13:15,3.35,8441775,181,2800050,2819700,3.55,3.6,-19650,-32.75,85650,181650,YES,-300000,YES,25.05,28.4,30.2,24.3,49.01,08-09-2025 13:15,1757317500,10.72,10.77,10.7,10.77,0
08-09-2025 13:20,-4,20775,87,77625,83325,-4.9,-4,-5700,-744.6,20850,-2625,YES,45375,YES,24920.37,24955,24951,24963,24950,08-09-2025 13:20,-6.3,4439175,180,509175,507675,-5.8,-5.85,1500,-85.9,44700,33600,Y,99525,N,105.5,99.2,107.75,98.35,83.51,08-09-2025 13:20,2.5,7795275,180,2318550,3008775,2.3,2.3,-690225,-33.5,68550,246975,YES,-40575,Y,28.2,30.7,30.9,27.25,48.72,08-09-2025 13:20,1757317800,10.76,10.77,10.72,10.73,0
08-09-2025 13:25,9,25050,79,73650,88500,7.9,8,-14850,-387.8,20550,8625,N,-1125,Y,24920.65,24950,24959,24960,24949,08-09-2025 13:25,10.1,3598500,181,495675,459075,9.65,9.6,36600,-82.9,42525,207075,Y,-126225,Y,98.7,108.8,108.8,98.7,83.65,08-09-2025 13:25,-3.35,7778100,181,2344200,1945200,-3.25,-3.3,399000,-30.4,69000,-175425,Y,285975,Y,30.75,27.4,30.8,27.4,48.45,08-09-2025 13:25,1757318100,10.74,10.77,10.72,10.77,0
08-09-2025 13:30,1,20325,91,76575,97050,1.7,0.2,-20475,-574.5,23025,4650,N,1125,N,24920.92,24959,24960,24970,24951,08-09-2025 13:30,-2.35,6114075,181,480900,492075,-2.25,-2.3,-11175,-86.6,48525,-29775,YES,129675,YES,108.75,106.4,113.8,100.25,83.93,08-09-2025 13:30,-0.4,9190050,181,2456025,2190825,-0.4,-0.4,265200,-32.3,78825,119625,YES,64125,N,27.35,26.95,29.6,24.85,48.1,08-09-2025 13:30,1757318400,10.78,10.78,10.73,10.76,0
08-09-2025 13:35,-2.2,12300,64,56325,69150,-1.8,0,-12825,-473.2,19725,-3300,YES,4650,N,24921.09,24960,24957.8,24963.7,24954.9,08-09-2025 13:35,-1.8,2297625,182,393600,526050,-1.15,-1.1,-132450,-83.2,45300,-12450,N,79425,N,106.4,104.6,108.85,100.65,84.02,08-09-2025 13:35,0.9,3210600,182,2144550,2010000,0.75,0.8,134550,-31.3,72225,220575,YES,94125,Y,27,27.9,29.15,26.55,47.98,08-09-2025 13:35,1757318700,10.77,10.78,10.74,10.76,0
08-09-2025 13:40,-7.8,32400,86,73500,100125,-7,-8.4,-26625,-498.9,23550,2700,N,3900,N,24921.42,24957.8,24950,24957.8,24945.6,08-09-2025 13:40,-4.9,4621125,182,847575,567300,-5.65,-5.55,280275,-80.05,52875,-74250,YES,57075,N,105.25,100.35,105.45,94.9,84.16,08-09-2025 13:40,2.1,8865000,182,2364675,2385075,2.4,2.4,-20400,-34,86550,-72675,Y,-156300,YES,27.7,29.8,31.6,27.7,47.7,08-09-2025 13:40,1757319000,10.75,10.77,10.73,10.75,0
08-09-2025 13:45,-11.5,52275,126,94350,197250,-9.1,-9.5,-102900,-393.3,27975,-17925,YES,-28350,Y,24921.72,24951.5,24940,24952,24932.1,08-09-2025 13:45,-8,6174300,181,646725,560325,-7.85,-7.85,86400,-76.35,54375,15525,Y,87675,YES,100.2,92.2,101.55,88.3,84.26,08-09-2025 13:45,2.8,16571325,181,2048850,2331300,2.8,2.8,-282450,-38.95,76575,132450,YES,-602925,YES,29.85,32.65,35.2,29.25,47.29,08-09-2025 13:45,1757319300,10.76,10.78,10.74,10.77,0
08-09-2025 13:50,-0.5,36450,93,53100,127200,-2,-2.5,-74100,-494.9,25275,-975,N,-9525,N,24921.96,24940,24939.5,24948,24936,08-09-2025 13:50,-1.8,5700750,182,737625,572775,-1.8,-1.9,164850,-76.55,51675,-70650,YES,128925,YES,92.1,90.3,97.95,89.2,84.36,08-09-2025 13:50,1.05,11998425,182,1572450,2110350,1.05,1.05,-537900,-34.65,77100,111000,N,70800,Y,32.85,33.9,34.15,28.95,46.97,08-09-2025 13:50,1757319600,10.76,10.78,10.72,10.77,0
08-09-2025 13:55,10.4,17775,71,41250,64125,11.8,10.4,-22875,-615.5,20325,-7650,YES,1425,N,24922.12,24939.5,24949.9,24954.9,24937.2,08-09-2025 13:55,6.45,5827125,180,639450,558675,7.1,7.1,80775,-84.4,47550,-7875,Y,-144225,Y,90.6,97.05,101.8,90.55,84.5,08-09-2025 13:55,-4,8694450,179,2174625,2088900,-3.95,-3.95,85725,-35.95,78525,120225,N,301125,Y,33.8,29.8,33.85,27.8,46.73,08-09-2025 13:55,1757319900,10.78,10.78,10.74,10.76,0
08-09-2025 14:00,-14.4,17700,81,114375,82800,-14.6,-9.9,31575,-639.6,20700,-7575,N,12900,N,24922.26,24949.9,24935.5,24960,24934.4,08-09-2025 14:00,-7.75,7004025,181,618225,582525,-8.6,-8.6,35700,-85.05,54900,-155475,YES,-11400,YES,97.75,90,104.35,87.6,84.65,08-09-2025 14:00,3.55,9859800,179,2282925,2279700,3.95,3.95,3225,-35.15,85725,107475,N,-221700,YES,29.5,33.05,34.1,26.9,46.47,08-09-2025 14:00,1757320200,10.77,10.79,10.75,10.78,0
08-09-2025 14:05,7.5,54675,114,79200,72375,7.6,3,6825,-816.3,26025,10800,N,-8475,Y,24922.4,24935.5,24943,24944,24923,08-09-2025 14:05,4.25,9903375,180,626850,735525,4.05,4.05,-108675,-74.65,52275,240600,Y,-107625,Y,89.55,93.8,94.05,80.5,84.68,08-09-2025 14:05,-4,21497625,180,1444650,2728200,-3.95,-3.95,-1283550,-38.3,73875,-370425,Y,50475,Y,33.25,29.25,37.3,29,46.05,08-09-2025 14:05,1757320500,10.78,10.8,10.75,10.75,0
08-09-2025 14:10,7.4,14850,83,90975,62775,8.3,11,28200,-647,22950,-300,YES,-9225,Y,24922.51,24943,24950.4,24954,24938.3,08-09-2025 14:10,4.8,6867450,181,610650,570900,4.6,4.7,39750,-84,64650,-19800,YES,-1575,YES,93.8,98.6,98.6,86.35,84.78,08-09-2025 14:10,-2.15,9433425,181,1684350,1972050,-2.15,-2.1,-287700,-34.6,72225,87225,YES,280125,Y,29.35,27.2,32.3,27.2,45.81,08-09-2025 14:10,1757320800,10.76,10.8,10.75,10.77,0
08-09-2025 14:15,5,21075,91,74025,110850,7.6,5,-36825,-709.8,23925,6375,N,9675,N,24922.74,24955,24960,24962.4,24950,08-09-2025 14:15,7,8043225,181,446400,505350,5.7,5.75,-58950,-82.55,49050,-22050,YES,9825,N,99,106,106,95.25,85.01,08-09-2025 14:15,-2.65,9092925,181,1702500,1703700,-2.4,-2.45,-1200,-30.2,69225,-50250,Y,114450,N,27,24.35,27.95,24.35,45.54,08-09-2025 14:15,1757321100,10.78,10.81,10.76,10.79,0
08-09-2025 14:20,-7.9,11400,61,42975,48600,-7.7,-7.1,-5625,-612.7,25200,41775,Y,27150,N,24922.86,24960,24952.1,24961.5,24951,08-09-2025 14:20,-6.9,3977925,180,505275,513450,-6.9,-6.9,-8175,-83.55,44250,-29100,YES,251700,YES,104.65,97.75,104.65,95.9,85.12,08-09-2025 14:20,2.55,7615050,180,1941450,2245875,2.45,2.5,-304425,-33.1,72375,338700,YES,128625,N,24.5,27.05,27.6,24.5,45.3,08-09-2025 14:20,1757321400,10.78,10.8,10.72,10.72,0
08-09-2025 14:25,1.6,17700,76,74400,105225,1.5,5,-30825,-422.2,27225,4200,N,7275,N,24923.04,24952.1,24953.7,24959,24952,08-09-2025 14:25,3.3,3174525,180,542775,480225,2.3,2.3,62550,-80.35,48075,8850,Y,-16950,Y,98.5,101.8,103.7,96.5,85.2,08-09-2025 14:25,0.15,4592475,180,2101050,2516025,0.25,0.2,-414975,-33.05,70425,42525,N,-54450,YES,26.65,26.8,27.8,25.3,45.17,08-09-2025 14:25,1757321700,10.73,10.78,10.73,10.78,0
08-09-2025 14:30,23.3,63075,134,94350,185250,20.2,19,-90900,-791.3,29475,-5700,YES,28650,YES,24923.99,24953.7,24977,24979,24953.7,08-09-2025 14:30,12.3,8894775,180,426825,598275,11.1,11.25,-171450,-85.65,44400,-36525,YES,-308475,Y,101.9,114.2,116.2,101.15,85.58,08-09-2025 14:30,-5.05,10673700,181,2096175,1897725,-5,-5.05,198450,-29.45,74625,-323250,Y,-63525,YES,26.6,21.55,26.8,21.3,44.83,08-09-2025 14:30,1757322000,10.77,10.79,10.7,10.72,0
08-09-2025 14:35,-10.1,54150,120,77325,189450,-10,-6,-112125,-676.6,37500,32550,Y,-13200,Y,24924.79,24976.8,24966.7,24977,24965.1,08-09-2025 14:35,-4,5501100,177,395775,487050,-4.05,-4.05,-91275,-89.15,45375,42975,Y,139350,YES,113.7,109.7,117,107.25,85.82,08-09-2025 14:35,1.05,7849275,180,2450250,3375450,1.2,1.25,-925200,-27.15,75900,182850,YES,-82800,YES,21.65,22.7,23.3,20.65,44.57,08-09-2025 14:35,1757322300,10.71,10.74,10.69,10.7,0
08-09-2025 14:40,0.4,17250,92,82125,209775,0.4,-3.9,-127650,-715.2,21900,-75,YES,11325,YES,24925.03,24966.7,24967.1,24975,24966,08-09-2025 14:40,-2.55,3567975,180,482625,504600,-2.6,-2.6,-21975,-84.5,46650,-232275,YES,88200,N,110.05,107.5,114,106.6,85.97,08-09-2025 14:40,0.95,5254800,181,2009550,2807400,1.15,1.1,-797850,-27,79275,122325,N,-173925,YES,22.85,23.8,24,22.15,44.41,08-09-2025 14:40,1757322600,10.71,10.73,10.69,10.71,0
08-09-2025 14:45,-59.1,209175,157,132150,247950,-67,-63.8,-115800,-885.5,31875,-143175,YES,-23100,Y,24924.43,24967.1,24908,24967.1,24890,08-09-2025 14:45,-40.85,19083300,180,513750,439800,-40.3,-40.35,73950,-67.85,46275,-87600,Y,-25350,Y,108,67.15,108,60.45,85.75,08-09-2025 14:45,24.2,51252600,180,1509000,2074575,23.7,23.8,-565575,-40,70575,-169125,Y,-2597925,YES,23.8,48,57.25,23.8,44.2,08-09-2025 14:45,1757322900,10.7,10.95,10.66,10.94,0
08-09-2025 14:50,11.9,136725,169,145500,337650,10.5,8.1,-192150,-1049.1,39000,49800,Y,-2025,YES,24924.13,24903.1,24915,24925.5,24900,08-09-2025 14:50,5.85,20229300,180,630225,507750,6.75,6.7,122475,-62.8,51150,556725,Y,328275,YES,68.4,74.25,77.35,65.1,85.34,08-09-2025 14:50,-5.85,32649300,180,864900,864225,-7.35,-7.35,675,-44.25,62550,349275,YES,719775,Y,46.85,41,50.55,33.5,44.07,08-09-2025 14:50,1757323200,10.92,10.93,10.79,10.85,0
08-09-2025 14:55,-3.7,79350,142,78300,113175,-5.6,-3.3,-34875,-939.1,28425,-44475,YES,49425,YES,24923.84,24918,24914.3,24918.8,24900,08-09-2025 14:55,-4.8,13040850,180,567975,659475,-4.15,-4.2,-91500,-56.25,51300,-408075,YES,186075,N,74,69.2,74.35,62.05,85,08-09-2025 14:55,3.55,23114325,180,851025,804750,2.85,2.85,46275,-44.15,55500,42600,N,62700,N,41.1,44.65,50.65,40.35,44.11,08-09-2025 14:55,1757323500,10.86,10.92,10.85,10.85,0
08-09-2025 15:00,-24.5,160050,171,127125,98475,-23.9,-28.1,28650,-674.7,36150,28425,Y,-75,Y,24922.44,24908,24883.5,24910.7,24875,08-09-2025 15:00,-12.3,19139325,180,792225,829875,-12.8,-12.75,-37650,-51.5,57450,-174225,Y,445050,YES,68.5,56.2,69.2,50.45,84.23,08-09-2025 15:00,9.55,36909375,180,647100,809025,10.25,10.25,-161925,-52.8,50700,-22275,Y,-694575,YES,45.7,55.25,64.35,45.1,44.59,08-09-2025 15:00,1757323800,10.86,10.94,10.85,10.87,0
08-09-2025 15:05,0.3,74100,158,196875,112725,-0.5,0.3,84150,-496.2,34950,750,YES,-37575,Y,24921.77,24883.6,24883.9,24894.8,24880,08-09-2025 15:05,-1.65,10330275,181,759975,921900,-2.3,-2.35,-161925,-46.7,59025,-21300,Y,-44475,Y,56.2,54.55,60.4,53.4,83.82,08-09-2025 15:05,2.05,17976000,181,726675,860325,2.4,2.45,-133650,-50.85,54975,-169050,Y,18900,Y,56,58.05,59.05,49.85,44.81,08-09-2025 15:05,1757324100,10.87,10.89,10.82,10.84,0
08-09-2025 15:10,3.1,125475,164,465450,105525,8,10.1,359925,-553.6,35400,-19575,YES,-9300,YES,24920.53,24883.9,24887,24897.8,24870,08-09-2025 15:10,2,16430325,180,910200,1043550,1.3,1.3,-133350,-49.2,56775,-67350,YES,-216900,Y,54.25,56.25,58.15,46.5,83.08,08-09-2025 15:10,-5.8,25455300,180,676275,660450,-5.85,-5.75,15825,-54.05,55275,-379950,Y,-199125,YES,58.7,52.9,66.1,49.8,45.22,08-09-2025 15:10,1757324400,10.85,10.9,10.83,10.83,0
08-09-2025 15:15,5.4,90075,165,107700,138975,6.1,2.3,-31275,-512,30600,14175,Y,-8475,N,24919.91,24887,24892.4,24904.6,24883.6,08-09-2025 15:15,2.55,13696800,180,532950,979425,2.85,2.9,-446475,-53.45,51750,-75,Y,-24000,YES,56.1,58.65,63.9,53.75,82.62,08-09-2025 15:15,-2.2,13659900,180,685800,751500,-2.4,-2.4,-65700,-50.2,58725,-146250,YES,115500,Y,53.4,51.2,56.4,45.55,45.31,08-09-2025 15:15,1757324700,10.85,10.86,10.79,10.82,0
08-09-2025 15:20,12.5,127125,168,195600,167700,12.5,14.9,27900,-415.9,37275,-90600,YES,-18750,Y,24919.31,24893,24905.5,24908,24891,08-09-2025 15:20,3.25,10733400,182,564450,907650,4.1,4.05,-343200,-57.5,56850,-2801700,YES,-445575,Y,58.75,62,63.5,54.95,82.28,08-09-2025 15:20,-8.7,12073650,182,625500,807900,-9.15,-9.2,-182400,-49.8,64875,-2891700,Y,-164325,YES,51.6,42.9,54.15,41.35,45.34,08-09-2025 15:20,1757325000,10.82,10.83,10.75,10.78,0
08-09-2025 15:25,-7.2,156450,174,277425,146700,-5.4,-3.1,130725,-703.9,50400,-194325,YES,-63675,Y,24918.66,24908,24900.8,24909,24895.1,08-09-2025 15:25,-1.9,9761025,181,597150,663750,-1.7,-1.55,-66600,-57.5,61350,-1673850,Y,-480225,Y,62,60.1,62.35,56.4,81.97,08-09-2025 15:25,0.25,11132175,181,516000,863175,0.35,0.3,-347175,-44.85,63600,-1852200,YES,-626100,YES,43.15,43.4,48,42.85,45.33,08-09-2025 15:25,1757325300,10.79,10.86,10.75,10.79,0
