last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
21-05-2025 14:07,24800.9,357225,410550,21-05-2025 14:07,148.3,3385050,606450,21-05-2025 14:07,91.8,3586350,1308075
21-05-2025 14:07,24807,354525,411900,21-05-2025 14:07,150.5,3396300,604425,21-05-2025 14:07,89.95,3591750,1319250
21-05-2025 14:07,24805.8,348750,414675,21-05-2025 14:07,148.65,3397950,598125,21-05-2025 14:07,91.5,3551925,1362675
21-05-2025 14:07,24805.8,354600,418875,21-05-2025 14:07,148.95,3391425,601500,21-05-2025 14:07,90.85,3616650,1350975
21-05-2025 14:07,24804.1,344400,414600,21-05-2025 14:07,146.8,3393675,606975,21-05-2025 14:07,92.25,3643650,1373250
21-05-2025 14:07,24800,354000,417975,21-05-2025 14:07,148.6,3387075,609450,21-05-2025 14:07,92.95,3650850,1341675
21-05-2025 14:08,24800,343725,419400,21-05-2025 14:08,147.4,3391800,611625,21-05-2025 14:08,91.95,3663225,1342050
21-05-2025 14:08,24800,346125,410850,21-05-2025 14:08,146.55,3401475,623175,21-05-2025 14:08,92.75,3671850,1337400
21-05-2025 14:08,24798.2,348750,426225,21-05-2025 14:08,145.65,3400200,621375,21-05-2025 14:08,93.55,3613050,1318950
21-05-2025 14:08,0,0,0,21-05-2025 14:08,147.75,3390450,625350,21-05-2025 14:08,92.3,3615150,1312200
21-05-2025 14:08,24801.1,354675,414075,21-05-2025 14:08,146.75,3390825,633600,21-05-2025 14:08,93.05,3611325,1338675
21-05-2025 14:08,24800.7,349275,422250,21-05-2025 14:08,147.1,3391950,627675,21-05-2025 14:08,92.45,3633600,1340250
21-05-2025 14:09,24796.4,349500,408825,21-05-2025 14:09,146.35,3397875,635775,21-05-2025 14:09,91.9,3640950,1362750
21-05-2025 14:09,24802.3,358800,421875,21-05-2025 14:09,148.4,3402675,639150,21-05-2025 14:09,91.35,3638250,1353975
21-05-2025 14:09,24795,349425,413100,21-05-2025 14:09,144.2,3400125,645525,21-05-2025 14:09,93.85,3660300,1353450
21-05-2025 14:09,24795.9,348750,411750,21-05-2025 14:09,146,3372375,646350,21-05-2025 14:09,92.9,3679950,1272450
21-05-2025 14:09,24798.7,348000,407625,21-05-2025 14:09,145.85,3375675,657825,21-05-2025 14:09,92.7,3666150,1289100
21-05-2025 14:09,24800.1,354000,414300,21-05-2025 14:09,148.65,3380775,644325,21-05-2025 14:09,91.5,3656100,1299225
21-05-2025 14:10,24796.1,351075,417600,21-05-2025 14:10,146.4,3379050,635325,21-05-2025 14:10,93,3608625,1322025
21-05-2025 14:10,24796.8,354600,412350,21-05-2025 14:10,143.4,3383175,648675,21-05-2025 14:10,93.85,3629325,1298700
21-05-2025 14:10,24793.1,349350,418350,21-05-2025 14:10,143.5,3386925,648675,21-05-2025 14:10,96.1,3631350,1302525
21-05-2025 14:10,24794.4,357450,410025,21-05-2025 14:10,147.3,3398625,643125,21-05-2025 14:10,93,3631650,1261350
21-05-2025 14:10,24801.1,361725,418500,21-05-2025 14:10,148.65,3414825,634500,21-05-2025 14:10,92.25,3627975,1273950
21-05-2025 14:10,24800,352575,417000,21-05-2025 14:10,148.7,3415125,628425,21-05-2025 14:10,91.6,3627375,1289775
21-05-2025 14:11,24805.1,358650,415275,21-05-2025 14:11,149.25,3412800,612900,21-05-2025 14:11,90.9,3643800,1297575
21-05-2025 14:11,24807.1,363600,417225,21-05-2025 14:11,149.95,3411525,620025,21-05-2025 14:11,89.8,3640575,1305075
21-05-2025 14:11,24814.8,363450,412200,21-05-2025 14:11,152.4,3421800,609450,21-05-2025 14:11,87.85,3534450,1324725
21-05-2025 14:11,24811.8,376950,416175,21-05-2025 14:11,154.95,3416025,582450,21-05-2025 14:11,86.5,3486075,1318500
21-05-2025 14:11,24810.4,368550,408450,21-05-2025 14:11,153.9,3421125,583200,21-05-2025 14:11,87.2,3528600,1324650
21-05-2025 14:11,24815.8,364725,412950,21-05-2025 14:11,155.6,3423075,581850,21-05-2025 14:11,86,3531675,1342875
21-05-2025 14:12,24816.5,367950,406875,21-05-2025 14:12,157.75,3432450,598875,21-05-2025 14:12,85.15,3463800,1360275
21-05-2025 14:12,24820,364125,412800,21-05-2025 14:12,158.2,3449700,587775,21-05-2025 14:12,85.4,3429825,1388775
21-05-2025 14:12,24817,374700,416400,21-05-2025 14:12,159.4,3431475,597750,21-05-2025 14:12,84.2,3471750,1384500
21-05-2025 14:12,24822.5,369000,412275,21-05-2025 14:12,160.7,3432750,589425,21-05-2025 14:12,84.4,3500700,1395750
21-05-2025 14:12,24820.3,365850,417450,21-05-2025 14:12,161.75,3429150,579075,21-05-2025 14:12,84,3511950,1408650
21-05-2025 14:12,24819.5,373725,423075,21-05-2025 14:12,160.85,3419025,573900,21-05-2025 14:12,84.8,3504525,1412475
21-05-2025 14:13,24827,371025,421575,21-05-2025 14:13,166,3419700,574500,21-05-2025 14:13,83,3515775,1409100
21-05-2025 14:13,24826.9,365625,410100,21-05-2025 14:13,163.8,3429075,551325,21-05-2025 14:13,83.9,3479550,1419075
21-05-2025 14:13,24827,366525,416700,21-05-2025 14:13,164.5,3430425,559425,21-05-2025 14:13,82.95,3498150,1440825
21-05-2025 14:13,24828,372075,412275,21-05-2025 14:13,164.7,3436425,556500,21-05-2025 14:13,82.6,3472125,1451775
21-05-2025 14:13,24825.8,368100,408675,21-05-2025 14:13,165,3426225,561450,21-05-2025 14:13,82.95,3494625,1456875
21-05-2025 14:13,24828,360900,405375,21-05-2025 14:13,165.25,3426000,560325,21-05-2025 14:13,82.35,3510525,1462725
21-05-2025 14:14,24827.2,365250,409275,21-05-2025 14:14,165.05,3427425,566775,21-05-2025 14:14,81.25,3513675,1475175
21-05-2025 14:14,24826.9,356775,411825,21-05-2025 14:14,163.05,3410400,566625,21-05-2025 14:14,83.4,3496575,1454400
21-05-2025 14:14,24827.9,363675,415425,21-05-2025 14:14,164.7,3402750,565950,21-05-2025 14:14,83,3504375,1429875
21-05-2025 14:14,24832,364800,408525,21-05-2025 14:14,167,3413400,566100,21-05-2025 14:14,81.6,3513675,1445925
21-05-2025 14:14,24832.1,368925,416925,21-05-2025 14:14,170.15,3427875,544425,21-05-2025 14:14,81.5,3489900,1446900
21-05-2025 14:14,24837.2,361800,407250,21-05-2025 14:14,174.05,3426675,523050,21-05-2025 14:14,80.7,3496875,1452750
21-05-2025 14:15,24839,361050,411075,21-05-2025 14:15,175.95,3414750,498150,21-05-2025 14:15,81.6,3498000,1456500
21-05-2025 14:15,24836.8,360900,420075,21-05-2025 14:15,170,3407550,508800,21-05-2025 14:15,83.35,3534450,1437150
21-05-2025 14:15,24831.5,371550,415350,21-05-2025 14:15,169.55,3396375,513900,21-05-2025 14:15,83.95,3544725,1422900
21-05-2025 14:15,24834.6,367200,413775,21-05-2025 14:15,171.35,3395025,518550,21-05-2025 14:15,83.35,3554700,1434675
21-05-2025 14:15,24839,366450,414150,21-05-2025 14:15,176.9,3412875,512700,21-05-2025 14:15,82.2,3536550,1433025
21-05-2025 14:15,24839,363675,410625,21-05-2025 14:15,176.9,3417450,494550,21-05-2025 14:15,82.25,3523950,1442475
21-05-2025 14:16,24830.6,365025,420750,21-05-2025 14:16,171.95,3403725,508725,21-05-2025 14:16,84.2,3553725,1444425
21-05-2025 14:16,24835,371550,430575,21-05-2025 14:16,171.65,3393825,520200,21-05-2025 14:16,84.2,3563625,1411650
21-05-2025 14:16,24835,368250,417150,21-05-2025 14:16,170.8,3396750,527400,21-05-2025 14:16,84.25,3576975,1417875
21-05-2025 14:16,24833.8,368700,421050,21-05-2025 14:16,172.6,3387450,523200,21-05-2025 14:16,83.75,3578400,1415625
21-05-2025 14:16,24834.8,358200,423300,21-05-2025 14:16,172.55,3389175,528825,21-05-2025 14:16,83.6,3571425,1424400
21-05-2025 14:16,24834.8,357750,417825,21-05-2025 14:16,172.85,3384975,525450,21-05-2025 14:16,83.5,3573975,1454175
21-05-2025 14:17,24834.9,365850,416025,21-05-2025 14:17,173.15,3385275,526800,21-05-2025 14:17,83.5,3555225,1452000
21-05-2025 14:17,24831,371100,422100,21-05-2025 14:17,170,3384150,531300,21-05-2025 14:17,84.3,3576675,1446525
21-05-2025 14:17,24830.5,359100,416850,21-05-2025 14:17,171.2,3379575,536550,21-05-2025 14:17,83.55,3580275,1421475
21-05-2025 14:17,24832,355650,423150,21-05-2025 14:17,171.2,3385875,536325,21-05-2025 14:17,83,3579825,1401825
21-05-2025 14:17,24831,356475,420975,21-05-2025 14:17,169.9,3382500,536325,21-05-2025 14:17,82.95,3563250,1418700
21-05-2025 14:17,24833,355800,418350,21-05-2025 14:17,169.3,3372825,538350,21-05-2025 14:17,83.5,3566025,1412850
21-05-2025 14:18,24827,364275,422850,21-05-2025 14:18,170.2,3377925,537750,21-05-2025 14:18,83.45,3575850,1415850
21-05-2025 14:18,24827,357900,427950,21-05-2025 14:18,167.9,3377250,544500,21-05-2025 14:18,84.4,3591600,1411800
21-05-2025 14:18,24822.3,358650,422250,21-05-2025 14:18,166.6,3360825,549975,21-05-2025 14:18,85.6,3607650,1392750
21-05-2025 14:18,24821,356775,419325,21-05-2025 14:18,166.8,3349050,547575,21-05-2025 14:18,86,3601500,1356600
21-05-2025 14:18,24821,357900,414075,21-05-2025 14:18,165.9,3356925,554850,21-05-2025 14:18,86.65,3611625,1366575
21-05-2025 14:18,24821,357975,426375,21-05-2025 14:18,164.2,3371550,558525,21-05-2025 14:18,86.7,3601350,1380825
21-05-2025 14:19,24825,359250,419850,21-05-2025 14:19,165.55,3366750,560850,21-05-2025 14:19,86.2,3601275,1393800
21-05-2025 14:19,24826.4,358725,430200,21-05-2025 14:19,164.75,3378450,554550,21-05-2025 14:19,87.3,3610200,1368900
21-05-2025 14:19,0,0,0,21-05-2025 14:19,166.55,3371250,558300,21-05-2025 14:19,85.95,3628800,1366200
21-05-2025 14:19,24826.6,358650,422775,21-05-2025 14:19,166.05,3374175,552525,21-05-2025 14:19,86.25,3613875,1383450
21-05-2025 14:19,24827.9,365550,425175,21-05-2025 14:19,168.3,3376125,548475,21-05-2025 14:19,84.65,3610125,1405350
21-05-2025 14:19,24826,356400,421275,21-05-2025 14:19,167.25,3385050,557475,21-05-2025 14:19,84.95,3565275,1409850
21-05-2025 14:20,24821,363825,426675,21-05-2025 14:20,164.6,3386250,563775,21-05-2025 14:20,86.45,3570750,1430175
21-05-2025 14:20,24820.3,360975,421725,21-05-2025 14:20,163.2,3380775,555150,21-05-2025 14:20,86.9,3588825,1415550
21-05-2025 14:20,24824.7,360525,424350,21-05-2025 14:20,164.05,3389100,564450,21-05-2025 14:20,86.3,3597225,1396800
21-05-2025 14:20,24825,361950,417225,21-05-2025 14:20,165.95,3393150,557625,21-05-2025 14:20,85.6,3586950,1413375
21-05-2025 14:20,24823,366675,420900,21-05-2025 14:20,167.15,3390075,558225,21-05-2025 14:20,84.55,3568200,1422975
21-05-2025 14:20,24827,369225,404475,21-05-2025 14:20,170.55,3396225,551700,21-05-2025 14:20,83.7,3559875,1456125
21-05-2025 14:21,24831,370500,403575,21-05-2025 14:21,171.1,3397500,534150,21-05-2025 14:21,83.2,3527025,1463175
21-05-2025 14:21,24832,369975,406500,21-05-2025 14:21,170.65,3407325,529350,21-05-2025 14:21,83.85,3531525,1466700
21-05-2025 14:21,24832,368325,405300,21-05-2025 14:21,171.45,3405000,542025,21-05-2025 14:21,83.5,3543375,1461900
21-05-2025 14:21,24826,375000,414975,21-05-2025 14:21,168.15,3400500,552750,21-05-2025 14:21,86.15,3546900,1454775
21-05-2025 14:21,24826,378450,410475,21-05-2025 14:21,170.1,3408300,546375,21-05-2025 14:21,85.2,3561150,1405950
21-05-2025 14:21,24833,384000,410775,21-05-2025 14:21,171.25,3421050,557025,21-05-2025 14:21,84.55,3584775,1420725
21-05-2025 14:22,24853,375975,398925,21-05-2025 14:22,183.25,3427350,535650,21-05-2025 14:22,77.1,3574725,1440225
21-05-2025 14:22,24857,367050,385350,21-05-2025 14:22,185.35,3413400,355275,21-05-2025 14:22,75.75,3296625,1442175
21-05-2025 14:22,24857.9,380850,385050,21-05-2025 14:22,187.65,3410325,359250,21-05-2025 14:22,74.3,3304350,1450575
21-05-2025 14:22,24855,384750,385875,21-05-2025 14:22,189.5,3402075,347250,21-05-2025 14:22,74.6,3327000,1454475
21-05-2025 14:22,24848.2,378600,393600,21-05-2025 14:22,185.85,3406350,359325,21-05-2025 14:22,76.7,3393975,1418850
21-05-2025 14:22,24851,372225,394800,21-05-2025 14:22,188.65,3404925,361800,21-05-2025 14:22,75.25,3410025,1440825
21-05-2025 14:23,24859.1,377700,379575,21-05-2025 14:23,192,3416025,357300,21-05-2025 14:23,74.45,3365550,1444350
21-05-2025 14:23,24859,377325,382650,21-05-2025 14:23,189,3406950,391200,21-05-2025 14:23,74.7,3363825,1448700
21-05-2025 14:23,24855.5,374100,393150,21-05-2025 14:23,185.6,3389850,402750,21-05-2025 14:23,76.4,3400275,1446375
21-05-2025 14:23,24851,380475,397425,21-05-2025 14:23,186.35,3376575,412725,21-05-2025 14:23,76.7,3405975,1430700
21-05-2025 14:23,24851,363375,390450,21-05-2025 14:23,187.5,3380400,412200,21-05-2025 14:23,77.25,3420000,1452375
21-05-2025 14:23,24850,379950,400500,21-05-2025 14:23,187.4,3380775,412575,21-05-2025 14:23,77,3437100,1466775
21-05-2025 14:24,24846,373875,404325,21-05-2025 14:24,185.5,3383775,416775,21-05-2025 14:24,77.85,3455550,1468575
21-05-2025 14:24,24847.8,373500,400875,21-05-2025 14:24,179.45,3370875,421425,21-05-2025 14:24,79,3468450,1453050
21-05-2025 14:24,24841,370500,406200,21-05-2025 14:24,181.35,3341925,426525,21-05-2025 14:24,78.8,3489375,1447425
21-05-2025 14:24,24841.2,372525,410250,21-05-2025 14:24,177.6,3342600,447300,21-05-2025 14:24,80.3,3474900,1459275
21-05-2025 14:24,24843.1,370200,407100,21-05-2025 14:24,177.7,3344475,456375,21-05-2025 14:24,80.4,3475125,1419600
21-05-2025 14:24,24844,375750,394275,21-05-2025 14:24,180.7,3350850,449550,21-05-2025 14:24,79.8,3461250,1442400
21-05-2025 14:25,24841,380325,409800,21-05-2025 14:25,178.4,3359775,459150,21-05-2025 14:25,80.9,3444750,1454250
21-05-2025 14:25,24840,375300,409725,21-05-2025 14:25,176.6,3355875,464775,21-05-2025 14:25,82,3456600,1447575
21-05-2025 14:25,24835.3,375750,408300,21-05-2025 14:25,175.5,3354975,465225,21-05-2025 14:25,82.4,3463200,1418700
21-05-2025 14:25,24835.3,370125,407175,21-05-2025 14:25,176.7,3347325,469650,21-05-2025 14:25,82.2,3456975,1419150
21-05-2025 14:25,24833.8,377025,405075,21-05-2025 14:25,174.85,3355200,468675,21-05-2025 14:25,83.3,3455400,1419225
21-05-2025 14:25,24831.9,370725,401775,21-05-2025 14:25,176.15,3363375,463275,21-05-2025 14:25,83,3466875,1428900
21-05-2025 14:26,24832,377850,395100,21-05-2025 14:26,176.3,3367725,469725,21-05-2025 14:26,84.15,3460125,1424175
21-05-2025 14:26,24833.8,374250,405150,21-05-2025 14:26,177.3,3373725,466350,21-05-2025 14:26,84.1,3462900,1416375
21-05-2025 14:26,24835,385500,401250,21-05-2025 14:26,178.35,3381900,463875,21-05-2025 14:26,83.1,3458625,1427325
21-05-2025 14:26,24835.4,389025,402825,21-05-2025 14:26,179,3381150,466050,21-05-2025 14:26,82.95,3434325,1433175
21-05-2025 14:26,24847,398850,382800,21-05-2025 14:26,185,3397800,459075,21-05-2025 14:26,80.1,3440325,1435950
21-05-2025 14:26,24842.3,392325,393000,21-05-2025 14:26,183.75,3397875,429600,21-05-2025 14:26,81.85,3391950,1430025
21-05-2025 14:27,24845,391575,391800,21-05-2025 14:27,186.95,3384000,437250,21-05-2025 14:27,80.85,3395625,1430850
21-05-2025 14:27,24848,384225,390825,21-05-2025 14:27,187.6,3387000,415500,21-05-2025 14:27,80.7,3414600,1455225
21-05-2025 14:27,24850,380475,391425,21-05-2025 14:27,188.25,3394500,406275,21-05-2025 14:27,80.1,3398700,1454100
21-05-2025 14:27,24850.5,391725,398625,21-05-2025 14:27,188.4,3398325,406050,21-05-2025 14:27,80.5,3432600,1447200
21-05-2025 14:27,24849,379575,392700,21-05-2025 14:27,187.35,3398700,399300,21-05-2025 14:27,81.05,3454500,1437825
21-05-2025 14:27,24845,374850,398625,21-05-2025 14:27,186,3382125,411225,21-05-2025 14:27,81.15,3467700,1435800
21-05-2025 14:28,24849.9,375900,399300,21-05-2025 14:28,185.25,3372075,417300,21-05-2025 14:28,82.3,3454125,1430550
21-05-2025 14:28,24845.3,372450,394275,21-05-2025 14:28,186.4,3370725,417750,21-05-2025 14:28,82.05,3453225,1437150
21-05-2025 14:28,24845,382950,410625,21-05-2025 14:28,186.5,3379275,421275,21-05-2025 14:28,82.65,3460725,1441875
21-05-2025 14:28,24850,386400,394575,21-05-2025 14:28,187.55,3378825,420000,21-05-2025 14:28,81.35,3453825,1420725
21-05-2025 14:28,24849,380025,401625,21-05-2025 14:28,185.95,3376575,420300,21-05-2025 14:28,82,3455625,1420500
21-05-2025 14:28,24849,383700,406050,21-05-2025 14:28,184.6,3372450,426675,21-05-2025 14:28,82.3,3464400,1423200
21-05-2025 14:29,24845,387825,405225,21-05-2025 14:29,186.1,3375825,433050,21-05-2025 14:29,81.6,3466575,1428600
21-05-2025 14:29,24838,375075,405375,21-05-2025 14:29,180,3369900,444900,21-05-2025 14:29,84.15,3472800,1424400
21-05-2025 14:29,24838.6,381150,405225,21-05-2025 14:29,182.05,3357975,443025,21-05-2025 14:29,83.7,3472650,1387275
21-05-2025 14:29,24842.6,386850,395625,21-05-2025 14:29,184.55,3379725,443400,21-05-2025 14:29,82.25,3472575,1404225
21-05-2025 14:29,24849,389775,404400,21-05-2025 14:29,185.95,3381450,432825,21-05-2025 14:29,82.8,3458550,1407750
21-05-2025 14:29,0,0,0,21-05-2025 14:29,185.05,3379425,407925,21-05-2025 14:29,83.15,3484875,1401525
21-05-2025 14:30,24848.2,384600,400275,21-05-2025 14:30,184.65,3381225,409050,21-05-2025 14:30,82.7,3482550,1405500
21-05-2025 14:30,24850,386100,398700,21-05-2025 14:30,186.1,3382800,408675,21-05-2025 14:30,81.45,3470175,1414950
21-05-2025 14:30,24855,381675,396525,21-05-2025 14:30,194.85,3383100,404925,21-05-2025 14:30,81.05,3475425,1421325
21-05-2025 14:30,24859.9,380250,385350,21-05-2025 14:30,192.65,3382725,337200,21-05-2025 14:30,78.95,3450375,1429725
21-05-2025 14:30,24858.3,389700,392550,21-05-2025 14:30,192.5,3378525,345075,21-05-2025 14:30,79.6,3380400,1421400
21-05-2025 14:30,24863.6,388875,399450,21-05-2025 14:30,194.8,3384975,348600,21-05-2025 14:30,78.2,3398325,1431300
21-05-2025 14:31,24860,380625,401175,21-05-2025 14:31,193.2,3384600,345375,21-05-2025 14:31,78.9,3416925,1436775
21-05-2025 14:31,24851.8,379200,405075,21-05-2025 14:31,190.4,3377250,356925,21-05-2025 14:31,80.6,3446100,1431675
21-05-2025 14:31,24850,375675,404550,21-05-2025 14:31,185.7,3350925,364875,21-05-2025 14:31,82.15,3455175,1411275
21-05-2025 14:31,24847.4,378675,399375,21-05-2025 14:31,185.9,3336900,364875,21-05-2025 14:31,82.1,3464625,1410900
21-05-2025 14:31,24847.5,387825,397200,21-05-2025 14:31,188.5,3349950,365625,21-05-2025 14:31,81.4,3465450,1428825
21-05-2025 14:31,24843.8,383100,402000,21-05-2025 14:31,185.85,3348450,373575,21-05-2025 14:31,81.7,3468825,1427775
21-05-2025 14:32,24847.9,382875,404700,21-05-2025 14:32,182.85,3352050,377775,21-05-2025 14:32,82.65,3482625,1417200
21-05-2025 14:32,24845.5,372525,401025,21-05-2025 14:32,183.15,3342000,378975,21-05-2025 14:32,82.2,3478950,1400025
21-05-2025 14:32,24847.2,381450,394050,21-05-2025 14:32,184.05,3337575,373575,21-05-2025 14:32,80.5,3469800,1412700
21-05-2025 14:32,24847,382725,393825,21-05-2025 14:32,184.95,3347400,371925,21-05-2025 14:32,80.75,3477150,1418850
21-05-2025 14:32,24841.7,385575,390375,21-05-2025 14:32,183.05,3349950,372375,21-05-2025 14:32,81.15,3454125,1430850
21-05-2025 14:32,24842.2,386100,391350,21-05-2025 14:32,185.05,3348825,371475,21-05-2025 14:32,80.6,3467025,1450650
21-05-2025 14:33,24842.8,389700,393075,21-05-2025 14:33,185.25,3355875,372825,21-05-2025 14:33,80.2,3469500,1458075
21-05-2025 14:33,24842,393300,391875,21-05-2025 14:33,185.8,3345975,375900,21-05-2025 14:33,80.55,3467100,1457400
21-05-2025 14:33,24844.4,388200,399375,21-05-2025 14:33,181.2,3358800,386025,21-05-2025 14:33,80.85,3462525,1457100
21-05-2025 14:33,24841.8,373875,398625,21-05-2025 14:33,179.95,3319875,393525,21-05-2025 14:33,81,3473250,1455525
21-05-2025 14:33,24842.8,383325,396000,21-05-2025 14:33,183.35,3332325,394500,21-05-2025 14:33,79,3449550,1463625
21-05-2025 14:33,24846,384675,393375,21-05-2025 14:33,182.45,3337125,394425,21-05-2025 14:33,78.9,3450375,1471500
21-05-2025 14:34,24850,381825,404925,21-05-2025 14:34,182.8,3337875,396675,21-05-2025 14:34,76.5,3450825,1478850
21-05-2025 14:34,24850.9,380625,408450,21-05-2025 14:34,184.45,3350175,392850,21-05-2025 14:34,76.55,3415425,1488150
21-05-2025 14:34,0,0,0,21-05-2025 14:34,182.2,3348750,382050,21-05-2025 14:34,77.8,3430050,1485300
21-05-2025 14:34,24851.8,378375,411900,21-05-2025 14:34,184.4,3336525,387375,21-05-2025 14:34,76.95,3435975,1482900
21-05-2025 14:34,24851.1,381525,415350,21-05-2025 14:34,181.55,3339225,391500,21-05-2025 14:34,78.4,3460725,1493250
21-05-2025 14:34,24848.1,384750,413325,21-05-2025 14:34,180.85,3346650,396075,21-05-2025 14:34,79.15,3483675,1502100
21-05-2025 14:35,24846.7,375675,410550,21-05-2025 14:35,180.6,3343275,391875,21-05-2025 14:35,79.3,3478725,1485750
21-05-2025 14:35,24848.2,379350,410625,21-05-2025 14:35,183,3322350,394725,21-05-2025 14:35,78.85,3472650,1495800
21-05-2025 14:35,24848.2,372075,391425,21-05-2025 14:35,181.45,3320625,403575,21-05-2025 14:35,79.4,3482925,1496325
21-05-2025 14:35,24845.7,372075,411525,21-05-2025 14:35,179.6,3324750,419325,21-05-2025 14:35,80.35,3487125,1489125
21-05-2025 14:35,24843,371625,411900,21-05-2025 14:35,177.75,3311925,409125,21-05-2025 14:35,79.95,3483450,1479300
21-05-2025 14:35,24853,381975,403275,21-05-2025 14:35,186.95,3325575,404100,21-05-2025 14:35,75.2,3467325,1486275
21-05-2025 14:36,24854,378600,405675,21-05-2025 14:36,187,3330300,366225,21-05-2025 14:36,76.8,3435525,1486425
21-05-2025 14:36,24856.2,384075,406650,21-05-2025 14:36,186.4,3349650,367800,21-05-2025 14:36,76.3,3441825,1489350
21-05-2025 14:36,24855.1,369675,402975,21-05-2025 14:36,185.35,3340050,365850,21-05-2025 14:36,77.2,3408750,1476300
21-05-2025 14:36,24850.3,385875,407250,21-05-2025 14:36,186.25,3338175,375900,21-05-2025 14:36,78,3418275,1489875
21-05-2025 14:36,24858,386025,398250,21-05-2025 14:36,190.2,3344850,371400,21-05-2025 14:36,76.6,3439125,1514250
21-05-2025 14:36,24855.1,377850,408450,21-05-2025 14:36,186.65,3346650,375675,21-05-2025 14:36,78.9,3452025,1514175
21-05-2025 14:37,24853.6,378825,408675,21-05-2025 14:37,186.35,3345675,381300,21-05-2025 14:37,78.8,3455100,1496250
21-05-2025 14:37,24848,374325,410325,21-05-2025 14:37,182.75,3343875,384675,21-05-2025 14:37,79.8,3451575,1492875
21-05-2025 14:37,24847.9,375375,406200,21-05-2025 14:37,182.4,3343425,387600,21-05-2025 14:37,80,3443025,1468950
21-05-2025 14:37,24847.9,386025,400575,21-05-2025 14:37,183.3,3345000,393375,21-05-2025 14:37,79.4,3438525,1485825
21-05-2025 14:37,24851.5,386925,400500,21-05-2025 14:37,189.25,3347625,392250,21-05-2025 14:37,77.05,3432225,1493700
21-05-2025 14:37,0,0,0,21-05-2025 14:37,186.45,3350025,368100,21-05-2025 14:37,79.25,3431025,1490925
21-05-2025 14:38,24853.2,376725,402450,21-05-2025 14:38,186.75,3351600,374700,21-05-2025 14:38,78.8,3442425,1507125
21-05-2025 14:38,24848.5,381900,407850,21-05-2025 14:38,186.35,3346950,384675,21-05-2025 14:38,79.7,3460200,1512750
21-05-2025 14:38,24849,375975,411525,21-05-2025 14:38,185,3348075,386850,21-05-2025 14:38,79.8,3466350,1513125
21-05-2025 14:38,24848,374475,410400,21-05-2025 14:38,185.4,3347850,386025,21-05-2025 14:38,80.3,3471450,1492125
21-05-2025 14:38,24847.9,379875,403575,21-05-2025 14:38,184.8,3345375,396825,21-05-2025 14:38,79.8,3470925,1507350
21-05-2025 14:38,24847,387975,408450,21-05-2025 14:38,183.75,3340650,398100,21-05-2025 14:38,80.2,3472725,1500900
21-05-2025 14:39,24847,379125,400875,21-05-2025 14:39,184.05,3347625,399900,21-05-2025 14:39,79.45,3474000,1511925
21-05-2025 14:39,24847,381600,397650,21-05-2025 14:39,185.7,3350100,400875,21-05-2025 14:39,78.6,3468975,1510725
21-05-2025 14:39,24847.4,380700,400650,21-05-2025 14:39,186.15,3349875,403050,21-05-2025 14:39,78,3459675,1516575
21-05-2025 14:39,24847.4,378300,398250,21-05-2025 14:39,185.15,3353925,404550,21-05-2025 14:39,79,3466875,1525500
21-05-2025 14:39,24847,386250,398025,21-05-2025 14:39,184.8,3354075,402750,21-05-2025 14:39,78.7,3470175,1521450
21-05-2025 14:39,24847,390000,400500,21-05-2025 14:39,184.1,3351075,409050,21-05-2025 14:39,79.3,3474450,1520700
21-05-2025 14:40,24847.4,385050,391950,21-05-2025 14:40,186.65,3349950,405525,21-05-2025 14:40,78.5,3472875,1540950
21-05-2025 14:40,24846.1,384525,402750,21-05-2025 14:40,187.05,3358125,399300,21-05-2025 14:40,78.55,3461400,1540050
21-05-2025 14:40,24849.1,379950,396000,21-05-2025 14:40,188,3354075,397950,21-05-2025 14:40,77.5,3466575,1538025
21-05-2025 14:40,24850.5,391800,401325,21-05-2025 14:40,188.2,3361875,397725,21-05-2025 14:40,77.9,3465375,1540200
21-05-2025 14:40,24854,393225,397200,21-05-2025 14:40,189.75,3363525,382350,21-05-2025 14:40,77.2,3444300,1545075
21-05-2025 14:40,24850.7,393150,396450,21-05-2025 14:40,190.6,3359775,389700,21-05-2025 14:40,76.8,3471900,1553700
21-05-2025 14:41,24855,398925,397050,21-05-2025 14:41,188.95,3354750,394050,21-05-2025 14:41,77.05,3467400,1537425
21-05-2025 14:41,24850,396150,404625,21-05-2025 14:41,183.4,3353400,397650,21-05-2025 14:41,79.85,3475200,1538400
21-05-2025 14:41,24849.7,396825,398850,21-05-2025 14:41,185,3321825,406275,21-05-2025 14:41,78.95,3470025,1490100
21-05-2025 14:41,24851.8,400425,404175,21-05-2025 14:41,183.3,3323175,412350,21-05-2025 14:41,79.4,3459150,1496700
21-05-2025 14:41,24842.6,385950,411450,21-05-2025 14:41,181.75,3328650,416175,21-05-2025 14:41,80.3,3471300,1489275
21-05-2025 14:41,24843,376650,404700,21-05-2025 14:41,177.1,3313125,430050,21-05-2025 14:41,80.85,3472950,1466400
21-05-2025 14:42,24830,373725,408075,21-05-2025 14:42,167,3279300,429075,21-05-2025 14:42,84,3482475,1423500
