last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
13-05-2025 12:40,24742,517725,650625,13-05-2025 12:40,57.75,3705450,2789100,13-05-2025 12:40,405,3023550,78000
13-05-2025 12:40,24738.5,518325,646800,13-05-2025 12:40,58.15,3691050,2801400,13-05-2025 12:40,405.7,3065025,78075
13-05-2025 12:40,24736,512775,651600,13-05-2025 12:40,57.9,3682725,2803275,13-05-2025 12:40,408.9,3066900,77250
13-05-2025 12:40,24738,516675,650550,13-05-2025 12:40,57.7,3696975,2793825,13-05-2025 12:40,408.6,3066000,82950
13-05-2025 12:41,24742,515700,645825,13-05-2025 12:41,59.6,3731700,2776950,13-05-2025 12:41,401.05,3023400,77025
13-05-2025 12:41,24744.9,528075,640125,13-05-2025 12:41,60.3,3733800,2750700,13-05-2025 12:41,396.5,3023925,80025
13-05-2025 12:41,24750,523425,643875,13-05-2025 12:41,60.55,3736350,2735025,13-05-2025 12:41,395.45,3024000,80250
13-05-2025 12:41,24750,523125,648450,13-05-2025 12:41,59.8,3742200,2742075,13-05-2025 12:41,395.75,3024525,80475
13-05-2025 12:41,24746.7,519075,649425,13-05-2025 12:41,59.35,3747450,2753625,13-05-2025 12:41,399.95,3028350,74700
13-05-2025 12:41,24740.6,517950,650175,13-05-2025 12:41,59.1,3742350,2763450,13-05-2025 12:41,402.9,3026250,75600
13-05-2025 12:42,24738,516900,652125,13-05-2025 12:42,58.4,3740175,2779725,13-05-2025 12:42,405.15,3028725,73425
13-05-2025 12:42,24728.8,512100,649875,13-05-2025 12:42,57.15,3723525,2790075,13-05-2025 12:42,412.2,3028725,71250
13-05-2025 12:42,24730.2,525750,651075,13-05-2025 12:42,58.1,3718050,2787375,13-05-2025 12:42,409.05,3025125,77400
13-05-2025 12:42,24738,525000,649950,13-05-2025 12:42,58.5,3726600,2781450,13-05-2025 12:42,409.05,3023250,73725
13-05-2025 12:42,24736.8,525150,654750,13-05-2025 12:42,58,3731925,2788875,13-05-2025 12:42,411,3025425,86850
13-05-2025 12:42,24732.2,523275,655725,13-05-2025 12:42,58.75,3729675,2807850,13-05-2025 12:42,412.2,3030225,74100
13-05-2025 12:43,24744.9,523650,651825,13-05-2025 12:43,59.9,3749625,2773425,13-05-2025 12:43,401.8,3026025,71550
13-05-2025 12:43,24738,524025,650025,13-05-2025 12:43,59.75,3759975,2763000,13-05-2025 12:43,402.45,3021900,75600
13-05-2025 12:43,24736.4,522075,652725,13-05-2025 12:43,58.25,3756600,2804175,13-05-2025 12:43,408.25,3022500,73800
13-05-2025 12:43,24739.4,525150,655800,13-05-2025 12:43,58.35,3742950,2828100,13-05-2025 12:43,406.1,3022125,71775
13-05-2025 12:43,24738,524550,653325,13-05-2025 12:43,58.15,3763875,2810925,13-05-2025 12:43,410,3019125,70800
13-05-2025 12:43,24733.8,526725,664275,13-05-2025 12:43,58.25,3770775,2799150,13-05-2025 12:43,407.05,3021525,70950
13-05-2025 12:44,24737,527775,655650,13-05-2025 12:44,58.7,3795975,2794200,13-05-2025 12:44,407,3019800,71550
13-05-2025 12:44,24740,523950,655950,13-05-2025 12:44,58.5,3793125,2792325,13-05-2025 12:44,406,3020475,78075
13-05-2025 12:44,24732,524775,658275,13-05-2025 12:44,57.4,3785550,2810625,13-05-2025 12:44,411.95,3027150,73800
13-05-2025 12:44,24730,525300,659250,13-05-2025 12:44,57.55,3794625,2808675,13-05-2025 12:44,412.25,3025350,77550
13-05-2025 12:44,24730.9,525825,660600,13-05-2025 12:44,57.2,3784575,2829000,13-05-2025 12:44,413.2,3026325,73500
13-05-2025 12:44,24727,530775,659625,13-05-2025 12:44,57,3776625,2851425,13-05-2025 12:44,413.9,3026625,71625
13-05-2025 12:45,24722.5,524250,659025,13-05-2025 12:45,57.45,3785700,2853225,13-05-2025 12:45,410.7,3027000,70050
13-05-2025 12:45,24728.6,526350,659850,13-05-2025 12:45,57.05,3780300,2845425,13-05-2025 12:45,415.25,3025875,74400
13-05-2025 12:45,24725,524250,659325,13-05-2025 12:45,57.05,3794400,2839425,13-05-2025 12:45,414,3022650,80550
13-05-2025 12:45,24728.5,531450,657525,13-05-2025 12:45,58.2,3814650,2833950,13-05-2025 12:45,407.55,3023325,75225
13-05-2025 12:45,24735.2,527100,658500,13-05-2025 12:45,58.45,3827325,2813475,13-05-2025 12:45,407.35,3019500,77250
13-05-2025 12:45,24740,531750,659175,13-05-2025 12:45,58.8,3822600,2802375,13-05-2025 12:45,401,3022950,92775
13-05-2025 12:46,24744,550200,660525,13-05-2025 12:46,59,3823425,2800275,13-05-2025 12:46,401,3020850,94500
13-05-2025 12:46,24748.7,548700,656925,13-05-2025 12:46,60.05,3834450,2784450,13-05-2025 12:46,396.6,3016275,102975
13-05-2025 12:46,24748,552225,660000,13-05-2025 12:46,60.65,3827100,2755425,13-05-2025 12:46,394.95,3018975,95400
13-05-2025 12:46,24745.6,546900,666375,13-05-2025 12:46,59.75,3803400,2786400,13-05-2025 12:46,401.85,3020100,97650
13-05-2025 12:46,24737.6,533100,663450,13-05-2025 12:46,59.8,3815100,2799450,13-05-2025 12:46,401.75,3016200,95325
13-05-2025 12:46,24739.1,531750,666600,13-05-2025 12:46,59.85,3821175,2791350,13-05-2025 12:46,399.85,3016650,96150
13-05-2025 12:47,24738.7,531600,663900,13-05-2025 12:47,59.8,3833550,2791725,13-05-2025 12:47,399,3015975,99375
13-05-2025 12:47,24732.4,525450,665025,13-05-2025 12:47,58.6,3824175,2798025,13-05-2025 12:47,411,3020175,96150
13-05-2025 12:47,24731,523500,661800,13-05-2025 12:47,58.2,3807825,2810175,13-05-2025 12:47,407.25,3016200,101625
13-05-2025 12:47,24737.2,526875,662025,13-05-2025 12:47,58.15,3818850,2799150,13-05-2025 12:47,404.85,3015675,103050
13-05-2025 12:47,24737.3,530325,660600,13-05-2025 12:47,58.15,3811200,2812650,13-05-2025 12:47,400.65,3017325,103425
13-05-2025 12:47,24735.9,530250,665400,13-05-2025 12:47,57.7,3799200,2822925,13-05-2025 12:47,405.1,3018600,102375
13-05-2025 12:48,24731.8,526125,663825,13-05-2025 12:48,57.95,3792825,2839425,13-05-2025 12:48,404.1,3018825,104175
13-05-2025 12:48,24732,524175,662700,13-05-2025 12:48,57,3788025,2846925,13-05-2025 12:48,409.1,3022875,101250
13-05-2025 12:48,24739.9,522825,664200,13-05-2025 12:48,58.25,3789900,2845050,13-05-2025 12:48,400.7,3018525,104400
13-05-2025 12:48,24746.9,535275,662625,13-05-2025 12:48,59.1,3805125,2834400,13-05-2025 12:48,397.05,3019575,106425
13-05-2025 12:48,24740,529275,666825,13-05-2025 12:48,58.5,3804525,2832900,13-05-2025 12:48,403.55,3019200,104400
13-05-2025 12:48,24744.8,530475,665325,13-05-2025 12:48,59,3817425,2843175,13-05-2025 12:48,399.8,3020175,103350
13-05-2025 12:49,24736.9,527250,669075,13-05-2025 12:49,58.75,3798825,2840850,13-05-2025 12:49,403.6,3023625,102150
13-05-2025 12:49,24737.3,529950,669150,13-05-2025 12:49,58.6,3807375,2846850,13-05-2025 12:49,402.9,3020850,101700
13-05-2025 12:49,24736.7,525075,669975,13-05-2025 12:49,58.15,3805050,2847150,13-05-2025 12:49,404.4,3018825,101550
13-05-2025 12:49,24731,525975,666450,13-05-2025 12:49,58.2,3797550,2867700,13-05-2025 12:49,405.95,3024825,102525
13-05-2025 12:49,24732.7,536550,665625,13-05-2025 12:49,58.25,3802500,2864925,13-05-2025 12:49,404.75,3023700,107100
13-05-2025 12:49,24740,534450,666975,13-05-2025 12:49,58.6,3817950,2851275,13-05-2025 12:49,403.65,3021450,105600
13-05-2025 12:50,24735.9,522975,671100,13-05-2025 12:50,57.55,3817500,2869875,13-05-2025 12:50,408.5,3024225,100575
13-05-2025 12:50,24731,526500,668700,13-05-2025 12:50,58.35,3820425,2877075,13-05-2025 12:50,407.45,3021525,101025
13-05-2025 12:50,24738.5,531450,668100,13-05-2025 12:50,58.3,3823500,2864625,13-05-2025 12:50,404.55,3019950,103875
13-05-2025 12:50,24735.5,530700,672300,13-05-2025 12:50,58,3824925,2870025,13-05-2025 12:50,409,3019800,100050
13-05-2025 12:50,24731.4,534600,671325,13-05-2025 12:50,58.75,3835275,2871075,13-05-2025 12:50,403.9,3020325,106350
13-05-2025 12:50,24732,526050,671400,13-05-2025 12:50,58,3822000,2866500,13-05-2025 12:50,407.75,3020550,105225
13-05-2025 12:51,24734.6,534675,669825,13-05-2025 12:51,58.4,3828675,2870250,13-05-2025 12:51,404.6,3022200,122475
13-05-2025 12:51,24732.1,529875,673950,13-05-2025 12:51,58.75,3840150,2860500,13-05-2025 12:51,404.3,3028125,126225
13-05-2025 12:51,24737,535800,668925,13-05-2025 12:51,59,3829875,2857425,13-05-2025 12:51,404.65,3018900,122175
13-05-2025 12:51,24735.9,533625,670800,13-05-2025 12:51,58.15,3843225,2863125,13-05-2025 12:51,405.8,3024300,122700
13-05-2025 12:51,24725,529275,676350,13-05-2025 12:51,57,3826350,2875350,13-05-2025 12:51,414.75,3024150,119325
13-05-2025 12:51,24735.8,529500,667575,13-05-2025 12:51,58.35,3782925,2867025,13-05-2025 12:51,407.85,3018375,114600
13-05-2025 12:52,24733.5,527925,669225,13-05-2025 12:52,58.35,3817425,2871600,13-05-2025 12:52,405.7,3019200,115125
13-05-2025 12:52,24730,524550,670650,13-05-2025 12:52,57.5,3824025,2894175,13-05-2025 12:52,411.2,3024300,111075
13-05-2025 12:52,24731,521325,670950,13-05-2025 12:52,57.25,3805800,2898525,13-05-2025 12:52,410.6,3018000,111750
13-05-2025 12:52,24730,525150,667125,13-05-2025 12:52,57.9,3830100,2883525,13-05-2025 12:52,406.55,3016350,116775
13-05-2025 12:52,24732,527100,672675,13-05-2025 12:52,57.8,3833100,2881800,13-05-2025 12:52,409,3020475,113475
13-05-2025 12:52,24732.5,521625,668700,13-05-2025 12:52,57.85,3830250,2909250,13-05-2025 12:52,408.75,3017850,114075
13-05-2025 12:53,24735.9,528525,669150,13-05-2025 12:53,58.75,3844125,2908200,13-05-2025 12:53,401.65,3018075,115575
13-05-2025 12:53,24734.8,524175,678150,13-05-2025 12:53,58.15,3842700,2908200,13-05-2025 12:53,406.35,3020850,114675
13-05-2025 12:53,24734,521925,681075,13-05-2025 12:53,58.15,3825450,2916225,13-05-2025 12:53,407.9,3020775,113475
13-05-2025 12:53,24733,525600,677775,13-05-2025 12:53,58.85,3843225,2911800,13-05-2025 12:53,408.05,3018900,114600
13-05-2025 12:53,24731,522900,678750,13-05-2025 12:53,58.7,3836550,2894850,13-05-2025 12:53,409.3,3019275,112275
13-05-2025 12:53,24728,522075,680475,13-05-2025 12:53,58.85,3827775,2891550,13-05-2025 12:53,407.45,3017400,113850
13-05-2025 12:54,24729.2,522900,681675,13-05-2025 12:54,58.3,3827775,2895300,13-05-2025 12:54,410.5,3017700,111975
13-05-2025 12:54,24726,521550,681375,13-05-2025 12:54,57.5,3818475,2903550,13-05-2025 12:54,415.65,3020550,120000
13-05-2025 12:54,24705.9,505725,679575,13-05-2025 12:54,57.05,3743250,2907825,13-05-2025 12:54,438.75,3021525,115125
13-05-2025 12:54,24705.5,456225,683550,13-05-2025 12:54,56.1,3735150,2906925,13-05-2025 12:54,427.6,3036225,97500
13-05-2025 12:54,24701,443850,685575,13-05-2025 12:54,53.4,3725325,2936625,13-05-2025 12:54,434.25,3019800,95025
13-05-2025 12:54,24700,431475,681000,13-05-2025 12:54,53,3612300,2937675,13-05-2025 12:54,441.7,3028275,98100
13-05-2025 12:55,24700,410400,677400,13-05-2025 12:55,54.55,3612750,2925000,13-05-2025 12:55,432.95,3026025,98550
13-05-2025 12:55,24707,417825,676125,13-05-2025 12:55,55.4,3642750,2899950,13-05-2025 12:55,426.6,3018300,102000
13-05-2025 12:55,24707.3,417225,673875,13-05-2025 12:55,55.9,3684525,2881350,13-05-2025 12:55,429,3019050,100275
13-05-2025 12:55,24707,406950,682725,13-05-2025 12:55,55.2,3655650,2909700,13-05-2025 12:55,433.8,3022725,95850
13-05-2025 12:55,24704.7,410625,685200,13-05-2025 12:55,55,3665700,2913225,13-05-2025 12:55,435.75,3019200,95400
13-05-2025 12:55,24711,423375,683175,13-05-2025 12:55,55.75,3688800,2910825,13-05-2025 12:55,430.2,3018750,108225
13-05-2025 12:56,24705,421500,686400,13-05-2025 12:56,55.05,3689025,2913975,13-05-2025 12:56,429.45,3018450,100125
13-05-2025 12:56,24705,417675,691950,13-05-2025 12:56,55.15,3718725,2922225,13-05-2025 12:56,432.95,3022350,99675
13-05-2025 12:56,24705.2,425400,690300,13-05-2025 12:56,55.4,3745500,2929800,13-05-2025 12:56,428,3019425,100050
13-05-2025 12:56,24709.8,428925,686775,13-05-2025 12:56,55.75,3754575,2918100,13-05-2025 12:56,430.75,3019950,99075
13-05-2025 12:56,24706.7,432300,687750,13-05-2025 12:56,55.95,3752775,2913375,13-05-2025 12:56,427.65,3018600,100425
13-05-2025 12:56,24710.6,431700,682875,13-05-2025 12:56,56.95,3744975,2897550,13-05-2025 12:56,425.5,3016425,103125
13-05-2025 12:57,24710.3,441150,687450,13-05-2025 12:57,57.15,3758400,2890500,13-05-2025 12:57,426,3022350,101400
13-05-2025 12:57,24711,444225,686250,13-05-2025 12:57,56.9,3767250,2876400,13-05-2025 12:57,430,3020475,101850
13-05-2025 12:57,24712,441075,688650,13-05-2025 12:57,56.5,3744750,2901825,13-05-2025 12:57,428.15,3022200,102675
13-05-2025 12:57,24709.8,438900,685500,13-05-2025 12:57,56.75,3752250,2904750,13-05-2025 12:57,432,3022875,101775
13-05-2025 12:57,24708.1,436275,689400,13-05-2025 12:57,56.4,3750675,2902950,13-05-2025 12:57,433.9,3022350,103200
13-05-2025 12:57,24706.2,445350,681525,13-05-2025 12:57,56.7,3771300,2903925,13-05-2025 12:57,429,3021750,101625
13-05-2025 12:58,24702,437700,688725,13-05-2025 12:58,55.45,3772425,2910450,13-05-2025 12:58,434.9,3024000,100050
13-05-2025 12:58,24708,444750,684600,13-05-2025 12:58,55.85,3762300,2912400,13-05-2025 12:58,431.05,3021075,102675
13-05-2025 12:58,24706.1,449100,687225,13-05-2025 12:58,56,3763350,2910300,13-05-2025 12:58,432.85,3020925,104400
13-05-2025 12:58,24698.9,446100,689175,13-05-2025 12:58,54.75,3759225,2929650,13-05-2025 12:58,436.3,3021750,102825
13-05-2025 12:58,24693.6,435525,688725,13-05-2025 12:58,54.3,3721500,2924325,13-05-2025 12:58,442.85,3025875,96825
13-05-2025 12:58,24688,427125,689625,13-05-2025 12:58,53.85,3708375,2940750,13-05-2025 12:58,450.65,3026325,96000
13-05-2025 12:59,24683.7,420975,685050,13-05-2025 12:59,52.25,3687375,2951250,13-05-2025 12:59,460,3023775,93225
13-05-2025 12:59,24688.1,409950,685725,13-05-2025 12:59,53.15,3685350,2931600,13-05-2025 12:59,447.65,3022875,73575
13-05-2025 12:59,24686,413700,685125,13-05-2025 12:59,50.75,3683025,2935200,13-05-2025 12:59,450.35,3016650,75000
13-05-2025 12:59,24685.7,410325,692925,13-05-2025 12:59,50.35,3507900,2931825,13-05-2025 12:59,450.55,3017100,70575
13-05-2025 12:59,24680.6,415275,688425,13-05-2025 12:59,50.15,3509775,2930775,13-05-2025 12:59,452.3,3006900,64200
13-05-2025 12:59,24683.4,421875,691050,13-05-2025 12:59,50.2,3500400,2927400,13-05-2025 12:59,455,3017325,72900
13-05-2025 13:00,24682.9,412650,692400,13-05-2025 13:00,49.95,3468150,2924325,13-05-2025 13:00,453.8,3010200,65250
13-05-2025 13:00,24682.4,416100,691350,13-05-2025 13:00,50.45,3474375,2925750,13-05-2025 13:00,448,3014100,74775
13-05-2025 13:00,24691.1,423900,688425,13-05-2025 13:00,51.65,3517125,2879925,13-05-2025 13:00,444.35,3012150,79950
13-05-2025 13:00,24690.7,427650,691725,13-05-2025 13:00,51.05,3497325,2916675,13-05-2025 13:00,447.05,3011475,76200
13-05-2025 13:00,24685,421050,697800,13-05-2025 13:00,50.55,3518775,2925900,13-05-2025 13:00,446.5,3008775,74475
13-05-2025 13:00,24685,416250,694200,13-05-2025 13:00,48.95,3494175,2946750,13-05-2025 13:00,446,3016200,78000
13-05-2025 13:01,24683.7,429150,694650,13-05-2025 13:01,49.15,3487050,2932050,13-05-2025 13:01,447.95,3011250,79050
13-05-2025 13:01,24685,418275,696075,13-05-2025 13:01,50,3516525,2913525,13-05-2025 13:01,444.9,3009000,77700
13-05-2025 13:01,24688,435750,697350,13-05-2025 13:01,50.45,3538725,2908350,13-05-2025 13:01,445.8,3011400,78300
13-05-2025 13:01,24688,430875,697950,13-05-2025 13:01,50.95,3549225,2911200,13-05-2025 13:01,445.7,3011625,76875
13-05-2025 13:01,24685.7,432450,697125,13-05-2025 13:01,51,3568725,2911725,13-05-2025 13:01,443,3008400,75825
13-05-2025 13:01,24690,445275,696975,13-05-2025 13:01,51,3587550,2904150,13-05-2025 13:01,442.4,3007575,75225
13-05-2025 13:02,24695,450000,698850,13-05-2025 13:02,51,3546450,2913450,13-05-2025 13:02,441.6,3006600,83625
13-05-2025 13:02,24702,448500,699900,13-05-2025 13:02,52.35,3574950,2888475,13-05-2025 13:02,435.6,3006225,91125
13-05-2025 13:02,24705,432075,696075,13-05-2025 13:02,52.4,3571350,2866500,13-05-2025 13:02,432.85,3012075,90300
13-05-2025 13:02,24709.9,439125,706650,13-05-2025 13:02,52.5,3576675,2880975,13-05-2025 13:02,428.2,3012000,86175
13-05-2025 13:02,24709,440850,701775,13-05-2025 13:02,52.2,3580125,2887500,13-05-2025 13:02,428.1,3007425,84900
13-05-2025 13:02,24715,449250,700950,13-05-2025 13:02,53.4,3616200,2864325,13-05-2025 13:02,423.25,3011175,86550
13-05-2025 13:03,24716.2,438825,707100,13-05-2025 13:03,53.05,3595200,2870175,13-05-2025 13:03,423.15,3007875,90300
13-05-2025 13:03,24718,445275,699525,13-05-2025 13:03,53.35,3599475,2872350,13-05-2025 13:03,418.6,3008625,87375
13-05-2025 13:03,24718,453225,696975,13-05-2025 13:03,54,3601575,2872500,13-05-2025 13:03,418.05,3009150,89625
13-05-2025 13:03,24718,450075,695625,13-05-2025 13:03,53.9,3603150,2852325,13-05-2025 13:03,419.6,3005400,89550
13-05-2025 13:03,24720,457575,704400,13-05-2025 13:03,54.05,3618750,2865450,13-05-2025 13:03,417.7,3007650,91800
13-05-2025 13:03,24717,453525,708450,13-05-2025 13:03,53.5,3603225,2881050,13-05-2025 13:03,420.4,3009825,86400
13-05-2025 13:04,24717.3,462300,708675,13-05-2025 13:04,52.85,3596700,2890500,13-05-2025 13:04,421.4,3006900,88575
13-05-2025 13:04,24719.6,462975,708975,13-05-2025 13:04,52.95,3584700,2897175,13-05-2025 13:04,416.95,3012675,87525
13-05-2025 13:04,24720,465975,708375,13-05-2025 13:04,52.95,3600375,2908575,13-05-2025 13:04,419.4,3005400,85125
13-05-2025 13:04,24714,457650,707250,13-05-2025 13:04,53.05,3594975,2911650,13-05-2025 13:04,423,3008925,85200
13-05-2025 13:04,24718,467175,719175,13-05-2025 13:04,53.4,3617100,2895900,13-05-2025 13:04,419.65,3003600,90375
13-05-2025 13:04,24710,456975,716775,13-05-2025 13:04,52.1,3610350,2903925,13-05-2025 13:04,427.15,3009600,85050
13-05-2025 13:05,24708.2,460350,709950,13-05-2025 13:05,52.25,3597975,2873850,13-05-2025 13:05,424.55,3004800,84525
13-05-2025 13:05,24710,468900,728475,13-05-2025 13:05,51.65,3596925,2908050,13-05-2025 13:05,427.9,3005475,80700
13-05-2025 13:05,24707.1,452250,725925,13-05-2025 13:05,52.2,3611400,2911950,13-05-2025 13:05,425,3005925,83550
13-05-2025 13:05,24712.1,459150,717825,13-05-2025 13:05,52.85,3642450,2887950,13-05-2025 13:05,421.1,3005250,85725
13-05-2025 13:05,24711.3,462000,715500,13-05-2025 13:05,53.1,3653400,2908275,13-05-2025 13:05,422.3,3005025,87000
13-05-2025 13:05,24713.1,460500,716550,13-05-2025 13:05,52.8,3640350,2930925,13-05-2025 13:05,423.45,3005100,85650
13-05-2025 13:06,24718.7,461625,711450,13-05-2025 13:06,53.8,3647175,2928450,13-05-2025 13:06,418.55,3004350,87675
13-05-2025 13:06,24718,469950,705825,13-05-2025 13:06,53.4,3649575,2895075,13-05-2025 13:06,419.9,3007950,89475
13-05-2025 13:06,24715,464550,708075,13-05-2025 13:06,52.95,3630975,2903325,13-05-2025 13:06,419.55,3006375,87000
13-05-2025 13:06,24723,470325,707925,13-05-2025 13:06,53.7,3645375,2889900,13-05-2025 13:06,414.2,2986650,93000
13-05-2025 13:06,24725.5,464250,700725,13-05-2025 13:06,54.25,3651000,2886825,13-05-2025 13:06,412.25,2985675,88500
13-05-2025 13:06,24724.8,465075,711600,13-05-2025 13:06,53.55,3641400,2925375,13-05-2025 13:06,415.9,2988900,86775
13-05-2025 13:07,24725,467925,710850,13-05-2025 13:07,54.1,3641850,2932650,13-05-2025 13:07,410.35,2985375,88725
13-05-2025 13:07,24726.3,466950,709500,13-05-2025 13:07,53.25,3644475,2933625,13-05-2025 13:07,412.9,2991675,87750
13-05-2025 13:07,24712.4,466725,712950,13-05-2025 13:07,51.25,3646350,2952975,13-05-2025 13:07,426.75,2989725,84675
13-05-2025 13:07,24710,463950,705825,13-05-2025 13:07,50.2,3598575,2943675,13-05-2025 13:07,427.8,2992275,86700
13-05-2025 13:07,24706.1,463800,715425,13-05-2025 13:07,48.65,3541050,2964300,13-05-2025 13:07,426.7,2990850,86475
13-05-2025 13:07,24702.1,463575,716325,13-05-2025 13:07,48.95,3514425,2953725,13-05-2025 13:07,430,2990250,86400
13-05-2025 13:08,24706.6,463800,717375,13-05-2025 13:08,49.4,3544200,2938275,13-05-2025 13:08,427.3,2991300,89550
13-05-2025 13:08,24701,454200,709575,13-05-2025 13:08,49,3566250,2941800,13-05-2025 13:08,434,2993400,84600
13-05-2025 13:08,24695.7,450600,708975,13-05-2025 13:08,48.1,3520050,2952750,13-05-2025 13:08,437.9,2993475,85050
13-05-2025 13:08,24695.3,455775,715575,13-05-2025 13:08,48.6,3539925,2955525,13-05-2025 13:08,434.5,2989800,81900
13-05-2025 13:08,24695.6,457350,721275,13-05-2025 13:08,48.3,3537900,2944350,13-05-2025 13:08,435.45,2989500,84825
13-05-2025 13:08,24696.6,456825,722475,13-05-2025 13:08,48.2,3551100,2948175,13-05-2025 13:08,435.6,2988675,81525
13-05-2025 13:09,24696.8,451500,716025,13-05-2025 13:09,47.8,3524700,2952150,13-05-2025 13:09,436.85,2991525,80475
13-05-2025 13:09,24691.1,457275,723375,13-05-2025 13:09,47.6,3516075,2954325,13-05-2025 13:09,438,2988075,82200
13-05-2025 13:09,24694.8,456750,714375,13-05-2025 13:09,46.95,3519975,2955975,13-05-2025 13:09,440.95,2992500,80475
13-05-2025 13:09,24690,455175,725250,13-05-2025 13:09,47.1,3504300,2949900,13-05-2025 13:09,439.4,2987625,80700
13-05-2025 13:09,24694.9,459300,722175,13-05-2025 13:09,48.05,3534000,2941125,13-05-2025 13:09,436,2987250,91125
13-05-2025 13:09,24698,459525,712350,13-05-2025 13:09,48.65,3544425,2919000,13-05-2025 13:09,432.45,2985075,81900
13-05-2025 13:10,24695.6,458325,718725,13-05-2025 13:10,48.85,3550875,2943600,13-05-2025 13:10,432,2985900,83250
13-05-2025 13:10,24700,466725,714975,13-05-2025 13:10,49.45,3555900,2920050,13-05-2025 13:10,428.15,2984250,85725
13-05-2025 13:10,24700,465150,719550,13-05-2025 13:10,48.3,3566625,2959800,13-05-2025 13:10,429,2985825,84525
13-05-2025 13:10,24694.3,454875,718050,13-05-2025 13:10,47.35,3514800,2964375,13-05-2025 13:10,437.9,2985975,82575
13-05-2025 13:10,24695,457200,715575,13-05-2025 13:10,47,3515850,2957175,13-05-2025 13:10,439,2984175,91575
13-05-2025 13:10,24691,459075,723075,13-05-2025 13:10,46.35,3484950,2966700,13-05-2025 13:10,436.6,2987625,83250
13-05-2025 13:11,24695,462975,720300,13-05-2025 13:11,46.25,3505575,2961000,13-05-2025 13:11,436.05,2984700,84000
13-05-2025 13:11,24690.1,460650,717375,13-05-2025 13:11,46.05,3506400,2967750,13-05-2025 13:11,437.15,2984925,84225
13-05-2025 13:11,24692.5,462075,716625,13-05-2025 13:11,46.45,3529725,2976375,13-05-2025 13:11,436.8,2984925,88125
13-05-2025 13:11,24695,460125,724425,13-05-2025 13:11,46.05,3515175,2973150,13-05-2025 13:11,437.2,2985075,82650
13-05-2025 13:11,24692.4,467475,719625,13-05-2025 13:11,46.45,3543675,3036075,13-05-2025 13:11,434.55,2985750,85425
13-05-2025 13:11,24694,458850,717300,13-05-2025 13:11,46.2,3511875,3048225,13-05-2025 13:11,436.45,2986050,85875
13-05-2025 13:12,24693.2,464850,720825,13-05-2025 13:12,46.6,3524550,3044100,13-05-2025 13:12,434.55,2988900,85200
13-05-2025 13:12,24698.9,477225,714075,13-05-2025 13:12,47.5,3555525,3024375,13-05-2025 13:12,432.4,2985150,87900
13-05-2025 13:12,24705.8,486300,712875,13-05-2025 13:12,48.4,3579375,2937225,13-05-2025 13:12,424.8,2986875,87225
13-05-2025 13:12,24702.2,485025,720675,13-05-2025 13:12,48.4,3564600,2958825,13-05-2025 13:12,426.8,2983275,85050
13-05-2025 13:12,24701.5,490950,717000,13-05-2025 13:12,47.8,3541650,2967150,13-05-2025 13:12,425,2981700,88125
13-05-2025 13:12,24710,489675,711375,13-05-2025 13:12,49.45,3586650,2957025,13-05-2025 13:12,418.25,2980725,105150
13-05-2025 13:13,24713.3,486225,716775,13-05-2025 13:13,48.95,3556050,2959350,13-05-2025 13:13,418.7,2980200,100800
13-05-2025 13:13,24710.7,490725,713025,13-05-2025 13:13,49.45,3548625,2969250,13-05-2025 13:13,414.55,2979750,103950
13-05-2025 13:13,24714.4,488325,721875,13-05-2025 13:13,48.6,3560625,2966025,13-05-2025 13:13,417.75,2988525,104400
13-05-2025 13:13,24710,486000,719175,13-05-2025 13:13,48.7,3540000,2989500,13-05-2025 13:13,418.35,2983275,92400
13-05-2025 13:13,24709,483675,734250,13-05-2025 13:13,47.35,3535425,2972550,13-05-2025 13:13,425.05,2987550,89925
13-05-2025 13:13,24703.3,485850,720825,13-05-2025 13:13,47.55,3530700,2973675,13-05-2025 13:13,422.5,2985750,89925
13-05-2025 13:14,24707.1,489900,717225,13-05-2025 13:14,47.75,3556725,2962875,13-05-2025 13:14,423.05,2983200,92475
13-05-2025 13:14,24703.2,481350,723150,13-05-2025 13:14,46.5,3547125,2974575,13-05-2025 13:14,426.55,2990400,90375
13-05-2025 13:14,24703,482325,719025,13-05-2025 13:14,45.8,3515625,2976375,13-05-2025 13:14,425.4,2984175,91350
13-05-2025 13:14,24703.3,488700,716775,13-05-2025 13:14,46.15,3535650,2959875,13-05-2025 13:14,422.3,2983650,89925
13-05-2025 13:14,24709.7,492225,715800,13-05-2025 13:14,46.3,3557625,2955675,13-05-2025 13:14,422.65,2982825,90525
13-05-2025 13:14,24711.5,493425,716700,13-05-2025 13:14,48.25,3605250,2965950,13-05-2025 13:14,413.05,2983050,94575
13-05-2025 13:15,24718.8,486600,712350,13-05-2025 13:15,48.55,3597300,2975850,13-05-2025 13:15,415.2,2980875,93600
13-05-2025 13:15,24711.5,487950,716550,13-05-2025 13:15,47.15,3567225,2999850,13-05-2025 13:15,418.1,2983275,98250
13-05-2025 13:15,24717.5,494550,715950,13-05-2025 13:15,47.95,3589950,2992425,13-05-2025 13:15,414.85,2981925,98025
