ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
108.95,344100,2024-12-09 09:15:29,1733715930,50,50,108.9,109.25,25,1618700,244475,111.21,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-25.75,-19.1166
109.2,344100,2024-12-09 09:15:29,1733715930,50,50,108.9,109.25,25,1618700,244475,111.21,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-25.5,-18.931
110.75,344100,2024-12-09 09:15:29,1733715931,50,50,108.9,109.25,125,1618700,244475,111.21,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.95,-17.7803
111.2,344100,2024-12-09 09:15:29,1733715932,50,50,108.9,109.25,25,1618700,244475,111.21,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.5,-17.4462
111.8,378750,2024-12-09 09:15:33,1733715933,25,50,111.7,112.0,25,1623250,244975,111.16,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-22.9,-17.0007
111.9,378750,2024-12-09 09:15:33,1733715934,25,50,111.7,112.0,25,1623250,244975,111.16,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-22.8,-16.9265
110.5,378750,2024-12-09 09:15:33,1733715935,25,50,111.7,112.0,25,1623250,244975,111.16,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-24.2,-17.9659
111.6,400000,2024-12-09 09:15:36,1733715936,550,450,111.2,111.65,25,1636125,250325,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.1,-17.1492
111.2,400000,2024-12-09 09:15:36,1733715936,550,450,111.2,111.65,25,1636125,250325,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.5,-17.4462
110.2,400000,2024-12-09 09:15:36,1733715937,550,450,111.2,111.65,100,1636125,250325,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-24.5,-18.1886
110.45,400000,2024-12-09 09:15:36,1733715938,550,450,111.2,111.65,25,1636125,250325,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-24.25,-18.003
111.15,428500,2024-12-09 09:15:39,1733715939,100,175,111.2,111.35,25,1641200,249675,111.16,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.55,-17.4833
110.85,428500,2024-12-09 09:15:39,1733715940,100,175,111.2,111.35,25,1641200,249675,111.16,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.85,-17.706
110.4,428500,2024-12-09 09:15:39,1733715941,100,175,111.2,111.35,50,1641200,249675,111.16,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-24.3,-18.0401
109.7,451825,2024-12-09 09:15:42,1733715942,1350,125,109.7,110.0,25,1646825,262050,111.12,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-25.0,-18.5598
109.75,451825,2024-12-09 09:15:42,1733715943,1350,125,109.7,110.0,75,1646825,262050,111.12,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-24.95,-18.5226
109.7,451825,2024-12-09 09:15:42,1733715944,1350,125,109.7,110.0,125,1646825,262050,111.12,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-25.0,-18.5598
110.75,451825,2024-12-09 09:15:42,1733715945,1350,125,109.7,110.0,25,1646825,262050,111.12,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.95,-17.7803
110.8,484000,2024-12-09 09:15:45,1733715945,300,1325,110.65,111.0,175,1648000,248225,111.03,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-23.9,-17.7431
110.65,484000,2024-12-09 09:15:45,1733715946,300,1325,110.65,111.0,25,1648000,248225,111.03,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-24.05,-17.8545
112.55,484000,2024-12-09 09:15:45,1733715947,300,1325,110.65,111.0,25,1648000,248225,111.03,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-22.15,-16.4439
112.65,484000,2024-12-09 09:15:45,1733715948,300,1325,110.65,111.0,25,1648000,248225,111.03,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-22.05,-16.3697
112.7,506750,2024-12-09 09:15:48,1733715949,50,75,112.6,112.95,50,1653625,254400,111.08,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-22.0,-16.3326
112.55,506750,2024-12-09 09:15:48,1733715949,50,75,112.6,112.95,100,1653625,254400,111.08,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-22.15,-16.4439
113.5,506750,2024-12-09 09:15:48,1733715950,50,75,112.6,112.95,25,1653625,254400,111.08,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-21.2,-15.7387
114.05,506750,2024-12-09 09:15:48,1733715951,50,75,112.6,112.95,25,1653625,254400,111.08,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-20.65,-15.3304
114.8,530975,2024-12-09 09:15:52,1733715952,350,1600,114.4,114.8,25,1678100,264050,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.9,-14.7736
115.0,530975,2024-12-09 09:15:52,1733715952,350,1600,114.4,114.8,50,1678100,264050,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.7,-14.6251
113.95,530975,2024-12-09 09:15:52,1733715953,350,1600,114.4,114.8,25,1678100,264050,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-20.75,-15.4046
114.75,530975,2024-12-09 09:15:52,1733715954,350,1600,114.4,114.8,25,1678100,264050,111.18,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.95,-14.8107
115.0,556500,2024-12-09 09:15:55,1733715955,125,300,114.8,115.0,50,1689875,268800,111.34,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.7,-14.6251
115.0,556500,2024-12-09 09:15:55,1733715955,125,300,114.8,115.0,25,1689875,268800,111.34,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.7,-14.6251
115.95,556500,2024-12-09 09:15:55,1733715956,125,300,114.8,115.0,25,1689875,268800,111.34,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.75,-13.9198
116.2,556500,2024-12-09 09:15:55,1733715957,125,300,114.8,115.0,25,1689875,268800,111.34,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.5,-13.7342
116.0,582300,2024-12-09 09:15:58,1733715958,1200,700,115.7,116.0,50,1697450,273550,111.54,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.7,-13.8827
116.1,582300,2024-12-09 09:15:58,1733715959,1200,700,115.7,116.0,25,1697450,273550,111.54,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.6,-13.8085
116.1,582300,2024-12-09 09:15:58,1733715960,1200,700,115.7,116.0,25,1697450,273550,111.54,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.6,-13.8085
114.6,582300,2024-12-09 09:15:58,1733715960,1200,700,115.7,116.0,25,1697450,273550,111.54,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-20.1,-14.922
113.65,582300,2024-12-09 09:15:58,1733715961,1200,700,115.7,116.0,25,1697450,273550,111.54,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-21.05,-15.6273
113.6,611050,2024-12-09 09:16:01,1733715961,25,25,113.55,113.75,25,1688875,280050,111.7,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-21.1,-15.6644
112.3,611050,2024-12-09 09:16:01,1733715962,25,25,113.55,113.75,25,1688875,280050,111.7,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-22.4,-16.6295
113.75,611050,2024-12-09 09:16:01,1733715963,25,25,113.55,113.75,25,1688875,280050,111.7,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-20.95,-15.5531
115.35,611050,2024-12-09 09:16:01,1733715964,25,25,113.55,113.75,25,1688875,280050,111.7,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.35,-14.3653
115.95,648825,2024-12-09 09:16:05,1733715965,325,1650,115.7,116.0,75,1688850,273025,111.85,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.75,-13.9198
115.3,648825,2024-12-09 09:16:05,1733715965,325,1650,115.7,116.0,25,1688850,273025,111.85,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.4,-14.4024
114.85,648825,2024-12-09 09:16:05,1733715966,325,1650,115.7,116.0,25,1688850,273025,111.85,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.85,-14.7365
114.15,648825,2024-12-09 09:16:05,1733715967,325,1650,115.7,116.0,25,1688850,273025,111.85,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-20.55,-15.2561
114.55,681825,2024-12-09 09:16:08,1733715968,475,450,114.5,114.8,75,1687975,286600,111.99,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-20.15,-14.9592
114.6,681825,2024-12-09 09:16:08,1733715968,475,450,114.5,114.8,25,1687975,286600,111.99,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-20.1,-14.922
114.9,681825,2024-12-09 09:16:08,1733715969,475,450,114.5,114.8,25,1687975,286600,111.99,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.8,-14.6993
115.4,681825,2024-12-09 09:16:08,1733715970,475,450,114.5,114.8,50,1687975,286600,111.99,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-19.3,-14.3281
115.75,709425,2024-12-09 09:16:11,1733715971,625,1850,115.65,116.0,25,1690575,284775,112.11,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.95,-14.0683
116.0,709425,2024-12-09 09:16:11,1733715972,625,1850,115.65,116.0,50,1690575,284775,112.11,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.7,-13.8827
115.95,709425,2024-12-09 09:16:11,1733715973,625,1850,115.65,116.0,25,1690575,284775,112.11,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.75,-13.9198
115.9,709425,2024-12-09 09:16:11,1733715974,625,1850,115.65,116.0,25,1690575,284775,112.11,105.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-18.8,-13.9569
