last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
15-01-2025 13:15,-28,71200,151,80500,67625,-28,-29.85,12875,-1168.5,16725,-17975,YES,-3425,Y,23285.09,23268,23240,23270.8,23237.25,15-01-2025 13:15,-3.65,6697350,181,2332800,2156925,-3.6,-3.65,175875,-29.3,63225,-260850,YES,-18900,Y,26.6,22.95,26.8,22.8,43.52,15-01-2025 13:15,22.5,5455050,181,268275,417825,22.2,22.25,-149550,-94,44325,-3375,YES,-443175,YES,105.65,128.15,130.55,104.9,101.87,15-01-2025 13:15,1736927100,15.32,15.39,15.3,15.37,0
15-01-2025 13:20,4.1,87450,172,37750,83000,6.65,5.9,-45250,-1032.9,22225,9200,Y,-17200,Y,23283.37,23241.25,23245.35,23249.8,23230,15-01-2025 13:20,1.15,6057300,184,2460675,2857350,1,1.05,-396675,-27.85,73725,407100,Y,-184800,Y,22.65,23.8,24.25,22.05,43.08,15-01-2025 13:20,-9.05,4192725,184,235125,265725,-8.6,-8.7,-30600,-112.9,41850,-141225,Y,46200,Y,129.15,120.1,135.35,119.15,102.54,15-01-2025 13:20,1736927400,15.37,15.45,15.36,15.38,0
15-01-2025 13:25,-16.35,48025,157,57850,70450,-15.05,-15.95,-12600,-1039.45,16175,2275,YES,10875,YES,23282.63,23245.35,23229,23258,23225,15-01-2025 13:25,-3.65,6300150,182,3773100,3241275,-3.45,-3.4,531825,-30.95,75900,-449325,YES,247875,YES,23.75,20.1,25.5,20.05,42.63,15-01-2025 13:25,15.9,3626475,182,298050,235125,15.75,15.75,62925,-104.65,41925,-31800,YES,-139425,YES,120.7,136.6,140.15,114.3,103.04,15-01-2025 13:25,1736927700,15.39,15.43,15.34,15.38,0
15-01-2025 13:30,0.75,131525,174,113850,106625,-3.75,-6,7225,-836.1,18375,30050,Y,39350,YES,23279.45,23226.1,23226.85,23237.95,23207.4,15-01-2025 13:30,-0.4,10575450,181,2799900,3132900,-0.35,-0.35,-333000,-28.45,78675,115050,Y,-51075,Y,20.3,19.9,21.45,18.25,41.8,15-01-2025 13:30,2.25,4035975,181,167700,199425,1.7,1.7,-31725,-122.5,48300,-108300,Y,-31125,Y,136.6,138.85,151.05,128,103.92,15-01-2025 13:30,1736928000,15.39,15.47,15.39,15.47,0
15-01-2025 13:35,2,74950,173,84950,121175,2.65,1.25,-36225,-929.55,20100,11975,N,-9200,Y,23277.68,23226.7,23228.7,23229,23208,15-01-2025 13:35,0.25,5621250,180,4966125,3921300,0.35,0.4,1044825,-28.4,84450,107025,N,-172650,Y,20,20.25,20.75,18.05,41.38,15-01-2025 13:35,-4.5,2589900,180,233850,211875,-5.55,-5.6,21975,-124.4,50625,-34500,YES,66750,Y,138.35,133.85,149.25,132.6,104.49,15-01-2025 13:35,1736928300,15.46,15.52,15.44,15.44,0
15-01-2025 13:40,-13.65,54175,155,76750,76400,-11.6,-9.9,350,-996.45,15875,13625,N,6775,N,23276.76,23228.7,23215.05,23240,23215.05,15-01-2025 13:40,-2.2,5163600,181,3607275,3512925,-2.1,-2.1,94350,-29.05,75450,-190800,YES,405525,YES,20.2,18,21.4,18,41.03,15-01-2025 13:40,11.65,2047425,181,210225,204375,10.2,10.2,5850,-114.1,45300,88650,YES,-31725,YES,134.15,145.8,145.8,127.3,104.82,15-01-2025 13:40,1736928600,15.45,15.46,15.4,15.44,0
15-01-2025 13:45,3.05,52600,147,63150,53525,0.9,2.9,9625,-968.25,13900,-2650,YES,7200,N,23275.54,23216.75,23219.8,23222.55,23202.85,15-01-2025 13:45,0.25,5100975,181,4485075,4207500,0.25,0.25,277575,-28.75,95700,303600,Y,-172200,Y,18,18.25,18.85,16.45,40.64,15-01-2025 13:45,-2.35,2641050,181,220725,188025,-2.2,-2.1,32700,-134.05,46800,14475,N,26850,Y,146.6,144.25,156.2,141,105.45,15-01-2025 13:45,1736928900,15.43,15.51,15.43,15.46,0
15-01-2025 13:50,-6,20375,138,70675,61025,-6,-5.1,9650,-946.35,12050,2650,N,-13925,Y,23275.1,23216,23210,23224,23207.55,15-01-2025 13:50,-0.45,3275100,181,5742600,4477875,-0.5,-0.45,1264725,-27.8,92250,106200,N,211200,YES,18.3,17.85,19.2,17.25,40.41,15-01-2025 13:50,4.6,1571850,181,201150,229350,4.55,4.65,-28200,-128.35,47025,-41250,Y,-48300,YES,144.4,149,153.05,139.2,105.8,15-01-2025 13:50,1736929200,15.45,15.5,15.44,15.48,0
15-01-2025 13:55,16.9,30050,139,90300,97525,10.05,11.2,-7225,-798.7,21775,9275,N,-1300,N,23274.57,23210,23226.9,23230,23209,15-01-2025 13:55,1.05,4831200,180,5492175,5809425,1,1,-317250,-27.2,90075,22425,N,96600,N,17.85,18.9,20.25,17.6,40.08,15-01-2025 13:55,-8.5,1631850,180,208950,251925,-7.95,-7.95,-42975,-124.1,53400,-10050,YES,60450,Y,148.55,140.05,150.6,135.15,106.11,15-01-2025 13:55,1736929500,15.49,15.49,15.43,15.43,0
15-01-2025 14:00,0.95,23875,142,43450,79400,1,2.2,-35950,-1023.2,16675,7750,N,1750,N,23274.17,23226.9,23227.85,23234.9,23215,15-01-2025 14:00,-0.3,4083750,179,6467550,7056900,-0.25,-0.2,-589350,-29.8,101550,84750,Y,83325,N,18.9,18.6,20.45,17.75,39.82,15-01-2025 14:00,0.6,1341150,180,219750,229275,-0.7,-0.7,-9525,-120.15,51375,17325,YES,-20625,YES,139.65,140.25,144.45,130.7,106.34,15-01-2025 14:00,1736929800,15.44,15.45,15.4,15.44,0
15-01-2025 14:05,5.6,19950,122,28250,56925,5,6.2,-28675,-882.2,13000,8750,N,-3275,Y,23273.87,23227.85,23233.45,23235,23222,15-01-2025 14:05,1,3339750,180,5981175,6527625,0.95,1,-546450,-27.1,100575,118800,Y,-21375,Y,18.6,19.6,20.35,18.6,39.61,15-01-2025 14:05,-8.7,1222650,181,238125,278325,-8.55,-8.5,-40200,-114.85,48600,-41100,Y,38475,Y,139.95,131.25,139.95,129.25,106.51,15-01-2025 14:05,1736930100,15.43,15.44,15.4,15.4,0
15-01-2025 14:10,-8,15375,103,89525,68850,-7.95,-8.5,20675,-964.9,11725,-8550,YES,9825,N,23273.63,23230,23222,23235,23221.8,15-01-2025 14:10,-1.95,3808350,181,6438525,6264075,-2,-2.05,174450,-26.85,95025,-209325,YES,208350,YES,19.5,17.55,19.85,17.25,39.37,15-01-2025 14:10,10.55,1258050,180,272025,218325,10.1,10.3,53700,-113.65,47925,12375,YES,-55500,YES,130.5,141.05,141.75,130.5,106.72,15-01-2025 14:10,1736930400,15.41,15.44,15.39,15.42,0
15-01-2025 14:15,8,32450,119,181450,72300,3.7,5.05,109150,-668.95,11650,-1275,N,-11150,Y,23273.05,23222,23230,23230,23211.95,15-01-2025 14:15,0.65,3471150,180,7077000,6312225,0.7,0.7,764775,-27.05,98250,258000,Y,-210750,Y,17.45,18.1,18.2,16.6,39.14,15-01-2025 14:15,-5.45,1450650,180,260250,250200,-5.4,-5.25,10050,-118.45,50325,-13200,Y,47325,Y,141.6,136.15,145.7,135.55,106.98,15-01-2025 14:15,1736930700,15.43,15.48,15.42,15.43,0
15-01-2025 14:20,-10,28175,125,50600,51125,-8,-8.3,-525,-975.8,10750,-51250,YES,2925,N,23272.67,23230,23220,23243.95,23220,15-01-2025 14:20,-1.25,4892850,180,6484425,5429175,-1,-1,1055250,-26.9,94725,-155475,YES,175650,YES,18.15,16.9,20.5,16.9,38.85,15-01-2025 14:20,7.45,1959075,180,266550,271425,4.85,4.7,-4875,-119.75,51525,-19950,Y,-21975,YES,136.35,143.8,143.8,123.7,107.25,15-01-2025 14:20,1736931000,15.42,15.43,15.37,15.42,0
15-01-2025 14:25,-3.6,29150,143,79975,105950,-4.7,-3.55,-25975,-1256.65,11950,125,Y,4325,N,23272.14,23220.8,23217.2,23226.7,23212.45,15-01-2025 14:25,-0.4,2980725,180,6570450,6407475,-0.15,-0.15,162975,-26.85,99225,60075,Y,70725,N,17,16.6,18.2,16.6,38.65,15-01-2025 14:25,0.85,1426650,180,244200,347550,0.45,0.4,-103350,-122.8,55500,59175,YES,17775,Y,144.05,144.9,145.15,137.35,107.52,15-01-2025 14:25,1736931300,15.43,15.45,15.4,15.45,0
15-01-2025 14:30,8.75,27475,141,53050,60425,8.15,6.85,-7375,-1443.6,12700,300,N,-3100,Y,23271.68,23216.25,23225,23229.9,23212,15-01-2025 14:30,0.95,2776650,180,6279675,5997675,1,0.95,282000,-28.7,106350,42075,N,-119325,Y,16.6,17.55,18.35,16.6,38.48,15-01-2025 14:30,-9.4,1302225,180,275850,296475,-9.2,-9.25,-20625,-129.85,57150,17475,N,72600,Y,145.05,135.65,145.05,132.5,107.73,15-01-2025 14:30,1736931600,15.44,15.46,15.42,15.44,0
15-01-2025 14:35,20.9,34750,128,29200,67525,19.75,17.65,-38325,-1111.05,12350,875,N,575,N,23271.33,23225,23245.9,23246.7,23220.55,15-01-2025 14:35,3.3,5641725,180,4915725,5006925,3.2,3.25,-91200,-27.65,94725,97125,Y,-531225,Y,17.5,20.8,21.4,17.45,38.17,15-01-2025 14:35,-16.55,2140350,180,284100,252675,-16.4,-16.4,31425,-112.15,49125,-109350,Y,98700,Y,136.35,119.8,136.6,117.7,107.9,15-01-2025 14:35,1736931900,15.44,15.47,15.36,15.37,0
15-01-2025 14:40,7.1,61950,157,67775,93775,13,9.05,-26000,-1115.8,19975,3275,N,-5400,Y,23270.9,23245.9,23253,23259.8,23237.15,15-01-2025 14:40,0.4,8663325,180,3776775,3955950,0.2,0.15,-179175,-30.3,94200,-42150,YES,-101625,YES,20.75,21.15,22.8,19.4,37.76,15-01-2025 14:40,-7.05,2391825,180,275550,254025,-7.1,-7.25,21525,-103.1,44925,86850,YES,3150,N,119.75,112.7,123,108.55,107.98,15-01-2025 14:40,1736932200,15.36,15.38,15.3,15.33,0
15-01-2025 14:45,-5.05,40350,132,42750,56550,-12.1,-7.85,-13800,-1083.2,16825,-6350,YES,2175,N,23270.67,23253,23247.95,23260,23240.1,15-01-2025 14:45,-2.3,5947725,180,6487875,6154950,-2.5,-2.5,332925,-31.2,111825,-156900,YES,378675,YES,21.25,18.95,22.2,18.45,37.48,15-01-2025 14:45,4,1774650,180,243300,226350,4.3,4.4,16950,-106,44850,11625,N,-26100,YES,112.5,116.5,120.7,109,108.04,15-01-2025 14:45,1736932500,15.34,15.36,15.32,15.34,0
15-01-2025 14:50,6.75,22175,130,44975,58725,8.35,6.7,-13750,-1113.5,13025,-4225,N,-4750,Y,23270.49,23247.95,23254.7,23254.7,23235.1,15-01-2025 14:50,1.6,5682000,181,5317875,4628175,1.55,1.5,689700,-28.45,109350,-64425,Y,-140025,Y,19.2,20.8,20.8,17.2,37.19,15-01-2025 14:50,-5.05,2009925,181,234000,270525,-5.4,-5.45,-36525,-103.1,48375,-78600,Y,15975,Y,116,110.95,121.15,109.4,108.11,15-01-2025 14:50,1736932800,15.34,15.38,15.32,15.33,0
15-01-2025 14:55,-3,20125,137,31625,90675,1.05,-3.2,-59050,-910.15,11375,550,N,-2750,N,23270.4,23254.7,23251.7,23259.95,23250,15-01-2025 14:55,0.1,5960250,180,4728675,5240550,-0.1,-0.1,-511875,-31.2,88275,-60900,N,-47925,YES,20.8,20.9,22.1,19.75,36.94,15-01-2025 14:55,-3.2,1800675,180,280425,212550,-2.85,-2.7,67875,-94.05,46650,60825,YES,13350,N,110.55,107.35,111.55,103,108.1,15-01-2025 14:55,1736933100,15.32,15.33,15.29,15.31,0
15-01-2025 15:00,9.6,60025,160,39675,93800,9.6,13.3,-54125,-902.95,11325,33925,Y,-18025,Y,23270.27,23251,23260.6,23273.35,23250,15-01-2025 15:00,-0.05,8754000,180,3649950,3942675,-0.2,-0.15,-292725,-28.7,105225,17700,Y,-27225,YES,20.85,20.8,24.05,19.85,36.6,15-01-2025 15:00,-2.2,2822550,181,214725,209775,-2.15,-2.15,4950,-93.3,45075,-77700,Y,-10200,YES,108.1,105.9,112.75,96.65,108.04,15-01-2025 15:00,1736933400,15.32,15.32,15.26,15.27,0
15-01-2025 15:05,3.4,18625,143,54675,167375,2.7,-0.05,-112700,-654.05,13525,1075,YES,8375,YES,23270.23,23260.6,23264,23267.95,23255.5,15-01-2025 15:05,1.3,5457900,180,5026500,5268825,0.95,1,-242325,-31.3,100350,-1950,YES,-193950,Y,20.75,22.05,22.05,19,36.37,15-01-2025 15:05,0.05,1318800,179,167700,223950,0.5,0.55,-56250,-89.1,41175,-7875,YES,-39000,YES,105.85,105.9,111.7,103.25,108.04,15-01-2025 15:05,1736933700,15.27,15.31,15.2,15.27,0
15-01-2025 15:10,1.35,37350,156,78775,164350,0.15,0.65,-85575,-506.3,12800,-8525,YES,-9175,Y,23270.15,23265,23266.35,23266.35,23259.7,15-01-2025 15:10,-0.45,4463325,182,4794225,5517525,-0.5,-0.5,-723300,-27.35,83325,8700,N,-95325,YES,22.2,21.75,22.35,20.05,36.19,15-01-2025 15:10,0.4,912300,182,201075,192675,0.95,0.9,8400,-86.6,44925,-44175,Y,18900,Y,106.05,106.45,109.75,105.6,108.04,15-01-2025 15:10,1736934000,15.27,15.3,15.24,15.26,0
15-01-2025 15:15,-4.9,52550,171,58250,79400,-4.95,-2.45,-21150,-361.8,13625,-8775,YES,-216100,Y,23269.98,23266.45,23261.55,23269,23252.05,15-01-2025 15:15,-0.15,5418300,181,4962825,5713575,-0.1,-0.05,-750750,-26.9,82725,-10425,YES,-96225,Y,21.9,21.75,22,19.45,35.98,15-01-2025 15:15,2.6,1714575,182,172500,252225,2.6,2.6,-79725,-80.8,48450,-54600,Y,-79800,YES,107,109.6,116.65,106.35,108.07,15-01-2025 15:15,1736934300,15.26,15.27,15.23,15.26,0
15-01-2025 15:20,10.05,69525,175,477175,111150,9.65,6.55,366025,-554,19200,-7275,N,-12700,YES,23269.99,23261.55,23271.6,23275,23261.55,15-01-2025 15:20,1.2,5922375,182,3829875,4496625,1.2,1.15,-666750,-31.3,93375,-271725,YES,-363150,Y,21.7,22.9,23.85,21.7,35.79,15-01-2025 15:20,-3.1,1330425,181,200325,305625,-2.95,-2.7,-105300,-83.75,49125,-75375,Y,-67950,N,109.35,106.25,109.35,103,108.06,15-01-2025 15:20,1736934600,15.25,15.27,15.23,15.25,0
15-01-2025 15:25,5.9,67750,175,96275,177975,2.25,4.45,-81700,-483.35,16625,-62300,YES,-71675,Y,23270.01,23270.05,23275.95,23275.95,23268,15-01-2025 15:25,-0.25,4872750,182,1952850,2215350,-0.5,-0.2,-262500,-30.4,66000,-1152150,YES,-468825,Y,22.8,22.55,23.25,21.9,35.63,15-01-2025 15:25,-3.65,1042500,182,151800,443625,-2.9,-1.95,-291825,-93.2,40725,-393750,Y,-147225,YES,106.3,102.65,107.45,102.3,108.05,15-01-2025 15:25,1736934900,15.26,15.3,15.22,15.3,0
