last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
28-02-2025 13:10,7.25,61275,149,112200,102150,11.05,9.35,10050,-940.7,39075,-13425,YES,4275,N,22407.1,22247.05,22254.3,22266.2,22247.05,28-02-2025 13:10,0.3,1776600,181,1403325,2019000,0.25,0.3,-615675,-34.3,69225,43725,N,34875,YES,31.9,32.2,33.2,31.55,59.68,28-02-2025 13:10,-2.5,135900,160,75900,73725,-2.9,-3,2175,-271.95,44400,-2100,Y,7650,N,370.5,368,372.3,356,236.77,28-02-2025 13:10,1740728400,22127.05,22145.35,22122.1,22127.85,0
28-02-2025 13:15,5.05,59100,136,143100,98475,8.2,5.65,44625,-820.75,29025,-15075,YES,18825,N,22405.71,22259.9,22264.95,22270.3,22251.2,28-02-2025 13:15,0.8,1433325,183,1292550,1548000,0.55,0.5,-255450,-35.35,64950,6825,N,-46425,Y,32.25,33.05,33.7,31.75,59.29,28-02-2025 13:15,-7.2,127725,144,66225,82875,-4.95,-5,-16650,-256.15,37575,-5025,Y,1650,YES,367.55,360.35,372,357.25,237.29,28-02-2025 13:15,1740728700,22127.75,22145,22122.25,22131.1,0
28-02-2025 13:20,2.75,35550,139,63525,77700,0.9,0.1,-14175,-674.7,35250,60300,Y,-49950,Y,22404.89,22262.25,22265,22270,22259.95,28-02-2025 13:20,0.85,849975,182,1252200,1464975,0.85,0.85,-212775,-35.5,62175,60450,Y,-57375,Y,33.1,33.95,34.5,32.8,59.06,28-02-2025 13:20,-3.3,84075,144,72525,51000,-3,-2.65,21525,-227.7,32475,4800,N,3000,N,360.35,357.05,363,352.45,237.62,28-02-2025 13:20,1740729000,22130.75,22136.6,22123.65,22130.3,0
28-02-2025 13:25,-9.1,78975,151,136650,96975,-8.75,-9.1,39675,-890.45,36900,2925,YES,6675,YES,22403.08,22265,22255.9,22275.65,22255.05,28-02-2025 13:25,0.5,1501200,182,1239300,1144200,0.6,0.65,95100,-35.2,59625,62100,N,47175,YES,33.95,34.45,35.8,33.7,58.7,28-02-2025 13:25,6.85,176775,165,70050,80250,7.4,7.55,-10200,-263.5,42150,-7650,Y,-9825,YES,357,363.85,368,347.65,238.3,28-02-2025 13:25,1740729300,22128.8,22141.95,22121.2,22125.15,0
28-02-2025 13:30,1.45,68625,131,196275,76350,-3.65,-1.65,119925,-808.7,27975,6600,N,8250,N,22401.47,22255.9,22257.35,22265.05,22250.1,28-02-2025 13:30,-0.05,1717725,181,1373775,1439625,0,0,-65850,-34.8,57750,-48225,YES,-33750,Y,34.5,34.45,35.3,34.1,58.3,28-02-2025 13:30,6.15,184125,157,69000,117525,4.2,4.15,-48525,-256.85,46575,900,N,-8175,N,362.85,369,377,358.65,239.05,28-02-2025 13:30,1740729600,22124.05,22130.15,22115.3,22118.7,0
28-02-2025 13:35,2.05,42375,135,114525,93525,4.95,1.6,21000,-902.7,26625,6675,N,-5700,Y,22400.47,22257.35,22259.4,22261.65,22245,28-02-2025 13:35,0.85,1215450,182,1020375,1001850,0.7,0.75,18525,-35.15,59475,83250,Y,-57600,Y,34.25,35.1,35.4,34.1,58.02,28-02-2025 13:35,-4.5,136725,156,81525,76125,-4.05,-4.05,5400,-282.9,44025,975,N,2325,N,369,364.5,377.15,363,239.62,28-02-2025 13:35,1740729900,22118.2,22125.45,22111.55,22122.1,0
28-02-2025 13:40,-0.5,115725,138,109725,269175,1.9,1.1,-159450,-939.95,47775,-12675,YES,1425,N,22397.89,22259.4,22258.9,22267,22248.85,28-02-2025 13:40,-0.25,1121025,181,934125,1009050,-0.2,-0.2,-74925,-34.8,57600,-6900,YES,14700,YES,35.25,35,35.45,33.35,57.76,28-02-2025 13:40,-5.75,119850,136,58275,91875,-4.65,-4.55,-33600,-249.7,42300,-6675,Y,-75,YES,364.55,358.8,369.9,357,240.09,28-02-2025 13:40,1740730200,22120.3,22128.1,22112.75,22123.45,0
28-02-2025 13:45,15.3,48150,132,77925,150075,9.8,14.05,-72150,-774.4,30600,-1200,N,-30900,Y,22396.87,22258.9,22274.2,22274.2,22253,28-02-2025 13:45,1.8,1007400,180,834525,1070175,1.4,1.4,-235650,-33.95,53100,-25350,YES,-54225,Y,34.95,36.75,36.75,34.05,57.55,28-02-2025 13:45,-7.9,90150,142,85050,57300,-6.25,-6.35,27750,-259.85,36525,-2700,N,6825,N,359.35,351.45,369.3,351.45,240.44,28-02-2025 13:45,1740730500,22122.05,22148.3,22116.15,22148.3,0
28-02-2025 13:50,-26.15,94875,154,106500,93300,-24.9,-26.15,13200,-858.65,31800,-14250,YES,-17175,N,22394.98,22274.15,22248,22283,22241.7,28-02-2025 13:50,-2.8,2197200,180,1017000,1158525,-2.8,-2.8,-141525,-37.25,55575,-11625,N,102975,YES,36.9,34.1,38.3,33.75,57.1,28-02-2025 13:50,23.3,178650,167,66225,80475,22.35,22.3,-14250,-273.6,36075,4875,N,-8775,YES,350,373.3,379.45,343.3,241.13,28-02-2025 13:50,1740730800,22148.7,22163.8,22114.85,22119.3,0
28-02-2025 13:55,13.1,52800,135,70950,94050,13.1,17,-23100,-927.45,27450,-825,N,675,N,22393.91,22247.95,22261.05,22267.25,22247.95,28-02-2025 13:55,-0.3,837750,182,1071375,1446825,-0.05,-0.05,-375450,-37,59625,5775,N,55950,N,34.25,33.95,34.95,33.4,56.92,28-02-2025 13:55,-8.2,78600,133,69525,67125,-8.25,-7.9,2400,-250.05,35625,-525,Y,2850,N,373,364.8,373,357.85,241.43,28-02-2025 13:55,1740731100,22118.5,22143.2,22117.9,22130.7,0
28-02-2025 14:00,-8,44400,140,41400,121950,-11.75,-11.15,-80550,-1089.9,24600,47700,Y,-75,Y,22393.01,22261,22253,22265,22247.05,28-02-2025 14:00,-0.45,856275,180,1424700,1666950,-0.5,-0.5,-242250,-36.55,71700,-20775,YES,12150,N,34,33.55,34.55,32.95,56.74,28-02-2025 14:00,9.35,78900,113,71475,56700,10.45,10.45,14775,-230.15,39675,-4050,Y,-11925,YES,364.8,374.15,378.05,361.5,241.75,28-02-2025 14:00,1740731400,22129.85,22135.2,22118.45,22123.45,0
28-02-2025 14:05,15.3,38175,127,124800,154425,16.05,14.6,-29625,-604.4,28350,10875,N,10950,N,22392.27,22253,22268.3,22269.85,22252,28-02-2025 14:05,1.5,741675,179,1551900,1548675,1.35,1.35,3225,-36.3,63300,0,Y,-91875,Y,33.55,35.05,35.3,33.55,56.59,28-02-2025 14:05,-14.5,110025,136,88350,63000,-12.8,-12.85,25350,-250.55,38925,-2925,N,14100,Y,374.15,359.65,374.15,356.4,242.16,28-02-2025 14:05,1740731700,22122.8,22139.45,22122.8,22134.55,0
28-02-2025 14:10,-3.3,33375,124,93825,81150,0,-3,12675,-785.55,30825,-21900,YES,4800,N,22391.61,22268.3,22265,22268.95,22255.7,28-02-2025 14:10,-1.05,964725,182,2096775,1908000,-1.05,-1,188775,-37.35,85875,-18900,YES,51975,YES,35,33.95,35.2,32.85,56.39,28-02-2025 14:10,1.6,75675,140,92325,86625,1.5,1.35,5700,-243,33150,3900,N,-3675,YES,359.7,361.3,368,357.65,242.45,28-02-2025 14:10,1740732000,22134.55,22138.8,22126.4,22138.5,0
28-02-2025 14:15,-10.1,96975,152,138900,83850,-10.6,-9.9,55050,-794.05,30900,-3375,N,-2025,Y,22389.92,22265.95,22255.85,22283.45,22252.3,28-02-2025 14:15,-0.8,1513650,181,1382850,1618350,-0.8,-0.8,-235500,-38.35,63975,-47775,YES,71175,N,34.1,33.3,37.05,32.9,56.1,28-02-2025 14:15,10.7,220500,153,86325,75600,10.6,10.6,10725,-261.85,34725,-6825,Y,-6975,YES,361.3,372,373.4,346.15,243.25,28-02-2025 14:15,1740732300,22138.15,22155.8,22124.1,22124.8,0
28-02-2025 14:20,14.55,67725,146,77100,194025,14.2,14.5,-116925,-325.85,28725,1575,N,-56250,Y,22388.71,22255.85,22270.4,22274,22255.85,28-02-2025 14:20,1.3,951525,181,1315125,1798125,1.15,1.25,-483000,-36.55,62325,69075,Y,29775,N,33.25,34.55,35.55,33.25,55.92,28-02-2025 14:20,-12.4,131400,144,97200,62775,-11.35,-11.5,34425,-263.5,32025,6675,N,9075,N,372,359.6,372,355,243.73,28-02-2025 14:20,1740732600,22124.3,22142.65,22123.55,22137.7,0
28-02-2025 14:25,5.05,177375,160,133500,59175,5.05,5,74325,-304.85,37350,75,YES,-3300,YES,22385.87,22270.25,22275.3,22278.9,22270.1,28-02-2025 14:25,0.3,666300,182,1431450,1463250,0.4,0.35,-31800,-39.9,69825,33150,N,10350,N,34.65,34.95,35.5,34.5,55.8,28-02-2025 14:25,-4.6,76575,126,77925,74175,-2.05,-2.15,3750,-232.6,38025,-6300,Y,6300,N,359.6,355,360,352.55,243.99,28-02-2025 14:25,1740732900,22137.4,22144.3,22135.1,22140.45,0
28-02-2025 14:30,-11.85,105225,146,84225,65100,-14.9,-13.25,19125,-904.95,30450,-10500,YES,9150,N,22384.18,22275.3,22263.45,22276.6,22255.05,28-02-2025 14:30,-1.65,1127100,181,1513950,1521975,-1.55,-1.6,-8025,-38.1,65175,-18450,YES,81300,YES,35.25,33.6,35.35,33.1,55.58,28-02-2025 14:30,11.8,157800,141,83325,90900,11.75,11.7,-7575,-254.95,54375,2400,N,-15450,YES,354,365.8,370,354,244.57,28-02-2025 14:30,1740733200,22140.4,22141.6,22127.8,22134.15,0
28-02-2025 14:35,-3.8,110850,155,83025,105150,-1.75,-2.2,-22125,-769,43875,-4725,N,64275,YES,22382.31,22263.95,22260.15,22267.8,22254.15,28-02-2025 14:35,-1.65,1375125,182,1906650,2122575,-1.6,-1.6,-215925,-38.05,69000,-66975,YES,-48300,Y,33.75,32.1,33.95,31.65,55.31,28-02-2025 14:35,2.95,90150,146,68925,60750,1.65,1.7,8175,-255.15,32325,-1800,Y,4200,N,365.8,368.75,373.15,362,244.9,28-02-2025 14:35,1740733500,22133.3,22137.5,22125.1,22127.9,0
28-02-2025 14:40,38.85,140775,156,112425,211050,40.4,38.85,-98625,-672.1,37575,17700,Y,-48600,Y,22380.43,22260.15,22299,22299,22259.65,28-02-2025 14:40,6.2,2485275,181,1555050,1352775,6,6,202275,-39.2,68475,21900,Y,-164175,Y,32.1,38.3,38.85,32,54.92,28-02-2025 14:40,-37.2,232575,159,81975,84150,-35.1,-35,-2175,-269.85,40950,-23175,Y,8700,N,368.6,331.4,369.05,331.4,245.61,28-02-2025 14:40,1740733800,22127.55,22173.3,22124.95,22173.3,0
28-02-2025 14:45,7,192975,169,92700,102600,0.9,2.65,-9900,-1084.25,36750,11400,N,-34275,N,22378.59,22298.15,22305.15,22324.4,22287.3,28-02-2025 14:45,0.25,4683150,180,1101450,1096425,-0.05,-0.05,5025,-43.25,61575,-58650,YES,17925,YES,38.35,38.6,43.75,35.7,54.33,28-02-2025 14:45,-4.4,348000,179,77400,76500,-5.1,-5.2,900,-280.8,37125,7200,YES,-3825,YES,332.2,327.8,336.15,311.4,246.45,28-02-2025 14:45,1740734100,22172.3,22198.75,22157.3,22165.25,0
28-02-2025 14:50,-2.45,60225,154,78600,92550,-1.85,-4.45,-13950,-1008.85,30900,34350,Y,-17475,N,22377.94,22302.15,22299.7,22310,22282,28-02-2025 14:50,-0.45,2289300,182,1092825,1316700,-0.4,-0.4,-223875,-43.1,64350,38550,Y,5475,N,39.1,38.65,40.4,35.15,54.02,28-02-2025 14:50,7.7,183975,167,74325,67875,4.6,4.6,6450,-277.65,35850,7125,N,2475,N,324.35,332.05,344.3,319.2,246.93,28-02-2025 14:50,1740734400,22167.65,22179.65,22157.3,22172.85,0
28-02-2025 14:55,-1.6,56025,134,73500,79575,-0.3,-0.95,-6075,-764.45,30525,65550,Y,-12600,N,22377.31,22297.7,22296.1,22299.85,22279.15,28-02-2025 14:55,0.05,1214475,181,1294050,1298775,-0.2,-0.25,-4725,-42.6,62175,28500,N,-5175,Y,38.9,38.95,39.2,36.05,53.87,28-02-2025 14:55,2.45,114750,153,61725,72150,3,2.85,-10425,-257.85,34050,15600,N,1650,YES,330.85,333.3,348,330.85,247.24,28-02-2025 14:55,1740734700,22170.15,22172.9,22153.9,22169.75,0
28-02-2025 15:00,-7.55,113400,159,108300,116175,-9.1,-10.85,-7875,-1021.75,34950,-5850,YES,89325,YES,22375.92,22296.1,22288.55,22299.6,22267.85,28-02-2025 15:00,-2.8,2477175,177,1332000,1340100,-3,-3,-8100,-40.55,64125,-40050,YES,18150,YES,38.9,36.1,39.4,34.05,53.52,28-02-2025 15:00,9.05,389850,177,75975,77475,9.6,9.8,-1500,-303.3,46125,-17250,Y,2100,N,333.45,342.5,360,329,248.38,28-02-2025 15:00,1740735000,22170.75,22176.55,22127.05,22137.6,0
28-02-2025 15:05,2.8,183375,157,101025,69525,2.9,1.55,31500,-909.35,40425,-3825,N,-14700,Y,22373.89,22288.2,22291,22292.8,22280.9,28-02-2025 15:05,1.1,1457625,180,1643250,1434000,0.85,0.85,209250,-41.25,70500,27150,Y,-35925,Y,36.2,37.3,37.45,35.05,53.33,28-02-2025 15:05,-0.5,168600,156,73200,108600,0.9,0.9,-35400,-258.6,38625,-7500,N,-2475,YES,342.5,342,348.75,337.65,248.86,28-02-2025 15:05,1740735300,22137.25,22138.3,22127.55,22133.35,0
28-02-2025 15:10,-9.35,131775,178,132525,118725,-5.35,-9.2,13800,-848.1,35775,-75,N,25275,YES,22372.39,22292,22282.65,22296,22275,28-02-2025 15:10,0.15,1897575,180,1327650,1519125,0.05,0.05,-191475,-38.55,71025,-4725,YES,-59025,Y,37.45,37.6,37.7,35.45,53.09,28-02-2025 15:10,5.8,132000,147,99075,80025,5.95,6,19050,-251,39075,1425,N,-2400,N,342,347.8,354.9,339.7,249.24,28-02-2025 15:10,1740735600,22132.35,22137.6,22117.25,22124.65,0
28-02-2025 15:15,1.7,279225,180,111675,130050,0.25,0.05,-18375,-394.95,34875,7350,N,-22125,Y,22369.42,22282.55,22284.25,22286.85,22275.05,28-02-2025 15:15,-0.9,1705125,181,1272000,1100100,-0.85,-0.9,171900,-35.85,54600,-56550,YES,-2025,YES,37.65,36.75,37.8,35.35,52.88,28-02-2025 15:15,-3.8,216375,178,83400,131025,-3.1,-3.45,-47625,-222.35,39750,-8025,Y,-975,N,347.55,343.75,354.3,343.25,249.87,28-02-2025 15:15,1740735900,22124.85,22127.65,22117.6,22122.65,0
28-02-2025 15:20,-7.4,255000,179,174150,136425,-8.3,-9.95,37725,-397.75,45450,17400,N,4800,YES,22366.71,22283.35,22275.95,22286.95,22269.8,28-02-2025 15:20,-1.9,2196000,180,872025,1186275,-2.1,-2.1,-314250,-36.75,62025,-165825,YES,-82950,Y,37.3,35.4,37.4,33.3,52.58,28-02-2025 15:20,12.95,318075,179,118275,122475,11.85,12.6,-4200,-227.55,43050,2700,N,-17325,YES,343.4,356.35,359.85,343.4,250.79,28-02-2025 15:20,1740736200,22123.05,22124.35,22104.85,22110.45,0
28-02-2025 15:25,-1.95,411450,183,255750,180375,-2.95,-1.9,75375,-700.15,43875,-126675,YES,-141525,Y,22362.66,22274,22272.05,22284.5,22272,28-02-2025 15:25,-3.05,2346225,182,714450,532800,-3.2,-2.7,181650,-40.9,56775,-774750,YES,-228600,Y,35.45,32.4,35.9,32,52.27,28-02-2025 15:25,0.6,256950,178,122775,131475,-4.3,-0.2,-8700,-321.55,42525,-201300,Y,-26325,YES,355.15,355.75,355.9,345.4,251.53,28-02-2025 15:25,1740736500,22110.05,22127.4,22106.1,22127.4,0
