last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
26-05-2025 12:29,25037.7,338400,295500,26-05-2025 12:29,229.05,3084825,1252125,26-05-2025 12:29,190.3,3672600,742050
26-05-2025 12:29,25043.5,341175,289950,26-05-2025 12:29,227.9,3083775,1267725,26-05-2025 12:29,188.2,3693675,741000
26-05-2025 12:29,25038.2,330150,299625,26-05-2025 12:30,230.45,3090900,1275450,26-05-2025 12:29,190.25,3702525,743925
26-05-2025 12:30,25045.8,348900,294075,26-05-2025 12:30,231.05,3090675,1278225,26-05-2025 12:30,188.85,3710850,763350
26-05-2025 12:30,25046.3,334575,291825,26-05-2025 12:30,228.8,3077475,1287000,26-05-2025 12:30,187.5,3712800,768375
26-05-2025 12:30,25040.1,350100,304275,26-05-2025 12:30,227.85,3077475,1293750,26-05-2025 12:30,189.3,3708300,761325
26-05-2025 12:30,25040,346275,300450,26-05-2025 12:30,227.3,3091950,1296675,26-05-2025 12:30,187.4,3715950,778950
26-05-2025 12:30,25038.2,352125,292800,26-05-2025 12:30,225.8,3087975,1305450,26-05-2025 12:30,188.4,3717225,780000
26-05-2025 12:30,25038.1,340950,294825,26-05-2025 12:31,224.35,3070050,1319925,26-05-2025 12:30,189.7,3729075,777825
26-05-2025 12:31,25031.2,341925,294900,26-05-2025 12:31,222.3,3050025,1330950,26-05-2025 12:31,191.25,3741750,766425
26-05-2025 12:31,25030,337125,294825,26-05-2025 12:31,224,3053700,1326375,26-05-2025 12:31,193.15,3753525,765825
26-05-2025 12:31,25034.9,348075,300000,26-05-2025 12:31,223.95,3059925,1332600,26-05-2025 12:31,192.7,3759900,760125
26-05-2025 12:31,25030,348825,300000,26-05-2025 12:31,224.95,3078450,1353075,26-05-2025 12:31,192.95,3769200,770100
26-05-2025 12:31,25034.6,347775,286725,26-05-2025 12:31,220.65,3081675,1359675,26-05-2025 12:31,192.8,3783150,786825
26-05-2025 12:31,25027.3,339450,298800,26-05-2025 12:32,222.55,3076350,1357500,26-05-2025 12:31,194.5,3788775,793800
26-05-2025 12:32,25027.3,333825,293400,26-05-2025 12:32,222.2,3086550,1357500,26-05-2025 12:32,193.75,3792900,797850
26-05-2025 12:32,25027.1,342000,300375,26-05-2025 12:32,219.35,3099225,1367475,26-05-2025 12:32,193.75,3799275,802200
26-05-2025 12:32,25025,338625,295200,26-05-2025 12:32,219.3,3070050,1380225,26-05-2025 12:32,196.5,3784725,807600
26-05-2025 12:32,25025,340950,299625,26-05-2025 12:32,218.8,3071400,1373625,26-05-2025 12:32,196.25,3794550,783300
26-05-2025 12:32,25018.4,351825,299700,26-05-2025 12:32,220.95,3083925,1371225,26-05-2025 12:32,197,3800100,800850
26-05-2025 12:32,25022.6,347775,296925,26-05-2025 12:33,219.75,3089325,1368975,26-05-2025 12:32,194.6,3808050,813150
26-05-2025 12:33,25020,338925,297825,26-05-2025 12:33,220.35,3094575,1373175,26-05-2025 12:33,196.25,3785100,857175
26-05-2025 12:33,25026.8,358125,296325,26-05-2025 12:33,220.25,3099450,1364325,26-05-2025 12:33,196.25,3791025,856875
26-05-2025 12:33,25026.6,343350,301425,26-05-2025 12:33,220.6,3107250,1389075,26-05-2025 12:33,196,3792000,858525
26-05-2025 12:33,25028.4,342300,301425,26-05-2025 12:33,220,3108000,1379475,26-05-2025 12:33,195.4,3787875,865275
26-05-2025 12:33,25022.5,329925,303150,26-05-2025 12:33,220.9,3112725,1384275,26-05-2025 12:33,195.65,3790500,872925
26-05-2025 12:33,25022.4,348675,295425,26-05-2025 12:34,221.5,3114825,1378875,26-05-2025 12:33,195.3,3790575,875700
26-05-2025 12:34,25022.5,354600,294300,26-05-2025 12:34,221.75,3114600,1378275,26-05-2025 12:34,194.55,3791925,878550
26-05-2025 12:34,25022.9,355275,293400,26-05-2025 12:34,222.65,3117750,1374300,26-05-2025 12:34,195.05,3795000,884850
26-05-2025 12:34,25025.1,356025,297975,26-05-2025 12:34,222.35,3113700,1365225,26-05-2025 12:34,193.8,3799800,884100
26-05-2025 12:34,25023.6,354000,290775,26-05-2025 12:34,225.2,3108450,1372275,26-05-2025 12:34,193.65,3799875,885750
26-05-2025 12:34,25031.3,357975,294900,26-05-2025 12:34,225.6,3113250,1347150,26-05-2025 12:34,191.05,3797175,893475
26-05-2025 12:34,25036,349725,292725,26-05-2025 12:35,226.65,3113700,1353375,26-05-2025 12:34,190.45,3789750,889875
26-05-2025 12:35,25036,344925,292125,26-05-2025 12:35,226.95,3111975,1344975,26-05-2025 12:35,190.25,3786900,892500
26-05-2025 12:35,25033,357150,293700,26-05-2025 12:35,226.6,3114450,1349400,26-05-2025 12:35,190.85,3769575,889725
26-05-2025 12:35,25033,346725,294900,26-05-2025 12:35,227.3,3119550,1343625,26-05-2025 12:35,191.45,3778425,882225
26-05-2025 12:35,25033.2,354225,297225,26-05-2025 12:35,227,3109125,1332900,26-05-2025 12:35,191.4,3791025,886425
26-05-2025 12:35,25035.9,344700,297375,26-05-2025 12:35,226.35,3108975,1346400,26-05-2025 12:35,192.75,3794400,885225
26-05-2025 12:35,25030.4,345975,293925,26-05-2025 12:36,224.7,3111000,1350975,26-05-2025 12:35,193.55,3792150,896175
26-05-2025 12:36,25029.8,357600,298650,26-05-2025 12:36,224.85,3096675,1362750,26-05-2025 12:36,194.45,3793650,894075
26-05-2025 12:36,25030,357150,298650,26-05-2025 12:36,225.4,3093750,1360125,26-05-2025 12:36,194.8,3809550,883350
26-05-2025 12:36,25029,351225,295275,26-05-2025 12:36,225.05,3094050,1370700,26-05-2025 12:36,194.3,3799275,892425
26-05-2025 12:36,25026.2,350250,299325,26-05-2025 12:36,223.45,3096150,1366425,26-05-2025 12:36,194.9,3807450,895275
26-05-2025 12:36,25022.7,351750,301725,26-05-2025 12:36,223.9,3091275,1363200,26-05-2025 12:36,197,3814125,897675
26-05-2025 12:36,0,0,0,26-05-2025 12:37,224.1,3093525,1368075,26-05-2025 12:36,196.3,3814500,876300
26-05-2025 12:37,25022.7,356175,298575,26-05-2025 12:37,224.3,3096975,1366350,26-05-2025 12:37,195.7,3803250,883425
26-05-2025 12:37,25025,353925,296775,26-05-2025 12:37,224.45,3100800,1381725,26-05-2025 12:37,196.3,3806700,888300
26-05-2025 12:37,25025,350100,303075,26-05-2025 12:37,225.55,3102300,1377225,26-05-2025 12:37,195.8,3807750,892800
26-05-2025 12:37,25026.7,348675,300075,26-05-2025 12:37,224.75,3097275,1368900,26-05-2025 12:37,194.65,3808200,899850
26-05-2025 12:37,0,0,0,26-05-2025 12:37,225.85,3103125,1370775,26-05-2025 12:37,195.75,3818400,890850
26-05-2025 12:37,25028,340650,298800,26-05-2025 12:38,225.45,3107400,1367175,26-05-2025 12:37,195.05,3809700,888375
26-05-2025 12:38,25026.8,349650,296250,26-05-2025 12:38,227.95,3102600,1357650,26-05-2025 12:38,195.75,3813975,889875
26-05-2025 12:38,25030,353025,296250,26-05-2025 12:38,228,3107475,1349925,26-05-2025 12:38,194.55,3802125,892275
26-05-2025 12:38,25030,352050,294300,26-05-2025 12:38,228,3108750,1335900,26-05-2025 12:38,194.2,3803625,893700
26-05-2025 12:38,25030,349950,295575,26-05-2025 12:38,227.45,3109200,1337700,26-05-2025 12:38,194.2,3800325,893250
26-05-2025 12:38,25030.6,353475,295575,26-05-2025 12:38,225.85,3107625,1343175,26-05-2025 12:38,194,3817125,893550
26-05-2025 12:38,25031.8,352350,301050,26-05-2025 12:39,225.65,3108750,1355250,26-05-2025 12:38,195.95,3804825,893550
26-05-2025 12:39,0,0,0,26-05-2025 12:39,227.05,3111150,1346175,26-05-2025 12:39,195.3,3799125,880275
26-05-2025 12:39,25030,356100,298950,26-05-2025 12:39,226.2,3112500,1350225,26-05-2025 12:39,194.95,3798375,889650
26-05-2025 12:39,25030,361800,295050,26-05-2025 12:39,227.3,3118500,1335900,26-05-2025 12:39,195.7,3802575,890925
26-05-2025 12:39,25028.9,353325,296400,26-05-2025 12:39,227.25,3121350,1347375,26-05-2025 12:39,195.3,3815250,887025
26-05-2025 12:39,25028.9,350175,298650,26-05-2025 12:39,227.7,3130725,1346700,26-05-2025 12:39,195.5,3808875,887475
26-05-2025 12:39,25028.9,342150,296250,26-05-2025 12:40,229,3123525,1328100,26-05-2025 12:39,194.9,3815250,889575
26-05-2025 12:40,25028.9,354750,293775,26-05-2025 12:40,230.45,3128550,1319850,26-05-2025 12:40,193.15,3803550,893325
26-05-2025 12:40,25028.9,353100,292500,26-05-2025 12:40,231.8,3133125,1296075,26-05-2025 12:40,192.1,3801225,897375
26-05-2025 12:40,25034,355875,294150,26-05-2025 12:40,230.75,3137175,1292475,26-05-2025 12:40,191.25,3799500,896775
26-05-2025 12:40,0,0,0,26-05-2025 12:40,230.25,3128550,1295775,26-05-2025 12:40,192.7,3803175,894075
26-05-2025 12:40,25034,353400,294000,26-05-2025 12:40,229.75,3127425,1304550,26-05-2025 12:40,193.15,3827625,891600
26-05-2025 12:40,25037,347925,293475,26-05-2025 12:41,230.15,3126600,1301775,26-05-2025 12:40,193.55,3840000,891600
26-05-2025 12:41,25035,350700,297225,26-05-2025 12:41,226.1,3117825,1313400,26-05-2025 12:41,195.5,3823050,893100
26-05-2025 12:41,25030,348075,304125,26-05-2025 12:41,223.45,3098475,1321125,26-05-2025 12:41,198.35,3826200,884850
26-05-2025 12:41,25025,352050,302550,26-05-2025 12:41,224.7,3106575,1317225,26-05-2025 12:41,198.5,3825450,870750
26-05-2025 12:41,25023.1,341325,297975,26-05-2025 12:41,223.5,3113700,1318125,26-05-2025 12:41,198.4,3825450,865200
26-05-2025 12:41,25027.9,350025,299100,26-05-2025 12:41,222,3095025,1329450,26-05-2025 12:41,199.5,3840825,866325
26-05-2025 12:41,25020.1,353775,304275,26-05-2025 12:42,222.9,3095025,1322850,26-05-2025 12:41,199.8,3840075,863250
26-05-2025 12:42,25020.1,351600,299550,26-05-2025 12:42,223.2,3095025,1323075,26-05-2025 12:42,199.95,3831450,830700
26-05-2025 12:42,0,0,0,26-05-2025 12:42,223.9,3097800,1325025,26-05-2025 12:42,199.8,3827625,837975
26-05-2025 12:42,25020.1,351900,301350,26-05-2025 12:42,219.4,3099150,1334325,26-05-2025 12:42,199,3825450,835050
26-05-2025 12:42,25016,330225,300150,26-05-2025 12:42,220.4,3067200,1339275,26-05-2025 12:42,202.25,3824625,831450
26-05-2025 12:42,25016,348600,301425,26-05-2025 12:42,216,3073875,1332750,26-05-2025 12:42,202.4,3831375,821025
26-05-2025 12:42,25008,339750,302025,26-05-2025 12:43,215.45,3018075,1347525,26-05-2025 12:42,203.95,3844200,828375
26-05-2025 12:43,25005.2,343350,303750,26-05-2025 12:43,214.3,3012675,1349550,26-05-2025 12:43,209.2,3855300,725775
26-05-2025 12:43,25004.5,323850,301500,26-05-2025 12:43,216.95,3025950,1355025,26-05-2025 12:43,211.5,3856425,723300
26-05-2025 12:43,25005.6,333675,295125,26-05-2025 12:43,217.2,3060375,1339200,26-05-2025 12:43,207.9,3847125,692550
26-05-2025 12:43,25008.1,351150,300000,26-05-2025 12:43,216.55,3071700,1357725,26-05-2025 12:43,207.1,3815700,709350
26-05-2025 12:43,25007.4,350625,299775,26-05-2025 12:43,216.5,3065100,1362750,26-05-2025 12:43,209,3821850,718650
26-05-2025 12:43,25009.4,339000,298050,26-05-2025 12:44,218.4,3094200,1368825,26-05-2025 12:43,210.2,3823275,715125
26-05-2025 12:44,0,0,0,26-05-2025 12:44,218.5,3101700,1363500,26-05-2025 12:44,208.45,3822300,735225
26-05-2025 12:44,25007.4,354750,305325,26-05-2025 12:44,215.4,3103875,1370925,26-05-2025 12:44,209,3804075,734700
26-05-2025 12:44,25005,325200,303525,26-05-2025 12:44,216,3060600,1374225,26-05-2025 12:44,213.35,3813225,739875
26-05-2025 12:44,25000,340875,299325,26-05-2025 12:44,215.45,3072750,1382475,26-05-2025 12:44,212.55,3818850,688500
26-05-2025 12:44,25003.2,345450,304725,26-05-2025 12:44,212.85,3077550,1387650,26-05-2025 12:44,212.55,3826275,681600
26-05-2025 12:44,24998.8,331875,303375,26-05-2025 12:45,215.1,3058875,1387350,26-05-2025 12:44,217.05,3826950,689850
26-05-2025 12:45,24997.7,347175,302475,26-05-2025 12:45,213.3,3072600,1389900,26-05-2025 12:45,215.05,3812325,690675
26-05-2025 12:45,24995,327375,303525,26-05-2025 12:45,213.45,3079500,1394625,26-05-2025 12:45,219.15,3837675,658800
26-05-2025 12:45,24992.4,336450,301425,26-05-2025 12:45,210.95,3076800,1398600,26-05-2025 12:45,217,3834300,612225
26-05-2025 12:45,24994.9,334125,307200,26-05-2025 12:45,217.7,3074100,1400550,26-05-2025 12:45,219.6,3836700,624675
26-05-2025 12:45,25005.6,336150,299850,26-05-2025 12:45,217.35,3093150,1381875,26-05-2025 12:45,209.4,3836400,657450
26-05-2025 12:45,0,0,0,26-05-2025 12:46,216.85,3097425,1387350,26-05-2025 12:45,209.6,3767850,667500
26-05-2025 12:46,25005.1,339075,303900,26-05-2025 12:46,216.55,3093900,1396350,26-05-2025 12:46,211,3775875,667500
26-05-2025 12:46,25003,344325,309450,26-05-2025 12:46,215.8,3099825,1403325,26-05-2025 12:46,210.3,3787125,647625
26-05-2025 12:46,25007,348150,308625,26-05-2025 12:46,215.4,3116700,1409025,26-05-2025 12:46,212,3778575,651450
26-05-2025 12:46,25003.2,348225,309450,26-05-2025 12:46,216.25,3117150,1413000,26-05-2025 12:46,211.4,3787425,660975
26-05-2025 12:46,25006.3,329925,308850,26-05-2025 12:46,215.05,3120150,1420500,26-05-2025 12:46,211.2,3787800,666375
26-05-2025 12:46,25003.2,333150,306300,26-05-2025 12:47,216.05,3115725,1420500,26-05-2025 12:46,212.4,3798525,703800
26-05-2025 12:47,25001,337650,307875,26-05-2025 12:47,215.65,3129600,1418250,26-05-2025 12:47,210.95,3805575,709050
26-05-2025 12:47,0,0,0,26-05-2025 12:47,215.7,3133275,1421925,26-05-2025 12:47,212.3,3801900,709950
26-05-2025 12:47,25001,336600,307125,26-05-2025 12:47,216.4,3123075,1424775,26-05-2025 12:47,213.25,3812625,703950
26-05-2025 12:47,25003.7,334800,306525,26-05-2025 12:47,216.45,3139425,1418550,26-05-2025 12:47,211.3,3806025,689250
26-05-2025 12:47,25005,339750,309150,26-05-2025 12:47,216.95,3156525,1430250,26-05-2025 12:47,213.65,3801900,695175
26-05-2025 12:47,0,0,0,26-05-2025 12:48,215.6,3158925,1447425,26-05-2025 12:47,211.75,3804300,711225
26-05-2025 12:48,25005,336825,301200,26-05-2025 12:48,216.15,3166050,1452825,26-05-2025 12:48,214,3801450,712425
26-05-2025 12:48,25008.8,342750,296925,26-05-2025 12:48,216.7,3173925,1445850,26-05-2025 12:48,212.7,3799875,716775
26-05-2025 12:48,25008.8,343125,294075,26-05-2025 12:48,216.5,3163725,1446975,26-05-2025 12:48,212.15,3785400,723525
26-05-2025 12:48,25000.7,352050,299925,26-05-2025 12:48,216.25,3155925,1456650,26-05-2025 12:48,212.4,3787800,720600
26-05-2025 12:48,25000.7,343650,301425,26-05-2025 12:48,216.3,3133725,1465950,26-05-2025 12:48,214.4,3797250,710325
26-05-2025 12:48,24996.8,351225,299475,26-05-2025 12:49,216,3139350,1471575,26-05-2025 12:48,214.8,3798300,682350
26-05-2025 12:49,25000,344250,298200,26-05-2025 12:49,215.75,3144000,1475550,26-05-2025 12:49,214.8,3797550,691575
26-05-2025 12:49,24996.1,349275,295725,26-05-2025 12:49,215.25,3146175,1477500,26-05-2025 12:49,215.1,3802125,704325
26-05-2025 12:49,24997.5,348450,298800,26-05-2025 12:49,215.7,3151350,1470225,26-05-2025 12:49,215.55,3801000,696375
26-05-2025 12:49,25000,347850,298425,26-05-2025 12:49,215.5,3147525,1469025,26-05-2025 12:49,215.55,3803850,694950
26-05-2025 12:49,24995.3,350250,305250,26-05-2025 12:49,214.25,3148275,1464975,26-05-2025 12:49,216.6,3786450,670725
26-05-2025 12:49,24995,351975,301500,26-05-2025 12:50,214.3,3139875,1470825,26-05-2025 12:49,219.6,3784425,655200
26-05-2025 12:50,24992,346875,301725,26-05-2025 12:50,215.95,3154200,1470225,26-05-2025 12:50,219.4,3787650,612975
26-05-2025 12:50,24997.6,355425,295200,26-05-2025 12:50,216.1,3159600,1460475,26-05-2025 12:50,217.2,3783825,625500
26-05-2025 12:50,24997.6,347475,297600,26-05-2025 12:50,215.3,3152025,1462275,26-05-2025 12:50,217.1,3769575,638775
26-05-2025 12:50,24997.6,343800,298800,26-05-2025 12:50,215,3156450,1469700,26-05-2025 12:50,218.7,3774525,636600
26-05-2025 12:50,24993.4,348450,295950,26-05-2025 12:50,210,3150900,1472475,26-05-2025 12:50,218.55,3781500,641625
26-05-2025 12:50,24992,336675,295950,26-05-2025 12:51,212.35,3020700,1476375,26-05-2025 12:50,224.4,3789075,643050
26-05-2025 12:51,24986.3,341100,293700,26-05-2025 12:51,213.15,3027825,1479300,26-05-2025 12:51,219.95,3788100,609750
26-05-2025 12:51,24991,344250,295200,26-05-2025 12:51,213.2,3048150,1481625,26-05-2025 12:51,218.75,3779925,610050
26-05-2025 12:51,0,0,0,26-05-2025 12:51,213.8,3092550,1482225,26-05-2025 12:51,219.2,3769350,629025
26-05-2025 12:51,24999.9,351300,291450,26-05-2025 12:51,214.9,3105375,1483950,26-05-2025 12:51,217.95,3765225,633975
26-05-2025 12:51,25000.8,340800,296100,26-05-2025 12:51,215.9,3106650,1481400,26-05-2025 12:51,216.4,3763800,639150
26-05-2025 12:51,24999,348300,295800,26-05-2025 12:52,216,3110625,1462350,26-05-2025 12:51,213.9,3751050,642750
26-05-2025 12:52,25000,342750,294300,26-05-2025 12:52,216.5,3132525,1465275,26-05-2025 12:52,214.8,3742200,649950
26-05-2025 12:52,25001.5,346050,295575,26-05-2025 12:52,216.5,3131175,1442325,26-05-2025 12:52,212,3750000,641700
26-05-2025 12:52,25004.4,339450,296775,26-05-2025 12:52,217,3124125,1458000,26-05-2025 12:52,213.75,3742500,645900
26-05-2025 12:52,25004.4,345600,296175,26-05-2025 12:52,216.45,3127275,1467975,26-05-2025 12:52,212.25,3755100,642675
26-05-2025 12:52,25003.5,323325,295350,26-05-2025 12:52,215.45,3109650,1479750,26-05-2025 12:52,214.2,3755475,638700
26-05-2025 12:52,25000,334650,295950,26-05-2025 12:53,216,3121725,1490475,26-05-2025 12:52,214.95,3762750,634350
26-05-2025 12:53,25000,342750,299850,26-05-2025 12:53,214.45,3118575,1495275,26-05-2025 12:53,214.45,3760125,644925
26-05-2025 12:53,24993.2,335475,301050,26-05-2025 12:53,214.35,3108750,1511325,26-05-2025 12:53,217.65,3769650,635925
26-05-2025 12:53,24992.6,343800,296700,26-05-2025 12:53,214.55,3123150,1508325,26-05-2025 12:53,217.9,3773475,632700
26-05-2025 12:53,24993.1,341775,293925,26-05-2025 12:53,214.4,3122475,1508250,26-05-2025 12:53,218,3773550,640800
26-05-2025 12:53,24996.2,306675,295050,26-05-2025 12:53,213,3109500,1519425,26-05-2025 12:53,219.9,3771750,643425
26-05-2025 12:53,24994.3,333375,302400,26-05-2025 12:54,214.25,3083100,1517250,26-05-2025 12:53,221,3777975,629325
26-05-2025 12:54,24992,334800,295800,26-05-2025 12:54,214.4,3089325,1514400,26-05-2025 12:54,220,3777750,618000
26-05-2025 12:54,24997.3,345075,301500,26-05-2025 12:54,213.95,3089325,1517700,26-05-2025 12:54,219.8,3765900,624075
26-05-2025 12:54,24991,335625,305025,26-05-2025 12:54,213.65,3089475,1520550,26-05-2025 12:54,222.55,3778200,620700
26-05-2025 12:54,24992,337800,302775,26-05-2025 12:54,214.5,3100650,1517100,26-05-2025 12:54,221.2,3785400,628950
26-05-2025 12:54,24990.3,344550,306150,26-05-2025 12:54,211.2,3096075,1523475,26-05-2025 12:54,221.05,3786975,636600
26-05-2025 12:54,24983,324000,308925,26-05-2025 12:55,211.15,3071400,1528725,26-05-2025 12:54,225.05,3786600,637350
26-05-2025 12:55,24985,345375,306525,26-05-2025 12:55,210.5,3069300,1526250,26-05-2025 12:55,224.5,3791400,570225
26-05-2025 12:55,24981.2,335625,303000,26-05-2025 12:55,214.2,3068700,1517775,26-05-2025 12:55,227,3833925,587100
26-05-2025 12:55,24987.5,338250,305775,26-05-2025 12:55,212.6,3077625,1520475,26-05-2025 12:55,223.45,3822000,584175
26-05-2025 12:55,24985,341250,308700,26-05-2025 12:55,214,3092775,1520625,26-05-2025 12:55,226,3805125,595425
26-05-2025 12:55,24988,347550,304875,26-05-2025 12:55,214.05,3090900,1524525,26-05-2025 12:55,223.7,3800625,610950
26-05-2025 12:55,24987.1,345825,303450,26-05-2025 12:56,212.65,3087750,1520550,26-05-2025 12:55,222.4,3795525,613350
26-05-2025 12:56,24987.2,344325,306300,26-05-2025 12:56,203,3078525,1529400,26-05-2025 12:56,223.9,3790500,618975
26-05-2025 12:56,24975.7,320250,304650,26-05-2025 12:56,203.9,2944125,1560150,26-05-2025 12:56,235,3795450,612375
26-05-2025 12:56,24975.9,310350,310125,26-05-2025 12:56,205.95,2878800,1544475,26-05-2025 12:56,231.7,3806925,465750
26-05-2025 12:56,24975.4,323850,307650,26-05-2025 12:56,206.95,2918775,1533450,26-05-2025 12:56,230.65,3788550,486750
26-05-2025 12:56,24980,327075,302175,26-05-2025 12:56,207.35,2926950,1525200,26-05-2025 12:56,226.75,3784500,504300
26-05-2025 12:56,24981.9,320250,305475,26-05-2025 12:57,205.9,2917275,1546500,26-05-2025 12:56,226.85,3761700,524700
26-05-2025 12:57,24975.7,330150,299325,26-05-2025 12:57,205.45,2916450,1553850,26-05-2025 12:57,227.5,3768450,527100
26-05-2025 12:57,24980,321750,302625,26-05-2025 12:57,207.15,2942025,1552500,26-05-2025 12:57,227.8,3782700,539850
26-05-2025 12:57,24975.4,335925,304575,26-05-2025 12:57,206.25,2947050,1558650,26-05-2025 12:57,226.95,3780975,568125
26-05-2025 12:57,24975,320925,306225,26-05-2025 12:57,208.55,2977200,1554300,26-05-2025 12:57,227.1,3766800,575250
26-05-2025 12:57,24987,339075,300225,26-05-2025 12:57,210.9,2997225,1527300,26-05-2025 12:57,223.75,3768000,584550
26-05-2025 12:57,24995,341700,294375,26-05-2025 12:58,212.05,3023250,1523550,26-05-2025 12:57,215.25,3744525,596775
26-05-2025 12:58,24995,333900,298725,26-05-2025 12:58,212.8,3019425,1527825,26-05-2025 12:58,219.15,3705750,592725
26-05-2025 12:58,24990,335175,303225,26-05-2025 12:58,214.1,3036600,1530000,26-05-2025 12:58,219.9,3715800,583275
26-05-2025 12:58,24995,339450,293175,26-05-2025 12:58,213.5,3037500,1529700,26-05-2025 12:58,216.05,3713625,593925
26-05-2025 12:58,24996,338550,300150,26-05-2025 12:58,214.15,3028050,1537575,26-05-2025 12:58,217.8,3724500,592350
26-05-2025 12:58,24997,341625,300825,26-05-2025 12:58,212.7,3033450,1546575,26-05-2025 12:58,216.45,3726150,595050
26-05-2025 12:58,24994.9,344325,300075,26-05-2025 12:59,213.8,3012975,1548450,26-05-2025 12:58,219.3,3743925,599400
26-05-2025 12:59,24994.9,343200,301275,26-05-2025 12:59,212.85,3013575,1553400,26-05-2025 12:59,218.2,3751875,601650
26-05-2025 12:59,24994.1,334500,301950,26-05-2025 12:59,211.85,3012825,1558050,26-05-2025 12:59,217.75,3763575,604275
26-05-2025 12:59,24992.9,349275,303900,26-05-2025 12:59,212.9,2999925,1556100,26-05-2025 12:59,220.25,3767925,604350
26-05-2025 12:59,0,0,0,26-05-2025 12:59,213.65,3011100,1550550,26-05-2025 12:59,219.6,3756900,597750
26-05-2025 12:59,24995.1,351375,297675,26-05-2025 12:59,213.75,3017325,1547175,26-05-2025 12:59,218.35,3754500,602625
26-05-2025 12:59,24993.1,343875,299775,26-05-2025 13:00,215.05,3020250,1542825,26-05-2025 12:59,217.8,3753075,608475
26-05-2025 13:00,25005,349275,298200,26-05-2025 13:00,216.5,3026325,1489725,26-05-2025 13:00,214.5,3756000,612825
26-05-2025 13:00,25003.1,341625,300075,26-05-2025 13:00,217.05,3027750,1497450,26-05-2025 13:00,212.75,3729225,598500
26-05-2025 13:00,25000,349050,302625,26-05-2025 13:00,213,3027225,1498425,26-05-2025 13:00,210.3,3730200,607050
26-05-2025 13:00,24997.6,339150,305550,26-05-2025 13:00,214.2,2998350,1531125,26-05-2025 13:00,216.55,3736800,603225
26-05-2025 13:00,24997,347475,308475,26-05-2025 13:00,215,3006525,1556700,26-05-2025 13:00,215.85,3742500,598425
26-05-2025 13:00,24999.1,344175,299475,26-05-2025 13:01,215.9,3009225,1557300,26-05-2025 13:00,214.3,3743175,609300
26-05-2025 13:01,24999.1,339150,301200,26-05-2025 13:01,216,3018525,1561125,26-05-2025 13:01,214.3,3741150,614625
26-05-2025 13:01,24999,346425,296325,26-05-2025 13:01,215.85,3027675,1571625,26-05-2025 13:01,213.6,3743400,618975
26-05-2025 13:01,24999,338775,297675,26-05-2025 13:01,216.25,3031275,1568700,26-05-2025 13:01,213.25,3754350,626700
26-05-2025 13:01,25004.5,350400,299625,26-05-2025 13:01,216.2,3030675,1561800,26-05-2025 13:01,213.35,3753300,628725
26-05-2025 13:01,25000,347250,307800,26-05-2025 13:01,215.35,3024450,1583175,26-05-2025 13:01,214.45,3750525,622800
26-05-2025 13:01,24999.7,342150,305925,26-05-2025 13:02,215.75,3027375,1597875,26-05-2025 13:01,216.2,3765300,615300
26-05-2025 13:02,25002.9,344775,300000,26-05-2025 13:02,215.2,3028125,1600050,26-05-2025 13:02,215,3769950,616425
26-05-2025 13:02,24999.6,341850,301500,26-05-2025 13:02,215.15,3029400,1609425,26-05-2025 13:02,215.15,3770400,616575
26-05-2025 13:02,25002.2,349575,302250,26-05-2025 13:02,216.5,3038625,1612650,26-05-2025 13:02,215.5,3771900,624975
26-05-2025 13:02,25004.6,335250,302550,26-05-2025 13:02,216.85,3036525,1573725,26-05-2025 13:02,214.4,3768975,630225
26-05-2025 13:02,25004.7,339450,303675,26-05-2025 13:02,215.5,3044250,1557600,26-05-2025 13:02,213.15,3770175,631950
26-05-2025 13:02,25000.7,336900,306000,26-05-2025 13:03,214.7,3034875,1579200,26-05-2025 13:02,214.2,3769425,636225
26-05-2025 13:03,24996.5,336375,306150,26-05-2025 13:03,213.25,3032325,1587975,26-05-2025 13:03,215.75,3778350,635850
26-05-2025 13:03,24995,335550,305400,26-05-2025 13:03,212.5,3025125,1591650,26-05-2025 13:03,217.05,3789150,623250
26-05-2025 13:03,24995,342000,303675,26-05-2025 13:03,211.8,3002625,1593450,26-05-2025 13:03,217.95,3789225,610950
26-05-2025 13:03,0,0,0,26-05-2025 13:03,214,3011475,1590300,26-05-2025 13:03,218.6,3793125,605250
26-05-2025 13:03,24995.4,351600,301950,26-05-2025 13:03,215.2,3024375,1583400,26-05-2025 13:03,217.05,3782175,621450
26-05-2025 13:03,0,0,0,26-05-2025 13:04,216.65,3027975,1580025,26-05-2025 13:03,215.5,3782250,630750
26-05-2025 13:04,25000,346425,306150,26-05-2025 13:04,215,3033000,1576125,26-05-2025 13:04,212.1,3775650,630900
26-05-2025 13:04,0,0,0,26-05-2025 13:04,213.9,3030225,1576725,26-05-2025 13:04,215.55,3766950,629175
26-05-2025 13:04,24995.6,336525,303750,26-05-2025 13:04,214.2,3034425,1574400,26-05-2025 13:04,217,3780675,621825
26-05-2025 13:04,24995.4,337050,307050,26-05-2025 13:04,212.55,3035100,1590825,26-05-2025 13:04,216.2,3787350,627075
26-05-2025 13:04,24995.5,324975,303150,26-05-2025 13:04,214.15,3039750,1589250,26-05-2025 13:04,218.05,3792600,631875
