last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
15-09-2025 13:10,-4.4,10425,81,61350,124050,-4.4,-4.4,-62700,-991.9,26250,1500,N,-1125,Y,25173.63,25189.1,25184.7,25189.5,25181,15-09-2025 13:10,-3.25,5408025,333,1917300,2177850,-3.05,-3.05,-260550,-80.35,102150,-59025,Y,242850,YES,61.9,58.65,63.15,58.25,60.87,15-09-2025 13:10,0.95,4534875,337,3574350,3421050,1.05,1.05,153300,-58.8,126000,56400,N,30450,N,42.8,43.75,44.2,41.95,54.52,15-09-2025 13:10,1757922000,10.34,10.35,10.3,10.31,0
15-09-2025 13:15,4.8,14700,96,53550,223350,4.4,4.7,-169800,-2019.6,39150,-4425,YES,5325,N,25173.72,25184.7,25189.5,25189.7,25179.4,15-09-2025 13:15,3.35,7147650,297,2188350,2216775,3.3,3.4,-28425,-77.3,108975,304200,Y,-171900,Y,58.6,61.95,62.1,57.1,60.85,15-09-2025 13:15,-1.4,6011550,297,2668875,2913750,-1.45,-1.5,-244875,-55.55,113775,-226200,Y,109800,Y,43.9,42.5,45,41.45,54.36,15-09-2025 13:15,1757922300,10.31,10.31,10.28,10.28,0
15-09-2025 13:20,5.9,15000,101,59025,231975,5.5,1.6,-172950,-1110.4,33450,3075,N,-6225,Y,25173.86,25185,25190.9,25193.3,25177.9,15-09-2025 13:20,0.25,8810025,347,2259975,2363025,0.1,0.1,-103050,-81.35,114000,15075,N,81000,YES,61.7,61.95,63.8,57.4,60.87,15-09-2025 13:20,-0.95,6750300,344,3024225,2595600,-0.95,-0.95,428625,-55.85,121050,93900,YES,100875,N,42.6,41.65,45.2,40.35,54.17,15-09-2025 13:20,1757922600,10.29,10.31,10.28,10.3,0
15-09-2025 13:25,-3.9,10950,92,109275,159225,-2,-0.5,-49950,-1249.7,30675,300,YES,-5775,N,25173.95,25190.9,25187,25191,25180.1,15-09-2025 13:25,-1.15,6211800,254,1772700,2226825,-0.85,-0.95,-454125,-76.25,104025,23700,N,-264600,Y,62,60.85,63,58.6,60.87,15-09-2025 13:25,0.05,5245650,254,3320025,3051900,0.1,0.1,268125,-54.45,131850,-131550,Y,-7500,YES,41.5,41.55,43.55,40.7,54.03,15-09-2025 13:25,1757922900,10.3,10.31,10.28,10.3,0
15-09-2025 13:30,-6.2,7575,37,36150,95775,-8.1,-6.4,-59625,-1292.9,24900,3225,N,-1875,N,25173.99,25190.9,25184.7,25191.3,25178.9,15-09-2025 13:30,-3.05,5476575,320,2375475,1955475,-3.35,-3.35,420000,-76.95,107100,-164400,YES,272325,YES,61,57.95,61.8,57.65,60.85,15-09-2025 13:30,2.6,6490725,327,2531100,3061650,2.6,2.55,-530550,-56.1,127950,60150,YES,-307500,YES,41.45,44.05,45.35,40.9,53.88,15-09-2025 13:30,1757923200,10.29,10.3,10.28,10.3,0
15-09-2025 13:35,-4.7,5475,37,71025,104625,0,-5,-33600,-1476.3,28200,-9075,YES,22275,YES,25174.01,25184.7,25180,25186,25179.7,15-09-2025 13:35,0.95,3830100,325,2011200,2393400,0.9,0.9,-382200,-71.7,113325,227550,Y,38550,N,57.55,58.5,60.4,57.55,60.83,15-09-2025 13:35,-0.4,3883500,327,2449350,2187375,-0.5,-0.45,261975,-51.65,114225,155250,YES,121500,Y,44,43.6,44.15,41.9,53.79,15-09-2025 13:35,1757923500,10.3,10.3,10.3,10.3,0
15-09-2025 13:40,-17,53475,116,71025,101625,-16,-12.5,-30600,-933.9,31725,-5025,N,-15450,Y,25173.72,25180,25163,25180,25153.4,15-09-2025 13:40,-8.95,22580700,275,2902125,2067300,-8.6,-8.6,834825,-68.55,113400,-559125,YES,-44175,Y,58.35,49.4,58.35,45.85,60.34,15-09-2025 13:40,8.4,26555100,274,1874550,2598900,7.6,7.65,-724350,-70.7,117225,-180600,Y,-1434000,YES,43.6,52,58,43.6,53.68,15-09-2025 13:40,1757923800,10.3,10.37,10.3,10.34,0
15-09-2025 13:45,-1.9,25200,108,100725,91575,-1,0,9150,-1597.8,30000,12900,N,15225,YES,25173.58,25163,25161.1,25170.7,25160,15-09-2025 13:45,0.2,10285950,250,2792250,2745375,0.4,0.35,46875,-61.9,97500,208725,Y,381900,YES,48.45,48.65,50.5,47.55,60.09,15-09-2025 13:45,0.2,11495325,246,2030400,1981725,0.55,0.6,48675,-65.6,90600,161850,YES,96225,Y,52.9,53.1,54.4,50.1,53.64,15-09-2025 13:45,1757924100,10.35,10.36,10.33,10.35,0
15-09-2025 13:50,8.8,20925,71,255375,82725,7,4.9,172650,-1031.2,26475,6825,N,4200,N,25173.52,25161.1,25169.9,25172.4,25161,15-09-2025 13:50,0.85,7761825,225,2548800,3022050,0.9,0.95,-473250,-60.9,96900,111150,N,12525,N,48.8,49.65,50.15,47,59.9,15-09-2025 13:50,-2.05,8297550,227,2143800,2147175,-2.15,-2.1,-3375,-66.35,109725,91350,N,241575,Y,53.1,51.05,55.55,50.2,53.63,15-09-2025 13:50,1757924400,10.35,10.36,10.32,10.33,0
15-09-2025 13:55,-2,10875,56,185625,79875,-5,-2.5,105750,-1368.2,29400,4200,N,0,Y,25173.48,25169.9,25167.9,25171.4,25162,15-09-2025 13:55,-1.5,5586375,288,2689575,2134800,-1.45,-1.4,554775,-61.85,105225,74775,N,180225,YES,49.75,48.25,51.05,48.2,59.79,15-09-2025 13:55,1.8,6199800,294,2259975,2603850,1.85,1.95,-343875,-65.1,105300,-48825,Y,-138900,YES,50.9,52.7,53.1,49.15,53.6,15-09-2025 13:55,1757924700,10.33,10.36,10.32,10.35,0
15-09-2025 14:00,-2.9,11175,51,108375,81000,2,-2.2,27375,-1009.3,31500,6900,N,-9075,Y,25173.42,25167.9,25165,25167.9,25160.2,15-09-2025 14:00,0.05,6395400,319,2803425,2531250,0.15,0.1,272175,-61.95,116925,57975,N,-109425,Y,48.3,48.35,48.8,46.9,59.63,15-09-2025 14:00,-0.3,6984300,311,2071350,2401950,-0.3,-0.35,-330600,-67.35,108525,-105225,Y,118200,Y,52.8,52.5,54.5,51.85,53.6,15-09-2025 14:00,1757925000,10.35,10.36,10.34,10.35,0
15-09-2025 14:05,-4.5,11625,63,160350,73500,-3.9,-1.3,86850,-712,23175,20550,N,-1725,N,25173.36,25165,25160.5,25169.8,25159,15-09-2025 14:05,-0.5,7930725,286,2895825,2749950,-0.55,-0.55,145875,-61.2,108825,44250,N,157125,YES,48.35,47.85,50.35,46.65,59.45,15-09-2025 14:05,0.8,8638350,289,2168400,2202900,0.85,0.85,-34500,-67.55,110400,3300,YES,33000,N,52.4,53.2,54.5,49.75,53.58,15-09-2025 14:05,1757925300,10.35,10.35,10.31,10.35,0
15-09-2025 14:10,-2.1,13200,80,506550,208050,-2,-4,298500,-918.7,34350,-2250,YES,-1350,N,25173.26,25161.1,25159,25162.8,25157,15-09-2025 14:10,-2.45,8521425,259,3073875,2226000,-2.5,-2.4,847875,-52.6,110475,-272925,YES,19425,N,47.8,45.35,47.95,44.65,59.22,15-09-2025 14:10,2,9610125,268,1972875,2103975,1.95,2,-131100,-65.55,94500,56325,YES,-42000,YES,53.25,55.25,57.1,53.15,53.61,15-09-2025 14:10,1757925600,10.35,10.38,10.34,10.35,0
15-09-2025 14:15,-4,32100,116,1072275,364350,-2,-4,707925,-306.2,36375,750,N,-8700,Y,25172.97,25159,25155,25160,25152,15-09-2025 14:15,0.15,8951625,357,2808150,2665500,-0.05,-0.15,142650,-57.3,113550,76425,Y,-156300,Y,45.2,45.35,45.95,42.6,58.95,15-09-2025 14:15,-0.55,11067300,357,2211000,2206125,-0.15,-0.1,4875,-75.55,109425,-117300,Y,-40425,N,55.3,54.75,58.85,54.5,53.67,15-09-2025 14:15,1757925900,10.35,10.39,10.32,10.38,0
15-09-2025 14:20,-1.9,24450,97,216150,272175,-1.9,-3.6,-56025,-977.6,47100,-6375,YES,12825,YES,25172.74,25153.9,25152,25159,25152,15-09-2025 14:20,-1.65,7569675,350,2679300,2605200,-1.75,-1.75,74100,-55.75,115800,132375,Y,269100,YES,45.35,43.7,46.2,42.9,58.74,15-09-2025 14:20,1.25,8686725,348,1783875,2201550,1.1,1,-417675,-66.95,102000,87300,YES,15675,Y,54.75,56,57.4,52.55,53.7,15-09-2025 14:20,1757926200,10.39,10.42,10.36,10.39,0
15-09-2025 14:25,2.1,33450,76,121050,267900,3.2,9.1,-146850,-978.3,35775,-2850,N,-2700,Y,25172.46,25152.1,25154.2,25162.9,25152,15-09-2025 14:25,1.55,5084850,345,2889975,2550000,1.4,1.45,339975,-55.25,108375,-16275,YES,13500,N,43.55,45.1,45.6,43.45,58.61,15-09-2025 14:25,-2.95,5716575,341,2057850,1936800,-2.9,-2.95,121050,-67.3,98175,-95550,Y,87825,Y,55.8,52.85,56.3,52.3,53.71,15-09-2025 14:25,1757926500,10.39,10.4,10.35,10.36,0
15-09-2025 14:30,10,21825,74,107325,91950,10,6.8,15375,-1015.5,32625,-9750,YES,13575,N,25172.34,25155,25165,25168,25153.8,15-09-2025 14:30,2.05,9666525,364,2640075,3262275,2,1.95,-622200,-59.35,117000,79650,Y,113625,YES,45.1,47.15,47.8,44.2,58.39,15-09-2025 14:30,-3.85,9089775,365,2428575,2358300,-3.8,-3.85,70275,-63.05,106200,-219075,Y,-89400,YES,52.85,49,53.8,47.7,53.64,15-09-2025 14:30,1757926800,10.35,10.36,10.3,10.31,0
15-09-2025 14:35,-5,11025,51,92025,132825,-4.9,-7.7,-40800,-1026.6,26625,9000,N,-18675,Y,25172.28,25165,25160,25167.7,25158,15-09-2025 14:35,-1.6,6009675,354,2337900,2721300,-2.1,-2.05,-383400,-55.35,101625,-134175,YES,161925,YES,47,45.4,47.9,44.9,58.26,15-09-2025 14:35,1.75,5746350,357,2262525,2125200,2,2,137325,-58.85,98400,195900,YES,247950,Y,49.1,50.85,51.5,48.05,53.61,15-09-2025 14:35,1757927100,10.31,10.34,10.3,10.33,0
15-09-2025 14:40,13,44100,115,82275,153975,14,13,-71700,-723.5,39825,-5100,YES,1200,N,25172.28,25160,25173,25184,25159,15-09-2025 14:40,3.65,25293600,360,1975275,2982225,3.6,3.65,-1006950,-63.05,105300,-297825,YES,-1225500,Y,45.4,49.05,56.05,45.4,57.94,15-09-2025 14:40,-7.1,19131000,361,1846125,2159550,-7.2,-7.3,-313425,-53.45,96225,-409125,Y,-185100,YES,50.55,43.45,50.8,39.6,53.29,15-09-2025 14:40,1757927400,10.32,10.33,10.27,10.28,0
15-09-2025 14:45,0,26400,91,99600,112200,-5.5,-2,-12600,-1750.4,43950,4200,N,57375,YES,25172.28,25173,25173,25176.7,25164.8,15-09-2025 14:45,-1.8,12859725,364,1739250,2501175,-1.9,-1.95,-761925,-59.95,118650,277725,Y,355650,YES,49.2,47.4,51,46.8,57.74,15-09-2025 14:45,0.9,9985800,363,1756350,2347350,0.9,0.9,-591000,-50,111450,292725,YES,194400,Y,43,43.9,45,41.85,53.13,15-09-2025 14:45,1757927700,10.29,10.31,10.27,10.3,0
15-09-2025 14:50,0.8,20100,77,70200,62775,3.4,1,7425,-1772.1,39375,-13200,YES,15150,N,25172.29,25173,25173.8,25176.5,25167.4,15-09-2025 14:50,0.45,5748900,366,2002575,2224725,0.6,0.6,-222150,-55.45,92850,-3825,YES,79950,N,47.85,48.3,50.45,47.65,57.65,15-09-2025 14:50,-0.15,5414700,369,2040450,2012700,-0.3,-0.25,27750,-46.15,91800,86925,N,-53025,YES,43.65,43.5,43.85,41.35,53.04,15-09-2025 14:50,1757928000,10.29,10.3,10.28,10.29,0
15-09-2025 14:55,-7.7,19500,77,109950,90900,-3.3,-1.6,19050,-1123.9,43725,-750,N,3975,N,25172.28,25173.8,25166.1,25174.6,25166.1,15-09-2025 14:55,-1,6677025,356,1928550,2250150,-0.7,-0.8,-321600,-54.3,84525,19725,Y,-24150,Y,48.5,47.5,48.7,45.75,57.53,15-09-2025 14:55,1.15,7385475,347,1738575,2802975,1.05,1.1,-1064400,-48.85,96600,-139125,Y,-73575,YES,43.65,44.8,45.7,43.15,52.93,15-09-2025 14:55,1757928300,10.29,10.31,10.28,10.31,0
15-09-2025 15:00,-0.9,26625,101,126975,70875,-0.9,-2.6,56100,-1414.6,35775,-4500,YES,2175,Y,25172.23,25165.9,25165,25174.5,25162.1,15-09-2025 15:00,-1.8,12531000,299,1547475,2211750,-1.9,-1.9,-664275,-46.75,89850,-236775,YES,-252150,Y,47.8,46,48.8,43.55,57.28,15-09-2025 15:00,0.8,12454050,301,1569000,2183925,0.95,0.9,-614925,-50.55,91275,-187350,Y,-99225,YES,44.75,45.55,48.3,42.65,52.8,15-09-2025 15:00,1757928600,10.31,10.35,10.29,10.34,0
15-09-2025 15:05,-6,27675,97,91650,85050,-1.5,-6,6600,-1907.1,44025,2475,N,1050,Y,25172.15,25170,25164,25170.8,25160.4,15-09-2025 15:05,0.5,6817275,246,1549050,2608200,0.5,0.5,-1059150,-40.2,75825,27525,Y,-118125,YES,46.2,46.7,47.2,45.15,57.16,15-09-2025 15:05,1.6,7563075,245,1290300,1603425,1.55,1.55,-313125,-40.5,76350,49650,YES,-142650,YES,46.1,47.7,48.1,45.1,52.73,15-09-2025 15:05,1757928900,10.35,10.41,10.33,10.4,0
15-09-2025 15:10,-2,34650,136,152325,141300,-1.5,3,11025,-1803.1,46950,150,YES,-5625,Y,25172.01,25164,25162,25168,25160,15-09-2025 15:10,-0.45,7234200,284,1847025,2464275,-0.45,-0.45,-617250,-42.2,88350,-6075,YES,-259950,Y,46.7,46.25,46.9,44.55,57.02,15-09-2025 15:10,-0.75,8370375,278,1402425,1613775,-0.85,-0.85,-211350,-43.8,89400,-210000,Y,-135600,N,47.85,47.1,48.5,45.8,52.66,15-09-2025 15:10,1757929200,10.4,10.44,10.39,10.44,0
15-09-2025 15:15,2.8,54975,163,83175,85275,2.2,2,-2100,-2281.4,46050,-4050,YES,-3000,N,25171.81,25160.3,25163.1,25169,25160.3,15-09-2025 15:15,0.15,8691600,347,1856400,2542500,0.05,0.1,-686100,-48.8,96675,-432375,YES,-386850,Y,46.3,46.45,46.9,45.4,56.87,15-09-2025 15:15,-1.95,8781525,350,1436700,1970325,-1.9,-1.85,-533625,-46.95,83250,-160125,YES,-180375,YES,47.1,45.15,47.5,44.7,52.57,15-09-2025 15:15,1757929500,10.44,10.46,10.43,10.44,0
15-09-2025 15:20,-3,84150,220,157500,140850,3.4,-2,16650,-1655.4,47775,-28875,YES,-7650,Y,25171.62,25169,25166,25172.4,25162.7,15-09-2025 15:20,0.4,8568000,358,1295625,3366675,0.35,0.4,-2071050,-51,107025,-2505675,YES,-322125,YES,46.6,47,48,46.2,56.74,15-09-2025 15:20,-0.6,7761975,359,1483425,1975875,-0.5,-0.55,-492450,-44.75,98025,-2386275,Y,-350025,YES,45,44.4,45.2,42.1,52.46,15-09-2025 15:20,1757929800,10.45,10.45,10.4,10.44,0
15-09-2025 15:25,3,151050,204,150975,228150,-4,1.1,-77175,-738.4,51750,-44925,YES,-53400,Y,25171.13,25166,25169,25171.4,25160.4,15-09-2025 15:25,-1.55,10315950,337,2394900,2385450,-1.85,-1.55,9450,-59.5,97800,-1662975,Y,-947700,Y,46.95,45.4,47.5,44.4,56.57,15-09-2025 15:25,0.6,9195075,337,1616550,2245725,0.7,0.9,-629175,-52.2,107625,-1463100,YES,-951075,YES,44.35,44.95,45.7,43.15,52.36,15-09-2025 15:25,1757930100,10.44,10.45,10.38,10.41,0
