ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
209.0,460317375,2025-03-20 14:26:47,1742461007,375,75,208.35,208.8,75,38292375,225225,83.3,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,161.85,343.2662
209.15,460317375,2025-03-20 14:26:47,1742461007,375,75,208.35,208.8,75,38292375,225225,83.3,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,162.0,343.5843
209.25,460328700,2025-03-20 14:26:49,1742461009,225,600,209.25,209.7,75,38329125,220725,83.3,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,162.1,343.7964
210.1,460328700,2025-03-20 14:26:49,1742461009,225,600,209.25,209.7,75,38329125,220725,83.3,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,162.95,345.5992
211.25,460409475,2025-03-20 14:26:50,1742461010,150,225,210.95,211.35,75,38326800,173325,83.32,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,164.1,348.0382
211.55,460409475,2025-03-20 14:26:50,1742461011,150,225,210.95,211.35,75,38326800,173325,83.32,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,164.4,348.6744
212.05,460418775,2025-03-20 14:26:52,1742461012,150,150,211.6,212.0,150,38329500,174750,83.33,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,164.9,349.7349
212.4,460428075,2025-03-20 14:26:54,1742461014,75,75,211.65,212.0,150,38331000,171300,83.33,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,165.25,350.4772
211.5,460428075,2025-03-20 14:26:54,1742461014,75,75,211.65,212.0,75,38331000,171300,83.33,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,164.35,348.5684
211.25,460464525,2025-03-20 14:26:55,1742461015,300,225,211.25,211.65,150,38330925,172875,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,164.1,348.0382
212.35,460464525,2025-03-20 14:26:55,1742461016,300,225,211.25,211.65,75,38330925,172875,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,165.2,350.3712
213.25,460476375,2025-03-20 14:26:57,1742461017,675,75,212.7,213.15,150,38333250,167250,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,166.1,352.28
212.8,460476375,2025-03-20 14:26:57,1742461017,675,75,212.7,213.15,75,38333250,167250,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,165.65,351.3256
213.3,460476375,2025-03-20 14:26:57,1742461018,675,75,212.7,213.15,150,38333250,167250,83.34,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,166.15,352.386
