last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
21-01-2025 12:35,23179.35,300100,759825,21-01-2025 12:35,65.05,1051650,1352850,21-01-2025 12:35,316.95,518250,92475
21-01-2025 12:35,23180,301525,755900,21-01-2025 12:35,64.9,1052475,1357275,21-01-2025 12:35,316.4,516375,90075
21-01-2025 12:35,23190,302225,754375,21-01-2025 12:35,65.55,1063200,1361025,21-01-2025 12:35,311.95,514800,94800
21-01-2025 12:36,23182.45,303350,755600,21-01-2025 12:36,66,1071225,1352775,21-01-2025 12:36,313.95,519150,92250
21-01-2025 12:36,23188.3,305050,755150,21-01-2025 12:36,65.7,1067025,1359375,21-01-2025 12:36,313.8,519975,90225
21-01-2025 12:36,23180.1,299825,755025,21-01-2025 12:36,64.2,1066875,1366800,21-01-2025 12:36,320.4,521400,91800
21-01-2025 12:36,23176,296650,762900,21-01-2025 12:36,63.7,1054425,1373325,21-01-2025 12:36,322.5,516825,91425
21-01-2025 12:36,23176.65,296525,761125,21-01-2025 12:36,63.6,1048275,1375725,21-01-2025 12:36,321,520125,89475
21-01-2025 12:36,23176.65,296750,762900,21-01-2025 12:36,64,1066800,1382850,21-01-2025 12:36,321,509400,93975
21-01-2025 12:37,23176.6,297125,757525,21-01-2025 12:37,64,1080300,1378425,21-01-2025 12:37,322.05,511875,93075
21-01-2025 12:37,23175,296675,761675,21-01-2025 12:37,63.7,1071675,1386375,21-01-2025 12:37,324,509475,97425
21-01-2025 12:37,23175.95,294675,757950,21-01-2025 12:37,64.1,1064775,1384875,21-01-2025 12:37,322,505050,86775
21-01-2025 12:37,23204.4,299050,752950,21-01-2025 12:37,69.95,1080600,1379175,21-01-2025 12:37,297.95,500850,93450
21-01-2025 12:37,23199.3,295525,748400,21-01-2025 12:37,67.75,1076325,1291650,21-01-2025 12:37,304.15,494250,92775
21-01-2025 12:37,23197.75,300550,747025,21-01-2025 12:37,67.65,1070475,1324650,21-01-2025 12:37,305.15,497850,96600
21-01-2025 12:38,23186.8,295500,751750,21-01-2025 12:38,64.95,1071000,1340475,21-01-2025 12:38,315,502500,85275
21-01-2025 12:38,23190,302625,754325,21-01-2025 12:38,66.05,1077825,1342725,21-01-2025 12:38,311.5,497175,90675
21-01-2025 12:38,23190,301250,751350,21-01-2025 12:38,67,1093725,1343550,21-01-2025 12:38,308.55,496425,92775
21-01-2025 12:38,23185.95,299700,759600,21-01-2025 12:38,65.7,1099575,1355625,21-01-2025 12:38,312.5,501450,92400
21-01-2025 12:38,23188.2,300675,757175,21-01-2025 12:38,66.5,1105500,1352400,21-01-2025 12:38,310,501075,89850
21-01-2025 12:38,23189.55,299900,757325,21-01-2025 12:38,65.45,1113225,1362300,21-01-2025 12:38,313.4,497925,91650
21-01-2025 12:39,23191.75,300750,759500,21-01-2025 12:39,65.7,1119525,1373400,21-01-2025 12:39,313.75,503400,91350
21-01-2025 12:39,23188.2,299600,760350,21-01-2025 12:39,65.8,1126650,1375950,21-01-2025 12:39,314.5,504975,88725
21-01-2025 12:39,23187,299125,801900,21-01-2025 12:39,65.7,1127400,1378725,21-01-2025 12:39,315.05,504900,85875
21-01-2025 12:39,23185,300625,823300,21-01-2025 12:39,66,1139550,1380750,21-01-2025 12:39,314.4,503475,88950
21-01-2025 12:39,23185,299850,835300,21-01-2025 12:39,66.7,1146450,1377000,21-01-2025 12:39,313,501075,88725
21-01-2025 12:39,23185.5,301225,836800,21-01-2025 12:39,65.85,1142400,1385025,21-01-2025 12:39,314.35,502275,93600
21-01-2025 12:40,23191.95,302675,835850,21-01-2025 12:40,66.85,1139775,1386750,21-01-2025 12:40,312.9,503625,92550
21-01-2025 12:40,23195,303775,838550,21-01-2025 12:40,67.8,1139100,1398825,21-01-2025 12:40,309,506100,93150
21-01-2025 12:40,23195.95,305750,833925,21-01-2025 12:40,67.9,1148475,1374225,21-01-2025 12:40,309.95,499425,99225
21-01-2025 12:40,23194.55,303150,837900,21-01-2025 12:40,66.95,1151175,1385700,21-01-2025 12:40,310.9,494475,90300
21-01-2025 12:40,23189.95,303700,838775,21-01-2025 12:40,66.8,1146600,1391625,21-01-2025 12:40,313.4,497925,93750
21-01-2025 12:40,23189,305425,838425,21-01-2025 12:40,67.45,1171500,1392000,21-01-2025 12:40,310.75,493650,91650
21-01-2025 12:41,23194.45,305025,839625,21-01-2025 12:41,67.75,1182900,1397175,21-01-2025 12:41,309.4,496350,93900
21-01-2025 12:41,23195.1,306575,835775,21-01-2025 12:41,68.25,1182225,1412850,21-01-2025 12:41,307,496200,92850
21-01-2025 12:41,23200,308075,838050,21-01-2025 12:41,68.85,1163775,1422525,21-01-2025 12:41,304.75,499725,97800
21-01-2025 12:41,23198,307400,837525,21-01-2025 12:41,68.1,1180200,1421625,21-01-2025 12:41,307.85,499125,87075
21-01-2025 12:41,23198.9,314725,843950,21-01-2025 12:41,68.3,1182300,1433850,21-01-2025 12:41,306,505125,96600
21-01-2025 12:41,23198.55,313375,837275,21-01-2025 12:41,67.9,1182675,1435350,21-01-2025 12:41,306.95,498000,90375
21-01-2025 12:42,23199.25,312450,839800,21-01-2025 12:42,68.15,1165200,1438650,21-01-2025 12:42,308.85,500625,90450
21-01-2025 12:42,23191.05,313950,840925,21-01-2025 12:42,67.95,1167600,1438650,21-01-2025 12:42,306.95,503775,90675
21-01-2025 12:42,23197.9,315075,841925,21-01-2025 12:42,67.95,1164000,1433250,21-01-2025 12:42,307.35,498150,89025
21-01-2025 12:42,23195.95,315325,839400,21-01-2025 12:42,68,1157700,1441575,21-01-2025 12:42,306.7,500175,88050
21-01-2025 12:42,23209,318150,841400,21-01-2025 12:42,69.85,1168950,1454175,21-01-2025 12:42,296.15,507000,97800
21-01-2025 12:42,23206,317025,841550,21-01-2025 12:42,68.95,1162500,1385025,21-01-2025 12:42,301.85,496950,89475
21-01-2025 12:43,23205,317000,839100,21-01-2025 12:43,70,1169100,1383150,21-01-2025 12:43,300.5,492375,87825
21-01-2025 12:43,23207.5,318600,837025,21-01-2025 12:43,69.65,1181250,1389225,21-01-2025 12:43,299.9,499425,96675
21-01-2025 12:43,23203.75,315275,845175,21-01-2025 12:43,69,1174650,1400625,21-01-2025 12:43,302.6,504075,88950
21-01-2025 12:43,23196.3,317350,848050,21-01-2025 12:43,69.05,1148550,1405425,21-01-2025 12:43,305.4,505650,90000
21-01-2025 12:43,23198.4,316500,842650,21-01-2025 12:43,69.55,1171575,1401450,21-01-2025 12:43,305.35,502200,91350
21-01-2025 12:43,23192,316825,847550,21-01-2025 12:43,67.45,1173675,1410675,21-01-2025 12:43,312.9,501825,94125
21-01-2025 12:44,23182,314675,845475,21-01-2025 12:44,66,1145100,1429050,21-01-2025 12:44,318,503700,86400
21-01-2025 12:44,23182.65,315050,844000,21-01-2025 12:44,66.4,1119000,1447125,21-01-2025 12:44,316.55,498450,84900
21-01-2025 12:44,23192.25,320300,842600,21-01-2025 12:44,67.35,1137975,1450500,21-01-2025 12:44,314.9,499350,89400
21-01-2025 12:44,23194,317125,844825,21-01-2025 12:44,68.6,1148250,1450050,21-01-2025 12:44,306.95,495450,91575
21-01-2025 12:44,23196,318525,846325,21-01-2025 12:44,68.8,1146600,1441275,21-01-2025 12:44,306.2,496575,91800
21-01-2025 12:44,23195,316700,842750,21-01-2025 12:44,68.6,1150800,1441200,21-01-2025 12:44,307.5,496500,86775
21-01-2025 12:45,23195,317275,844225,21-01-2025 12:45,68.8,1151400,1445475,21-01-2025 12:45,307.55,500025,92475
21-01-2025 12:45,23193,316775,844500,21-01-2025 12:45,68.7,1152375,1450500,21-01-2025 12:45,308.35,499275,101100
21-01-2025 12:45,23197.4,316000,843425,21-01-2025 12:45,68.5,1153725,1452750,21-01-2025 12:45,308.1,499050,87525
21-01-2025 12:45,23193.15,316900,846550,21-01-2025 12:45,68.95,1147575,1445700,21-01-2025 12:45,307.25,500475,87450
21-01-2025 12:45,23194.4,317425,846025,21-01-2025 12:45,68.55,1152300,1440900,21-01-2025 12:45,309.15,505800,88875
21-01-2025 12:45,23191.65,315850,841375,21-01-2025 12:45,69.15,1160925,1429725,21-01-2025 12:45,307.35,499350,91800
21-01-2025 12:46,23198.7,318150,841675,21-01-2025 12:46,69.5,1164750,1422525,21-01-2025 12:46,306.35,499500,91125
21-01-2025 12:46,23200,317875,845250,21-01-2025 12:46,70,1165425,1417650,21-01-2025 12:46,305.1,499725,86925
21-01-2025 12:46,23201.95,315700,845375,21-01-2025 12:46,69.75,1164300,1407525,21-01-2025 12:46,303.7,499425,88575
21-01-2025 12:46,23199.35,316075,849600,21-01-2025 12:46,70,1165575,1409400,21-01-2025 12:46,305,501900,84825
21-01-2025 12:46,23199.9,315700,849375,21-01-2025 12:46,69.85,1171875,1416675,21-01-2025 12:46,305.6,500550,87375
21-01-2025 12:46,23198.85,317400,850000,21-01-2025 12:46,69,1164225,1418550,21-01-2025 12:46,307.15,498900,85875
21-01-2025 12:47,23196.25,315900,851250,21-01-2025 12:47,68.8,1164375,1418250,21-01-2025 12:47,309.7,506325,88350
21-01-2025 12:47,23191.95,317825,847750,21-01-2025 12:47,68.85,1165725,1425525,21-01-2025 12:47,308.1,506850,86925
21-01-2025 12:47,23195,317275,850925,21-01-2025 12:47,69,1170000,1422900,21-01-2025 12:47,305,499050,88875
21-01-2025 12:47,23198.85,317600,849425,21-01-2025 12:47,69.05,1172100,1411650,21-01-2025 12:47,306,500025,89100
21-01-2025 12:47,23200,318325,851850,21-01-2025 12:47,69.2,1174050,1416825,21-01-2025 12:47,306.5,502050,89550
21-01-2025 12:47,23196,316600,852475,21-01-2025 12:47,68.9,1175625,1419825,21-01-2025 12:47,307.15,501000,86625
21-01-2025 12:48,23218,320900,851975,21-01-2025 12:48,73.8,1184100,1427925,21-01-2025 12:48,288.55,504300,91350
21-01-2025 12:48,23214,315700,842250,21-01-2025 12:48,73.2,1174500,1293600,21-01-2025 12:48,291.1,492375,89550
21-01-2025 12:48,23206.6,315525,850700,21-01-2025 12:48,71.25,1157925,1281750,21-01-2025 12:48,300,490200,86700
21-01-2025 12:48,23206,317025,849425,21-01-2025 12:48,72.9,1161150,1294350,21-01-2025 12:48,297.2,487500,89925
21-01-2025 12:48,23212.4,318350,857600,21-01-2025 12:48,73,1164675,1314825,21-01-2025 12:48,296,496200,91425
21-01-2025 12:48,23215,316275,854525,21-01-2025 12:48,72.75,1164000,1331400,21-01-2025 12:48,294.95,496800,90900
21-01-2025 12:49,23210,316850,855350,21-01-2025 12:49,72.85,1203675,1335525,21-01-2025 12:49,294.1,496125,94575
21-01-2025 12:49,23210,321175,858025,21-01-2025 12:49,72.15,1203600,1358400,21-01-2025 12:49,297.05,500400,97800
21-01-2025 12:49,23212.6,322550,858100,21-01-2025 12:49,72.25,1205625,1362300,21-01-2025 12:49,295.65,495975,96750
21-01-2025 12:49,23210.1,320675,857200,21-01-2025 12:49,71.8,1200225,1354650,21-01-2025 12:49,296.95,497850,95175
21-01-2025 12:49,23207.15,320225,862900,21-01-2025 12:49,70.9,1204350,1363200,21-01-2025 12:49,300.3,499800,95325
21-01-2025 12:49,23197,322200,862825,21-01-2025 12:49,69.05,1154925,1358775,21-01-2025 12:49,305.25,499350,94425
21-01-2025 12:50,23193.6,319325,860250,21-01-2025 12:50,69,1129275,1353300,21-01-2025 12:50,307.7,496350,90300
21-01-2025 12:50,23194.25,318950,857025,21-01-2025 12:50,69.2,1136775,1359525,21-01-2025 12:50,306.3,496050,92850
21-01-2025 12:50,23197.35,316400,859050,21-01-2025 12:50,69.75,1146900,1366575,21-01-2025 12:50,301.05,492300,92400
21-01-2025 12:50,23202.85,316625,859650,21-01-2025 12:50,69.65,1145250,1378350,21-01-2025 12:50,304.4,493500,91650
21-01-2025 12:50,23195.65,315800,860150,21-01-2025 12:50,69.15,1146525,1389000,21-01-2025 12:50,305.65,495225,89925
21-01-2025 12:50,23202,317425,854350,21-01-2025 12:50,70.45,1156650,1392525,21-01-2025 12:50,300.05,493875,94725
21-01-2025 12:51,23205,318025,857900,21-01-2025 12:51,71.25,1156350,1377375,21-01-2025 12:51,296.65,491325,93375
21-01-2025 12:51,23209.6,317025,852275,21-01-2025 12:51,71.25,1159875,1375350,21-01-2025 12:51,296.6,489375,91725
21-01-2025 12:51,23208.85,316550,860450,21-01-2025 12:51,71.4,1159350,1378875,21-01-2025 12:51,298.7,491625,93375
21-01-2025 12:51,23204.95,316450,860725,21-01-2025 12:51,70.95,1162800,1391100,21-01-2025 12:51,299.5,493800,93825
21-01-2025 12:51,23201,318600,857500,21-01-2025 12:51,71,1163025,1396200,21-01-2025 12:51,300,493575,89400
21-01-2025 12:51,23204,317825,854800,21-01-2025 12:51,70.75,1161000,1406100,21-01-2025 12:51,299.9,497925,88650
21-01-2025 12:52,23200,316225,857675,21-01-2025 12:52,69.8,1159575,1400775,21-01-2025 12:52,302.8,494850,91275
21-01-2025 12:52,23207.9,317175,859175,21-01-2025 12:52,70.8,1151775,1402275,21-01-2025 12:52,299.85,493425,95925
21-01-2025 12:52,23207.45,318375,854400,21-01-2025 12:52,70.95,1159800,1396200,21-01-2025 12:52,299.3,493425,96375
21-01-2025 12:52,23201.5,315275,853325,21-01-2025 12:52,70.3,1146375,1405275,21-01-2025 12:52,302,492225,89100
21-01-2025 12:52,23199.95,313925,857350,21-01-2025 12:52,69.95,1144200,1407300,21-01-2025 12:52,302.3,497325,90675
21-01-2025 12:52,23200,314725,857600,21-01-2025 12:52,70.25,1154925,1400400,21-01-2025 12:52,302.55,489975,98700
21-01-2025 12:53,23200,314325,855975,21-01-2025 12:53,69.95,1149375,1409550,21-01-2025 12:53,304.6,492525,96450
21-01-2025 12:53,23199.05,314400,855875,21-01-2025 12:53,69.75,1153050,1411050,21-01-2025 12:53,304.05,493875,97275
21-01-2025 12:53,23200,315800,857950,21-01-2025 12:53,69.9,1155375,1413750,21-01-2025 12:53,303.5,493500,97575
21-01-2025 12:53,23200,316075,858850,21-01-2025 12:53,69.95,1161450,1416150,21-01-2025 12:53,303.85,493875,98775
21-01-2025 12:53,23200.6,315550,861750,21-01-2025 12:53,69.95,1150125,1414725,21-01-2025 12:53,304.55,490950,97125
21-01-2025 12:53,23200,318050,856525,21-01-2025 12:53,70.3,1158300,1409925,21-01-2025 12:53,304.45,490050,102225
21-01-2025 12:54,23200,318300,859400,21-01-2025 12:54,70.05,1146450,1415775,21-01-2025 12:54,304.7,492375,95550
21-01-2025 12:54,23196.55,318300,855925,21-01-2025 12:54,70.35,1156725,1412550,21-01-2025 12:54,304.2,489975,96075
21-01-2025 12:54,23202.7,319325,857150,21-01-2025 12:54,70.5,1154850,1415175,21-01-2025 12:54,302.15,492150,94125
21-01-2025 12:54,23199.85,318100,861325,21-01-2025 12:54,70.1,1154625,1412100,21-01-2025 12:54,306.55,495675,92850
21-01-2025 12:54,23211.15,319675,861350,21-01-2025 12:54,72.2,1168875,1403175,21-01-2025 12:54,298.75,496200,95250
21-01-2025 12:54,23209.85,318650,856875,21-01-2025 12:54,72.2,1171650,1367775,21-01-2025 12:54,298.35,488925,96150
21-01-2025 12:55,23205.45,318100,860000,21-01-2025 12:55,71.3,1176600,1381575,21-01-2025 12:55,301.5,492000,96750
21-01-2025 12:55,23214.9,321625,857250,21-01-2025 12:55,73.2,1188750,1374150,21-01-2025 12:55,294.45,490275,95850
21-01-2025 12:55,23210.75,320725,858150,21-01-2025 12:55,74.45,1175925,1334550,21-01-2025 12:55,293.85,487725,96675
21-01-2025 12:55,23215.95,323800,857725,21-01-2025 12:55,74.7,1182075,1308000,21-01-2025 12:55,293.5,490125,97050
21-01-2025 12:55,23222,327750,858275,21-01-2025 12:55,75.35,1182900,1317975,21-01-2025 12:55,288.1,487425,96375
21-01-2025 12:55,23220,325200,856825,21-01-2025 12:55,75,1169775,1323450,21-01-2025 12:55,288.8,488700,94575
21-01-2025 12:56,23234.95,325650,850625,21-01-2025 12:56,78.85,1168425,1321200,21-01-2025 12:56,277,484650,98025
21-01-2025 12:56,23248,326225,833150,21-01-2025 12:56,86.35,1171875,1270800,21-01-2025 12:56,268.75,478575,98100
21-01-2025 12:56,23245.9,327200,820675,21-01-2025 12:56,84.65,1173450,1177650,21-01-2025 12:56,266.95,471150,103575
21-01-2025 12:56,23250,325475,821350,21-01-2025 12:56,85.35,1162800,1180425,21-01-2025 12:56,265.2,473100,97425
21-01-2025 12:56,23247.15,327800,824100,21-01-2025 12:56,84.8,1172850,1206825,21-01-2025 12:56,266.25,479550,97575
21-01-2025 12:56,23245.05,325125,832250,21-01-2025 12:56,82.8,1148475,1236225,21-01-2025 12:56,267.95,477225,99075
21-01-2025 12:57,23241.3,326925,832450,21-01-2025 12:57,80.15,1129575,1238325,21-01-2025 12:57,268.05,477075,103725
21-01-2025 12:57,23240,327550,834425,21-01-2025 12:57,78.25,1129575,1251000,21-01-2025 12:57,273.3,482325,108300
21-01-2025 12:57,23239.8,324625,834625,21-01-2025 12:57,79.55,1101075,1256400,21-01-2025 12:57,270.95,481725,106575
21-01-2025 12:57,23239.8,324125,836400,21-01-2025 12:57,79.55,1105875,1259925,21-01-2025 12:57,270.45,483375,103125
21-01-2025 12:57,23240,322800,837750,21-01-2025 12:57,79.3,1109025,1267350,21-01-2025 12:57,269.45,484425,101475
21-01-2025 12:57,23242,324800,831600,21-01-2025 12:57,80.35,1116450,1274475,21-01-2025 12:57,267.9,484500,105600
21-01-2025 12:58,23278,329000,796950,21-01-2025 12:58,90.65,1127625,1229100,21-01-2025 12:58,244.15,473325,108750
21-01-2025 12:58,23282.15,322800,785725,21-01-2025 12:58,92.65,1129125,1130100,21-01-2025 12:58,236.85,471375,102750
21-01-2025 12:58,23288,323750,733050,21-01-2025 12:58,93,1130325,1144950,21-01-2025 12:58,233.95,478200,103800
21-01-2025 12:58,23283.55,323800,738675,21-01-2025 12:58,90.55,1135275,1143975,21-01-2025 12:58,240.85,478575,98475
21-01-2025 12:58,23289.9,328200,733775,21-01-2025 12:58,93.5,1131300,1156725,21-01-2025 12:58,232.1,479775,106275
21-01-2025 12:58,23283.1,322675,737150,21-01-2025 12:58,92.4,1139925,1103850,21-01-2025 12:58,236.55,483150,100800
21-01-2025 12:59,23271,323475,737725,21-01-2025 12:59,88.5,1140600,1131450,21-01-2025 12:59,245.95,491175,96675
21-01-2025 12:59,23265.95,318475,744100,21-01-2025 12:59,85.25,1109850,1162500,21-01-2025 12:59,251.35,495675,95550
21-01-2025 12:59,23257.5,322325,743450,21-01-2025 12:59,85.55,1106625,1158975,21-01-2025 12:59,251.7,497475,95700
21-01-2025 12:59,23268.05,322000,744325,21-01-2025 12:59,86.4,1144800,1161600,21-01-2025 12:59,250.5,495975,103125
21-01-2025 12:59,23267.2,319725,739250,21-01-2025 12:59,87.5,1147575,1163325,21-01-2025 12:59,246.9,492450,108300
21-01-2025 12:59,23270,322450,764775,21-01-2025 12:59,88.25,1162050,1169550,21-01-2025 12:59,244.15,497025,112500
21-01-2025 13:00,23270,324600,764500,21-01-2025 13:00,88.8,1151175,1197375,21-01-2025 13:00,243.75,498975,111450
21-01-2025 13:00,23279,324375,756475,21-01-2025 13:00,90.65,1173450,1192650,21-01-2025 13:00,242.4,494625,111000
21-01-2025 13:00,23273.85,324725,763725,21-01-2025 13:00,88.55,1136025,1204050,21-01-2025 13:00,244.2,499275,107250
21-01-2025 13:00,23273.3,324250,764350,21-01-2025 13:00,89.85,1129425,1204350,21-01-2025 13:00,242.2,499425,116625
21-01-2025 13:00,23277.5,323750,765225,21-01-2025 13:00,89.6,1135275,1212225,21-01-2025 13:00,242.4,501525,114975
21-01-2025 13:00,23271.65,324875,768500,21-01-2025 13:00,88.65,1134150,1211475,21-01-2025 13:00,244.9,505575,111750
21-01-2025 13:01,23279.3,328425,768475,21-01-2025 13:01,91.6,1134150,1196250,21-01-2025 13:01,240.35,506625,117750
21-01-2025 13:01,23280,324050,769300,21-01-2025 13:01,90.75,1139625,1196925,21-01-2025 13:01,241.1,503625,112350
21-01-2025 13:01,23277.3,325075,768725,21-01-2025 13:01,92,1148175,1212375,21-01-2025 13:01,239.25,502275,115650
21-01-2025 13:01,23280,325150,765825,21-01-2025 13:01,91.55,1160250,1214775,21-01-2025 13:01,238.5,501000,114750
21-01-2025 13:01,23280,325525,777800,21-01-2025 13:01,91.35,1160925,1221525,21-01-2025 13:01,238.3,505425,113700
21-01-2025 13:01,23297.7,330775,776550,21-01-2025 13:01,97.75,1167075,1218150,21-01-2025 13:01,228.65,502725,115725
21-01-2025 13:02,23300,328700,753925,21-01-2025 13:02,100.65,1164450,1119300,21-01-2025 13:02,225.05,498375,117225
21-01-2025 13:02,23309.75,328600,755325,21-01-2025 13:02,103.45,1152900,1059075,21-01-2025 13:02,218.7,500625,118725
21-01-2025 13:02,23314.6,328850,743175,21-01-2025 13:02,102.6,1158600,1029750,21-01-2025 13:02,218.25,489000,114750
21-01-2025 13:02,23313.6,332750,747450,21-01-2025 13:02,103.95,1172250,1029300,21-01-2025 13:02,215,495000,116850
21-01-2025 13:02,23312.9,326700,742075,21-01-2025 13:02,104.3,1176300,1032450,21-01-2025 13:02,215.1,493275,120000
21-01-2025 13:02,23322,332075,746450,21-01-2025 13:02,104.7,1162725,1043550,21-01-2025 13:02,212.3,495150,121800
21-01-2025 13:03,23318,335475,742525,21-01-2025 13:03,105.2,1161975,1035750,21-01-2025 13:03,210.8,494025,123075
21-01-2025 13:03,23323.95,332225,728200,21-01-2025 13:03,104.7,1165200,1037550,21-01-2025 13:03,210.4,497925,125925
21-01-2025 13:03,23320.2,333600,738100,21-01-2025 13:03,104.6,1160775,1047450,21-01-2025 13:03,208.6,507375,126150
21-01-2025 13:03,23320,335725,741725,21-01-2025 13:03,103.6,1159050,1060725,21-01-2025 13:03,209.35,513825,130800
21-01-2025 13:03,23307.2,329475,738700,21-01-2025 13:03,101,1130850,1064025,21-01-2025 13:03,215.45,518175,127575
21-01-2025 13:03,23311.1,332525,738575,21-01-2025 13:03,99.65,1098975,1058850,21-01-2025 13:03,216,514725,126075
21-01-2025 13:04,23309.5,329275,750875,21-01-2025 13:04,100.5,1064100,1073475,21-01-2025 13:04,217.05,518025,121725
21-01-2025 13:04,23305.95,329950,749825,21-01-2025 13:04,99.6,1075650,1082400,21-01-2025 13:04,217.7,515775,119925
21-01-2025 13:04,23311.75,336775,754225,21-01-2025 13:04,101,1092375,1094100,21-01-2025 13:04,215.45,518550,126150
21-01-2025 13:04,23316,334425,750800,21-01-2025 13:04,102.25,1100175,1074075,21-01-2025 13:04,214,513675,125025
21-01-2025 13:04,23315,339550,756300,21-01-2025 13:04,102.8,1103700,1091850,21-01-2025 13:04,213.55,520650,123975
21-01-2025 13:04,23311.2,336375,751000,21-01-2025 13:04,101.4,1104900,1097100,21-01-2025 13:04,216,520275,123525
21-01-2025 13:05,23310.8,336500,751325,21-01-2025 13:05,102.05,1107525,1116225,21-01-2025 13:05,214.8,522900,126675
21-01-2025 13:05,23309.1,332750,750650,21-01-2025 13:05,99.5,1105875,1126650,21-01-2025 13:05,216.75,522750,123975
21-01-2025 13:05,23307.7,337575,753250,21-01-2025 13:05,101.55,1117950,1118925,21-01-2025 13:05,215.75,527025,129075
21-01-2025 13:05,23311.9,338400,753800,21-01-2025 13:05,101.3,1124775,1128825,21-01-2025 13:05,215.3,524250,128475
21-01-2025 13:05,23298.9,336525,760250,21-01-2025 13:05,94.65,1113150,1130400,21-01-2025 13:05,224.85,524325,130275
21-01-2025 13:05,23295,338975,758700,21-01-2025 13:05,96.05,1046325,1128900,21-01-2025 13:05,223.4,521325,120900
21-01-2025 13:06,23291.8,336725,763850,21-01-2025 13:06,94.1,1044900,1135950,21-01-2025 13:06,225.2,522975,116700
21-01-2025 13:06,23295,339775,761975,21-01-2025 13:06,93.5,1072050,1131975,21-01-2025 13:06,225.25,519225,119100
21-01-2025 13:06,23300,336875,762550,21-01-2025 13:06,95.8,1087350,1140600,21-01-2025 13:06,221.7,519150,128100
21-01-2025 13:06,23305,326850,760250,21-01-2025 13:06,97.45,1094400,1123425,21-01-2025 13:06,220.15,514725,125550
21-01-2025 13:06,23297,328325,767150,21-01-2025 13:06,94.3,1094025,1145625,21-01-2025 13:06,224,522075,125250
21-01-2025 13:06,23295.1,328500,767200,21-01-2025 13:06,93.85,1102125,1141575,21-01-2025 13:06,226,521925,132675
21-01-2025 13:07,23295.7,328950,763675,21-01-2025 13:07,94.7,1097175,1137525,21-01-2025 13:07,224.1,507675,127725
21-01-2025 13:07,23295.85,333900,763725,21-01-2025 13:07,95.2,1107300,1140975,21-01-2025 13:07,222.9,507600,127425
21-01-2025 13:07,23299.6,333400,763400,21-01-2025 13:07,96.05,1121925,1145100,21-01-2025 13:07,221,509250,132000
21-01-2025 13:07,23298,331025,763075,21-01-2025 13:07,95.35,1117050,1136025,21-01-2025 13:07,223.35,506250,136125
21-01-2025 13:07,23292.55,325925,765175,21-01-2025 13:07,93.2,1100100,1140450,21-01-2025 13:07,226.65,512850,126225
21-01-2025 13:07,23298,330925,763925,21-01-2025 13:07,94.6,1116075,1135275,21-01-2025 13:07,222.95,508575,134025
21-01-2025 13:08,23300.95,332950,762875,21-01-2025 13:08,95.7,1132575,1133175,21-01-2025 13:08,221.3,512550,133650
21-01-2025 13:08,23302.1,334625,763600,21-01-2025 13:08,96.75,1141275,1132350,21-01-2025 13:08,219.4,514425,131850
21-01-2025 13:08,23300,330650,765600,21-01-2025 13:08,95.95,1144425,1142700,21-01-2025 13:08,219.85,512025,131775
21-01-2025 13:08,23295,327875,767975,21-01-2025 13:08,95.6,1145550,1156350,21-01-2025 13:08,221.1,520275,132075
21-01-2025 13:08,23296.85,333400,768900,21-01-2025 13:08,95.3,1134000,1158825,21-01-2025 13:08,222,519300,132375
21-01-2025 13:08,23296.7,332375,770150,21-01-2025 13:08,93.35,1134675,1160925,21-01-2025 13:08,225.6,514875,133800
21-01-2025 13:09,23289.95,332025,771325,21-01-2025 13:09,92.75,1104075,1171050,21-01-2025 13:09,225.7,516900,130875
21-01-2025 13:09,23289.7,332775,771150,21-01-2025 13:09,92.15,1097775,1171800,21-01-2025 13:09,225.9,515700,128550
21-01-2025 13:09,23290.1,332775,770050,21-01-2025 13:09,89.5,1088925,1176525,21-01-2025 13:09,230,518175,129525
21-01-2025 13:09,23284,332125,771400,21-01-2025 13:09,89.9,1067400,1174425,21-01-2025 13:09,229.95,518325,119400
21-01-2025 13:09,23283.85,331375,771350,21-01-2025 13:09,89.95,1074450,1175175,21-01-2025 13:09,230.05,514350,121575
21-01-2025 13:09,23283,337175,769750,21-01-2025 13:09,88,1080825,1172775,21-01-2025 13:09,233,511200,122025
21-01-2025 13:10,23276.6,331850,773150,21-01-2025 13:10,87.05,1054350,1188525,21-01-2025 13:10,235.75,519225,117525
21-01-2025 13:10,23276.75,328350,771975,21-01-2025 13:10,86.95,1055700,1176675,21-01-2025 13:10,235,519375,113625
21-01-2025 13:10,23278.2,335425,769275,21-01-2025 13:10,85.5,1064850,1175700,21-01-2025 13:10,235.75,514425,117150
21-01-2025 13:10,23281,332750,771475,21-01-2025 13:10,86.85,1051875,1172175,21-01-2025 13:10,234.55,513150,115500
21-01-2025 13:10,23280,331475,770625,21-01-2025 13:10,87.4,1056825,1183350,21-01-2025 13:10,233.75,513000,115725
21-01-2025 13:10,23276.7,336475,770950,21-01-2025 13:10,85.15,1059900,1178700,21-01-2025 13:10,239.2,511875,122475
21-01-2025 13:11,23273.85,328975,774750,21-01-2025 13:11,84.95,1045200,1185000,21-01-2025 13:11,236.65,518400,116100
