last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
14-05-2025 14:05,24645.2,464100,594900,14-05-2025 14:05,44.85,4256400,3372900,14-05-2025 14:05,172.4,3755550,421875
14-05-2025 14:05,24647.3,471450,592425,14-05-2025 14:05,45.5,4278000,3393300,14-05-2025 14:05,170.4,3758400,428550
14-05-2025 14:05,24647.3,465150,592800,14-05-2025 14:05,45.2,4286550,3409275,14-05-2025 14:05,172.85,3761550,427725
14-05-2025 14:05,24646,464850,596175,14-05-2025 14:05,44.65,4224225,3436650,14-05-2025 14:05,174.05,3776625,424500
14-05-2025 14:05,24646,465525,593175,14-05-2025 14:05,44.7,4247325,3438525,14-05-2025 14:05,172.55,3780150,423975
14-05-2025 14:05,24651.9,463950,593850,14-05-2025 14:05,45.1,4272675,3430875,14-05-2025 14:05,172.35,3778050,428700
14-05-2025 14:06,24652.3,463050,592200,14-05-2025 14:06,46.2,4272075,3428850,14-05-2025 14:06,167.45,3781125,440025
14-05-2025 14:06,24660,464400,592200,14-05-2025 14:06,47.9,4306125,3386250,14-05-2025 14:06,163.6,3749775,437325
14-05-2025 14:06,24655.3,468600,591750,14-05-2025 14:06,47.35,4303575,3358200,14-05-2025 14:06,166,3723825,437550
14-05-2025 14:06,24655.5,462900,590400,14-05-2025 14:06,47.15,4278675,3374550,14-05-2025 14:06,164.15,3731775,443850
14-05-2025 14:06,24659.9,463050,592125,14-05-2025 14:06,47.7,4237050,3378000,14-05-2025 14:06,164.85,3735600,446775
14-05-2025 14:06,24655.3,451350,595200,14-05-2025 14:06,46.25,4227600,3386250,14-05-2025 14:06,168.5,3747075,453150
14-05-2025 14:07,24650.5,463650,595350,14-05-2025 14:07,46.3,4216275,3383250,14-05-2025 14:07,168,3752925,459450
14-05-2025 14:07,24655.5,461700,591150,14-05-2025 14:07,46.5,4206900,3392250,14-05-2025 14:07,168.1,3752400,461850
14-05-2025 14:07,24655.5,454200,595275,14-05-2025 14:07,45.85,4218900,3414900,14-05-2025 14:07,168.85,3750675,464475
14-05-2025 14:07,24656.3,460650,594675,14-05-2025 14:07,46.35,4261425,3419025,14-05-2025 14:07,167.3,3751200,468150
14-05-2025 14:07,24656.3,460800,592125,14-05-2025 14:07,47,4302750,3401325,14-05-2025 14:07,164.5,3756900,471750
14-05-2025 14:07,24656.3,459150,592500,14-05-2025 14:07,46.85,4318650,3385425,14-05-2025 14:07,165.2,3749475,471600
14-05-2025 14:08,24656.6,463725,594300,14-05-2025 14:08,47.2,4318275,3401625,14-05-2025 14:08,164.55,3755175,473025
14-05-2025 14:08,24657.8,462750,593625,14-05-2025 14:08,47.5,4339350,3384825,14-05-2025 14:08,165.55,3758250,480825
14-05-2025 14:08,24659.9,461550,595725,14-05-2025 14:08,47.9,4328475,3395550,14-05-2025 14:08,164,3764100,482025
14-05-2025 14:08,24657,457500,599700,14-05-2025 14:08,47.7,4320375,3393450,14-05-2025 14:08,164.3,3761550,481125
14-05-2025 14:08,24657,455475,600000,14-05-2025 14:08,47.8,4308975,3401400,14-05-2025 14:08,164.75,3764175,478575
14-05-2025 14:08,24657,461850,600600,14-05-2025 14:08,47.25,4313850,3357225,14-05-2025 14:08,166,3765075,479475
14-05-2025 14:09,24660,461100,600000,14-05-2025 14:09,47.6,4350150,3356925,14-05-2025 14:09,165.65,3764700,480600
14-05-2025 14:09,24656.5,457200,599850,14-05-2025 14:09,48.15,4317600,3361650,14-05-2025 14:09,165,3748125,482625
14-05-2025 14:09,24655,461175,602625,14-05-2025 14:09,47,4292100,3388575,14-05-2025 14:09,168.25,3756300,481575
14-05-2025 14:09,24655.9,458250,598650,14-05-2025 14:09,47.25,4282050,3407400,14-05-2025 14:09,165,3757125,475125
14-05-2025 14:09,24656,455925,599925,14-05-2025 14:09,46.95,4284225,3450525,14-05-2025 14:09,164.1,3761250,477150
14-05-2025 14:09,24661,459075,597000,14-05-2025 14:09,48.6,4298400,3391125,14-05-2025 14:09,161.4,3756375,485175
14-05-2025 14:10,24665,455850,597975,14-05-2025 14:10,48.65,4314375,3384075,14-05-2025 14:10,162.65,3753375,488475
14-05-2025 14:10,24660,454350,599400,14-05-2025 14:10,48.1,4332000,3425850,14-05-2025 14:10,165.45,3764700,490875
14-05-2025 14:10,24660,457575,599325,14-05-2025 14:10,49.1,4302300,3430050,14-05-2025 14:10,162.25,3763275,488625
14-05-2025 14:10,24658.2,459525,597000,14-05-2025 14:10,48.8,4302525,3414000,14-05-2025 14:10,163.2,3761100,490875
14-05-2025 14:10,24658.2,457200,597900,14-05-2025 14:10,48.45,4308975,3436875,14-05-2025 14:10,163.05,3778275,497625
14-05-2025 14:10,24658.8,457425,598725,14-05-2025 14:10,47.35,4314075,3463050,14-05-2025 14:10,165.5,3779250,495450
14-05-2025 14:11,24658.8,454350,597675,14-05-2025 14:11,48.15,4289250,3456150,14-05-2025 14:11,164.55,3780075,478350
14-05-2025 14:11,24661.6,460425,598125,14-05-2025 14:11,48.8,4301250,3452925,14-05-2025 14:11,162.85,3781350,480600
14-05-2025 14:11,24660,452700,596400,14-05-2025 14:11,49,4338000,3470400,14-05-2025 14:11,162.4,3775125,480000
14-05-2025 14:11,24659.9,452625,597375,14-05-2025 14:11,48.3,4329300,3503700,14-05-2025 14:11,163.6,3779850,476925
14-05-2025 14:11,24654.5,453975,600450,14-05-2025 14:11,47.4,4284225,3493425,14-05-2025 14:11,165.95,3784425,481275
14-05-2025 14:11,24652,439125,601050,14-05-2025 14:11,45.85,4233975,3547650,14-05-2025 14:11,169.45,3788775,462600
14-05-2025 14:12,24651.2,446250,600750,14-05-2025 14:12,45.95,4203150,3511425,14-05-2025 14:12,170.5,3792900,439575
14-05-2025 14:12,24651.9,447825,600600,14-05-2025 14:12,46.75,4211400,3459750,14-05-2025 14:12,169.15,3771525,435375
14-05-2025 14:12,24651.9,448275,600600,14-05-2025 14:12,47,4262250,3443325,14-05-2025 14:12,167.7,3770550,448950
14-05-2025 14:12,24652.7,448875,601500,14-05-2025 14:12,45.45,4262400,3451500,14-05-2025 14:12,173.05,3764550,447975
14-05-2025 14:12,24648,446400,598875,14-05-2025 14:12,45.85,4256175,3456600,14-05-2025 14:12,172.5,3771600,427125
14-05-2025 14:12,24650.1,453675,599400,14-05-2025 14:12,46.2,4287750,3439350,14-05-2025 14:12,170.9,3767100,438750
14-05-2025 14:13,24653.1,449625,598650,14-05-2025 14:13,47.1,4292625,3435375,14-05-2025 14:13,168.4,3766125,445575
14-05-2025 14:13,24656.2,449250,599025,14-05-2025 14:13,47.8,4303950,3407325,14-05-2025 14:13,167.55,3746625,454500
14-05-2025 14:13,24659,449550,596850,14-05-2025 14:13,49.15,4320150,3393750,14-05-2025 14:13,163.5,3744300,457500
14-05-2025 14:13,24659,452775,597825,14-05-2025 14:13,49.35,4306800,3388200,14-05-2025 14:13,163.35,3721275,459300
14-05-2025 14:13,24662.7,453375,599250,14-05-2025 14:13,49.15,4306500,3391500,14-05-2025 14:13,163.75,3739650,458700
14-05-2025 14:13,24660.8,450300,600750,14-05-2025 14:13,48.5,4304325,3408600,14-05-2025 14:13,165.85,3759600,458475
14-05-2025 14:14,24660.6,453075,599925,14-05-2025 14:14,48.7,4301850,3420375,14-05-2025 14:14,165.5,3764475,463500
14-05-2025 14:14,24658,458100,600600,14-05-2025 14:14,48.25,4283100,3392100,14-05-2025 14:14,166.2,3765300,463875
14-05-2025 14:14,24653.7,454950,601350,14-05-2025 14:14,47.75,4272450,3393750,14-05-2025 14:14,167.7,3771075,461400
14-05-2025 14:14,24659.1,452775,599250,14-05-2025 14:14,48.15,4314525,3405225,14-05-2025 14:14,166.65,3763350,467925
14-05-2025 14:14,24664.8,454950,594975,14-05-2025 14:14,50.35,4325925,3392025,14-05-2025 14:14,158.9,3762825,463950
14-05-2025 14:14,24660.1,456375,600300,14-05-2025 14:14,49,4311900,3320625,14-05-2025 14:14,164,3699450,456975
14-05-2025 14:15,24659.3,458475,598200,14-05-2025 14:15,49.5,4320225,3355725,14-05-2025 14:15,163.1,3705900,482100
14-05-2025 14:15,24664.8,460575,598425,14-05-2025 14:15,49.8,4350225,3386025,14-05-2025 14:15,161.4,3706425,491250
14-05-2025 14:15,24665,465825,595125,14-05-2025 14:15,50.15,4366350,3376275,14-05-2025 14:15,161,3702600,492825
14-05-2025 14:15,24662.3,457350,601200,14-05-2025 14:15,49.4,4342050,3377325,14-05-2025 14:15,163.2,3704175,491775
14-05-2025 14:15,24658.4,447300,600300,14-05-2025 14:15,48.4,4344600,3437475,14-05-2025 14:15,165.95,3725775,495975
14-05-2025 14:15,24658.9,455850,598350,14-05-2025 14:15,49.15,4316925,3433950,14-05-2025 14:15,163.45,3726900,476550
14-05-2025 14:16,24658.9,455850,600225,14-05-2025 14:16,48.9,4336200,3473700,14-05-2025 14:16,163.7,3735900,487725
14-05-2025 14:16,24658,456750,600525,14-05-2025 14:16,48.6,4351650,3471975,14-05-2025 14:16,164.6,3742875,493575
14-05-2025 14:16,24660,450375,601050,14-05-2025 14:16,47.85,4327800,3485850,14-05-2025 14:16,166,3748275,492300
14-05-2025 14:16,24660,456600,600975,14-05-2025 14:16,48.9,4327050,3486900,14-05-2025 14:16,164.4,3748500,490875
14-05-2025 14:16,24661.4,458100,597825,14-05-2025 14:16,49.15,4360200,3496800,14-05-2025 14:16,163.45,3745200,496575
14-05-2025 14:16,24662.1,445650,598800,14-05-2025 14:16,48.25,4356075,3513450,14-05-2025 14:16,165.2,3740475,498975
14-05-2025 14:17,24657.4,456075,599025,14-05-2025 14:17,48.2,4348125,3532650,14-05-2025 14:17,164.8,3748050,490350
14-05-2025 14:17,24664.5,455100,596625,14-05-2025 14:17,48.65,4359900,3512175,14-05-2025 14:17,163,3748575,494325
14-05-2025 14:17,24661.6,456225,597825,14-05-2025 14:17,48.55,4384650,3509325,14-05-2025 14:17,163.4,3747525,493575
14-05-2025 14:17,24659,452775,601050,14-05-2025 14:17,48.5,4371750,3523950,14-05-2025 14:17,164.2,3750375,489375
14-05-2025 14:17,24661.5,457125,602400,14-05-2025 14:17,48,4373700,3538125,14-05-2025 14:17,165.3,3765600,492225
14-05-2025 14:17,24659.6,453300,602100,14-05-2025 14:17,48,4401075,3546300,14-05-2025 14:17,164.9,3767625,486225
14-05-2025 14:18,24657,456600,600900,14-05-2025 14:18,47.9,4327875,3537150,14-05-2025 14:18,165.6,3766875,471600
14-05-2025 14:18,24660,462150,599100,14-05-2025 14:18,48.05,4359075,3538500,14-05-2025 14:18,164.6,3770775,482175
14-05-2025 14:18,24658,459900,598275,14-05-2025 14:18,48.2,4366200,3500925,14-05-2025 14:18,164.55,3765975,483000
14-05-2025 14:18,24657.7,456375,602475,14-05-2025 14:18,47.45,4355025,3505950,14-05-2025 14:18,167.25,3773625,480675
14-05-2025 14:18,24659.6,457800,601800,14-05-2025 14:18,47.75,4354575,3509400,14-05-2025 14:18,167.45,3773700,471600
14-05-2025 14:18,24656.1,457950,599925,14-05-2025 14:18,48.25,4366350,3516225,14-05-2025 14:18,166.6,3772275,473925
14-05-2025 14:19,24661.6,461400,599175,14-05-2025 14:19,49.3,4379700,3473175,14-05-2025 14:19,164.7,3763200,486750
14-05-2025 14:19,24661.6,460725,596100,14-05-2025 14:19,49.85,4384800,3460650,14-05-2025 14:19,162.15,3767100,492225
14-05-2025 14:19,24663,460650,598725,14-05-2025 14:19,49.4,4378800,3421800,14-05-2025 14:19,162.3,3738525,503550
14-05-2025 14:19,24661.6,466950,597600,14-05-2025 14:19,49.2,4353450,3443775,14-05-2025 14:19,163.1,3755625,505875
14-05-2025 14:19,24666,468225,595050,14-05-2025 14:19,49.9,4359975,3434475,14-05-2025 14:19,160.4,3763725,505425
14-05-2025 14:19,24671,469650,595500,14-05-2025 14:19,51.2,4370775,3396150,14-05-2025 14:19,157.1,3728775,509025
14-05-2025 14:20,24675,465375,596550,14-05-2025 14:20,50.9,4331625,3363225,14-05-2025 14:20,157.9,3700950,503550
14-05-2025 14:20,24672.3,462000,594075,14-05-2025 14:20,51.5,4374300,3358500,14-05-2025 14:20,156.85,3707700,514875
14-05-2025 14:20,24670,465225,594675,14-05-2025 14:20,51.3,4357275,3384600,14-05-2025 14:20,158.15,3724275,494100
14-05-2025 14:20,24678.2,469050,594150,14-05-2025 14:20,53.8,4400400,3384825,14-05-2025 14:20,151.6,3728325,494025
14-05-2025 14:20,24680,466500,592200,14-05-2025 14:20,53.8,4412550,3293850,14-05-2025 14:20,150.05,3686025,500325
14-05-2025 14:20,24688,463500,587250,14-05-2025 14:20,55.85,4433100,3284475,14-05-2025 14:20,144.15,3647850,504000
14-05-2025 14:21,24683.1,461550,593475,14-05-2025 14:21,55.2,4419600,3193800,14-05-2025 14:21,145.75,3616050,493500
14-05-2025 14:21,24680,443250,595950,14-05-2025 14:21,53.55,4416150,3234300,14-05-2025 14:21,149.55,3655050,483675
14-05-2025 14:21,24680.2,442500,592425,14-05-2025 14:21,55.45,4385100,3243225,14-05-2025 14:21,147.9,3655200,489375
14-05-2025 14:21,24678.4,441150,596925,14-05-2025 14:21,54.7,4399275,3263850,14-05-2025 14:21,149.05,3666900,498150
14-05-2025 14:21,24685.3,438975,593400,14-05-2025 14:21,55.2,4417500,3272925,14-05-2025 14:21,146.9,3676200,501525
14-05-2025 14:21,24687.5,439275,593700,14-05-2025 14:21,57.3,4440150,3258750,14-05-2025 14:21,144.3,3674700,507900
14-05-2025 14:22,24683.7,459900,598125,14-05-2025 14:22,56.95,4423350,3158550,14-05-2025 14:22,144.45,3654000,495375
14-05-2025 14:22,24677,443250,599550,14-05-2025 14:22,53.25,4416750,3206850,14-05-2025 14:22,151,3656700,503550
14-05-2025 14:22,24682.8,448575,596925,14-05-2025 14:22,53.95,4271100,3231225,14-05-2025 14:22,150.6,3669375,489825
14-05-2025 14:22,24678,444675,597375,14-05-2025 14:22,54,4295700,3254025,14-05-2025 14:22,149.1,3674325,494175
14-05-2025 14:22,24682.5,449250,601125,14-05-2025 14:22,53.75,4294275,3279450,14-05-2025 14:22,148.65,3678675,503925
14-05-2025 14:22,24687.1,447675,596025,14-05-2025 14:22,54.3,4307850,3289125,14-05-2025 14:22,146.95,3685425,506025
14-05-2025 14:23,24684.7,447975,598350,14-05-2025 14:23,53.75,4325625,3291600,14-05-2025 14:23,148.55,3681675,513075
14-05-2025 14:23,24683.6,444675,596325,14-05-2025 14:23,53.3,4375050,3303975,14-05-2025 14:23,149.3,3689550,515250
14-05-2025 14:23,24682.7,439575,598200,14-05-2025 14:23,53.15,4321950,3315375,14-05-2025 14:23,149.85,3699075,517575
14-05-2025 14:23,24682,442875,597750,14-05-2025 14:23,53.6,4331700,3318000,14-05-2025 14:23,148.95,3705900,512325
14-05-2025 14:23,24681.2,440100,596775,14-05-2025 14:23,53.8,4331400,3303000,14-05-2025 14:23,149.4,3706875,511500
14-05-2025 14:23,24680,446775,597600,14-05-2025 14:23,53.9,4365675,3316350,14-05-2025 14:23,149.2,3712125,513225
14-05-2025 14:24,24680,445500,598800,14-05-2025 14:24,53.7,4372425,3339750,14-05-2025 14:24,149.4,3710025,515100
14-05-2025 14:24,24685,447225,597900,14-05-2025 14:24,54.4,4395975,3340800,14-05-2025 14:24,148.85,3711000,518250
14-05-2025 14:24,24684.9,443775,599175,14-05-2025 14:24,54.25,4400100,3310350,14-05-2025 14:24,148.45,3718650,519675
14-05-2025 14:24,24684.9,442725,597000,14-05-2025 14:24,54,4401000,3318000,14-05-2025 14:24,149.25,3721125,516075
14-05-2025 14:24,24677.9,440775,599775,14-05-2025 14:24,52.9,4409025,3326700,14-05-2025 14:24,150.85,3720525,517650
14-05-2025 14:24,24680,447825,597600,14-05-2025 14:24,54.3,4474575,3281175,14-05-2025 14:24,147.6,3711525,518700
14-05-2025 14:25,24680.1,451875,600375,14-05-2025 14:25,53.1,4473225,3333300,14-05-2025 14:25,151.2,3705525,519900
14-05-2025 14:25,24684,452175,596625,14-05-2025 14:25,53.95,4495950,3347625,14-05-2025 14:25,149.3,3707850,512925
14-05-2025 14:25,24680,454050,597450,14-05-2025 14:25,54.05,4518225,3331725,14-05-2025 14:25,149.55,3713925,516450
14-05-2025 14:25,24685,450225,598200,14-05-2025 14:25,53.7,4505700,3333375,14-05-2025 14:25,150.1,3717600,512550
14-05-2025 14:25,24684.7,447825,597375,14-05-2025 14:25,53.8,4501725,3350925,14-05-2025 14:25,150.2,3723300,517200
14-05-2025 14:25,24688,458325,596775,14-05-2025 14:25,55.55,4518375,3358725,14-05-2025 14:25,146.9,3724950,522825
14-05-2025 14:26,24685.7,451575,597000,14-05-2025 14:26,54.9,4505250,3293850,14-05-2025 14:26,148.7,3699225,527850
14-05-2025 14:26,24684.5,453075,599250,14-05-2025 14:26,54.65,4498950,3331350,14-05-2025 14:26,148.45,3708675,533100
14-05-2025 14:26,24681,446925,601500,14-05-2025 14:26,52.8,4475850,3364200,14-05-2025 14:26,151.6,3731700,529125
14-05-2025 14:26,24677.1,442725,601050,14-05-2025 14:26,51.35,4434825,3394200,14-05-2025 14:26,154.1,3729375,488850
14-05-2025 14:26,24670,446100,601050,14-05-2025 14:26,50.7,4371225,3373575,14-05-2025 14:26,157.65,3726450,461400
14-05-2025 14:26,24674.2,449700,599025,14-05-2025 14:26,52.45,4342950,3342525,14-05-2025 14:26,153.4,3733125,445275
14-05-2025 14:27,24675.7,449475,597825,14-05-2025 14:27,53.4,4360875,3343650,14-05-2025 14:27,152.1,3716550,456975
14-05-2025 14:27,24680,449400,596775,14-05-2025 14:27,53.75,4381725,3333300,14-05-2025 14:27,150.45,3711450,469425
14-05-2025 14:27,24679.7,446400,598350,14-05-2025 14:27,52.15,4377150,3377475,14-05-2025 14:27,153.7,3723750,469575
14-05-2025 14:27,24679,445200,597675,14-05-2025 14:27,52.15,4375200,3389850,14-05-2025 14:27,154.3,3742350,464400
14-05-2025 14:27,24678,446850,600450,14-05-2025 14:27,52.15,4383225,3400725,14-05-2025 14:27,154.25,3745725,467475
14-05-2025 14:27,24677.9,441525,600525,14-05-2025 14:27,51.3,4373625,3440625,14-05-2025 14:27,156.25,3751650,464325
14-05-2025 14:28,24676.1,443250,601050,14-05-2025 14:28,51,4381575,3434325,14-05-2025 14:28,156.45,3747225,464850
14-05-2025 14:28,24674.3,444375,602925,14-05-2025 14:28,51.5,4399275,3442275,14-05-2025 14:28,155.75,3745650,469650
14-05-2025 14:28,24676.3,444900,601050,14-05-2025 14:28,51.7,4408050,3477825,14-05-2025 14:28,154.75,3740775,471825
14-05-2025 14:28,24671.3,444000,601875,14-05-2025 14:28,51.6,4417200,3474300,14-05-2025 14:28,155.35,3734025,479400
14-05-2025 14:28,24670.8,447375,603825,14-05-2025 14:28,51.65,4405500,3488175,14-05-2025 14:28,155.4,3737100,470175
14-05-2025 14:28,24670.3,448575,601050,14-05-2025 14:28,50.8,4409700,3498075,14-05-2025 14:28,156.2,3740325,461700
14-05-2025 14:29,24670,448425,601875,14-05-2025 14:29,50.5,4408050,3512775,14-05-2025 14:29,157.4,3747300,468075
14-05-2025 14:29,24670,441600,602625,14-05-2025 14:29,49,4396875,3529875,14-05-2025 14:29,160,3744450,462150
14-05-2025 14:29,24662.8,455325,601875,14-05-2025 14:29,49.4,4368000,3528975,14-05-2025 14:29,160.3,3745875,437850
14-05-2025 14:29,24662.8,439425,600375,14-05-2025 14:29,47.95,4376850,3541200,14-05-2025 14:29,164.5,3748125,426750
14-05-2025 14:29,24660,450450,601200,14-05-2025 14:29,48.05,4333575,3533175,14-05-2025 14:29,163.7,3751350,400875
14-05-2025 14:29,24661.8,449625,600225,14-05-2025 14:29,48.3,4359675,3474150,14-05-2025 14:29,162.6,3745800,409875
14-05-2025 14:30,24662.1,452175,600150,14-05-2025 14:30,48.95,4374825,3463350,14-05-2025 14:30,161.85,3746625,419025
14-05-2025 14:30,24661.1,451650,601575,14-05-2025 14:30,48.05,4305300,3454050,14-05-2025 14:30,165.75,3753825,422175
14-05-2025 14:30,24664.9,444075,598650,14-05-2025 14:30,48.4,4240500,3458400,14-05-2025 14:30,164,3751275,393900
14-05-2025 14:30,24661.2,449625,599700,14-05-2025 14:30,48.65,4251225,3446550,14-05-2025 14:30,163.4,3747000,407775
14-05-2025 14:30,24668,456075,598500,14-05-2025 14:30,49.85,4277025,3438150,14-05-2025 14:30,160.15,3738975,414075
14-05-2025 14:30,24668,445425,599325,14-05-2025 14:30,48.7,4277850,3448125,14-05-2025 14:30,163.85,3723525,419550
14-05-2025 14:31,24666.2,448350,599775,14-05-2025 14:31,48.05,4261575,3469875,14-05-2025 14:31,164.15,3729300,419250
14-05-2025 14:31,24661,445275,600975,14-05-2025 14:31,47.45,4250550,3459825,14-05-2025 14:31,165.25,3736800,424575
14-05-2025 14:31,24655,445650,601950,14-05-2025 14:31,45.5,4273350,3471150,14-05-2025 14:31,172.8,3742725,415575
14-05-2025 14:31,24643.9,436350,601125,14-05-2025 14:31,44.75,4145700,3476775,14-05-2025 14:31,176.05,3739200,333900
14-05-2025 14:31,24645,430275,600300,14-05-2025 14:31,44.55,4045950,3461025,14-05-2025 14:31,180.6,3739800,297825
14-05-2025 14:31,24642.5,428700,601725,14-05-2025 14:31,44.5,4053825,3470175,14-05-2025 14:31,185.8,3746400,291000
14-05-2025 14:32,24638.6,424725,603675,14-05-2025 14:32,43.2,4085550,3462900,14-05-2025 14:32,183.85,3737250,314700
14-05-2025 14:32,24644.6,458775,599925,14-05-2025 14:32,44.8,4093500,3431850,14-05-2025 14:32,179.05,3728325,315075
14-05-2025 14:32,24645.1,457350,596700,14-05-2025 14:32,44.65,4118025,3403050,14-05-2025 14:32,177.55,3710100,315600
14-05-2025 14:32,24649.8,459150,598350,14-05-2025 14:32,44.65,4143075,3404775,14-05-2025 14:32,177.8,3705000,323325
14-05-2025 14:32,24643,459300,601350,14-05-2025 14:32,42.9,4161975,3450825,14-05-2025 14:32,181.3,3711825,324150
14-05-2025 14:32,24646.5,458100,601950,14-05-2025 14:32,43.35,4096050,3449400,14-05-2025 14:32,179.5,3713025,320850
14-05-2025 14:33,24643.1,457125,601125,14-05-2025 14:33,43.9,4128075,3439125,14-05-2025 14:33,179.8,3730200,332700
14-05-2025 14:33,24644.3,459750,602475,14-05-2025 14:33,44.25,4152000,3451425,14-05-2025 14:33,178.8,3725700,332625
14-05-2025 14:33,24646.1,459825,605700,14-05-2025 14:33,43.7,4166625,3465225,14-05-2025 14:33,181,3732750,334425
14-05-2025 14:33,24636,457575,604425,14-05-2025 14:33,43,4158150,3480675,14-05-2025 14:33,188.65,3739425,338475
14-05-2025 14:33,24625.2,435000,601725,14-05-2025 14:33,42.75,4151175,3485025,14-05-2025 14:33,194.45,3743325,278550
14-05-2025 14:33,24626.1,432750,603825,14-05-2025 14:33,42.5,4113225,3523575,14-05-2025 14:33,194,3751725,229200
14-05-2025 14:34,24626.1,433425,605475,14-05-2025 14:34,41.6,4112700,3513525,14-05-2025 14:34,192.25,3737850,241125
14-05-2025 14:34,24629.7,439050,597525,14-05-2025 14:34,42.3,4086600,3503850,14-05-2025 14:34,190.95,3722700,260100
14-05-2025 14:34,24630.3,441150,597150,14-05-2025 14:34,43.15,4128600,3496050,14-05-2025 14:34,188.9,3718350,274875
14-05-2025 14:34,24633.2,436125,598125,14-05-2025 14:34,43.7,4157175,3443625,14-05-2025 14:34,187.65,3698700,276375
14-05-2025 14:34,24637.7,443925,599850,14-05-2025 14:34,43.65,4160775,3435075,14-05-2025 14:34,183.8,3677625,290175
14-05-2025 14:34,24637.5,444075,603750,14-05-2025 14:34,43.95,4165050,3449400,14-05-2025 14:34,184.95,3680625,293700
14-05-2025 14:35,24643,449625,596250,14-05-2025 14:35,43.75,4176450,3420225,14-05-2025 14:35,180.3,3675750,306675
14-05-2025 14:35,24647.1,449025,599100,14-05-2025 14:35,45.05,4186125,3422625,14-05-2025 14:35,175.4,3666525,315225
14-05-2025 14:35,24646.2,449025,598200,14-05-2025 14:35,45.05,4203600,3385575,14-05-2025 14:35,175.15,3642450,323550
14-05-2025 14:35,24647.7,455325,599850,14-05-2025 14:35,45.05,4215375,3390225,14-05-2025 14:35,176.1,3643800,330150
14-05-2025 14:35,24650,452850,599325,14-05-2025 14:35,44.75,4211250,3407175,14-05-2025 14:35,174.95,3649650,329625
14-05-2025 14:35,24651,448050,600825,14-05-2025 14:35,45.35,4215075,3405825,14-05-2025 14:35,175.3,3658875,329925
14-05-2025 14:36,24650,445950,600750,14-05-2025 14:36,46,4232475,3375525,14-05-2025 14:36,174.1,3657375,335250
14-05-2025 14:36,24649.3,448275,600375,14-05-2025 14:36,45.25,4201200,3355575,14-05-2025 14:36,173.9,3666150,333375
14-05-2025 14:36,24654,451800,600225,14-05-2025 14:36,46.5,4196025,3334575,14-05-2025 14:36,169.4,3672675,343875
14-05-2025 14:36,24650,447450,602325,14-05-2025 14:36,45.5,4201425,3365850,14-05-2025 14:36,170,3663900,346200
14-05-2025 14:36,24652.7,452100,607875,14-05-2025 14:36,45.55,4201200,3393300,14-05-2025 14:36,168.05,3666000,354075
14-05-2025 14:36,24656,451125,601950,14-05-2025 14:36,45.85,4200525,3399225,14-05-2025 14:36,165.7,3650475,353850
14-05-2025 14:37,24653,432300,604200,14-05-2025 14:37,44.75,4182675,3413400,14-05-2025 14:37,168.45,3664725,351525
14-05-2025 14:37,24655,437700,605475,14-05-2025 14:37,45.75,4181475,3394275,14-05-2025 14:37,165.65,3674775,365925
14-05-2025 14:37,24657,436125,606300,14-05-2025 14:37,45.2,4182750,3397800,14-05-2025 14:37,166.75,3684000,366375
14-05-2025 14:37,24651.5,438975,608175,14-05-2025 14:37,46.4,4189950,3416700,14-05-2025 14:37,164.75,3703950,374325
14-05-2025 14:37,24655.2,438525,604875,14-05-2025 14:37,46.1,4193550,3347925,14-05-2025 14:37,164.95,3676725,376875
14-05-2025 14:37,24655,439200,606750,14-05-2025 14:37,45.8,4198050,3373800,14-05-2025 14:37,165.55,3681525,387000
14-05-2025 14:38,24653.5,437100,607725,14-05-2025 14:38,46.15,4183875,3374475,14-05-2025 14:38,165,3692550,384150
14-05-2025 14:38,24656,440100,608175,14-05-2025 14:38,46.1,4195050,3392700,14-05-2025 14:38,165.75,3699150,385650
14-05-2025 14:38,24650.9,439725,603750,14-05-2025 14:38,45.5,4170900,3401325,14-05-2025 14:38,169.1,3705300,383925
14-05-2025 14:38,24654.8,443475,607275,14-05-2025 14:38,46.65,4188825,3371025,14-05-2025 14:38,164.75,3709575,377100
14-05-2025 14:38,24657,440400,606150,14-05-2025 14:38,46.95,4192875,3386250,14-05-2025 14:38,164.6,3721425,383550
14-05-2025 14:38,24653,440625,609150,14-05-2025 14:38,46.15,4197300,3395175,14-05-2025 14:38,167.45,3722175,388575
14-05-2025 14:39,24659,441300,608025,14-05-2025 14:39,46.9,4199850,3402150,14-05-2025 14:39,164.65,3721500,389400
14-05-2025 14:39,24654.8,439050,609900,14-05-2025 14:39,46.5,4205700,3389700,14-05-2025 14:39,165.95,3706125,393900
14-05-2025 14:39,24657.1,435750,607650,14-05-2025 14:39,45.75,4178775,3405225,14-05-2025 14:39,167.65,3702450,386325
14-05-2025 14:39,24651.8,436650,609600,14-05-2025 14:39,44.95,4186725,3420525,14-05-2025 14:39,171.5,3711450,367350
14-05-2025 14:39,24646.7,435450,609300,14-05-2025 14:39,45.15,4163775,3435675,14-05-2025 14:39,173.35,3713475,371475
14-05-2025 14:39,24646.7,436500,606000,14-05-2025 14:39,45.6,4193775,3421650,14-05-2025 14:39,171,3696000,386550
