last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
13-05-2025 12:12,24842.8,571425,563850,13-05-2025 12:12,170,3395175,1034250,13-05-2025 12:12,208.6,3055875,312825
13-05-2025 12:12,24846.4,576750,563175,13-05-2025 12:12,170.3,3412575,1041300,13-05-2025 12:12,207,3057975,315375
13-05-2025 12:12,24842.8,577050,561600,13-05-2025 12:12,169.95,3417750,1023525,13-05-2025 12:12,206.2,3063075,322200
13-05-2025 12:12,24826.6,569775,564525,13-05-2025 12:12,161,3373950,1048350,13-05-2025 12:12,215.6,3069825,312000
13-05-2025 12:12,24830.5,573900,565875,13-05-2025 12:12,159.9,3334875,1047150,13-05-2025 12:12,215.7,3076950,307275
13-05-2025 12:12,24824.9,575325,572325,13-05-2025 12:12,159.6,3351600,1051950,13-05-2025 12:12,215.65,3083025,311100
13-05-2025 12:13,24829.9,581100,575925,13-05-2025 12:13,158.3,3348975,1066500,13-05-2025 12:13,217.6,3090450,312600
13-05-2025 12:13,24829.8,577800,571800,13-05-2025 12:13,161.5,3360975,1063800,13-05-2025 12:13,215.5,3075975,313200
13-05-2025 12:13,24837,584325,568050,13-05-2025 12:13,165.2,3376350,1066650,13-05-2025 12:13,213.75,3077325,323325
13-05-2025 12:13,24834.1,579825,573750,13-05-2025 12:13,166.85,3375825,1063425,13-05-2025 12:13,211.85,3076050,330750
13-05-2025 12:13,24838,584625,572850,13-05-2025 12:13,167.6,3377100,1064850,13-05-2025 12:13,210.45,3078075,335250
13-05-2025 12:13,24840.4,582825,574575,13-05-2025 12:13,167.55,3378375,1058400,13-05-2025 12:13,210.5,3066225,341700
13-05-2025 12:14,24836.4,582525,578625,13-05-2025 12:14,166,3378600,1064475,13-05-2025 12:14,211.2,3073800,350400
13-05-2025 12:14,24838,587550,574425,13-05-2025 12:14,167.4,3383925,1067400,13-05-2025 12:14,209.75,3079425,352350
13-05-2025 12:14,24837.9,582450,576075,13-05-2025 12:14,165.85,3381825,1073475,13-05-2025 12:14,211.2,3086550,349425
13-05-2025 12:14,24840.4,585600,574500,13-05-2025 12:14,168.75,3385350,1081125,13-05-2025 12:14,208.8,3082275,355725
13-05-2025 12:14,24839.9,583725,577575,13-05-2025 12:14,166.5,3393300,1078200,13-05-2025 12:14,210.1,3079425,359475
13-05-2025 12:14,24835.2,583650,579825,13-05-2025 12:14,163.6,3382425,1090500,13-05-2025 12:14,213.05,3089325,355350
13-05-2025 12:15,24836,583350,576975,13-05-2025 12:15,164.2,3383775,1094550,13-05-2025 12:15,212.6,3093600,358725
13-05-2025 12:15,24836,578775,575175,13-05-2025 12:15,164.55,3382650,1092975,13-05-2025 12:15,211.15,3094425,352425
13-05-2025 12:15,24831.7,582900,575250,13-05-2025 12:15,160.9,3387675,1100850,13-05-2025 12:15,214.2,3099825,359550
13-05-2025 12:15,24834.9,581325,575775,13-05-2025 12:15,163.95,3379425,1100850,13-05-2025 12:15,211.1,3101175,358125
13-05-2025 12:15,24838,583725,572550,13-05-2025 12:15,165.55,3385725,1101750,13-05-2025 12:15,210.1,3092100,357750
13-05-2025 12:15,24841.9,579900,571125,13-05-2025 12:15,167.95,3403500,1081725,13-05-2025 12:15,207,3077175,361875
13-05-2025 12:16,24846,582825,577800,13-05-2025 12:16,170.1,3399675,1083750,13-05-2025 12:16,205.2,3079800,360525
13-05-2025 12:16,24842.4,582675,574800,13-05-2025 12:16,168.6,3401625,1067175,13-05-2025 12:16,206.6,3065925,366450
13-05-2025 12:16,24844.6,584850,571350,13-05-2025 12:16,167.3,3407325,1076250,13-05-2025 12:16,207,3069675,373650
13-05-2025 12:16,24848,588825,573150,13-05-2025 12:16,171.4,3403425,1078350,13-05-2025 12:16,203.75,3076800,361125
13-05-2025 12:16,24839.2,587325,575700,13-05-2025 12:16,165.85,3402750,1068375,13-05-2025 12:16,209,3087900,362400
13-05-2025 12:16,24835,590925,577125,13-05-2025 12:16,161.95,3386775,1074075,13-05-2025 12:16,212.4,3095400,358200
13-05-2025 12:17,24835.5,588150,575625,13-05-2025 12:17,162.3,3376950,1074375,13-05-2025 12:17,210.4,3093075,359550
13-05-2025 12:17,24831,586575,586125,13-05-2025 12:17,159.3,3382650,1083450,13-05-2025 12:17,212.7,3090450,368550
13-05-2025 12:17,24827.8,590550,577800,13-05-2025 12:17,158.2,3354825,1085775,13-05-2025 12:17,213.5,3093600,353325
13-05-2025 12:17,24834.9,587250,576075,13-05-2025 12:17,158.95,3356100,1077975,13-05-2025 12:17,213,3094650,357150
13-05-2025 12:17,24830,586725,581775,13-05-2025 12:17,154.9,3360525,1085325,13-05-2025 12:17,216.35,3095700,360150
13-05-2025 12:17,24820,587250,576600,13-05-2025 12:17,153.5,3341850,1085250,13-05-2025 12:17,215.6,3093000,351600
13-05-2025 12:18,24825,589125,573450,13-05-2025 12:18,154.5,3344100,1082100,13-05-2025 12:18,214.5,3093675,354075
13-05-2025 12:18,24826,589275,574500,13-05-2025 12:18,156.5,3362850,1083300,13-05-2025 12:18,212,3096450,364350
13-05-2025 12:18,24832.9,590400,573525,13-05-2025 12:18,157.05,3371775,1087050,13-05-2025 12:18,211.4,3084750,374700
13-05-2025 12:18,24838.9,593400,574200,13-05-2025 12:18,160.2,3384000,1089225,13-05-2025 12:18,207.2,3074325,379350
13-05-2025 12:18,24838.4,593775,572475,13-05-2025 12:18,161.5,3400350,1089375,13-05-2025 12:18,205.2,3076200,378750
13-05-2025 12:18,24840,592950,577500,13-05-2025 12:18,159.4,3402600,1094850,13-05-2025 12:18,203.9,3066150,382950
13-05-2025 12:19,24835,587325,579075,13-05-2025 12:19,156.9,3384225,1106700,13-05-2025 12:19,206.95,3070575,380175
13-05-2025 12:19,24833,587175,578550,13-05-2025 12:19,151.75,3370725,1107375,13-05-2025 12:19,209.85,3075225,386175
13-05-2025 12:19,24830.1,588750,575775,13-05-2025 12:19,152.65,3346950,1114125,13-05-2025 12:19,208.35,3081375,379425
13-05-2025 12:19,24822,579600,580050,13-05-2025 12:19,149.95,3328800,1112775,13-05-2025 12:19,210.95,3091725,379125
13-05-2025 12:19,24814,582150,579975,13-05-2025 12:19,146.55,3325350,1119075,13-05-2025 12:19,214.15,3096075,384300
13-05-2025 12:19,24820,585300,579150,13-05-2025 12:19,147.95,3334650,1121250,13-05-2025 12:19,213.45,3096825,373500
13-05-2025 12:20,24815.1,586275,578475,13-05-2025 12:20,147.8,3340425,1123500,13-05-2025 12:20,214.65,3100875,381150
13-05-2025 12:20,24815.1,588900,583350,13-05-2025 12:20,145.05,3347475,1129425,13-05-2025 12:20,214.15,3105450,372000
13-05-2025 12:20,24807.5,579300,579150,13-05-2025 12:20,141,3311475,1137750,13-05-2025 12:20,219.5,3088125,364950
13-05-2025 12:20,24813.6,580275,575925,13-05-2025 12:20,143.4,3270975,1125075,13-05-2025 12:20,216.75,3089850,339750
13-05-2025 12:20,24812.2,581325,582225,13-05-2025 12:20,142.25,3274425,1131825,13-05-2025 12:20,216.9,3082800,343650
13-05-2025 12:20,24813.2,578775,571350,13-05-2025 12:20,142.8,3294900,1138200,13-05-2025 12:20,215.9,3085050,339675
13-05-2025 12:21,24813.2,578775,570375,13-05-2025 12:21,144.4,3305550,1142625,13-05-2025 12:21,214.6,3081975,351225
13-05-2025 12:21,24813.2,576450,571800,13-05-2025 12:21,143.8,3313350,1146075,13-05-2025 12:21,215.95,3081150,350025
13-05-2025 12:21,24812.3,578550,571275,13-05-2025 12:21,145.2,3325050,1159050,13-05-2025 12:21,213.8,3082200,349200
13-05-2025 12:21,24815,582975,572175,13-05-2025 12:21,145,3333675,1148400,13-05-2025 12:21,217.1,3079350,353400
13-05-2025 12:21,24810,581700,575250,13-05-2025 12:21,143.55,3343650,1155525,13-05-2025 12:21,221.45,3086025,341175
13-05-2025 12:21,24812,582375,572100,13-05-2025 12:21,142.3,3344400,1159800,13-05-2025 12:21,220.25,3082575,331125
13-05-2025 12:22,24820,584625,570075,13-05-2025 12:22,146.7,3354900,1165350,13-05-2025 12:22,215.35,3081375,340725
13-05-2025 12:22,24814.9,580500,573600,13-05-2025 12:22,143.6,3354825,1169325,13-05-2025 12:22,218.2,3081600,349200
13-05-2025 12:22,24814.8,581775,573600,13-05-2025 12:22,144.55,3358800,1175700,13-05-2025 12:22,218.15,3085950,345600
13-05-2025 12:22,24817.5,588375,571275,13-05-2025 12:22,145.65,3382950,1174050,13-05-2025 12:22,216.5,3082800,346050
13-05-2025 12:22,24815.2,588750,575250,13-05-2025 12:22,144.85,3382875,1179525,13-05-2025 12:22,219.15,3083475,352425
13-05-2025 12:22,24810.1,586800,577575,13-05-2025 12:22,143.7,3381750,1180725,13-05-2025 12:22,218.55,3087675,351225
13-05-2025 12:23,24810.8,597825,579075,13-05-2025 12:23,142.5,3378675,1185825,13-05-2025 12:23,220.8,3094125,332550
13-05-2025 12:23,24804.7,599625,576525,13-05-2025 12:23,139.6,3370275,1187175,13-05-2025 12:23,225.55,3091200,318900
13-05-2025 12:23,24802.9,587700,576150,13-05-2025 12:23,139.8,3331275,1194750,13-05-2025 12:23,225.7,3089400,290475
13-05-2025 12:23,24800,579900,572850,13-05-2025 12:23,140.7,3344175,1199475,13-05-2025 12:23,225.8,3089925,282975
13-05-2025 12:23,24804.8,580275,580125,13-05-2025 12:23,141,3351675,1205325,13-05-2025 12:23,226.5,3092250,283425
13-05-2025 12:23,24807.9,597675,576000,13-05-2025 12:23,142.9,3369450,1204200,13-05-2025 12:23,221.8,3086175,291375
13-05-2025 12:24,24806.9,598575,578850,13-05-2025 12:24,142.75,3374850,1209450,13-05-2025 12:24,223.05,3078375,297300
13-05-2025 12:24,24808.2,597000,577200,13-05-2025 12:24,141.65,3377325,1221450,13-05-2025 12:24,224.5,3082200,296100
13-05-2025 12:24,24809.8,605175,572025,13-05-2025 12:24,141.85,3395325,1220550,13-05-2025 12:24,222,3080700,306825
13-05-2025 12:24,24813.9,625125,574950,13-05-2025 12:24,144.65,3397800,1224300,13-05-2025 12:24,221.55,3082875,308925
13-05-2025 12:24,24805,622275,580500,13-05-2025 12:24,141.45,3402000,1215900,13-05-2025 12:24,225.7,3074700,308175
13-05-2025 12:24,24802.4,619725,582900,13-05-2025 12:24,139.5,3397200,1222200,13-05-2025 12:24,226.9,3080925,311325
13-05-2025 12:25,24805,614625,581625,13-05-2025 12:25,139.5,3374475,1225425,13-05-2025 12:25,226.4,3092475,302775
13-05-2025 12:25,24805,598650,579000,13-05-2025 12:25,140,3382350,1229400,13-05-2025 12:25,224.75,3089400,308475
13-05-2025 12:25,24800.1,599250,585450,13-05-2025 12:25,139.05,3394725,1229925,13-05-2025 12:25,227.05,3077400,305850
13-05-2025 12:25,24802.4,599625,578550,13-05-2025 12:25,140.15,3403125,1235925,13-05-2025 12:25,225.5,3077925,306975
13-05-2025 12:25,24813.9,627075,580500,13-05-2025 12:25,143.15,3423450,1233750,13-05-2025 12:25,220.9,3071100,310725
13-05-2025 12:25,24806.3,625125,584775,13-05-2025 12:25,143.05,3422700,1232175,13-05-2025 12:25,221.65,3064725,320550
13-05-2025 12:26,24810.5,620850,580350,13-05-2025 12:26,141.75,3420675,1243350,13-05-2025 12:26,221.35,3063825,319275
13-05-2025 12:26,24807,618600,587475,13-05-2025 12:26,139.8,3422400,1243875,13-05-2025 12:26,224.55,3069225,311175
13-05-2025 12:26,24803.8,614475,584250,13-05-2025 12:26,139.65,3420975,1250100,13-05-2025 12:26,226,3072600,309075
13-05-2025 12:26,24800.1,579000,586650,13-05-2025 12:26,138.2,3405075,1260225,13-05-2025 12:26,227.3,3068025,309150
13-05-2025 12:26,24803.3,596925,585825,13-05-2025 12:26,137.25,3377250,1265475,13-05-2025 12:26,226.65,3071175,302700
13-05-2025 12:26,24800,595875,583050,13-05-2025 12:26,135.2,3376875,1269975,13-05-2025 12:26,225.95,3078825,300300
13-05-2025 12:27,24803.8,607575,587025,13-05-2025 12:27,137.9,3333000,1275300,13-05-2025 12:27,222.3,3070950,308100
13-05-2025 12:27,24805.3,606525,580875,13-05-2025 12:27,138,3340725,1280550,13-05-2025 12:27,221.65,3063675,309750
13-05-2025 12:27,24804,604050,584025,13-05-2025 12:27,135.7,3338475,1283850,13-05-2025 12:27,222.65,3057150,306225
13-05-2025 12:27,24795.1,601650,588900,13-05-2025 12:27,132.25,3332475,1289775,13-05-2025 12:27,226.6,3053775,306075
13-05-2025 12:27,24795.9,595725,587700,13-05-2025 12:27,131.6,3291675,1292625,13-05-2025 12:27,227.05,3051750,303000
13-05-2025 12:27,24794,584400,588225,13-05-2025 12:27,131.55,3293325,1298325,13-05-2025 12:27,228,3057900,299175
13-05-2025 12:28,24793,582675,587925,13-05-2025 12:28,130.9,3305925,1301550,13-05-2025 12:28,227.1,3056775,303150
13-05-2025 12:28,24793,583425,589575,13-05-2025 12:28,129.35,3323175,1307025,13-05-2025 12:28,226.9,3051150,315300
13-05-2025 12:28,24798.9,589500,590250,13-05-2025 12:28,131.05,3239850,1314075,13-05-2025 12:28,224.45,3050625,314325
13-05-2025 12:28,24792.4,586575,588000,13-05-2025 12:28,130.95,3262950,1311225,13-05-2025 12:28,224.3,3053100,323925
13-05-2025 12:28,24786,581775,595725,13-05-2025 12:28,127.8,3254475,1313475,13-05-2025 12:28,229.05,3052350,320400
13-05-2025 12:28,24785,584325,591225,13-05-2025 12:28,126.6,3224100,1323300,13-05-2025 12:28,231,3048450,301650
13-05-2025 12:29,24784.7,579825,590400,13-05-2025 12:29,125.8,3230925,1334400,13-05-2025 12:29,231.85,3047775,298200
13-05-2025 12:29,24780,580650,591000,13-05-2025 12:29,126.5,3201675,1333725,13-05-2025 12:29,231.5,3049125,301725
13-05-2025 12:29,24787.2,588825,587775,13-05-2025 12:29,128.15,3205875,1322700,13-05-2025 12:29,228.4,3042900,305175
13-05-2025 12:29,24786.9,592050,587625,13-05-2025 12:29,132.05,3237000,1316325,13-05-2025 12:29,223.65,3042600,318525
13-05-2025 12:29,24794,598125,586350,13-05-2025 12:29,132,3244650,1318875,13-05-2025 12:29,223.45,3036150,319800
13-05-2025 12:29,24794.9,592275,589350,13-05-2025 12:29,131.7,3251700,1327500,13-05-2025 12:29,224.25,3044325,323550
13-05-2025 12:30,24791.3,597600,586575,13-05-2025 12:30,132.45,3250275,1324200,13-05-2025 12:30,223.7,3039900,320250
13-05-2025 12:30,24794,601575,587550,13-05-2025 12:30,132.4,3263025,1329825,13-05-2025 12:30,224.5,3040050,326475
13-05-2025 12:30,24796.3,593775,588525,13-05-2025 12:30,132.8,3265500,1339050,13-05-2025 12:30,224.55,3040800,327750
13-05-2025 12:30,24790,594825,596025,13-05-2025 12:30,131.55,3260775,1353525,13-05-2025 12:30,227.7,3044400,326625
13-05-2025 12:30,24791.3,602400,588750,13-05-2025 12:30,133.35,3257925,1353600,13-05-2025 12:30,224.3,3044925,327825
13-05-2025 12:30,24798.9,603375,584625,13-05-2025 12:30,135.4,3265575,1344975,13-05-2025 12:30,220.05,3041400,326625
13-05-2025 12:31,24798.9,595275,589725,13-05-2025 12:31,133.95,3268800,1330350,13-05-2025 12:31,222.05,3035250,323325
13-05-2025 12:31,24796,592950,592125,13-05-2025 12:31,134.1,3270825,1340250,13-05-2025 12:31,222.55,3035625,326925
13-05-2025 12:31,24800,591000,590025,13-05-2025 12:31,133.2,3266775,1353225,13-05-2025 12:31,221.7,3047175,329775
13-05-2025 12:31,24797.9,611700,591750,13-05-2025 12:31,134.05,3265200,1358925,13-05-2025 12:31,218.7,3042300,329625
13-05-2025 12:31,24805.7,612750,592650,13-05-2025 12:31,135.55,3272850,1360500,13-05-2025 12:31,214.9,3028575,335550
13-05-2025 12:31,24805.7,612150,592125,13-05-2025 12:31,135.55,3268650,1362150,13-05-2025 12:31,215.75,3025725,329550
13-05-2025 12:32,24807.3,608550,608325,13-05-2025 12:32,134.25,3264450,1357200,13-05-2025 12:32,215.5,3033525,325650
13-05-2025 12:32,24808.9,617250,589275,13-05-2025 12:32,136.4,3272925,1353750,13-05-2025 12:32,214.15,3028425,330225
13-05-2025 12:32,24800,602925,601350,13-05-2025 12:32,131,3271050,1351800,13-05-2025 12:32,220.25,3031425,326025
13-05-2025 12:32,24786,587550,606300,13-05-2025 12:32,126.9,3238125,1356075,13-05-2025 12:32,225.95,3034650,319950
13-05-2025 12:32,24785.3,601200,609900,13-05-2025 12:32,124.35,3214950,1361175,13-05-2025 12:32,227.6,3035925,318075
13-05-2025 12:32,24781,604275,605550,13-05-2025 12:32,123.7,3184500,1366350,13-05-2025 12:32,229.1,3036225,311025
13-05-2025 12:33,24783.4,603000,606975,13-05-2025 12:33,122.2,3203175,1371900,13-05-2025 12:33,227,3030525,313200
13-05-2025 12:33,24771,602475,612375,13-05-2025 12:33,116.85,3207900,1382250,13-05-2025 12:33,235.75,3029700,312150
13-05-2025 12:33,24767,579150,611550,13-05-2025 12:33,114.95,3102825,1378275,13-05-2025 12:33,236.45,3024150,278250
13-05-2025 12:33,24764.3,568200,622425,13-05-2025 12:33,113.75,3102375,1380075,13-05-2025 12:33,242,3024750,282600
13-05-2025 12:33,24757.5,562575,613875,13-05-2025 12:33,112.3,3117000,1376625,13-05-2025 12:33,246.6,3034050,262800
13-05-2025 12:33,24752.5,546150,611775,13-05-2025 12:33,111.3,3119775,1377600,13-05-2025 12:33,249.8,3034350,245775
13-05-2025 12:34,24751.6,539100,612375,13-05-2025 12:34,113.65,3125700,1380900,13-05-2025 12:34,248.5,3042450,228000
13-05-2025 12:34,24762,531450,612450,13-05-2025 12:34,115.25,3142575,1370925,13-05-2025 12:34,246,3027375,224250
13-05-2025 12:34,24756.2,539025,616350,13-05-2025 12:34,115.2,3158250,1374375,13-05-2025 12:34,245.5,3009900,224625
13-05-2025 12:34,24751.9,539775,620025,13-05-2025 12:34,113.8,3154275,1376025,13-05-2025 12:34,252.7,3012000,225525
13-05-2025 12:34,24750.4,539325,623775,13-05-2025 12:34,114.9,3161850,1428225,13-05-2025 12:34,250.95,3012300,216600
13-05-2025 12:34,24750,541350,615450,13-05-2025 12:34,113.75,3176100,1395525,13-05-2025 12:34,251.6,3014250,215325
13-05-2025 12:35,24754.6,539550,619725,13-05-2025 12:35,113.95,3177000,1394100,13-05-2025 12:35,251.4,3021150,215475
13-05-2025 12:35,24754.3,538950,621150,13-05-2025 12:35,114.3,3189825,1395900,13-05-2025 12:35,252.1,3018225,219150
13-05-2025 12:35,24750.2,534450,626025,13-05-2025 12:35,114,3190125,1411425,13-05-2025 12:35,258.7,3018750,207675
13-05-2025 12:35,24745.1,535200,614250,13-05-2025 12:35,115.65,3208350,1400100,13-05-2025 12:35,256.5,3016800,189600
13-05-2025 12:35,24747,536925,622650,13-05-2025 12:35,114.5,3212100,1403850,13-05-2025 12:35,256,3014475,185175
13-05-2025 12:35,24745,536925,620400,13-05-2025 12:35,113.15,3210450,1398300,13-05-2025 12:35,259,3014250,189450
13-05-2025 12:36,24730,518250,618600,13-05-2025 12:36,110.75,3204750,1406700,13-05-2025 12:36,270.2,3018825,180975
13-05-2025 12:36,24739.7,501600,618525,13-05-2025 12:36,113.4,3127650,1411050,13-05-2025 12:36,263.35,3019725,165900
13-05-2025 12:36,24740,512025,615375,13-05-2025 12:36,114.55,3141750,1407900,13-05-2025 12:36,258.95,3014625,171750
13-05-2025 12:36,24740,510225,621900,13-05-2025 12:36,114.1,3150225,1412025,13-05-2025 12:36,260.9,3010125,172350
13-05-2025 12:36,24747.6,510300,622875,13-05-2025 12:36,115.75,3157725,1409325,13-05-2025 12:36,258.25,3013950,176025
13-05-2025 12:36,24751,511125,616725,13-05-2025 12:36,115.8,3170175,1399800,13-05-2025 12:36,256.65,3010350,181500
13-05-2025 12:37,24756.5,522600,618525,13-05-2025 12:37,120.4,3186225,1359450,13-05-2025 12:37,247.6,2991825,179625
13-05-2025 12:37,24764,520800,621675,13-05-2025 12:37,122.55,3210225,1371150,13-05-2025 12:37,244.3,2993175,185400
13-05-2025 12:37,24757,516900,626325,13-05-2025 12:37,120.45,3211350,1369050,13-05-2025 12:37,246.85,2995200,191550
13-05-2025 12:37,24765,523275,626475,13-05-2025 12:37,121.45,3221325,1374750,13-05-2025 12:37,243.1,2991450,192825
13-05-2025 12:37,24762.1,523050,628350,13-05-2025 12:37,122.5,3220275,1367775,13-05-2025 12:37,241.95,2988975,193575
13-05-2025 12:37,24759,517350,635475,13-05-2025 12:37,119,3208275,1389375,13-05-2025 12:37,247.95,2999175,197775
13-05-2025 12:38,24756,521775,631125,13-05-2025 12:38,120.35,3196875,1388700,13-05-2025 12:38,245.65,3001425,202725
13-05-2025 12:38,24755.7,521400,636675,13-05-2025 12:38,118.5,3197250,1396575,13-05-2025 12:38,246.65,3006600,203700
13-05-2025 12:38,24755.7,520200,634875,13-05-2025 12:38,119.1,3212100,1404975,13-05-2025 12:38,246.95,3011325,205050
13-05-2025 12:38,24755,517650,632850,13-05-2025 12:38,117.85,3213000,1410525,13-05-2025 12:38,249.1,3015000,206325
13-05-2025 12:38,24755,517950,639300,13-05-2025 12:38,119.25,3211575,1411200,13-05-2025 12:38,250.2,3009000,208950
13-05-2025 12:38,24752,518550,639525,13-05-2025 12:38,118.85,3214950,1415925,13-05-2025 12:38,248.6,3016050,203850
13-05-2025 12:39,24754.1,519225,634200,13-05-2025 12:39,118.95,3218325,1418475,13-05-2025 12:39,249.45,3017550,223050
13-05-2025 12:39,24759.8,521175,637200,13-05-2025 12:39,120.15,3220050,1413825,13-05-2025 12:39,248.7,3018150,227700
13-05-2025 12:39,24753,519075,644625,13-05-2025 12:39,118.4,3222300,1434225,13-05-2025 12:39,251.5,3018825,220575
13-05-2025 12:39,24753,517425,643650,13-05-2025 12:39,118.55,3213975,1439700,13-05-2025 12:39,251.3,3022725,228825
13-05-2025 12:39,24757,518400,646725,13-05-2025 12:39,118.7,3200625,1445775,13-05-2025 12:39,251.1,3023475,222975
13-05-2025 12:39,24751.8,516450,647550,13-05-2025 12:39,117,3209175,1455150,13-05-2025 12:39,252.4,3022800,212925
13-05-2025 12:40,24744,517650,650850,13-05-2025 12:40,115.45,3211125,1458300,13-05-2025 12:40,257.9,3028650,212325
13-05-2025 12:40,24744,521700,647625,13-05-2025 12:40,115.95,3199050,1456725,13-05-2025 12:40,256.85,3029025,214275
13-05-2025 12:40,24742,517725,650625,13-05-2025 12:40,114.5,3201075,1464225,13-05-2025 12:40,259.85,3031050,211350
13-05-2025 12:40,24738.5,518325,646800,13-05-2025 12:40,114.1,3195975,1459725,13-05-2025 12:40,261.45,3026175,204225
13-05-2025 12:40,24736,512775,651600,13-05-2025 12:40,113.35,3199950,1462425,13-05-2025 12:40,264.7,3024375,193650
13-05-2025 12:40,24738,516675,650550,13-05-2025 12:40,112.7,3199800,1463175,13-05-2025 12:40,264.05,3024675,184800
13-05-2025 12:41,24742,515700,645825,13-05-2025 12:41,115.5,3210600,1463625,13-05-2025 12:41,260.2,3022350,182400
13-05-2025 12:41,24744.9,528075,640125,13-05-2025 12:41,118.45,3224925,1453575,13-05-2025 12:41,255.75,3008625,191100
13-05-2025 12:41,24750,523425,643875,13-05-2025 12:41,118.65,3230700,1446750,13-05-2025 12:41,253.2,3008325,190350
13-05-2025 12:41,24750,523125,648450,13-05-2025 12:41,117.95,3227775,1446375,13-05-2025 12:41,253.75,3012600,191925
13-05-2025 12:41,24746.7,519075,649425,13-05-2025 12:41,116,3217650,1455450,13-05-2025 12:41,256.65,3020175,189900
13-05-2025 12:41,24740.6,517950,650175,13-05-2025 12:41,115.95,3221550,1460100,13-05-2025 12:41,258.25,3022800,191550
13-05-2025 12:42,24738,516900,652125,13-05-2025 12:42,114.8,3218025,1462050,13-05-2025 12:42,260.45,3021300,190500
13-05-2025 12:42,24728.8,512100,649875,13-05-2025 12:42,111.4,3218925,1460625,13-05-2025 12:42,267.2,3024675,184800
13-05-2025 12:42,24730.2,525750,651075,13-05-2025 12:42,113.45,3203025,1464000,13-05-2025 12:42,264.1,3022650,175500
13-05-2025 12:42,24738,525000,649950,13-05-2025 12:42,114.1,3216000,1469775,13-05-2025 12:42,264.15,3021375,178950
13-05-2025 12:42,24736.8,525150,654750,13-05-2025 12:42,113.55,3222900,1472025,13-05-2025 12:42,266.7,3021000,177450
13-05-2025 12:42,24732.2,523275,655725,13-05-2025 12:42,114.45,3225900,1476975,13-05-2025 12:42,268.15,3025125,174900
13-05-2025 12:43,24744.9,523650,651825,13-05-2025 12:43,116.45,3236175,1467000,13-05-2025 12:43,261.1,3016350,166050
13-05-2025 12:43,24738,524025,650025,13-05-2025 12:43,117.3,3238575,1447125,13-05-2025 12:43,260.5,3003825,170700
13-05-2025 12:43,24736.4,522075,652725,13-05-2025 12:43,114.95,3240000,1458150,13-05-2025 12:43,264.05,3008700,174375
13-05-2025 12:43,24739.4,525150,655800,13-05-2025 12:43,114.2,3226800,1463175,13-05-2025 12:43,263.2,3013425,177450
13-05-2025 12:43,24738,524550,653325,13-05-2025 12:43,114.6,3243600,1467675,13-05-2025 12:43,262.8,3014850,179850
13-05-2025 12:43,24733.8,526725,664275,13-05-2025 12:43,114.45,3253350,1467000,13-05-2025 12:43,264.7,3015375,178275
13-05-2025 12:44,24737,527775,655650,13-05-2025 12:44,115.15,3253275,1467825,13-05-2025 12:44,263.05,3013725,182850
13-05-2025 12:44,24740,523950,655950,13-05-2025 12:44,115.4,3255525,1471650,13-05-2025 12:44,261.4,3013725,184050
13-05-2025 12:44,24732,524775,658275,13-05-2025 12:44,113.05,3254550,1474275,13-05-2025 12:44,266.75,3012525,183675
13-05-2025 12:44,24730,525300,659250,13-05-2025 12:44,113.55,3253425,1479825,13-05-2025 12:44,268.9,3016875,180600
13-05-2025 12:44,24730.9,525825,660600,13-05-2025 12:44,112.75,3251550,1488600,13-05-2025 12:44,269.6,3018000,180225
13-05-2025 12:44,24727,530775,659625,13-05-2025 12:44,112.65,3262050,1490775,13-05-2025 12:44,269.85,3016575,182100
13-05-2025 12:45,24722.5,524250,659025,13-05-2025 12:45,112.15,3263250,1486875,13-05-2025 12:45,268.8,3018825,189075
13-05-2025 12:45,24728.6,526350,659850,13-05-2025 12:45,111.45,3261675,1491525,13-05-2025 12:45,269.2,3019350,185850
13-05-2025 12:45,24725,524250,659325,13-05-2025 12:45,112.05,3268500,1496100,13-05-2025 12:45,268.15,3023025,187050
13-05-2025 12:45,24728.5,531450,657525,13-05-2025 12:45,113.4,3275175,1500375,13-05-2025 12:45,263.45,3017250,188775
13-05-2025 12:45,24735.2,527100,658500,13-05-2025 12:45,114.1,3279000,1491900,13-05-2025 12:45,262.45,3016050,193275
13-05-2025 12:45,24740,531750,659175,13-05-2025 12:45,115.7,3289875,1485600,13-05-2025 12:45,257.65,3009525,191850
13-05-2025 12:46,24744,550200,660525,13-05-2025 12:46,115.55,3286425,1478625,13-05-2025 12:46,257.4,3003450,192750
13-05-2025 12:46,24748.7,548700,656925,13-05-2025 12:46,117.55,3296925,1471500,13-05-2025 12:46,255.55,3001800,191700
13-05-2025 12:46,24748,552225,660000,13-05-2025 12:46,118.75,3295650,1457475,13-05-2025 12:46,253.1,3001650,196050
13-05-2025 12:46,24745.6,546900,666375,13-05-2025 12:46,116.3,3273900,1464075,13-05-2025 12:46,258.65,3004200,191175
13-05-2025 12:46,24737.6,533100,663450,13-05-2025 12:46,116.6,3267525,1473900,13-05-2025 12:46,257.75,3004575,190575
13-05-2025 12:46,24739.1,531750,666600,13-05-2025 12:46,116.45,3270675,1475775,13-05-2025 12:46,256.7,3004500,196650
13-05-2025 12:47,24738.7,531600,663900,13-05-2025 12:47,116.45,3273975,1483125,13-05-2025 12:47,256.25,2998575,192675
