last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
15-05-2025 12:21,24745.9,543075,601950,15-05-2025 12:21,71.4,48396450,948975,15-05-2025 12:21,113.4,31815375,634425
15-05-2025 12:21,24747.8,546975,590250,15-05-2025 12:21,71.95,48479175,931575,15-05-2025 12:21,111.55,31762500,650025
15-05-2025 12:21,24749.9,547350,602100,15-05-2025 12:21,72.25,48463350,956925,15-05-2025 12:21,110.55,31744875,666525
15-05-2025 12:21,24750.1,556050,596175,15-05-2025 12:21,72.7,48503775,959550,15-05-2025 12:21,110.15,31752225,674325
15-05-2025 12:21,24748.5,548025,604800,15-05-2025 12:21,71.75,48364125,984525,15-05-2025 12:21,113.4,31761900,685500
15-05-2025 12:22,24759.2,552750,597825,15-05-2025 12:22,76.15,48419475,977700,15-05-2025 12:22,106.15,31757850,692250
15-05-2025 12:22,24754.8,553275,600150,15-05-2025 12:22,73.1,48432675,949275,15-05-2025 12:22,110.35,31752075,697425
15-05-2025 12:22,24751.2,561225,600825,15-05-2025 12:22,72.9,48412200,961350,15-05-2025 12:22,112.1,31765650,701700
15-05-2025 12:22,24749.6,554175,605550,15-05-2025 12:22,75.7,48495000,996075,15-05-2025 12:22,110.6,31778625,699600
15-05-2025 12:22,24748,539775,608700,15-05-2025 12:22,73.6,48595425,1029150,15-05-2025 12:22,113.75,31812150,716325
15-05-2025 12:22,24747.6,555225,607575,15-05-2025 12:22,73.65,48611325,1045275,15-05-2025 12:22,115.4,31820625,715200
15-05-2025 12:23,24749,556725,607050,15-05-2025 12:23,73.75,48592350,1039800,15-05-2025 12:23,114.9,31824750,708075
15-05-2025 12:23,24745,548550,607500,15-05-2025 12:23,72.7,48606300,1045800,15-05-2025 12:23,116.05,31825275,707700
15-05-2025 12:23,24741,553425,603825,15-05-2025 12:23,71.8,48678450,1063275,15-05-2025 12:23,116.1,31827825,688500
15-05-2025 12:23,24740,551775,604725,15-05-2025 12:23,71,48757500,1070100,15-05-2025 12:23,116.45,31824975,688875
15-05-2025 12:23,24744.4,549525,604575,15-05-2025 12:23,69.15,48752700,1090275,15-05-2025 12:23,117.75,31793550,692775
15-05-2025 12:23,24724.1,532575,607200,15-05-2025 12:23,60.25,48757200,1105650,15-05-2025 12:23,131.7,31815750,683025
15-05-2025 12:24,24715,518550,613500,15-05-2025 12:24,56.55,48473850,1134825,15-05-2025 12:24,137,31817625,492525
15-05-2025 12:24,24729.7,541050,604425,15-05-2025 12:24,60.85,48536475,1130175,15-05-2025 12:24,127.5,31787550,518850
15-05-2025 12:24,24726.5,539550,600075,15-05-2025 12:24,59.6,48573225,1135125,15-05-2025 12:24,128.35,31756575,532950
15-05-2025 12:24,24727.9,544800,608325,15-05-2025 12:24,60.35,48626100,1138725,15-05-2025 12:24,127.35,31752750,538500
15-05-2025 12:24,24734.1,555075,601875,15-05-2025 12:24,63.4,48674250,1133625,15-05-2025 12:24,119.65,31749375,548100
15-05-2025 12:24,24735.4,568350,606150,15-05-2025 12:24,61.6,48692775,1131075,15-05-2025 12:24,121.5,31701600,549375
15-05-2025 12:25,24735.5,556425,606225,15-05-2025 12:25,60,48728775,1148250,15-05-2025 12:25,124.25,31697475,560250
15-05-2025 12:25,24725,544800,610575,15-05-2025 12:25,58.65,48710625,1159725,15-05-2025 12:25,127.05,31715325,562050
15-05-2025 12:25,24729.1,545100,616425,15-05-2025 12:25,59.05,48678075,1174275,15-05-2025 12:25,121.35,31718325,551250
15-05-2025 12:25,24729.1,545550,619425,15-05-2025 12:25,57.6,48735375,1199400,15-05-2025 12:25,124.85,31708575,556050
15-05-2025 12:25,24725,539250,623175,15-05-2025 12:25,54.7,48730275,1212450,15-05-2025 12:25,126.1,31709625,566775
15-05-2025 12:25,24717,540975,614850,15-05-2025 12:25,51.05,48649500,1211400,15-05-2025 12:25,130.95,31719000,572100
15-05-2025 12:26,24721.2,546000,611700,15-05-2025 12:26,52.15,48597450,1216500,15-05-2025 12:26,130.4,31735275,556200
15-05-2025 12:26,24724.9,541200,616350,15-05-2025 12:26,52.05,48643125,1231350,15-05-2025 12:26,128.35,31722600,553500
15-05-2025 12:26,24721.4,546225,615075,15-05-2025 12:26,52.6,48666300,1242000,15-05-2025 12:26,129.65,31722675,561525
15-05-2025 12:26,24720,542475,609975,15-05-2025 12:26,51.8,48698925,1260975,15-05-2025 12:26,131.15,31720350,562575
15-05-2025 12:26,24716,532650,615000,15-05-2025 12:26,50,48707625,1265700,15-05-2025 12:26,133.45,31722225,571050
15-05-2025 12:26,24722.1,542625,613350,15-05-2025 12:26,53.35,48601275,1278675,15-05-2025 12:26,126,31721700,561675
15-05-2025 12:27,24726,546450,612900,15-05-2025 12:27,51.4,48617175,1288950,15-05-2025 12:27,128.6,31695150,588825
15-05-2025 12:27,24728.4,549225,610950,15-05-2025 12:27,54.4,48663675,1292250,15-05-2025 12:27,124.1,31687650,604725
15-05-2025 12:27,24726.3,548700,606900,15-05-2025 12:27,53.55,48667575,1298850,15-05-2025 12:27,124.9,31680675,602475
15-05-2025 12:27,24730,552375,607200,15-05-2025 12:27,54.8,48702450,1297950,15-05-2025 12:27,121,31682400,601800
15-05-2025 12:27,24732,558750,616050,15-05-2025 12:27,54.85,48705750,1272975,15-05-2025 12:27,116.5,31665900,610275
15-05-2025 12:27,24726.3,545925,610950,15-05-2025 12:27,49.8,48686775,1310625,15-05-2025 12:27,122,31627725,609150
15-05-2025 12:28,24726.9,550350,608550,15-05-2025 12:28,49.95,48631875,1304850,15-05-2025 12:28,120.6,31643175,618000
15-05-2025 12:28,24723.5,534975,613425,15-05-2025 12:28,45.8,48625650,1339650,15-05-2025 12:28,122.45,31662825,619500
15-05-2025 12:28,24715,533025,616125,15-05-2025 12:28,43.5,48535725,1348875,15-05-2025 12:28,129.05,31686450,617625
15-05-2025 12:28,24714.7,540225,612075,15-05-2025 12:28,44.5,48508050,1360500,15-05-2025 12:28,132.75,31701600,610350
15-05-2025 12:28,24715,540975,608550,15-05-2025 12:28,46.95,48572400,1373025,15-05-2025 12:28,129.3,31696650,589425
15-05-2025 12:28,24717.6,544350,616575,15-05-2025 12:28,45.65,48590400,1400775,15-05-2025 12:28,131.05,31689750,599175
15-05-2025 12:29,24720.2,546600,619125,15-05-2025 12:29,46.6,48602550,1419675,15-05-2025 12:29,129.1,31696875,596325
15-05-2025 12:29,24715.9,548850,627300,15-05-2025 12:29,47,48643650,1435200,15-05-2025 12:29,127,31705200,601650
15-05-2025 12:29,24722.2,549225,611625,15-05-2025 12:29,48,48693825,1448625,15-05-2025 12:29,124.5,31706550,616275
15-05-2025 12:29,24722,549750,622200,15-05-2025 12:29,46.85,48724575,1454475,15-05-2025 12:29,126.75,31699500,619125
15-05-2025 12:29,24713,539700,624300,15-05-2025 12:29,44.6,48718425,1485000,15-05-2025 12:29,132.6,31728225,617250
15-05-2025 12:29,24715,548100,625725,15-05-2025 12:29,47.35,48671925,1484175,15-05-2025 12:29,127.2,31738275,575400
15-05-2025 12:30,24717,541575,621150,15-05-2025 12:30,46.4,48685350,1453650,15-05-2025 12:30,130.45,31755975,586200
15-05-2025 12:30,24715.5,539775,617325,15-05-2025 12:30,45.55,48686325,1476675,15-05-2025 12:30,134.2,31762050,592425
15-05-2025 12:30,24715,547275,620100,15-05-2025 12:30,47.9,48710925,1461750,15-05-2025 12:30,134.4,31766025,590025
15-05-2025 12:30,24722,548550,616200,15-05-2025 12:30,51.8,48779400,1429275,15-05-2025 12:30,128.45,31761150,559650
15-05-2025 12:30,24722,548850,616875,15-05-2025 12:30,54.6,48795075,1363125,15-05-2025 12:30,128.95,31736475,567375
15-05-2025 12:30,24722.1,550650,615450,15-05-2025 12:30,53.8,48790575,1322250,15-05-2025 12:30,128.45,31747800,567975
15-05-2025 12:31,24720.5,556200,606900,15-05-2025 12:31,50.25,48804300,1353375,15-05-2025 12:31,131.5,31745175,575475
15-05-2025 12:31,24712,536925,627150,15-05-2025 12:31,47.8,48753075,1377825,15-05-2025 12:31,133.9,31746750,562275
15-05-2025 12:31,24713.1,537450,614625,15-05-2025 12:31,48.85,48784350,1379400,15-05-2025 12:31,130.95,31731375,521325
15-05-2025 12:31,24718.5,545325,622500,15-05-2025 12:31,51,48840075,1384200,15-05-2025 12:31,130,31723650,530625
15-05-2025 12:31,24710,535425,629625,15-05-2025 12:31,49.8,48824250,1403250,15-05-2025 12:31,135.7,31731150,527925
15-05-2025 12:31,24719,531450,627975,15-05-2025 12:31,50.05,48822225,1419225,15-05-2025 12:31,133.95,31724325,486975
15-05-2025 12:32,24719,539475,616725,15-05-2025 12:32,51.8,48851775,1420050,15-05-2025 12:32,133.2,31728075,491325
15-05-2025 12:32,24718.3,538950,612750,15-05-2025 12:32,53.4,48872625,1431375,15-05-2025 12:32,131.25,31728225,493275
15-05-2025 12:32,24722,541500,623025,15-05-2025 12:32,54,48877950,1439925,15-05-2025 12:32,128.8,31724700,495825
15-05-2025 12:32,24720,526875,613425,15-05-2025 12:32,52.5,48872625,1469400,15-05-2025 12:32,133,31720050,500325
15-05-2025 12:32,24724,543300,626550,15-05-2025 12:32,54.2,48870150,1468575,15-05-2025 12:32,131.05,31722375,501300
15-05-2025 12:32,24728.9,546825,609450,15-05-2025 12:32,57.05,48875850,1356000,15-05-2025 12:32,123.25,31721475,509475
15-05-2025 12:33,24733.3,549750,617925,15-05-2025 12:33,58.25,48893700,1324425,15-05-2025 12:33,124.45,31683600,508350
15-05-2025 12:33,24734.9,542475,610425,15-05-2025 12:33,58,48896700,1319100,15-05-2025 12:33,128.55,31704450,510000
15-05-2025 12:33,24731.5,550050,613575,15-05-2025 12:33,58,48883650,1279650,15-05-2025 12:33,128.25,31709400,511050
15-05-2025 12:33,24727.3,544875,618750,15-05-2025 12:33,55.8,48896025,1301850,15-05-2025 12:33,131.9,31721400,513375
15-05-2025 12:33,24725.2,544275,627075,15-05-2025 12:33,56.4,48856800,1304100,15-05-2025 12:33,131.2,31726425,498825
15-05-2025 12:33,24722,545325,625650,15-05-2025 12:33,55.2,48862425,1319250,15-05-2025 12:33,130.4,31750425,505575
15-05-2025 12:34,24720,532500,621675,15-05-2025 12:34,51.85,48854700,1331475,15-05-2025 12:34,135.15,31757925,501450
15-05-2025 12:34,24721.9,545775,625650,15-05-2025 12:34,54.4,48871125,1344450,15-05-2025 12:34,130.35,31749375,480300
15-05-2025 12:34,24728.3,550050,618900,15-05-2025 12:34,56.5,48902925,1349250,15-05-2025 12:34,126.3,31740750,485400
15-05-2025 12:34,24732,546675,628575,15-05-2025 12:34,57.4,48910500,1341225,15-05-2025 12:34,126.3,31732725,491850
15-05-2025 12:34,24723.1,550425,634050,15-05-2025 12:34,55.4,48909750,1354725,15-05-2025 12:34,129.4,31771575,498600
15-05-2025 12:34,24727,545775,621225,15-05-2025 12:34,55.4,48909150,1360575,15-05-2025 12:34,130.05,31774500,503775
15-05-2025 12:35,24727,540675,631500,15-05-2025 12:35,55.35,48903600,1363125,15-05-2025 12:35,129.15,31779450,501975
15-05-2025 12:35,24727,550725,633525,15-05-2025 12:35,56.1,48912675,1374150,15-05-2025 12:35,128.4,31782675,505500
15-05-2025 12:35,24726.8,549375,628425,15-05-2025 12:35,56.45,48931050,1364475,15-05-2025 12:35,129.35,31771575,507525
15-05-2025 12:35,24725.2,552600,617850,15-05-2025 12:35,57.15,48948225,1353825,15-05-2025 12:35,128.5,31773975,513225
15-05-2025 12:35,24726.9,556500,623325,15-05-2025 12:35,57.65,48956175,1371975,15-05-2025 12:35,128.1,31781100,504525
15-05-2025 12:35,24730,559575,631875,15-05-2025 12:35,58.45,48970125,1383000,15-05-2025 12:35,128.1,31784025,500100
15-05-2025 12:36,24755,556050,589725,15-05-2025 12:36,67.8,48974925,1316850,15-05-2025 12:36,118.65,31766250,506325
15-05-2025 12:36,24747.6,536400,603975,15-05-2025 12:36,70.85,48964875,1047675,15-05-2025 12:36,117.1,31690875,498225
15-05-2025 12:36,24750,540300,618000,15-05-2025 12:36,71.25,48964575,1088475,15-05-2025 12:36,117,31695675,516000
15-05-2025 12:36,24746.1,544725,622500,15-05-2025 12:36,71.85,48996225,1108650,15-05-2025 12:36,115.45,31679550,520125
15-05-2025 12:36,24759.2,550425,618150,15-05-2025 12:36,75.5,48998250,1111200,15-05-2025 12:36,109.8,31693425,528375
15-05-2025 12:36,24755.7,546600,605550,15-05-2025 12:36,74,49000275,1023900,15-05-2025 12:36,113.5,31698300,528375
15-05-2025 12:37,24753.2,541575,622800,15-05-2025 12:37,70.1,48960825,1041225,15-05-2025 12:37,114.15,31707375,526650
15-05-2025 12:37,24757.6,541050,621750,15-05-2025 12:37,72.75,48837300,1062975,15-05-2025 12:37,109.25,31709925,541500
15-05-2025 12:37,24755.7,535875,627750,15-05-2025 12:37,71,48843375,1107975,15-05-2025 12:37,108.05,31706550,550575
15-05-2025 12:37,24765.3,548625,613350,15-05-2025 12:37,76.55,48852000,1101075,15-05-2025 12:37,102.4,31710450,552750
15-05-2025 12:37,24771.2,546975,616050,15-05-2025 12:37,77,48836100,1046625,15-05-2025 12:37,100.85,31702650,551850
15-05-2025 12:37,24774.4,544275,627975,15-05-2025 12:37,83.4,48853650,993975,15-05-2025 12:37,98.45,31727925,559125
15-05-2025 12:38,24782.2,550125,621300,15-05-2025 12:38,87.45,48892050,969075,15-05-2025 12:38,96.8,31726200,560100
15-05-2025 12:38,24770.6,541575,627675,15-05-2025 12:38,81.45,48890325,924600,15-05-2025 12:38,100.5,31729650,559200
15-05-2025 12:38,24770.1,543225,632475,15-05-2025 12:38,82.2,48887400,974400,15-05-2025 12:38,100.5,31749975,581175
15-05-2025 12:38,24761.5,546525,621000,15-05-2025 12:38,79.65,48861750,1009950,15-05-2025 12:38,103.15,31787400,587100
15-05-2025 12:38,24762,552750,627525,15-05-2025 12:38,79.8,48784500,1018575,15-05-2025 12:38,105.35,31803450,591375
15-05-2025 12:38,24758.7,541725,623325,15-05-2025 12:38,79.55,48787800,1065975,15-05-2025 12:38,107.65,31926825,572700
15-05-2025 12:39,24764,547650,622500,15-05-2025 12:39,80.65,48799800,1082775,15-05-2025 12:39,103.5,31933950,601875
15-05-2025 12:39,24769,553950,622050,15-05-2025 12:39,81.3,48819975,1070025,15-05-2025 12:39,103.45,31923450,614250
15-05-2025 12:39,24767.8,552825,613125,15-05-2025 12:39,80.1,48839775,1005975,15-05-2025 12:39,103.55,31934550,612600
15-05-2025 12:39,24767.9,554925,625125,15-05-2025 12:39,84,48829050,1033275,15-05-2025 12:39,101.45,31959600,618900
15-05-2025 12:39,24764,549300,616425,15-05-2025 12:39,82.7,48870825,1053150,15-05-2025 12:39,102.35,31957575,630075
15-05-2025 12:39,24762,547500,620625,15-05-2025 12:39,80.25,48902100,1080000,15-05-2025 12:39,103.25,31982850,630750
15-05-2025 12:40,24748.8,528450,623625,15-05-2025 12:40,69.35,48872550,1142700,15-05-2025 12:40,113.25,32014275,620775
15-05-2025 12:40,24744.4,542925,619050,15-05-2025 12:40,65.8,48694425,1162050,15-05-2025 12:40,113.55,32010225,548925
15-05-2025 12:40,24755.2,550050,622650,15-05-2025 12:40,69.8,48717450,1155150,15-05-2025 12:40,109,32015625,578700
15-05-2025 12:40,24749,550500,621075,15-05-2025 12:40,70,48760125,1126200,15-05-2025 12:40,109.2,31959075,600375
15-05-2025 12:40,24753,548100,621225,15-05-2025 12:40,69.8,48778275,1155525,15-05-2025 12:40,105.65,31979475,628725
15-05-2025 12:40,24753.2,561900,621600,15-05-2025 12:40,70.1,48820350,1152825,15-05-2025 12:40,106.5,31961100,642000
15-05-2025 12:41,24761.2,551175,613200,15-05-2025 12:41,74,48862125,1151100,15-05-2025 12:41,101.7,31955625,647175
15-05-2025 12:41,24763.3,555375,619875,15-05-2025 12:41,75.65,48892875,1132350,15-05-2025 12:41,101.55,31929750,651000
15-05-2025 12:41,24765,552675,619575,15-05-2025 12:41,76.1,48902625,1081050,15-05-2025 12:41,103.4,31960350,654975
15-05-2025 12:41,24758.1,552300,629175,15-05-2025 12:41,73.9,48905100,1113525,15-05-2025 12:41,104.75,31959750,674625
15-05-2025 12:41,24750,546450,628950,15-05-2025 12:41,66.6,48888675,1136925,15-05-2025 12:41,109,31979400,695400
15-05-2025 12:41,24749,549675,628425,15-05-2025 12:41,65.55,48802125,1159950,15-05-2025 12:41,106.3,31983525,665550
15-05-2025 12:42,24746.4,553950,621900,15-05-2025 12:42,63.2,48771225,1178700,15-05-2025 12:42,106,31992600,675075
15-05-2025 12:42,24745,550425,615750,15-05-2025 12:42,61.25,48776775,1205325,15-05-2025 12:42,107,31992825,692625
15-05-2025 12:42,24743.1,551175,623625,15-05-2025 12:42,60,48719925,1250250,15-05-2025 12:42,108.6,32006850,682050
15-05-2025 12:42,24742.4,548475,637425,15-05-2025 12:42,56.9,48731475,1258650,15-05-2025 12:42,110.2,32022600,668700
15-05-2025 12:42,24747.9,549075,626925,15-05-2025 12:42,59.8,48774975,1259250,15-05-2025 12:42,106.9,32020125,649425
15-05-2025 12:42,24746.3,556425,634500,15-05-2025 12:42,59.15,48787050,1252200,15-05-2025 12:42,109.4,31991025,664650
15-05-2025 12:43,24735,549000,626100,15-05-2025 12:43,54.15,48822150,1269975,15-05-2025 12:43,111.95,31978725,641550
15-05-2025 12:43,24736,543675,625575,15-05-2025 12:43,53.25,48752400,1259325,15-05-2025 12:43,111.15,31985550,607125
15-05-2025 12:43,24731,550050,625275,15-05-2025 12:43,50.45,48746100,1275075,15-05-2025 12:43,113.25,31995075,644850
15-05-2025 12:43,24731,545700,620025,15-05-2025 12:43,49.95,48688425,1271250,15-05-2025 12:43,111.1,31974975,637275
15-05-2025 12:43,24730,545850,626850,15-05-2025 12:43,47.75,48698175,1284450,15-05-2025 12:43,115.6,31981650,638775
15-05-2025 12:43,24729,545475,621450,15-05-2025 12:43,48.15,48713025,1275750,15-05-2025 12:43,114.85,31988325,579900
15-05-2025 12:44,24723.5,530325,622050,15-05-2025 12:44,43.8,48720675,1286325,15-05-2025 12:44,121.75,31958625,542475
15-05-2025 12:44,24718,537900,624225,15-05-2025 12:44,44.25,48728175,1295775,15-05-2025 12:44,123.4,31958925,537225
15-05-2025 12:44,24718,545400,625200,15-05-2025 12:44,44.75,48785625,1295925,15-05-2025 12:44,120.6,31963725,534450
15-05-2025 12:44,24720,554400,624675,15-05-2025 12:44,43.95,48850950,1290225,15-05-2025 12:44,122.35,31933125,531825
15-05-2025 12:44,24717,549450,628125,15-05-2025 12:44,43,48904200,1301775,15-05-2025 12:44,126.15,31924650,533400
15-05-2025 12:44,24724,550875,630075,15-05-2025 12:44,45.75,48958050,1292250,15-05-2025 12:44,118.5,31914900,525075
15-05-2025 12:45,24732,558075,619950,15-05-2025 12:45,48.9,49011525,1277850,15-05-2025 12:45,115.95,31873875,532800
15-05-2025 12:45,24730,567450,623250,15-05-2025 12:45,51.55,49022475,1252650,15-05-2025 12:45,111.9,31840050,535875
15-05-2025 12:45,24733,576300,628950,15-05-2025 12:45,52.55,49035225,1269975,15-05-2025 12:45,112.3,31871625,539625
15-05-2025 12:45,24729,558375,630300,15-05-2025 12:45,50.8,49032825,1289475,15-05-2025 12:45,115.9,31868925,544350
15-05-2025 12:45,24732.9,570750,626250,15-05-2025 12:45,51.6,49051050,1297350,15-05-2025 12:45,117.3,31889250,533325
15-05-2025 12:45,24730,558525,627675,15-05-2025 12:45,48.15,49041150,1323975,15-05-2025 12:45,121.2,31910550,535725
15-05-2025 12:46,24732.2,552450,630600,15-05-2025 12:46,49.35,48964200,1352775,15-05-2025 12:46,118.55,31913475,535950
15-05-2025 12:46,24732.8,566325,628800,15-05-2025 12:46,50.6,49015350,1343850,15-05-2025 12:46,116.5,31898325,545250
15-05-2025 12:46,24728.7,565050,634425,15-05-2025 12:46,51.5,49037550,1364250,15-05-2025 12:46,117,31894725,567900
15-05-2025 12:46,24729,568350,622575,15-05-2025 12:46,52,49082100,1372125,15-05-2025 12:46,116.75,31897725,584925
15-05-2025 12:46,24730,569925,636000,15-05-2025 12:46,51.25,49077300,1350225,15-05-2025 12:46,120.1,31909350,584325
15-05-2025 12:46,24729,567975,631875,15-05-2025 12:46,51.9,49093575,1361475,15-05-2025 12:46,118.8,31910175,556575
15-05-2025 12:47,24729.8,564375,635475,15-05-2025 12:47,51.95,49095225,1370850,15-05-2025 12:47,120.05,31910850,553500
15-05-2025 12:47,24728,564450,634050,15-05-2025 12:47,52.5,49092675,1363575,15-05-2025 12:47,122.55,31903050,548550
15-05-2025 12:47,24725,555150,638100,15-05-2025 12:47,51.3,49086300,1366800,15-05-2025 12:47,124.3,31903575,534975
15-05-2025 12:47,24725.5,564450,631800,15-05-2025 12:47,51,49074300,1389525,15-05-2025 12:47,120.9,31898625,522150
15-05-2025 12:47,24722,574950,638325,15-05-2025 12:47,49.4,49103325,1429275,15-05-2025 12:47,123.75,31910475,506775
15-05-2025 12:47,24724,557775,640200,15-05-2025 12:47,50.8,49153800,1431675,15-05-2025 12:47,121.7,31910775,508650
15-05-2025 12:48,24718.6,561975,637650,15-05-2025 12:48,49.5,49160775,1434525,15-05-2025 12:48,123.7,31910475,508725
15-05-2025 12:48,24722,551700,635925,15-05-2025 12:48,47.2,49076850,1500375,15-05-2025 12:48,125,31902675,512325
15-05-2025 12:48,24720,565350,632550,15-05-2025 12:48,48.7,49150500,1516200,15-05-2025 12:48,122.35,31886775,519300
15-05-2025 12:48,24723.5,544875,635700,15-05-2025 12:48,46.65,49163925,1525800,15-05-2025 12:48,122.95,31884525,523875
15-05-2025 12:48,24720,578100,633225,15-05-2025 12:48,44.55,49120350,1557225,15-05-2025 12:48,123.85,31887825,529050
15-05-2025 12:48,24716,568350,637500,15-05-2025 12:48,42.65,49045050,1555725,15-05-2025 12:48,125.75,31886475,549675
15-05-2025 12:49,24725,570975,636075,15-05-2025 12:49,48.3,49032975,1536225,15-05-2025 12:49,115.35,31875975,541050
15-05-2025 12:49,24729,566700,635775,15-05-2025 12:49,48.5,49073100,1528650,15-05-2025 12:49,117.85,31826475,545775
15-05-2025 12:49,24727.3,565425,635175,15-05-2025 12:49,46.85,49074450,1555125,15-05-2025 12:49,120,31844850,552075
15-05-2025 12:49,24723,564375,638625,15-05-2025 12:49,46.95,49166550,1565250,15-05-2025 12:49,120.25,31850250,544725
15-05-2025 12:49,24720,566475,639675,15-05-2025 12:49,47.45,49156800,1569600,15-05-2025 12:49,120.5,31854375,567450
15-05-2025 12:49,24728,569625,633450,15-05-2025 12:49,50.2,49158075,1544175,15-05-2025 12:49,117.55,31866225,568425
15-05-2025 12:50,24724.4,573825,637725,15-05-2025 12:50,49.6,49171275,1490850,15-05-2025 12:50,116.8,31858650,573525
15-05-2025 12:50,24721.1,566850,642225,15-05-2025 12:50,46.15,49174500,1518000,15-05-2025 12:50,122.95,31867350,569550
15-05-2025 12:50,24722,556200,638250,15-05-2025 12:50,48.5,49169475,1531275,15-05-2025 12:50,125.95,31876350,552000
15-05-2025 12:50,24724.7,569550,639525,15-05-2025 12:50,51.1,49216725,1523775,15-05-2025 12:50,124.4,31867200,504075
15-05-2025 12:50,24719.8,566400,637650,15-05-2025 12:50,52.3,49212375,1484775,15-05-2025 12:50,124.7,31870125,505200
15-05-2025 12:50,24721.2,547575,636450,15-05-2025 12:50,51.85,49215225,1417275,15-05-2025 12:50,129.3,31867650,501000
15-05-2025 12:51,24719.3,564150,638250,15-05-2025 12:51,51.7,49209975,1428900,15-05-2025 12:51,125.55,31872000,478575
15-05-2025 12:51,24732,566700,632250,15-05-2025 12:51,58.15,49213425,1408800,15-05-2025 12:51,119.95,31867200,482550
15-05-2025 12:51,24733,560850,624600,15-05-2025 12:51,60.3,49188075,1264575,15-05-2025 12:51,118.65,31857525,486750
15-05-2025 12:51,24742.8,572850,629175,15-05-2025 12:51,66.05,49150875,1213575,15-05-2025 12:51,116.3,31857000,488625
15-05-2025 12:51,24731,564000,634575,15-05-2025 12:51,59.15,49097475,1186500,15-05-2025 12:51,121.55,31850175,491175
15-05-2025 12:51,24737.2,565500,628650,15-05-2025 12:51,62.9,49080750,1210800,15-05-2025 12:51,116.05,31860900,510825
15-05-2025 12:52,24739,566475,630525,15-05-2025 12:52,57.25,49104000,1265325,15-05-2025 12:52,120.9,31853550,513900
15-05-2025 12:52,24731,556125,638850,15-05-2025 12:52,55.9,49062000,1280700,15-05-2025 12:52,119.2,31857375,515400
15-05-2025 12:52,24735.7,569475,633975,15-05-2025 12:52,57.45,49055475,1306425,15-05-2025 12:52,118.4,31851600,524550
15-05-2025 12:52,24737,576225,626775,15-05-2025 12:52,62.2,49090425,1303725,15-05-2025 12:52,113.5,31844775,527550
15-05-2025 12:52,24743.1,580200,625800,15-05-2025 12:52,65,49095075,1264350,15-05-2025 12:52,111.95,31856250,526350
15-05-2025 12:52,24743,571800,630825,15-05-2025 12:52,63.6,49104975,1221900,15-05-2025 12:52,114.7,31889625,528600
15-05-2025 12:53,24740.1,574575,640875,15-05-2025 12:53,63.9,49067475,1239300,15-05-2025 12:53,115,31896300,530700
15-05-2025 12:53,24739.2,559275,623250,15-05-2025 12:53,64.65,49088850,1290450,15-05-2025 12:53,113.6,31915650,540300
15-05-2025 12:53,24748.4,562725,633300,15-05-2025 12:53,71.15,49077225,1288800,15-05-2025 12:53,110.3,31912725,540675
15-05-2025 12:53,24751,552525,630225,15-05-2025 12:53,70.05,49090950,1130700,15-05-2025 12:53,108.6,31876800,543225
15-05-2025 12:53,24755.4,563475,631650,15-05-2025 12:53,74.75,49096425,1138350,15-05-2025 12:53,107.25,31888200,547875
15-05-2025 12:53,24755.7,567000,624000,15-05-2025 12:53,73.9,49104825,1092525,15-05-2025 12:53,105.65,31892925,562275
15-05-2025 12:54,24755.9,563550,627675,15-05-2025 12:54,74.15,49054950,1098975,15-05-2025 12:54,104.5,31897125,564825
15-05-2025 12:54,24748,557175,641025,15-05-2025 12:54,65.4,49043175,1140450,15-05-2025 12:54,107.5,31903650,595725
15-05-2025 12:54,24748,560025,637875,15-05-2025 12:54,65.15,48916125,1165800,15-05-2025 12:54,107.75,31940475,601875
15-05-2025 12:54,24746.2,558375,638925,15-05-2025 12:54,63.3,48926550,1164750,15-05-2025 12:54,108.7,31960800,613425
15-05-2025 12:54,24746.5,571800,632025,15-05-2025 12:54,67.6,49013025,1172250,15-05-2025 12:54,105.05,31962150,590625
15-05-2025 12:54,24752.5,566400,635100,15-05-2025 12:54,70.3,49013400,1185900,15-05-2025 12:54,103.8,31953150,604350
15-05-2025 12:55,24755.5,562275,637125,15-05-2025 12:55,70.45,49054125,1179675,15-05-2025 12:55,106.35,31974900,608025
15-05-2025 12:55,24750,562275,640500,15-05-2025 12:55,71.2,49054425,1188675,15-05-2025 12:55,105.6,31993575,606450
15-05-2025 12:55,24754.2,561375,640425,15-05-2025 12:55,72.65,49039650,1190475,15-05-2025 12:55,104.5,31992300,612600
15-05-2025 12:55,24756,557550,634425,15-05-2025 12:55,72.55,49037700,1204125,15-05-2025 12:55,103.2,31992600,615900
15-05-2025 12:55,24755.2,563475,641100,15-05-2025 12:55,73.7,49053300,1145325,15-05-2025 12:55,104.55,31877925,620475
15-05-2025 12:55,24763,566250,625575,15-05-2025 12:55,80.75,49061550,1051350,15-05-2025 12:55,100.75,31899450,653700
15-05-2025 12:56,24765,553650,649200,15-05-2025 12:56,79.9,49059675,1024275,15-05-2025 12:56,100.15,31927200,662775
15-05-2025 12:56,24763,559125,639900,15-05-2025 12:56,83,49093350,1043475,15-05-2025 12:56,100.95,31942725,662400
