last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
15-05-2025 12:09,24777.9,527475,586575,15-05-2025 12:09,158.45,40203225,393150,15-05-2025 12:09,60.55,38369925,1378575
15-05-2025 12:09,24771.6,524700,588600,15-05-2025 12:09,156.7,40162425,419475,15-05-2025 12:09,60.15,38255550,1414200
15-05-2025 12:09,24775.6,533550,594750,15-05-2025 12:09,162,40172175,429825,15-05-2025 12:09,59.4,38251650,1435875
15-05-2025 12:09,24779,530175,595275,15-05-2025 12:09,163.15,40174275,419175,15-05-2025 12:09,60.35,38307225,1444950
15-05-2025 12:09,24771.3,525600,599925,15-05-2025 12:09,155.85,40140825,406575,15-05-2025 12:09,61.3,38334975,1511400
15-05-2025 12:10,24759.1,517350,604725,15-05-2025 12:10,143.55,40098675,425775,15-05-2025 12:10,63.05,38377125,1454550
15-05-2025 12:10,24751.7,523500,607950,15-05-2025 12:10,140.5,40011675,445200,15-05-2025 12:10,64.85,38415600,1398525
15-05-2025 12:10,24755,520350,598575,15-05-2025 12:10,140.45,40012800,437475,15-05-2025 12:10,64.45,38403825,1373025
15-05-2025 12:10,24755,524850,605775,15-05-2025 12:10,137.55,39997800,446250,15-05-2025 12:10,64.8,38404950,1396125
15-05-2025 12:10,24759.1,525525,607575,15-05-2025 12:10,140.6,40012125,449700,15-05-2025 12:10,64.7,38408250,1441200
15-05-2025 12:10,24756,531675,605775,15-05-2025 12:10,140.6,40014075,468600,15-05-2025 12:10,63.7,38444025,1452300
15-05-2025 12:11,24763.6,529575,605550,15-05-2025 12:11,146.75,40039875,474750,15-05-2025 12:11,62.6,38444100,1484775
15-05-2025 12:11,24756.4,531750,612675,15-05-2025 12:11,144.65,40042425,462000,15-05-2025 12:11,63.7,38502075,1500300
15-05-2025 12:11,24756.4,522600,610950,15-05-2025 12:11,137.4,40008450,500025,15-05-2025 12:11,65.3,38541450,1489500
15-05-2025 12:11,24755.1,523800,615075,15-05-2025 12:11,139.8,39998475,503775,15-05-2025 12:11,63.8,38547900,1501275
15-05-2025 12:11,24748.4,523050,611550,15-05-2025 12:11,130.1,39871800,512850,15-05-2025 12:11,66.45,38527575,1495050
15-05-2025 12:11,24732.5,513225,613725,15-05-2025 12:11,117.4,39826200,522450,15-05-2025 12:11,70.4,38561025,1404750
15-05-2025 12:12,24739.2,522450,605775,15-05-2025 12:12,119.95,39790275,527850,15-05-2025 12:12,71,38551425,1274025
15-05-2025 12:12,24741.7,518925,608025,15-05-2025 12:12,121.15,39815475,521475,15-05-2025 12:12,69.45,38502825,1311675
15-05-2025 12:12,24741.5,524475,603300,15-05-2025 12:12,123.5,39840900,519075,15-05-2025 12:12,68.3,38456775,1377000
15-05-2025 12:12,24745,525300,606450,15-05-2025 12:12,125.6,39855300,522225,15-05-2025 12:12,66.8,38467275,1395300
15-05-2025 12:12,24744,520275,603000,15-05-2025 12:12,125.85,39880800,514125,15-05-2025 12:12,66.85,38442150,1408800
15-05-2025 12:12,24747,522675,606450,15-05-2025 12:12,124.95,39882750,522300,15-05-2025 12:12,68.3,38474475,1421550
15-05-2025 12:13,24738.7,520875,605550,15-05-2025 12:13,115.7,39901650,538650,15-05-2025 12:13,72.65,38479725,1446300
15-05-2025 12:13,24725,517725,599100,15-05-2025 12:13,113.8,39840150,540450,15-05-2025 12:13,72.2,38504175,1329825
15-05-2025 12:13,24728.6,524250,606600,15-05-2025 12:13,110.65,39816900,556350,15-05-2025 12:13,73.5,38460075,1279500
15-05-2025 12:13,24728.8,530850,607875,15-05-2025 12:13,112.4,39814050,542700,15-05-2025 12:13,72.1,38463075,1293600
15-05-2025 12:13,24737.5,541350,604725,15-05-2025 12:13,116.7,39844425,542775,15-05-2025 12:13,68.9,38451075,1342050
15-05-2025 12:13,24738.2,543450,604650,15-05-2025 12:13,115.5,39849225,551475,15-05-2025 12:13,71.05,38471550,1348725
15-05-2025 12:14,24741.7,534975,600750,15-05-2025 12:14,118.65,39867975,545325,15-05-2025 12:14,68.75,38462625,1378800
15-05-2025 12:14,24739.3,537450,602250,15-05-2025 12:14,119.6,39875250,536025,15-05-2025 12:14,71.15,38454600,1377300
15-05-2025 12:14,24734.6,530175,604500,15-05-2025 12:14,115.45,39866625,554625,15-05-2025 12:14,72.15,38488050,1382775
15-05-2025 12:14,24743.4,544050,603300,15-05-2025 12:14,122.1,39888075,557625,15-05-2025 12:14,68.8,38488050,1410000
15-05-2025 12:14,24738.1,534975,609075,15-05-2025 12:14,118.35,39894525,559725,15-05-2025 12:14,72.25,38494800,1406925
15-05-2025 12:14,24744.9,538200,606300,15-05-2025 12:14,124.2,39901125,559875,15-05-2025 12:14,70.6,38508900,1398750
15-05-2025 12:15,24749,538950,596775,15-05-2025 12:15,130.6,39923025,538800,15-05-2025 12:15,67.1,38495925,1416375
15-05-2025 12:15,24745,531975,606750,15-05-2025 12:15,125.2,39920400,514950,15-05-2025 12:15,69.65,38463375,1422450
15-05-2025 12:15,24747.2,543300,605700,15-05-2025 12:15,126.5,39932250,527400,15-05-2025 12:15,70.3,38473200,1430025
15-05-2025 12:15,24751,546450,605625,15-05-2025 12:15,128.55,39953700,526275,15-05-2025 12:15,68.6,38493600,1438125
15-05-2025 12:15,24751.8,538725,604650,15-05-2025 12:15,128.05,39938550,539250,15-05-2025 12:15,66.55,38521425,1451925
15-05-2025 12:15,24775.5,552975,579975,15-05-2025 12:15,153.45,39955500,537000,15-05-2025 12:15,55.2,38483175,1497000
15-05-2025 12:16,24780,537975,584700,15-05-2025 12:16,154.35,39955800,416925,15-05-2025 12:16,53.7,38059350,1493400
15-05-2025 12:16,24784.3,532350,591300,15-05-2025 12:16,166.7,39924525,410925,15-05-2025 12:16,49.5,38047800,1488450
15-05-2025 12:16,24792.8,536100,591825,15-05-2025 12:16,163.25,39898200,381450,15-05-2025 12:16,51.1,38071425,1473375
15-05-2025 12:16,24782,531075,595200,15-05-2025 12:16,153.1,39907650,384375,15-05-2025 12:16,53.4,38131725,1511625
15-05-2025 12:16,24784.2,534600,591450,15-05-2025 12:16,158.7,39872475,428325,15-05-2025 12:16,49.95,38196075,1531950
15-05-2025 12:16,24791.9,531825,598200,15-05-2025 12:16,162.95,39880275,432825,15-05-2025 12:16,45.55,38158200,1573275
15-05-2025 12:17,24807.6,537150,581400,15-05-2025 12:17,176.45,39876975,416325,15-05-2025 12:17,43.9,38002725,1579200
15-05-2025 12:17,24797.8,537675,580200,15-05-2025 12:17,170,39873600,350175,15-05-2025 12:17,45.2,38061975,1624125
15-05-2025 12:17,24795.6,543525,580800,15-05-2025 12:17,170.1,39865950,370725,15-05-2025 12:17,45.85,38164350,1607775
15-05-2025 12:17,24793.9,534150,584325,15-05-2025 12:17,166.3,39845625,392025,15-05-2025 12:17,47.3,38193225,1583775
15-05-2025 12:17,24780.2,543675,590100,15-05-2025 12:17,157.4,39845475,403575,15-05-2025 12:17,47.05,38232000,1609725
15-05-2025 12:17,24781.9,532800,580425,15-05-2025 12:17,158.95,39814800,403125,15-05-2025 12:17,45.7,38251650,1660725
15-05-2025 12:18,24791.5,540075,577575,15-05-2025 12:18,168.85,39856950,403350,15-05-2025 12:18,45.3,38237550,1685175
15-05-2025 12:18,24790.1,545025,580275,15-05-2025 12:18,165.95,39865650,425175,15-05-2025 12:18,46.2,38221425,1677225
15-05-2025 12:18,24790.5,542475,589650,15-05-2025 12:18,164.5,39851400,433050,15-05-2025 12:18,46,38254800,1687425
15-05-2025 12:18,24794.1,545100,585450,15-05-2025 12:18,164.5,39834975,435225,15-05-2025 12:18,45.3,38240025,1701675
15-05-2025 12:18,24794.9,546375,578625,15-05-2025 12:18,168,39828525,444675,15-05-2025 12:18,44.45,38197650,1717125
15-05-2025 12:18,24786.7,544425,584400,15-05-2025 12:18,160,39822675,426825,15-05-2025 12:18,46.1,38237550,1722075
15-05-2025 12:19,24776.4,546375,585150,15-05-2025 12:19,153.35,39803925,437325,15-05-2025 12:19,47.5,38267550,1708050
15-05-2025 12:19,24771,535350,591975,15-05-2025 12:19,142.75,39767175,440100,15-05-2025 12:19,49.7,38296350,1662825
15-05-2025 12:19,24768,539475,592800,15-05-2025 12:19,139.9,39726075,442200,15-05-2025 12:19,49,38306850,1609125
15-05-2025 12:19,24769,547200,587700,15-05-2025 12:19,140.9,39737925,442350,15-05-2025 12:19,48.65,38274150,1649550
15-05-2025 12:19,24770,546825,602175,15-05-2025 12:19,141.65,39738975,452700,15-05-2025 12:19,50.2,38313600,1654125
15-05-2025 12:19,24767,543150,603975,15-05-2025 12:19,136.45,39732525,460725,15-05-2025 12:19,50.85,38314050,1652850
15-05-2025 12:20,24761.4,540675,605700,15-05-2025 12:20,133.25,39727950,461325,15-05-2025 12:20,51,38343225,1630200
15-05-2025 12:20,24758.3,537750,605025,15-05-2025 12:20,130.65,39724050,457350,15-05-2025 12:20,51.6,38329500,1656000
15-05-2025 12:20,24752,536250,605475,15-05-2025 12:20,120.3,39706500,460350,15-05-2025 12:20,53.5,38358525,1616850
15-05-2025 12:20,24747.4,529650,611775,15-05-2025 12:20,118.5,39674475,456300,15-05-2025 12:20,53.8,38373600,1625700
15-05-2025 12:20,24739.1,525225,608925,15-05-2025 12:20,110.1,39666600,451650,15-05-2025 12:20,58.9,38399475,1611150
15-05-2025 12:20,24732.3,528900,610950,15-05-2025 12:20,106.15,39643125,448800,15-05-2025 12:20,63.95,38411400,1476150
15-05-2025 12:21,24739.2,527850,600225,15-05-2025 12:21,109.75,39679725,454425,15-05-2025 12:21,61.5,38353275,1454625
15-05-2025 12:21,24745.9,543075,601950,15-05-2025 12:21,114.4,39718125,452025,15-05-2025 12:21,57.7,38330775,1561275
15-05-2025 12:21,24747.8,546975,590250,15-05-2025 12:21,113.45,39742275,443850,15-05-2025 12:21,57.2,38240250,1578375
15-05-2025 12:21,24749.9,547350,602100,15-05-2025 12:21,115.85,39764625,460575,15-05-2025 12:21,55.35,38273925,1569450
15-05-2025 12:21,24750.1,556050,596175,15-05-2025 12:21,116.45,39806325,467700,15-05-2025 12:21,54.4,38271000,1588500
15-05-2025 12:21,24748.5,548025,604800,15-05-2025 12:21,113.5,39817500,466500,15-05-2025 12:21,57.15,38302125,1596450
15-05-2025 12:22,24759.2,552750,597825,15-05-2025 12:22,120.4,39838350,464775,15-05-2025 12:22,52.95,38302350,1627350
15-05-2025 12:22,24754.8,553275,600150,15-05-2025 12:22,118.55,39856500,461250,15-05-2025 12:22,54,38304000,1630500
15-05-2025 12:22,24751.2,561225,600825,15-05-2025 12:22,117.1,39846900,479700,15-05-2025 12:22,54.65,38317800,1708650
15-05-2025 12:22,24749.6,554175,605550,15-05-2025 12:22,119.8,39845400,486600,15-05-2025 12:22,55.1,38355900,1655475
15-05-2025 12:22,24748,539775,608700,15-05-2025 12:22,114.15,39855825,502800,15-05-2025 12:22,57.15,38366925,1688775
15-05-2025 12:22,24747.6,555225,607575,15-05-2025 12:22,119,39848850,504600,15-05-2025 12:22,56.3,38394975,1672125
15-05-2025 12:23,24749,556725,607050,15-05-2025 12:23,116.95,39861000,505875,15-05-2025 12:23,57.9,38383950,1653975
15-05-2025 12:23,24745,548550,607500,15-05-2025 12:23,115.45,39867525,515025,15-05-2025 12:23,58.75,38393625,1664625
15-05-2025 12:23,24741,553425,603825,15-05-2025 12:23,113.9,39863475,524175,15-05-2025 12:23,59.4,38409150,1654050
15-05-2025 12:23,24740,551775,604725,15-05-2025 12:23,113.45,39862875,527775,15-05-2025 12:23,58.8,38430975,1659450
15-05-2025 12:23,24744.4,549525,604575,15-05-2025 12:23,110.1,39862125,527100,15-05-2025 12:23,59.8,38427825,1670175
15-05-2025 12:23,24724.1,532575,607200,15-05-2025 12:23,96.5,39811275,539100,15-05-2025 12:23,68.45,38440950,1648425
15-05-2025 12:24,24715,518550,613500,15-05-2025 12:24,91.8,39646500,558750,15-05-2025 12:24,71.6,38456550,1265850
15-05-2025 12:24,24729.7,541050,604425,15-05-2025 12:24,98.05,39652800,555675,15-05-2025 12:24,65.3,38422050,1311000
15-05-2025 12:24,24726.5,539550,600075,15-05-2025 12:24,97.25,39684825,553200,15-05-2025 12:24,65.6,38363550,1332150
15-05-2025 12:24,24727.9,544800,608325,15-05-2025 12:24,98.25,39723900,558225,15-05-2025 12:24,64.4,38374275,1377750
15-05-2025 12:24,24734.1,555075,601875,15-05-2025 12:24,102.2,39779325,551250,15-05-2025 12:24,58.75,38371500,1415100
15-05-2025 12:24,24735.4,568350,606150,15-05-2025 12:24,100.6,39785400,555675,15-05-2025 12:24,59.55,38282850,1419600
15-05-2025 12:25,24735.5,556425,606225,15-05-2025 12:25,99.35,39782100,580875,15-05-2025 12:25,58.2,38311425,1448400
15-05-2025 12:25,24725,544800,610575,15-05-2025 12:25,94.5,39783075,597300,15-05-2025 12:25,62.4,38420700,1461375
15-05-2025 12:25,24729.1,545100,616425,15-05-2025 12:25,96,39769875,599850,15-05-2025 12:25,57.45,38416725,1489275
15-05-2025 12:25,24729.1,545550,619425,15-05-2025 12:25,92.7,39810525,605625,15-05-2025 12:25,59.75,38356875,1504125
15-05-2025 12:25,24725,539250,623175,15-05-2025 12:25,89.75,39820500,629775,15-05-2025 12:25,60.8,38395950,1537425
15-05-2025 12:25,24717,540975,614850,15-05-2025 12:25,83,39723525,637575,15-05-2025 12:25,64.6,38425050,1528950
15-05-2025 12:26,24721.2,546000,611700,15-05-2025 12:26,85.4,39701025,657525,15-05-2025 12:26,62.4,38435100,1534275
15-05-2025 12:26,24724.9,541200,616350,15-05-2025 12:26,84,39785025,674250,15-05-2025 12:26,61.3,38424150,1574250
15-05-2025 12:26,24721.4,546225,615075,15-05-2025 12:26,85.8,39818850,684750,15-05-2025 12:26,62.1,38466750,1588500
15-05-2025 12:26,24720,542475,609975,15-05-2025 12:26,84.6,39842475,688200,15-05-2025 12:26,62.05,38460375,1607625
15-05-2025 12:26,24716,532650,615000,15-05-2025 12:26,80.8,39843000,697725,15-05-2025 12:26,64.9,38513775,1604625
15-05-2025 12:26,24722.1,542625,613350,15-05-2025 12:26,86.9,39865500,702675,15-05-2025 12:26,59,38505525,1573050
15-05-2025 12:27,24726,546450,612900,15-05-2025 12:27,85.5,39895950,718200,15-05-2025 12:27,61.6,38492400,1599150
15-05-2025 12:27,24728.4,549225,610950,15-05-2025 12:27,89.8,39908925,717225,15-05-2025 12:27,58.65,38491875,1640925
15-05-2025 12:27,24726.3,548700,606900,15-05-2025 12:27,88,39915600,714300,15-05-2025 12:27,58.9,38497875,1660725
15-05-2025 12:27,24730,552375,607200,15-05-2025 12:27,89.8,39949875,722850,15-05-2025 12:27,56.4,38505075,1698375
15-05-2025 12:27,24732,558750,616050,15-05-2025 12:27,90.6,39951525,703350,15-05-2025 12:27,52.7,38447175,1697025
15-05-2025 12:27,24726.3,545925,610950,15-05-2025 12:27,83.75,39955425,734775,15-05-2025 12:27,55.8,38429625,1700175
15-05-2025 12:28,24726.9,550350,608550,15-05-2025 12:28,83.65,39921600,743025,15-05-2025 12:28,55,38435100,1717200
15-05-2025 12:28,24723.5,534975,613425,15-05-2025 12:28,78.3,39920625,767475,15-05-2025 12:28,56.1,38471550,1734075
15-05-2025 12:28,24715,533025,616125,15-05-2025 12:28,73.75,39812175,801750,15-05-2025 12:28,60.15,38537250,1737675
15-05-2025 12:28,24714.7,540225,612075,15-05-2025 12:28,75.65,39768375,799200,15-05-2025 12:28,63.25,38549700,1680525
15-05-2025 12:28,24715,540975,608550,15-05-2025 12:28,79.8,39840525,805650,15-05-2025 12:28,61.7,38540625,1622250
15-05-2025 12:28,24717.6,544350,616575,15-05-2025 12:28,77.3,39873375,791400,15-05-2025 12:28,63.25,38521875,1662000
15-05-2025 12:29,24720.2,546600,619125,15-05-2025 12:29,78.6,39876150,809625,15-05-2025 12:29,61.7,38612175,1653375
15-05-2025 12:29,24715.9,548850,627300,15-05-2025 12:29,80.6,39913650,823500,15-05-2025 12:29,59.2,38604150,1695375
15-05-2025 12:29,24722.2,549225,611625,15-05-2025 12:29,81.4,40045500,842775,15-05-2025 12:29,58.5,38604525,1719525
15-05-2025 12:29,24722,549750,622200,15-05-2025 12:29,79.95,40059900,851025,15-05-2025 12:29,58,38568150,1729725
15-05-2025 12:29,24713,539700,624300,15-05-2025 12:29,74.65,40061175,863775,15-05-2025 12:29,63.55,38605875,1719300
15-05-2025 12:29,24715,548100,625725,15-05-2025 12:29,79.5,40047750,863175,15-05-2025 12:29,60.1,38609550,1624050
15-05-2025 12:30,24717,541575,621150,15-05-2025 12:30,76.9,40074825,870600,15-05-2025 12:30,62.6,38627925,1607475
15-05-2025 12:30,24715.5,539775,617325,15-05-2025 12:30,76.55,40077450,879375,15-05-2025 12:30,64.55,38682150,1588800
15-05-2025 12:30,24715,547275,620100,15-05-2025 12:30,79.7,40109700,864000,15-05-2025 12:30,66.45,38708325,1590450
15-05-2025 12:30,24722,548550,616200,15-05-2025 12:30,84.15,40132050,836550,15-05-2025 12:30,63.2,38700525,1523400
15-05-2025 12:30,24722,548850,616875,15-05-2025 12:30,87.85,40145625,752400,15-05-2025 12:30,62.85,38662500,1539075
15-05-2025 12:30,24722.1,550650,615450,15-05-2025 12:30,87.3,40135500,763125,15-05-2025 12:30,62.3,38689800,1553325
15-05-2025 12:31,24720.5,556200,606900,15-05-2025 12:31,83.2,40145325,784725,15-05-2025 12:31,63,38669100,1567350
15-05-2025 12:31,24712,536925,627150,15-05-2025 12:31,79.4,40100175,806400,15-05-2025 12:31,65.4,38700375,1550100
15-05-2025 12:31,24713.1,537450,614625,15-05-2025 12:31,79.35,40103775,818625,15-05-2025 12:31,64.75,38692650,1531725
15-05-2025 12:31,24718.5,545325,622500,15-05-2025 12:31,83.45,40161750,820950,15-05-2025 12:31,62.9,38707800,1546200
15-05-2025 12:31,24710,535425,629625,15-05-2025 12:31,80.3,40166550,842925,15-05-2025 12:31,69.2,38753325,1531950
15-05-2025 12:31,24719,531450,627975,15-05-2025 12:31,81.95,40146750,859800,15-05-2025 12:31,66.1,38751300,1390500
15-05-2025 12:32,24719,539475,616725,15-05-2025 12:32,84.35,40187175,867750,15-05-2025 12:32,65.45,38753100,1423425
15-05-2025 12:32,24718.3,538950,612750,15-05-2025 12:32,86.15,40195800,859275,15-05-2025 12:32,64.45,38780775,1444800
15-05-2025 12:32,24722,541500,623025,15-05-2025 12:32,87.3,40204500,836775,15-05-2025 12:32,62.3,38766000,1462800
15-05-2025 12:32,24720,526875,613425,15-05-2025 12:32,85,40206375,854775,15-05-2025 12:32,65.55,38740350,1461600
15-05-2025 12:32,24724,543300,626550,15-05-2025 12:32,87.3,40222800,856575,15-05-2025 12:32,64.25,38743275,1479825
15-05-2025 12:32,24728.9,546825,609450,15-05-2025 12:32,90.35,40221075,773175,15-05-2025 12:32,60.6,38739525,1498125
15-05-2025 12:33,24733.3,549750,617925,15-05-2025 12:33,94,40238250,734100,15-05-2025 12:33,60.15,38680875,1521150
15-05-2025 12:33,24734.9,542475,610425,15-05-2025 12:33,92.8,40235025,735225,15-05-2025 12:33,62.9,38742075,1517925
15-05-2025 12:33,24731.5,550050,613575,15-05-2025 12:33,92.7,40215000,742950,15-05-2025 12:33,63.05,38757225,1517925
15-05-2025 12:33,24727.3,544875,618750,15-05-2025 12:33,89.3,40088475,781050,15-05-2025 12:33,65.45,38787675,1526400
15-05-2025 12:33,24725.2,544275,627075,15-05-2025 12:33,90,40053225,795900,15-05-2025 12:33,64.65,38791200,1467750
15-05-2025 12:33,24722,545325,625650,15-05-2025 12:33,88.95,40086300,799050,15-05-2025 12:33,64.3,38800500,1475850
15-05-2025 12:34,24720,532500,621675,15-05-2025 12:34,85.5,40077000,814650,15-05-2025 12:34,68.15,38838075,1454700
15-05-2025 12:34,24721.9,545775,625650,15-05-2025 12:34,88.2,40068975,819300,15-05-2025 12:34,65.15,38843400,1416375
15-05-2025 12:34,24728.3,550050,618900,15-05-2025 12:34,91.25,40095150,823275,15-05-2025 12:34,61.6,38809050,1447875
15-05-2025 12:34,24732,546675,628575,15-05-2025 12:34,92.9,40127550,819300,15-05-2025 12:34,61.8,38808825,1449375
15-05-2025 12:34,24723.1,550425,634050,15-05-2025 12:34,89.85,40134675,840525,15-05-2025 12:34,63.7,38856675,1446225
15-05-2025 12:34,24727,545775,621225,15-05-2025 12:34,90.4,40121250,851325,15-05-2025 12:34,63.65,38884425,1459725
15-05-2025 12:35,24727,540675,631500,15-05-2025 12:35,88.7,40124325,876975,15-05-2025 12:35,64,38865225,1475550
15-05-2025 12:35,24727,550725,633525,15-05-2025 12:35,90.8,40133775,877875,15-05-2025 12:35,63.3,38882550,1488525
15-05-2025 12:35,24726.8,549375,628425,15-05-2025 12:35,90.5,40133100,875550,15-05-2025 12:35,63.65,38915025,1461525
15-05-2025 12:35,24725.2,552600,617850,15-05-2025 12:35,91.5,40124325,861900,15-05-2025 12:35,63,38902650,1472475
15-05-2025 12:35,24726.9,556500,623325,15-05-2025 12:35,90.95,40127550,864450,15-05-2025 12:35,63.5,38904225,1491150
15-05-2025 12:35,24730,559575,631875,15-05-2025 12:35,92.9,40157400,851475,15-05-2025 12:35,62.4,38915325,1516650
15-05-2025 12:36,24755,556050,589725,15-05-2025 12:36,108.8,40166850,810075,15-05-2025 12:36,57.45,38840925,1543425
15-05-2025 12:36,24747.6,536400,603975,15-05-2025 12:36,109.8,40144125,540225,15-05-2025 12:36,56.3,38577075,1504650
15-05-2025 12:36,24750,540300,618000,15-05-2025 12:36,109.3,40107825,564525,15-05-2025 12:36,56.15,38612625,1527750
15-05-2025 12:36,24746.1,544725,622500,15-05-2025 12:36,109.25,40085175,595725,15-05-2025 12:36,54.8,38611500,1538850
15-05-2025 12:36,24759.2,550425,618150,15-05-2025 12:36,117.85,40078050,596700,15-05-2025 12:36,51,38576475,1538100
15-05-2025 12:36,24755.7,546600,605550,15-05-2025 12:36,115.3,40091850,562275,15-05-2025 12:36,53.65,38543700,1537575
15-05-2025 12:37,24753.2,541575,622800,15-05-2025 12:37,112.55,40097475,561225,15-05-2025 12:37,53.1,38549550,1548075
15-05-2025 12:37,24757.6,541050,621750,15-05-2025 12:37,113.55,40039950,579000,15-05-2025 12:37,49.6,38474550,1614825
15-05-2025 12:37,24755.7,535875,627750,15-05-2025 12:37,111.4,40032750,603150,15-05-2025 12:37,48.55,38449950,1633050
15-05-2025 12:37,24765.3,548625,613350,15-05-2025 12:37,119.4,40056825,602400,15-05-2025 12:37,47.15,38470800,1643025
15-05-2025 12:37,24771.2,546975,616050,15-05-2025 12:37,123.2,40051350,530475,15-05-2025 12:37,45.7,38498775,1658625
15-05-2025 12:37,24774.4,544275,627975,15-05-2025 12:37,126.25,40052625,513675,15-05-2025 12:37,44.1,38434800,1660725
15-05-2025 12:38,24782.2,550125,621300,15-05-2025 12:38,133.1,40040100,506400,15-05-2025 12:38,44,38492550,1654125
15-05-2025 12:38,24770.6,541575,627675,15-05-2025 12:38,126.9,40061850,456225,15-05-2025 12:38,45.4,38502825,1627650
15-05-2025 12:38,24770.1,543225,632475,15-05-2025 12:38,126.35,39910125,456075,15-05-2025 12:38,45.85,38582100,1606200
15-05-2025 12:38,24761.5,546525,621000,15-05-2025 12:38,123.2,39891300,487950,15-05-2025 12:38,47.15,38685075,1605300
15-05-2025 12:38,24762,552750,627525,15-05-2025 12:38,122.25,39856725,491175,15-05-2025 12:38,48.4,38768850,1646025
15-05-2025 12:38,24758.7,541725,623325,15-05-2025 12:38,123.5,39855600,491775,15-05-2025 12:38,50.65,38784000,1617150
15-05-2025 12:39,24764,547650,622500,15-05-2025 12:39,124.6,39858750,498675,15-05-2025 12:39,47.85,38692125,1628025
15-05-2025 12:39,24769,553950,622050,15-05-2025 12:39,124.85,39831000,499050,15-05-2025 12:39,48.25,38709300,1682700
15-05-2025 12:39,24767.8,552825,613125,15-05-2025 12:39,123.2,39829500,469575,15-05-2025 12:39,48.25,38725725,1699950
15-05-2025 12:39,24767.9,554925,625125,15-05-2025 12:39,129.5,39833625,480075,15-05-2025 12:39,46.8,38744625,1707375
15-05-2025 12:39,24764,549300,616425,15-05-2025 12:39,127.85,39830625,484575,15-05-2025 12:39,47.5,38755875,1715925
15-05-2025 12:39,24762,547500,620625,15-05-2025 12:39,124.4,39820200,490725,15-05-2025 12:39,48.15,38795325,1708425
15-05-2025 12:40,24748.8,528450,623625,15-05-2025 12:40,110.85,39795600,511725,15-05-2025 12:40,53.8,38828175,1701150
15-05-2025 12:40,24744.4,542925,619050,15-05-2025 12:40,106.35,39698250,515925,15-05-2025 12:40,53.8,38823450,1576875
15-05-2025 12:40,24755.2,550050,622650,15-05-2025 12:40,111.95,39707100,511125,15-05-2025 12:40,50.9,38751225,1595400
15-05-2025 12:40,24749,550500,621075,15-05-2025 12:40,112.5,39749100,504150,15-05-2025 12:40,50.8,38678550,1614000
15-05-2025 12:40,24753,548100,621225,15-05-2025 12:40,112.2,39753900,513300,15-05-2025 12:40,49.15,38681175,1655550
15-05-2025 12:40,24753.2,561900,621600,15-05-2025 12:40,112.25,39806025,520050,15-05-2025 12:40,49.55,38635875,1694175
15-05-2025 12:41,24761.2,551175,613200,15-05-2025 12:41,117.65,39856875,526875,15-05-2025 12:41,47,38630475,1724250
15-05-2025 12:41,24763.3,555375,619875,15-05-2025 12:41,121.4,39861825,508950,15-05-2025 12:41,46.1,38671050,1731900
15-05-2025 12:41,24765,552675,619575,15-05-2025 12:41,119.5,39851550,506175,15-05-2025 12:41,47.9,38751375,1735275
15-05-2025 12:41,24758.1,552300,629175,15-05-2025 12:41,117,39858075,520575,15-05-2025 12:41,48.7,38790750,1747800
15-05-2025 12:41,24750,546450,628950,15-05-2025 12:41,107,39849450,536400,15-05-2025 12:41,50.7,38808150,1749675
15-05-2025 12:41,24749,549675,628425,15-05-2025 12:41,106.9,39785550,535275,15-05-2025 12:41,48.5,38798400,1759725
15-05-2025 12:42,24746.4,553950,621900,15-05-2025 12:42,105.3,39777450,547200,15-05-2025 12:42,47.35,38810175,1775325
15-05-2025 12:42,24745,550425,615750,15-05-2025 12:42,102,39765975,560550,15-05-2025 12:42,47.3,38810550,1794075
15-05-2025 12:42,24743.1,551175,623625,15-05-2025 12:42,99.2,39738525,565050,15-05-2025 12:42,48,38819625,1823625
15-05-2025 12:42,24742.4,548475,637425,15-05-2025 12:42,95.15,39744450,566325,15-05-2025 12:42,48.8,38864700,1835850
15-05-2025 12:42,24747.9,549075,626925,15-05-2025 12:42,98,39764400,566550,15-05-2025 12:42,47.1,38874600,1840725
15-05-2025 12:42,24746.3,556425,634500,15-05-2025 12:42,97.6,39783225,575175,15-05-2025 12:42,48.7,38797425,1872225
15-05-2025 12:43,24735,549000,626100,15-05-2025 12:43,91.65,39803700,589200,15-05-2025 12:43,48.95,38817600,1835850
15-05-2025 12:43,24736,543675,625575,15-05-2025 12:43,89.6,39753150,594675,15-05-2025 12:43,48.55,38801250,1812525
15-05-2025 12:43,24731,550050,625275,15-05-2025 12:43,84.6,39745500,608475,15-05-2025 12:43,49.8,38794575,1866525
15-05-2025 12:43,24731,545700,620025,15-05-2025 12:43,85.8,39748200,617175,15-05-2025 12:43,47.45,38790075,1871700
15-05-2025 12:43,24730,545850,626850,15-05-2025 12:43,81,39760725,627525,15-05-2025 12:43,50.5,38842425,1886400
15-05-2025 12:43,24729,545475,621450,15-05-2025 12:43,84.6,39741825,643500,15-05-2025 12:43,49.4,38864475,1795350
15-05-2025 12:44,24723.5,530325,622050,15-05-2025 12:44,77,39746250,647850,15-05-2025 12:44,54.15,38801475,1768500
