last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0
08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0
08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0
08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0,08-05-2025 12:32,0,0,0
08-05-2025 12:32,24484.7,618150,548475,08-05-2025 12:32,0,0,0,08-05-2025 12:32,2.5,42126225,5138325
08-05-2025 12:33,24482.5,618000,548250,08-05-2025 12:33,102,28377150,841800,08-05-2025 12:33,2.45,42077550,5301000
08-05-2025 12:33,24482.5,617325,548850,08-05-2025 12:33,101.2,28383975,846000,08-05-2025 12:33,2.45,41963325,5174625
08-05-2025 12:33,24482.7,617550,549225,08-05-2025 12:33,101.6,28390275,855750,08-05-2025 12:33,2.5,42135600,5256300
08-05-2025 12:33,24482,618300,548325,08-05-2025 12:33,102.35,28390500,854325,08-05-2025 12:33,2.55,42135600,5162100
08-05-2025 12:33,24482,616800,546075,08-05-2025 12:33,102.15,28373850,857625,08-05-2025 12:33,2.5,42078450,5177400
08-05-2025 12:33,24482,616575,546150,08-05-2025 12:33,101.7,28369200,865725,08-05-2025 12:33,2.45,42080850,5176200
08-05-2025 12:34,24483,615975,542400,08-05-2025 12:34,102,28377750,875475,08-05-2025 12:34,2.55,42173775,5233575
08-05-2025 12:34,24481.1,615900,540900,08-05-2025 12:34,101.55,28376850,874500,08-05-2025 12:34,2.5,42176475,5185500
08-05-2025 12:34,24482.5,615750,539100,08-05-2025 12:34,102,28374075,876150,08-05-2025 12:34,2.55,42161625,5187075
08-05-2025 12:34,24482.4,615075,539325,08-05-2025 12:34,101.8,28373550,874275,08-05-2025 12:34,2.5,42203625,5152575
08-05-2025 12:34,24483,615450,538800,08-05-2025 12:34,101.8,28371225,877050,08-05-2025 12:34,2.5,42224925,5154300
08-05-2025 12:34,24482.8,615300,538500,08-05-2025 12:34,101.9,28371900,878700,08-05-2025 12:34,2.55,42264075,5157075
08-05-2025 12:35,24482.7,615225,539250,08-05-2025 12:35,101.85,28371000,879900,08-05-2025 12:35,2.5,42212550,5163600
08-05-2025 12:35,24482.9,615225,539250,08-05-2025 12:35,102,28373475,877500,08-05-2025 12:35,2.5,42261525,5148975
08-05-2025 12:35,24482.7,613275,538125,08-05-2025 12:35,101.5,28374525,875700,08-05-2025 12:35,2.55,42219375,5156625
08-05-2025 12:35,24482.5,612150,538575,08-05-2025 12:35,101.8,28371075,874350,08-05-2025 12:35,2.55,42447300,5053050
08-05-2025 12:35,24483,612300,537600,08-05-2025 12:35,102,28374000,858900,08-05-2025 12:35,2.6,42496650,5034675
08-05-2025 12:35,24482.4,612450,537750,08-05-2025 12:35,101.85,28376325,861150,08-05-2025 12:35,2.6,42385950,5055075
08-05-2025 12:36,24482.5,612300,537300,08-05-2025 12:36,101.85,28377525,862800,08-05-2025 12:36,2.55,42395775,5042025
08-05-2025 12:36,24480,613275,538650,08-05-2025 12:36,101.75,28368225,863775,08-05-2025 12:36,2.65,42471825,5002875
08-05-2025 12:36,24482.5,615375,538575,08-05-2025 12:36,102,28375275,860100,08-05-2025 12:36,2.65,42483375,4937025
08-05-2025 12:36,24482.8,613050,538650,08-05-2025 12:36,102,28372875,848100,08-05-2025 12:36,2.65,42430575,4943250
08-05-2025 12:36,24480.1,613575,538425,08-05-2025 12:36,101.85,28364775,852450,08-05-2025 12:36,2.65,42390975,4940025
08-05-2025 12:36,24483,613500,539925,08-05-2025 12:36,102,28356150,849600,08-05-2025 12:36,2.65,42482475,4907175
08-05-2025 12:37,24481.3,613725,538800,08-05-2025 12:37,102.3,28359075,844050,08-05-2025 12:37,2.55,42387975,5014275
08-05-2025 12:37,24482,615000,537750,08-05-2025 12:37,102.15,28358775,836475,08-05-2025 12:37,2.6,42465075,5002500
08-05-2025 12:37,24482.7,614625,537675,08-05-2025 12:37,102.2,28354125,840600,08-05-2025 12:37,2.6,42481200,4911750
08-05-2025 12:37,24482.2,614775,538800,08-05-2025 12:37,101.8,28354650,840075,08-05-2025 12:37,2.65,42532050,4907850
08-05-2025 12:37,24482.3,614775,538575,08-05-2025 12:37,102.25,28354275,841425,08-05-2025 12:37,2.6,42541950,4874625
08-05-2025 12:37,24484.6,614625,538875,08-05-2025 12:37,102.15,28359450,839100,08-05-2025 12:37,2.6,42474375,4875525
08-05-2025 12:38,24482.2,614775,539100,08-05-2025 12:38,102.25,28357500,840225,08-05-2025 12:38,2.65,42498900,4901025
08-05-2025 12:38,24483.9,614700,539100,08-05-2025 12:38,102.2,28355025,838725,08-05-2025 12:38,2.6,42474900,4881750
08-05-2025 12:38,24483.9,615300,538500,08-05-2025 12:38,102,28348650,844425,08-05-2025 12:38,2.65,42517125,4864875
08-05-2025 12:38,24483.9,615375,538575,08-05-2025 12:38,101.7,28339275,848550,08-05-2025 12:38,2.7,42511650,4814775
08-05-2025 12:38,24482.7,615450,538875,08-05-2025 12:38,102.1,28340400,846525,08-05-2025 12:38,2.65,42569400,4824225
08-05-2025 12:38,24482.7,615150,537750,08-05-2025 12:38,101.8,28340025,848175,08-05-2025 12:38,2.75,42731250,4769325
08-05-2025 12:39,24483.4,615375,538350,08-05-2025 12:39,101.7,28338975,850275,08-05-2025 12:39,2.75,42807225,4716600
08-05-2025 12:39,0,0,0,08-05-2025 12:39,102.05,28341075,847200,08-05-2025 12:39,2.8,42745200,4689375
08-05-2025 12:39,0,0,0,08-05-2025 12:39,102.4,28346850,840075,08-05-2025 12:39,2.7,42740100,4807500
08-05-2025 12:39,24482.8,613500,538650,08-05-2025 12:39,102.35,28353450,839550,08-05-2025 12:39,2.75,42631725,4828200
08-05-2025 12:39,24483.4,613425,538575,08-05-2025 12:39,102.1,28349250,840600,08-05-2025 12:39,2.75,42589350,4815825
08-05-2025 12:39,24482.9,613950,539100,08-05-2025 12:39,102.15,28353450,842325,08-05-2025 12:39,2.75,42634875,4778175
08-05-2025 12:40,24482.1,613350,539100,08-05-2025 12:40,101.7,28352850,851175,08-05-2025 12:40,2.8,42744300,4739850
08-05-2025 12:40,24482.6,614025,538875,08-05-2025 12:40,102,28344000,848250,08-05-2025 12:40,2.8,42727575,4731675
08-05-2025 12:40,24483.5,614100,538725,08-05-2025 12:40,102.45,28350150,844050,08-05-2025 12:40,2.7,42618525,4850025
08-05-2025 12:40,24482.1,613875,537975,08-05-2025 12:40,102.3,28355025,824175,08-05-2025 12:40,2.75,42627975,4892775
08-05-2025 12:40,24481.1,613650,538350,08-05-2025 12:40,102.45,28365825,821925,08-05-2025 12:40,2.75,42642600,4794375
08-05-2025 12:40,0,0,0,08-05-2025 12:40,102.45,28359675,824025,08-05-2025 12:40,2.65,42570375,4848300
08-05-2025 12:41,24481.1,614025,539175,08-05-2025 12:41,102.6,28343625,816825,08-05-2025 12:41,2.7,42472050,4908675
08-05-2025 12:41,24482.2,613575,538800,08-05-2025 12:41,102.5,28335750,818850,08-05-2025 12:41,2.7,42532425,4833300
08-05-2025 12:41,24482.1,613650,539850,08-05-2025 12:41,102.15,28335000,818775,08-05-2025 12:41,2.7,42519975,4821000
08-05-2025 12:41,0,0,0,08-05-2025 12:41,101.75,28324650,822150,08-05-2025 12:41,2.7,42518325,4843725
08-05-2025 12:41,0,0,0,08-05-2025 12:41,101.45,28321875,823200,08-05-2025 12:41,2.7,42512475,4879875
08-05-2025 12:41,24483.1,612825,538875,08-05-2025 12:41,101.1,28321350,822150,08-05-2025 12:41,2.75,42494100,4807125
08-05-2025 12:42,24483,613500,539325,08-05-2025 12:42,101.9,28335825,820875,08-05-2025 12:42,2.7,42475500,4898700
08-05-2025 12:42,24482.8,614400,540075,08-05-2025 12:42,102.05,28326075,813150,08-05-2025 12:42,2.65,42526650,4886475
08-05-2025 12:42,24481.5,613575,540000,08-05-2025 12:42,101.8,28313025,810150,08-05-2025 12:42,2.7,42511575,4890300
08-05-2025 12:42,24482.9,613800,539925,08-05-2025 12:42,102.2,28314750,807975,08-05-2025 12:42,2.65,42470475,4875000
08-05-2025 12:42,24482.9,613275,539400,08-05-2025 12:42,102.05,28324725,805800,08-05-2025 12:42,2.7,42497400,4888350
08-05-2025 12:42,0,0,0,08-05-2025 12:42,102,28320000,804300,08-05-2025 12:42,2.7,42487125,4886100
08-05-2025 12:43,24481.5,613425,541050,08-05-2025 12:43,102,28318350,822075,08-05-2025 12:43,2.7,42450600,4896225
08-05-2025 12:43,24480.1,614100,540975,08-05-2025 12:43,101.8,28318950,821550,08-05-2025 12:43,2.65,42468975,4882950
08-05-2025 12:43,24480.1,614475,541200,08-05-2025 12:43,102,28323600,820350,08-05-2025 12:43,2.7,42468675,4899150
08-05-2025 12:43,0,0,0,08-05-2025 12:43,101.7,28326750,818925,08-05-2025 12:43,2.75,42588600,4887825
08-05-2025 12:43,0,0,0,08-05-2025 12:43,101.65,28326150,822525,08-05-2025 12:43,2.7,42600375,4852725
08-05-2025 12:43,24482,614175,541275,08-05-2025 12:43,101.35,28324875,823200,08-05-2025 12:43,2.7,42564450,4849200
08-05-2025 12:44,24481.4,613875,543375,08-05-2025 12:44,101.1,28321950,826200,08-05-2025 12:44,2.7,42617025,4866900
08-05-2025 12:44,0,0,0,08-05-2025 12:44,99.65,28321200,824250,08-05-2025 12:44,2.7,42576600,4893225
08-05-2025 12:44,24479,613050,541725,08-05-2025 12:44,99.25,28283550,820350,08-05-2025 12:44,2.7,42578850,4879875
08-05-2025 12:44,24478,613575,543600,08-05-2025 12:44,98.7,28271700,822225,08-05-2025 12:44,2.7,42549600,4885425
08-05-2025 12:44,24477,613500,543225,08-05-2025 12:44,97.45,28221075,818775,08-05-2025 12:44,2.8,42720825,4827900
08-05-2025 12:44,24479.9,613575,542850,08-05-2025 12:44,98,28229775,822300,08-05-2025 12:44,2.8,42867075,4698525
08-05-2025 12:45,24476.6,612825,542325,08-05-2025 12:45,98.5,28278375,821925,08-05-2025 12:45,2.9,42993450,4560825
08-05-2025 12:45,24476.1,611625,542175,08-05-2025 12:45,98.75,28292475,813150,08-05-2025 12:45,2.85,42730350,4704675
08-05-2025 12:45,24477.1,612450,542700,08-05-2025 12:45,98.8,28304625,814275,08-05-2025 12:45,2.85,42674025,4716150
08-05-2025 12:45,24477.2,611925,542325,08-05-2025 12:45,98.9,28292550,825675,08-05-2025 12:45,2.9,42701700,4659375
08-05-2025 12:45,24477.7,612450,543000,08-05-2025 12:45,99.15,28315500,826725,08-05-2025 12:45,2.85,42742350,4631325
08-05-2025 12:45,24477.7,612000,543075,08-05-2025 12:45,99,28325100,824175,08-05-2025 12:45,2.85,42708150,4674225
08-05-2025 12:46,24477.1,611175,542925,08-05-2025 12:46,98.85,28323600,836925,08-05-2025 12:46,2.9,42794025,4582050
08-05-2025 12:46,24477.2,611850,544125,08-05-2025 12:46,99.35,28320750,837375,08-05-2025 12:46,2.9,42793575,4640250
08-05-2025 12:46,24477.9,612375,545400,08-05-2025 12:46,99.5,28320450,834450,08-05-2025 12:46,2.9,42794175,4639875
08-05-2025 12:46,24477.9,613125,545775,08-05-2025 12:46,99.5,28330125,838950,08-05-2025 12:46,2.9,42722475,4639125
08-05-2025 12:46,24477.7,613200,545775,08-05-2025 12:46,99.55,28321575,836175,08-05-2025 12:46,2.8,42745125,4710300
08-05-2025 12:46,24477.8,612000,546075,08-05-2025 12:46,99.8,28320825,841950,08-05-2025 12:46,2.8,42642825,4719825
08-05-2025 12:47,24477.4,612375,546825,08-05-2025 12:47,99.8,28327650,843975,08-05-2025 12:47,2.8,42671175,4742400
08-05-2025 12:47,24476,612825,546225,08-05-2025 12:47,100.2,28335600,841725,08-05-2025 12:47,2.8,42647175,4777275
08-05-2025 12:47,24476,613350,547050,08-05-2025 12:47,100.55,28336875,816825,08-05-2025 12:47,2.75,42548025,4834500
08-05-2025 12:47,24476.1,613200,545850,08-05-2025 12:47,100.4,28334475,829950,08-05-2025 12:47,2.8,42535425,4888500
08-05-2025 12:47,24475.2,612000,544200,08-05-2025 12:47,99.65,28325475,836100,08-05-2025 12:47,2.9,42667125,4671450
08-05-2025 12:47,24475.8,612750,544800,08-05-2025 12:47,99.7,28320075,837300,08-05-2025 12:47,2.8,42532050,4782000
08-05-2025 12:48,24475.7,613650,547275,08-05-2025 12:48,99.95,28325400,840600,08-05-2025 12:48,2.75,42521850,4815675
08-05-2025 12:48,24476,611925,545175,08-05-2025 12:48,100,28328850,839100,08-05-2025 12:48,2.75,42419100,4875525
08-05-2025 12:48,24476,612825,545925,08-05-2025 12:48,99.85,28330125,834975,08-05-2025 12:48,2.7,42452550,4884975
08-05-2025 12:48,24476.9,612825,544500,08-05-2025 12:48,99.55,28326150,837525,08-05-2025 12:48,2.75,42367800,4866375
08-05-2025 12:48,24476.5,612225,544650,08-05-2025 12:48,99.75,28331175,839400,08-05-2025 12:48,2.7,42395325,4841625
08-05-2025 12:48,24476.9,612150,545100,08-05-2025 12:48,99.85,28333350,837750,08-05-2025 12:48,2.75,42418725,4803600
08-05-2025 12:49,24475.7,613950,545100,08-05-2025 12:49,100,28324650,839175,08-05-2025 12:49,2.65,42421650,4941600
08-05-2025 12:49,24475.5,613200,544650,08-05-2025 12:49,99.55,28323150,827475,08-05-2025 12:49,2.6,42310050,5004375
08-05-2025 12:49,24475.8,613350,544800,08-05-2025 12:49,99.7,28318950,832125,08-05-2025 12:49,2.6,42240150,4977525
08-05-2025 12:49,24475.5,613425,544575,08-05-2025 12:49,99.8,28315725,833775,08-05-2025 12:49,2.6,42290475,4938075
08-05-2025 12:49,24475.2,613050,544350,08-05-2025 12:49,100,28327575,834750,08-05-2025 12:49,2.6,42238050,4978575
08-05-2025 12:49,24475.6,613125,544125,08-05-2025 12:49,100.2,28365750,830250,08-05-2025 12:49,2.55,42313500,5028450
08-05-2025 12:50,24475.1,613275,544425,08-05-2025 12:50,99.95,28369650,837150,08-05-2025 12:50,2.55,42150150,5090625
08-05-2025 12:50,24476.5,613500,543450,08-05-2025 12:50,100.65,28361325,834525,08-05-2025 12:50,2.5,42149025,5130075
08-05-2025 12:50,24476.2,614100,544425,08-05-2025 12:50,100.2,28349775,822600,08-05-2025 12:50,2.5,41955825,5279850
08-05-2025 12:50,24476.2,613800,543525,08-05-2025 12:50,100.15,28344750,824400,08-05-2025 12:50,2.6,42116850,5149650
08-05-2025 12:50,24476.7,613575,543825,08-05-2025 12:50,100.55,28345050,827325,08-05-2025 12:50,2.6,42309075,4974375
08-05-2025 12:50,24476.3,612525,544200,08-05-2025 12:50,100.2,28344825,825900,08-05-2025 12:50,2.6,42395025,4957875
08-05-2025 12:51,24476.9,612075,544350,08-05-2025 12:51,100,28335750,828900,08-05-2025 12:51,2.6,42336225,4965075
08-05-2025 12:51,24476.7,611700,544500,08-05-2025 12:51,99.9,28338450,825975,08-05-2025 12:51,2.6,42265575,5072925
08-05-2025 12:51,24476.2,613125,544350,08-05-2025 12:51,99.95,28342125,823650,08-05-2025 12:51,2.55,42231525,5071050
08-05-2025 12:51,24476.1,613275,543900,08-05-2025 12:51,100.8,28336725,821400,08-05-2025 12:51,2.55,42172800,5138925
08-05-2025 12:51,24476,612825,544725,08-05-2025 12:51,100.45,28333500,817650,08-05-2025 12:51,2.55,42190725,5098050
08-05-2025 12:51,24476.2,611925,544200,08-05-2025 12:51,100.6,28338150,816675,08-05-2025 12:51,2.6,42297750,4974750
08-05-2025 12:52,24475.8,611625,544050,08-05-2025 12:52,100.55,28334850,817725,08-05-2025 12:52,2.55,42321075,4989375
08-05-2025 12:52,24476,613200,543375,08-05-2025 12:52,101.3,28335375,815175,08-05-2025 12:52,2.5,42184500,5113350
08-05-2025 12:52,24475.9,613500,543300,08-05-2025 12:52,100.95,28339125,795900,08-05-2025 12:52,2.6,42249975,5045700
08-05-2025 12:52,24475.8,611400,543225,08-05-2025 12:52,101,28338600,805350,08-05-2025 12:52,2.6,42294825,5021625
08-05-2025 12:52,24475.7,610950,543150,08-05-2025 12:52,101,28341225,806175,08-05-2025 12:52,2.65,42389700,5006175
08-05-2025 12:52,24476.5,611475,542850,08-05-2025 12:52,101.4,28349625,801675,08-05-2025 12:52,2.6,42360075,5094900
08-05-2025 12:53,24476.6,612075,543150,08-05-2025 12:53,101.2,28347825,808350,08-05-2025 12:53,2.6,42238575,5077050
08-05-2025 12:53,24475.5,611550,543600,08-05-2025 12:53,100.8,28342950,808425,08-05-2025 12:53,2.6,42283050,5014500
08-05-2025 12:53,24475.2,611400,544275,08-05-2025 12:53,100.95,28345950,809325,08-05-2025 12:53,2.65,42488100,4917300
08-05-2025 12:53,24475.2,611475,545100,08-05-2025 12:53,100.6,28345725,811500,08-05-2025 12:53,2.7,42544500,4869900
08-05-2025 12:53,24475.9,611550,543750,08-05-2025 12:53,101.4,28369200,807675,08-05-2025 12:53,2.65,42531525,4902750
08-05-2025 12:53,24476.5,608550,544125,08-05-2025 12:53,101.25,28369875,804975,08-05-2025 12:53,2.7,42425025,4888050
08-05-2025 12:54,24476.6,609975,543900,08-05-2025 12:54,101.1,28440675,812250,08-05-2025 12:54,2.7,42375900,4911675
08-05-2025 12:54,24476.2,609975,544125,08-05-2025 12:54,101.3,28491900,813900,08-05-2025 12:54,2.6,42379125,4944750
08-05-2025 12:54,24477.8,610350,543300,08-05-2025 12:54,101.8,28483575,809625,08-05-2025 12:54,2.65,42293325,4978950
08-05-2025 12:54,24475.1,610425,543375,08-05-2025 12:54,101.8,28481325,809925,08-05-2025 12:54,2.75,42466800,4895100
08-05-2025 12:54,24477,610125,542850,08-05-2025 12:54,101.8,28480950,812850,08-05-2025 12:54,2.65,42523500,4846950
08-05-2025 12:54,24478.5,610350,542625,08-05-2025 12:54,101.6,28475850,824775,08-05-2025 12:54,2.7,42452025,4902075
08-05-2025 12:55,24475.4,608925,544125,08-05-2025 12:55,101.3,28476675,821775,08-05-2025 12:55,2.7,42564600,4904775
08-05-2025 12:55,24475.5,608250,543900,08-05-2025 12:55,101.3,28471350,816900,08-05-2025 12:55,2.75,42564075,4844100
08-05-2025 12:55,24475.5,608925,543300,08-05-2025 12:55,101.45,28478400,824925,08-05-2025 12:55,2.7,42631800,4878300
08-05-2025 12:55,24477.8,608700,544275,08-05-2025 12:55,101.3,28490100,825600,08-05-2025 12:55,2.7,42560700,4913025
08-05-2025 12:55,24476,608250,543750,08-05-2025 12:55,101.6,28491675,830700,08-05-2025 12:55,2.7,42549750,4875375
08-05-2025 12:55,24477.7,608400,544200,08-05-2025 12:55,101.7,28497675,824700,08-05-2025 12:55,2.65,42441000,4898775
08-05-2025 12:56,24477,609600,544425,08-05-2025 12:56,101.7,28494600,827400,08-05-2025 12:56,2.7,42508725,4859250
08-05-2025 12:56,24479.2,612150,544275,08-05-2025 12:56,102.2,28494525,823725,08-05-2025 12:56,2.7,42439200,4890975
08-05-2025 12:56,0,0,0,08-05-2025 12:56,102.5,28489950,790200,08-05-2025 12:56,2.7,42417825,4953300
08-05-2025 12:56,24476.5,610575,543150,08-05-2025 12:56,101.9,28477650,774000,08-05-2025 12:56,2.7,42469425,4941750
08-05-2025 12:56,24477,608550,543900,08-05-2025 12:56,101.25,28458900,775650,08-05-2025 12:56,2.7,42540750,4895025
08-05-2025 12:56,0,0,0,08-05-2025 12:56,101.25,28457175,777750,08-05-2025 12:56,2.7,42504525,4888650
08-05-2025 12:57,24476.9,609825,543225,08-05-2025 12:57,101.7,28464525,777900,08-05-2025 12:57,2.7,42494550,4934625
08-05-2025 12:57,24476.6,609450,541950,08-05-2025 12:57,102,28463175,776100,08-05-2025 12:57,2.6,42331575,4935825
08-05-2025 12:57,24477,611925,542475,08-05-2025 12:57,101.85,28468425,768300,08-05-2025 12:57,2.65,42225975,4951650
08-05-2025 12:57,24477.6,610500,542475,08-05-2025 12:57,101.8,28457475,774000,08-05-2025 12:57,2.65,42283425,4879425
08-05-2025 12:57,24477,609750,542625,08-05-2025 12:57,101.4,28452000,775950,08-05-2025 12:57,2.7,42406800,4862400
08-05-2025 12:57,24476.3,609375,543150,08-05-2025 12:57,101.35,28456950,778950,08-05-2025 12:57,2.7,42457725,4842375
08-05-2025 12:58,24476.4,610050,542850,08-05-2025 12:58,101.8,28461825,775950,08-05-2025 12:58,2.75,42560700,4847250
08-05-2025 12:58,24476.3,611100,542475,08-05-2025 12:58,102,28458075,781425,08-05-2025 12:58,2.7,42474450,4852425
08-05-2025 12:58,24476.5,610575,542925,08-05-2025 12:58,101.5,28461975,782625,08-05-2025 12:58,2.7,42500550,4828800
08-05-2025 12:58,24475.7,609150,543075,08-05-2025 12:58,101.5,28466100,784350,08-05-2025 12:58,2.75,42542850,4777350
08-05-2025 12:58,24475.9,611025,542850,08-05-2025 12:58,101.8,28468575,784275,08-05-2025 12:58,2.75,42610950,4770150
08-05-2025 12:58,24476.6,611100,543450,08-05-2025 12:58,101.8,28472925,783300,08-05-2025 12:58,2.85,42668925,4802700
08-05-2025 12:59,24476.6,610200,542850,08-05-2025 12:59,102.8,28534200,784650,08-05-2025 12:59,2.85,42757950,4651050
08-05-2025 12:59,24476.7,612150,544725,08-05-2025 12:59,102.6,28529625,757125,08-05-2025 12:59,2.85,42876300,4669275
08-05-2025 12:59,24477.8,611775,543675,08-05-2025 12:59,102.4,28526700,754650,08-05-2025 12:59,2.75,42695475,4886400
08-05-2025 12:59,24476.7,611775,543375,08-05-2025 12:59,102.4,28541925,750300,08-05-2025 12:59,2.85,42685650,4815525
08-05-2025 12:59,24477.3,613500,543150,08-05-2025 12:59,103.45,28544025,755325,08-05-2025 12:59,2.8,42677400,4800450
08-05-2025 12:59,24478.2,612825,542025,08-05-2025 12:59,104.3,28547250,736500,08-05-2025 12:59,2.9,42835350,4795125
08-05-2025 13:00,24478,612375,542475,08-05-2025 13:00,103,28536975,735450,08-05-2025 13:00,2.85,42956700,4756800
08-05-2025 13:00,24478.2,613500,542250,08-05-2025 13:00,102.85,28534125,738600,08-05-2025 13:00,2.85,42812100,4742250
08-05-2025 13:00,24477.3,615150,543000,08-05-2025 13:00,102.8,28536675,746325,08-05-2025 13:00,2.85,42911325,4747800
08-05-2025 13:00,0,0,0,08-05-2025 13:00,102.55,28533225,752325,08-05-2025 13:00,2.85,42847950,4779750
08-05-2025 13:00,24477.4,613575,543750,08-05-2025 13:00,102,28539075,754800,08-05-2025 13:00,2.85,42846300,4746375
08-05-2025 13:00,24477.3,613500,543525,08-05-2025 13:00,102.4,28523175,763200,08-05-2025 13:00,2.85,42750525,4802250
08-05-2025 13:01,24477.3,613500,543600,08-05-2025 13:01,101.75,28523025,770400,08-05-2025 13:01,2.8,42767250,4837350
08-05-2025 13:01,24477.3,613350,543075,08-05-2025 13:01,101.85,28516650,774750,08-05-2025 13:01,2.8,42480975,4914075
08-05-2025 13:01,0,0,0,08-05-2025 13:01,101.9,28523550,773550,08-05-2025 13:01,2.8,42541275,4842300
08-05-2025 13:01,24476.2,613425,543825,08-05-2025 13:01,101.05,28523700,781500,08-05-2025 13:01,2.75,42649350,4819650
08-05-2025 13:01,24476.1,611400,543975,08-05-2025 13:01,100.8,28519875,787650,08-05-2025 13:01,2.85,42481350,4779825
08-05-2025 13:01,24476,611325,543525,08-05-2025 13:01,101.25,28525575,786300,08-05-2025 13:01,2.8,42609900,4721925
08-05-2025 13:02,24476,609825,543975,08-05-2025 13:02,100.45,28523400,777675,08-05-2025 13:02,2.85,42665250,4716600
08-05-2025 13:02,24474.3,608100,545175,08-05-2025 13:02,100,28516650,773325,08-05-2025 13:02,2.9,42651750,4773675
08-05-2025 13:02,24474.3,608025,543825,08-05-2025 13:02,99.9,28504800,773850,08-05-2025 13:02,2.9,42648075,4685475
08-05-2025 13:02,24474.4,609075,542325,08-05-2025 13:02,100.05,28511850,769500,08-05-2025 13:02,2.9,42696750,4710150
08-05-2025 13:02,0,0,0,08-05-2025 13:02,100.7,28512750,761925,08-05-2025 13:02,2.9,42672600,4728300
08-05-2025 13:02,24475.4,609150,542775,08-05-2025 13:02,100.65,28516425,765750,08-05-2025 13:02,2.95,42703500,4658925
08-05-2025 13:03,24475.1,609975,543525,08-05-2025 13:03,100.75,28533675,773925,08-05-2025 13:03,2.9,42693000,4643025
08-05-2025 13:03,24475.1,608400,543600,08-05-2025 13:03,100.45,28526925,782175,08-05-2025 13:03,3,42846450,4555275
08-05-2025 13:03,24475.9,608250,542625,08-05-2025 13:03,100.4,28530150,783375,08-05-2025 13:03,2.95,42797550,4626075
08-05-2025 13:03,24475.8,610725,542700,08-05-2025 13:03,100.75,28519800,785625,08-05-2025 13:03,2.95,42795900,4553700
08-05-2025 13:03,24475.9,610725,542700,08-05-2025 13:03,100.95,28557225,784725,08-05-2025 13:03,2.9,42750000,4639725
08-05-2025 13:03,24475.8,609525,543000,08-05-2025 13:03,100.5,28566375,775500,08-05-2025 13:03,2.95,42760950,4665525
08-05-2025 13:04,24475.5,609600,543000,08-05-2025 13:04,101.05,28571025,776925,08-05-2025 13:04,2.85,42740175,4667475
08-05-2025 13:04,24475.5,609675,542550,08-05-2025 13:04,100.6,28571850,773775,08-05-2025 13:04,2.75,42498525,4786275
08-05-2025 13:04,24475.5,609225,543075,08-05-2025 13:04,100.7,28531950,788775,08-05-2025 13:04,2.75,42339225,4798800
08-05-2025 13:04,24475.2,609975,543300,08-05-2025 13:04,100.2,28526775,791775,08-05-2025 13:04,2.75,42375750,4845675
08-05-2025 13:04,24475.1,609675,544275,08-05-2025 13:04,99.3,28526775,793500,08-05-2025 13:04,2.8,42332925,4809750
08-05-2025 13:04,24473.3,610725,544500,08-05-2025 13:04,100,28503900,786675,08-05-2025 13:04,2.9,42446325,4745850
08-05-2025 13:05,24473.7,610650,544050,08-05-2025 13:05,99.85,28513575,785025,08-05-2025 13:05,2.85,42547125,4717950
08-05-2025 13:05,24473.8,610950,545325,08-05-2025 13:05,100.4,28521375,785250,08-05-2025 13:05,2.75,42543825,4852200
08-05-2025 13:05,24474.5,610500,543225,08-05-2025 13:05,100.25,28527525,786900,08-05-2025 13:05,2.75,42276300,4889475
08-05-2025 13:05,24474.9,610200,543375,08-05-2025 13:05,100.4,28529175,791550,08-05-2025 13:05,2.75,42358350,4859700
08-05-2025 13:05,24474.9,609675,543225,08-05-2025 13:05,100.05,28530150,792150,08-05-2025 13:05,2.8,42358650,4861275
08-05-2025 13:05,24474.9,611625,543150,08-05-2025 13:05,100.35,28527900,796050,08-05-2025 13:05,2.75,42342450,4962150
08-05-2025 13:06,24474.5,611550,542775,08-05-2025 13:06,99.7,28524600,800775,08-05-2025 13:06,2.8,42387675,4986525
08-05-2025 13:06,24473.6,611925,542400,08-05-2025 13:06,99.05,28518525,851025,08-05-2025 13:06,2.9,42433575,4881225
08-05-2025 13:06,24472.8,609375,542475,08-05-2025 13:06,98.65,28511625,848325,08-05-2025 13:06,2.9,42746175,4714875
08-05-2025 13:06,24472.6,609450,542700,08-05-2025 13:06,99.1,28507875,850950,08-05-2025 13:06,2.9,42793950,4640925
08-05-2025 13:06,24473,610125,542550,08-05-2025 13:06,99,28506825,834525,08-05-2025 13:06,2.85,42638700,4719150
08-05-2025 13:06,24473,610125,542475,08-05-2025 13:06,99.05,28512225,802500,08-05-2025 13:06,2.9,42582075,4728900
08-05-2025 13:07,24473,609300,543000,08-05-2025 13:07,98,28509150,806025,08-05-2025 13:07,3.05,42809850,4646400
08-05-2025 13:07,24467,607200,543300,08-05-2025 13:07,95,28462875,808125,08-05-2025 13:07,3.4,42987225,4440375
